segmentnr	original	folio	stemmed
BO_NK080_(wu)002:0	// m+aa y+aa dza la ra t+na pra b+h+aa d+ai ba n+aa ma bi ha ra ti sma ////	0	m+aa y+aa dza la ra t+na pra b+h+aa d+ai ba n+aa ma bi ha ra ti sma 
BO_NK080_(wu)002:1	sgyu 'phrul d+r+wa ba rin po che'i 'od snang zhes bya ba bzhugs so //	0	sgyu phrul d+r+wa ba rin po che d snang zhes byed ba bzhugs so 
BO_NK080_(wu)002:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK080_(wu)002:3	m+aa y+aa dz+aa la rat+na pra b+h+aa d+ai pa n+aa ma /	0	m+aa y+aa dz+aa la rat+na pra b+h+aa d+ai ba n+aa ma 
BO_NK080_(wu)002:4	bod skad du /	0	bod skad du 
BO_NK080_(wu)002:5	sgyu 'phrul d+r+wa ba rin chen 'od kyi snang ba zhes bya ba /	0	sgyu phrul d+r+wa ba rin chen d kyi snang ba zhes byed ba 
BO_NK080_(wu)002:6	ma byas rang byung rdo rje sku gsung thugs //	0	ma byed rang byung rdo rje sku gsung thugs 
BO_NK080_(wu)002:7	rgyu rkyen rang snang rdo rje 'dus mi byas //	0	rgyu rkyen rang snang rdo rje du mi byed 
BO_NK080_(wu)002:8	snang stong mi phyed rtag chen rdo rje sku //	0	snang stong mi phyed rtag chen rdo rje sku 
BO_NK080_(wu)002:9	skad cig ma bskyed rdo rje skye 'jig med //	0	skad cig ma skyed rdo rje skye jig med 
BO_NK080_(wu)002:10	bdag gsal mtha' bral rdo rje gzung 'dzin 'jams //	1	bdag gsal mtha bral rdo rje gzung dzin jams 
BO_NK080_(wu)002:11	ma 'ongs mi 'gro rtog bral rang rig sems //	1	ma ngs mi gro rtogs bral rang rig sems 
BO_NK080_(wu)002:12	dngos gcig mthar rdzogs rang bzhin kun tu gsal //	1	dngos gcig mthar rdzogs rang bzhin kun tu gsal 
BO_NK080_(wu)002:13	tha snyad bye brag rtsa ba kun gzhir 'dus //	1	tha snyad bye brag rtsa ba kun gzhir du 
BO_NK080_(wu)002:14	yul dang bral bas rtog med byang chub sems //	1	yul dang bral ba rtogs med byang chub sems 
BO_NK080_(wu)002:15	rang bzhin phrin las mchog 'gyur dpa' bo che //	1	rang bzhin phrin las mchog gyur dpa bo che 
BO_NK080_(wu)002:16	rdo rje sems dpa'i sku la gnyis med 'dud //	1	rdo rje sems dpa sku la gnyis med dud 
BO_NK080_(wu)002:17	kun brjod mngon byung nges pa'i lung //	1	kun rjod mngon byung nges ba lung 
BO_NK080_(wu)002:18	gsang ba gnyis bcings bzhis chod mos don du /	1	gsang ba gnyis ching bzhis chod mos don du 
BO_NK080_(wu)002:19	thun mong ma yin sgrol bral gab pa'i rgyud //	1	thun mong ma yin sgrol bral gab ba brgyud 
BO_NK080_(wu)002:20	gzhi la gzhir snang mtshan nyid btag pa yang //	2	gzhi la gzhir snang mtshan nyid thag ba yang 
BO_NK080_(wu)002:21	log rtog drug sbas sgyu 'phrul ris ma phye //	2	log rtogs drug sbed sgyu phrul ris ma byed 
BO_NK080_(wu)002:22	mtshan gzhi ma mthong mun rdzas lta bur gam //	2	mtshan gzhi ma mthong mun rdzas lta bur gam 
BO_NK080_(wu)002:23	blo chung cig tshugs mtshan mchog ril por 'dzin //	2	blo chung cig tshugs mtshan mchog ril por dzin 
BO_NK080_(wu)002:24	nang ris gnas skabs gsal phyir mtshan bshad bya //	2	nang ris gnas skabs gsal phyir mtshan chad byed 
BO_NK080_(wu)002:25	khyad 'phags mtha' dbus med pa'i gnas mchog tu //	2	khyad phag mtha dbus med ba gnas mchog tu 
BO_NK080_(wu)002:26	brgyad dang bcu gcig gcig rdzogs khri brten nas //	2	brgyad dang chu gcig gcig rdzogs khri rten nas 
BO_NK080_(wu)002:27	rang bzhin 'od gsal ma gos 'bras bu rdzogs //	2	rang bzhin d gsal ma gos bras bu rdzogs 
BO_NK080_(wu)002:28	rdo rje 'chang chen longs spyod rdzogs pa'i gnas //	2	rdo rje chang chen longs spyod rdzogs ba gnas 
BO_NK080_(wu)002:29	spyi rgyal bdag nyid bdun dang ldan pa la //	2	spyi rgyal bdag nyid bdun dang ldan ba la 
BO_NK080_(wu)002:30	gsang sngags bdag po rdo rje 'dzin pa yis //	3	gsang sngags bdag po rdo rje dzin ba yis 
BO_NK080_(wu)002:31	khyad par dris lan mi mngon don gyis zhus //	3	khyad ba dri lan mi mngon don gyis zhus 
BO_NK080_(wu)002:32	lhan cig rig dang gang zag rnam gsum la //	3	lhan cig rig dang gang zag rnam gsum la 
BO_NK080_(wu)002:33	bshad snang rgyud snang nges pa'i yul gsum du //	3	chad snang brgyud snang nges ba yul gsum du 
BO_NK080_(wu)002:34	nyi zla chu dang brag cha nyi shar bzhin //	3	nyi zla chu dang brag cha nyi char bzhin 
BO_NK080_(wu)002:35	gsung lnga rdzogs pa'i rlabs snang bshad bsdus rgyud //	3	gsung lnga rdzogs ba rlabs snang chad sdud brgyud 
BO_NK080_(wu)002:36	ngo bo nyid dang bshad bsdus nges par grags //	3	ngo bo nyid dang chad sdud nges ba grags 
BO_NK080_(wu)002:37	gser dang me long chu zla'i rmi lam bzhis //	3	gser dang me long chu zla rmi lam bzhis 
BO_NK080_(wu)002:38	mtshan nyid ngo bo bde gshegs 'dus 'khrul phyir //	3	mtshan nyid ngo bo bde gshegs du khrul phyir 
BO_NK080_(wu)002:39	rang bzhin log dang thabs 'bras rkyen bzhi yis //	3	rang bzhin log dang thabs bras rkyen bzhi yis 
BO_NK080_(wu)002:40	rgyu gcig mtshan nyid rnam pa bzhi ru gsungs //	4	rgyu gcig mtshan nyid rnam ba bzhi ru gsungs 
BO_NK080_(wu)002:41	snang bzhis mtshan pa shes pa bzhi la snang //	4	snang bzhis mtshan ba shes ba bzhi la snang 
BO_NK080_(wu)002:42	de phyir sgyu 'phrul bzhi yi mtshan nyid rnams //	4	de phyir sgyu phrul bzhi yi mtshan nyid rnams 
BO_NK080_(wu)002:43	phyag rgya bzhi yi rtags dang ldan pa'i mis //	4	phyag rgya bzhi yi rtags dang ldan ba mis 
BO_NK080_(wu)002:44	so so'i skabs su nang ris phyed par bya //	4	so so skabs su nang ris phyed ba byed 
BO_NK080_(wu)002:45	thams cad ma bcos rang rig sgyu ma ni //	4	thams cad ma chos rang rig sgyu ma ni 
BO_NK080_(wu)002:46	dngos po phyi nang ngo bo nyid du 'khrul //	4	dngos po phyi nang ngo bo nyid du khrul 
BO_NK080_(wu)002:47	gsum par snang yang bdag phyir gnyis med 'brel //	4	gsum ba snang yang bdag phyir gnyis med brel 
BO_NK080_(wu)002:48	gtan tshigs rgyas pa bka' las snang ba brtag /phung po 'byung ba khams sogs thabs snang ba //	4	gtan tshigs rgya ba bka las snang ba rtog po byung ba khams sogs thabs snang ba 
BO_NK080_(wu)002:49	thabs nyid snang ba rig phyir sgyu ma las //	4	thabs nyid snang ba rig phyir sgyu ma las 
BO_NK080_(wu)002:50	ye shes phyag rgya sna tshogs 'khrul pa yin //	5	ye shes phyag rgya sna tshogs khrul ba yin 
BO_NK080_(wu)002:51	don rtags tshul du 'brel kyang drug pa'o //	5	don rtags tshul du brel kyang drug ba 
BO_NK080_(wu)002:52	thams cad rdzogs 'brel rgyud bzhi dang pa'i dpe //	5	thams cad rdzogs brel brgyud bzhi dang ba dpe 
BO_NK080_(wu)002:53	ngo bo gnyis bral rang bzhin sgyu 'phrul yin //	5	ngo bo gnyis bral rang bzhin sgyu phrul yin 
BO_NK080_(wu)002:54	rang bzhin nyid rgyu rkyen bdun 'khrul pa'i phyir //	5	rang bzhin nyid rgyu rkyen bdun khrul ba phyir 
BO_NK080_(wu)002:55	rmi lam tshul gyis log pa'i sgyu 'phrul gsum //	5	rmi lam tshul gyis log ba sgyu phrul gsum 
BO_NK080_(wu)002:56	mi mthun 'dus byas rdzas kyi sgyu ma la //	5	mi mthun du byed rdzas kyi sgyu ma la 
BO_NK080_(wu)002:57	gsum pa'i gnyis por sbyor ba'i thabs dag gis //	5	gsum ba gnyis por sbyor ba thabs dag gis 
BO_NK080_(wu)002:58	slu byed rta glang la sog gzugs su 'phrul //	5	slu byed rta glang la sog gzugs su phrul 
BO_NK080_(wu)002:59	gnyen po'i dpe yis gnyis pa'i tshul du 'brel //	5	gnyen po dpe yis gnyis ba tshul du brel 
