segmentnr	original	stemmed
BO_T11_D4223:237a-4	rgyu mtshan yin no zhes na /	rgyu mtshan yin no zhes na 
BO_T11_D4223:237a-5	gal te spyi rang dang 'brel pas khyad par rnams kyi bdag nyid khyad par gzhan dag las mi 'dra bar byed na /	gal te spyi rang dang brel ba khyad ba rnams kyi bdag nyid khyad ba gzhan dag las mi dra ba byed na 
BO_T11_D4223:237a-6	'o na ni khra bo la sogs pa rnams kyi ngang pa la sogs pa las mi mthun pa nyid phan tshun mi mthun pa khyad par gyi bdag nyid du rjes su zhugs pa'i phyir spyi tha dad par rtogs pas chog ste /	mang na ni khra bo la sogs ba rnams kyi ngang ba la sogs ba las mi mthun ba nyid phan tshun mi mthun ba khyad ba gyi bdag nyid du rjes su jug ba phyir spyi tha dad ba rtogs ba chog ste 
BO_T11_D4223:237a-7	rnam pa de 'dra ba'i mi 'dra ba dang ldan pa 'di dag rang gi rgyu dag kho na las skye bar 'gyur mod //	rnam ba de dra ba mi dra ba dang ldan ba di dag rang gi rgyu dag kho na las skye ba gyur mod 
BO_T11_D4223:237a-8	'di ltar spyi dang 'brel pas byas pa'i 'di dag gi mi mtshungs pa'i bdag nyid gal te spyi nyid yin na /	di ltar spyi dang brel ba byed ba di dag gi mi mtshungs ba bdag nyid gal te spyi nyid yin na 
BO_T11_D4223:237a-9	'o na ni nang gi bdag nyid la ngang pa la sogs pa dang mi 'dra ba yod pa'i phyir de la mi srid pa ni nus pa dang ldan pa ma yin pa'i phyir ji ltar 'di ba lang rnams kyi nus pa yin zhes bstan /	mang na ni nang gi bdag nyid la ngang ba la sogs ba dang mi dra ba yod ba phyir de la mi srid ba ni nus ba dang ldan ba ma yin ba phyir ji ltar di ba lang rnams kyi nus ba yin zhes ston 
BO_T11_D4223:237a-10	gal te ba lang zhes khyad par nyid de bstan pa yin na /	gal te ba lang zhes khyad ba nyid de ston ba yin na 
BO_T11_D4223:237a-11	khyad par can gyi bdag nyid thun mong ma yin pas na /	khyad ba can gyi bdag nyid thun mong ma yin ba na 
BO_T11_D4223:237a-12	de dag rta zhes brjod pa'i khyad par gzhan dag la de dag khyad par du gyur pa med pa'i phyir ji ltar 'di dag kho na'i nus pa yin gyi gzhan dag ni ma yin /	de dag rta zhes rjod ba khyad ba gzhan dag la de dag khyad ba du gyur ba med ba phyir ji ltar di dag kho na nus ba yin gyi gzhan dag ni ma yin 
BO_T11_D4223:237a-13	'on te spyi nyid yin na khyad par nus pa med pa kho na'o //	n te spyi nyid yin na khyad ba nus ba med ba kho na 
BO_T11_D4223:237a-14	'on te khyad par gyi bdag nyid thun mong ma yin yang /	n te khyad ba gyi bdag nyid thun mong ma yin yang 
BO_T11_D4223:237a-15	gcig po de dang 'brel pa la khyad par du 'gyur na /	gcig po de dang brel ba la khyad ba du gyur na 
BO_T11_D4223:237a-16	de gzhan la med pa de'i bdag nyid rjes su zhugs pas khyad par phan tshun mtshan nyid mi 'dra ba khyad par thams cad la srid pa ma yin pa gsal pa nyung zad la brten pa yin pa'i phyir de dag de ltar sgrub par nus pa'i rang gi	de gzhan la med ba de bdag nyid rjes su jug ba khyad ba phan tshun mtshan nyid mi dra ba khyad ba thams cad la srid ba ma yin ba gsal ba nyung zad la rten ba yin ba phyir de dag de ltar sgrub ba nus ba rang gi 
BO_T11_D4223:237a-17	rgyu dag kho na la de ltar skye la rag mod /	rgyu dag kho na la de ltar skye la rag mod 
BO_T11_D4223:237a-18	de dag la spyis ci bya /	de dag la spyis ci byed 
BO_T11_D4223:237a-19	des na gsal ba rnams so so'i bdag nyid kho na gsal ba gzhan dag dang mi 'dra ba yin no zhes gnas so //	des na gsal ba rnams so so bdag nyid kho na gsal ba gzhan dag dang mi dra ba yin no zhes gnas so 
BO_T11_D4223:237a-20	de bzhin du rnam pa mtshungs pa nyid ma yin yang mig la sogs pa phan tshun med pa'i rang bzhin rnams la mig gi rnam par shes pa gcig byed pa nyid yod pa kho na tha dad par khyad par med kyang rna ba la sogs pa ni ma	de bzhin du rnam ba mtshungs ba nyid ma yin yang mig la sogs ba phan tshun med ba rang bzhin rnams la mig gi rnam ba shes ba gcig byed ba nyid yod ba kho na tha dad ba khyad ba med kyang rna ba la sogs ba ni ma 
BO_T11_D4223:237a-21	yin no // gal te gcig tu rtogs pa yang 'dir ci'i ched du bgrang zhe na /	yin no gal te gcig tu rtogs ba yang dir ci ched du bgrong zhe na 
BO_T11_D4223:237b-0	don rnams rang gi ngo bos kyang de ltar 'khrul @237b pa skyed par gyur par bstan pa'i don du'o //	don rnams rang gi ngo bod kyang de ltar khrul ba skyed ba gyur ba ston ba don du 
BO_T11_D4223:237b-1	mig la sogs pa la mi srid par log par rtogs pa med pas na dper bstan to //	mig la sogs ba la mi srid ba log ba rtogs ba med ba na dper ston to 
BO_T11_D4223:237b-2	ji ltar zhes bya ba la sogs pa ni 'grel pa'o //	ji ltar zhes byed ba la sogs ba ni grel ba 
BO_T11_D4223:237b-3	dbang po dang yul dang snang ba dang yid la byed pa rnams sam /	dbang po dang yul dang snang ba dang yid la byed ba rnams sam 
BO_T11_D4223:237b-4	bdag dang dbang po dang yid dang don dang / de rnams phrad pa la ni mtshungs pa yeng pa ma yin na /	bdag dang dbang po dang yid dang don dang de rnams phrad ba la ni mtshungs ba yeng ba ma yin na 
BO_T11_D4223:237b-5	bdag dang zhes bya ba la sogs pa ni gzhan du grags pa la ltos pa yin no //	bdag dang zhes byed ba la sogs ba ni gzhan du grags ba la ltos ba yin no 
BO_T11_D4223:237b-6	dbang la sogs pa bzhin zhes bya ba bshad nas /	dbang la sogs ba bzhin zhes byed ba chad nas 
BO_T11_D4223:237b-7	gcig rtogs pa zhes bya ba la sogs pa bshad pa'i phyir /	gcig rtogs ba zhes byed ba la sogs ba chad ba phyir 
BO_T11_D4223:237b-8	de bzhin du zhes bya ba la sogs pa smos so //	de bzhin du zhes byed ba la sogs ba smos so 
BO_T11_D4223:237b-9	gzhan zhes bya bas ni sogs pa'i sgra'i don bshad do //	gzhan zhes byed ba ni sogs ba sgra don chad do 
BO_T11_D4223:237b-10	kha cig ces brjod pa 'chad pa ni /	kha cig ces rjod ba chad ba ni 
BO_T11_D4223:237b-11	tha dad par khyad par med kyang zhes bya ba'o //	tha dad ba khyad ba med kyang zhes byed ba 
BO_T11_D4223:237b-12	dper na shing sha pa dang seng ldeng la sogs pa rjes su 'gro ba med kyang tshogs pa la sogs pa'i don bya ba gcig skyed par byed kyi /	dper na shing sha ba dang seng ldeng la sogs ba rjes su gro ba med kyang tshogs ba la sogs ba don byed ba gcig skyed ba byed kyi 
BO_T11_D4223:237b-13	chu la sogs pa ni ma yin pa bzhin no //	chu la sogs ba ni ma yin ba bzhin no 
BO_T11_D4223:237b-14	de dag kyang shing sha pa la sogs pa dang rjes su 'gro ba'i phyir ro //	de dag kyang shing sha ba la sogs ba dang rjes su gro ba phyir ro 
BO_T11_D4223:237b-15	de bshad pa ni tha dad par zhes bya ba la sogs pa yin no //	de chad ba ni tha dad ba zhes byed ba la sogs ba yin no 
BO_T11_D4223:237b-16	dper na gzugs la sogs pa rnam par shes pa'i rgyu mtshan du rna ba la sogs pa ni skyed par byed pa ma yin pa lta bu'o //	dper na gzugs la sogs ba rnam ba shes ba rgyu mtshan du rna ba la sogs ba ni skyed ba byed ba ma yin ba lta bu 
BO_T11_D4223:237b-17	gzugs la sogs pa'i rnam par shes pa 'byung ba la ni rna ba la sogs pa rnams kyi skyed par byed pa'i bya ba med pa ji lta bar ro //	gzugs la sogs ba rnam ba shes ba byung ba la ni rna ba la sogs ba rnams kyi skyed ba byed ba byed ba med ba ji lta ba ro 
BO_T11_D4223:237b-18	tha dad kyang mig la sogs pas gzugs kyi rnam par shes pa skyed par byed kyi /	tha dad kyang mig la sogs ba gzugs kyi rnam ba shes ba skyed ba byed kyi 
BO_T11_D4223:237b-19	rna ba la sogs pas ma yin no //	rna ba la sogs ba ma yin no 
BO_T11_D4223:237b-20	dper na sman kha cig ces bya ba ni dpe gzhan dgod pa'o //	dper na sman kha cig ces byed ba ni dpe gzhan god ba 
BO_T11_D4223:237b-21	dper na sman kha cig tha dad kyang lhan cig pa zhes bya ba sman gzhan dang lhan cig pas sam /	dper na sman kha cig tha dad kyang lhan cig ba zhes byed ba sman gzhan dang lhan cig ba sam 
BO_T11_D4223:237b-22	so so yis zhes bya ba phan tshun ltos pa med par rims la sogs pa zhi bar byed par mthong gi spyis ni ma yin pa bzhin no //	so so yis zhes byed ba phan tshun ltos ba med ba rims la sogs ba zhi ba byed ba mthong gi spyis ni ma yin ba bzhin no 
BO_T11_D4223:237b-23	sha rib dang kha rab la sogs pa ni lhan cig pas kyang rims sel bar byed la /	sha rib dang kha rab la sogs ba ni lhan cig ba kyang rims sel ba byed la 
BO_T11_D4223:237b-24	re res kyang ngo //	re res kyang ngo 
BO_T11_D4223:237b-25	'di dag spyi ni yod pa ma yin no //	di dag spyi ni yod ba ma yin no 
BO_T11_D4223:237b-26	spyi med kyang gzhan ni de ltar 'gyur ba ma yin no //	spyi med kyang gzhan ni de ltar gyur ba ma yin no 
BO_T11_D4223:237b-27	yang ci'i phyir dpe gzhan bstan zhen /	yang ci phyir dpe gzhan ston zhen 
BO_T11_D4223:237b-28	smras pa mig la sogs pa la spyi srid pa ni sa bon med pa can kho na'o //	smras ba mig la sogs ba la spyi srid ba ni sa bon med ba can kho na 
BO_T11_D4223:237b-29	'di dag la ni sman nyid spyir 'gyur te /	di dag la ni sman nyid spyir gyur te 
BO_T11_D4223:238a-0	des na de ltar @238a * //	des na de ltar 
BO_T11_D4223:238a-1	phyogs snga ma'i skabs dbye ba'i phyir 'di ltar bkod de /	phyogs snga ma skabs byed ba phyir di ltar bkod de 
BO_T11_D4223:238a-2	spyi gcig dang ldan pas 'di dag la 'bras bu gcig yod pa ma yin par bstan pa'i don du'o //	spyi gcig dang ldan ba di dag la bras bu gcig yod ba ma yin ba ston ba don du 
BO_T11_D4223:238a-3	yang na dper zhes bya ba la sogs pa ni 'grel pa'o //	yang na dper zhes byed ba la sogs ba ni grel ba 
BO_T11_D4223:238a-4	gal te 'di snyam du zhes bya ba 'di ni skabs rnyed de rtsod par byed pa'o //	gal te di snyam du zhes byed ba di ni skabs rnyed de rtsod ba byed ba 
BO_T11_D4223:238a-5	'bras bu gcig byed pa de lta bu de dag las gang las de'i 'bras bu yin pa'i phyir gsal ba rnams la 'bras bu gcig mi srid pa gang yin /	bras bu gcig byed ba de lta bu de dag las gang las de bras bu yin ba phyir gsal ba rnams la bras bu gcig mi srid ba gang yin 
BO_T11_D4223:238a-6	sngar bshad pa'i skyon du 'gyur ba sman nyid la sogs pa'i spyi cung zad cig yod do zhe na /	sngar chad ba skyon du gyur ba sman nyid la sogs ba spyi cung zad cig yod do zhe na 
BO_T11_D4223:238a-7	dgag pa'i phyir de ni rigs pa ma yin te zhes smos so //	gog ba phyir de ni rigs ba ma yin te zhes smos so 
BO_T11_D4223:238a-8	khyad par med pa'i phyir zhes brjod pa la /	khyad ba med ba phyir zhes rjod ba la 
BO_T11_D4223:238a-9	gang zhes bya ba la ltos pa na spyi yis ma yin zhes brjod pa dang 'grel pa ston par byed pa na 'grel pa las spyi zhes smos te /	gang zhes byed ba la ltos ba na spyi yis ma yin zhes rjod ba dang grel ba ston ba byed ba na grel ba las spyi zhes smos te 
BO_T11_D4223:238a-10	spyi'i ma yin no zhes bya ba tshig le'ur byas pa snga ma'i cha dang 'brel pas ston pa'o //	spyi ma yin no zhes byed ba tshig leur byed ba snga ma cha dang brel ba ston ba 
BO_T11_D4223:238a-11	'bras bu de byed pa zhes bya ba ni rims la sogs pa zhi bar byed pa'i sman mthong ba'i phyir de dag 'bras bu de brjod pa yin no //	bras bu de byed ba zhes byed ba ni rims la sogs ba zhi ba byed ba sman mthong ba phyir de dag bras bu de rjod ba yin no 
BO_T11_D4223:238a-12	de la khyad par med pa'i phyir spyis rims la sogs pa zhi bar mthong ba zhes bya ba dang 'brel pas na /	de la khyad ba med ba phyir spyis rims la sogs ba zhi ba mthong ba zhes byed ba dang brel ba na 
BO_T11_D4223:238a-13	spyis 'bras bu byed pa ma yin no zhes brjod do //	spyis bras bu byed ba ma yin no zhes rjod do 
BO_T11_D4223:238a-14	ji ltar zhe na /	ji ltar zhe na 
BO_T11_D4223:238a-15	de dag zhing sogs tha dad kyang //	de dag zhing sogs tha dad kyang 
BO_T11_D4223:238a-16	khyad par med par thal 'gyur phyir //	khyad ba med ba thal gyur phyir 
BO_T11_D4223:238a-17	zhes smras so //	zhes smras so 
BO_T11_D4223:238a-18	'di skad brjod pa yin te /	di skad rjod ba yin te 
BO_T11_D4223:238a-19	gang zhig yod na gang 'byung ba de ni 'bras bu yin no //	gang jig yod na gang byung ba de ni bras bu yin no 
BO_T11_D4223:238a-20	rims la sogs zhi ba yang sman rnams yod na 'byung ba'i chos can yin pa na /	rims la sogs zhi ba yang sman rnams yod na byung ba chos can yin ba na 
BO_T11_D4223:238a-21	gal te yang 'di gsal ba yod pa 'byung ba yin nam /	gal te yang di gsal ba yod ba byung ba yin nam 
BO_T11_D4223:238a-22	spyis yin zhes khyad par du rjes su 'gro ldog rtogs pa med pa de lta na yang rnam pa gzhan gyis spyi'i 'bras bu nyid bsal nas de gsal ba'i 'bras bu kho nar nges par byed do //	spyis yin zhes khyad ba du rjes su gro ldog rtogs ba med ba de lta na yang rnam ba gzhan gyis spyi bras bu nyid bsal nas de gsal ba bras bu kho nar nges ba byed do 
BO_T11_D4223:238a-23	'di ltar rgyu khyad par med kyang 'bras bu khyad par du 'gyur ba na /	di ltar rgyu khyad ba med kyang bras bu khyad ba du gyur ba na 
BO_T11_D4223:238a-24	ji ltar 'bras bu yod pa na rgyu med pa de bzhin du /	ji ltar bras bu yod ba na rgyu med ba de bzhin du 
BO_T11_D4223:238a-25	rjes su 'gro ba dang ldog pa'i rjes su byed pa med pa de nyid yin no //	rjes su gro ba dang ldog ba rjes su byed ba med ba de nyid yin no 
BO_T11_D4223:238a-26	spyi la ni khyad par 'ga' yang srid pa ma yin pa des na /	spyi la ni khyad ba ga yang srid ba ma yin ba des na 
BO_T11_D4223:238a-27	de'i 'bras bu yin na sman rnams zhing la sogs pa tha dad pas tha dad pa la /	de bras bu yin na sman rnams zhing la sogs ba tha dad ba tha dad ba la 
BO_T11_D4223:238a-28	rims la sogs pa zhi ba de khyad par med par 'gyur ro //	rims la sogs ba zhi ba de khyad ba med ba gyur ro 
BO_T11_D4223:238a-29	khyad par yang yod de /	khyad ba yang yod de 
BO_T11_D4223:238b-0	zhing 'ga' zhig @238b las sle tres la sogs pa rnams nus pa gang na nyid kyis myur du byed pa ma yin pa'i phyir la /	zhing ga jig las sle tres la sogs ba rnams nus ba gang na nyid kyis myur du byed ba ma yin ba phyir la 
BO_T11_D4223:238b-1	gzhan las ni ma yin no //	gzhan las ni ma yin no 
BO_T11_D4223:238b-2	gal te zhes bya ba la sogs pa ni 'chad pa'o //	gal te zhes byed ba la sogs ba ni chad ba 
BO_T11_D4223:238b-3	'on te zhing la sogs pa tha dad pas spyi khyad par du mi 'gyur ro zhes smos so //	n te zhing la sogs ba tha dad ba spyi khyad ba du mi gyur ro zhes smos so 
BO_T11_D4223:238b-4	gal te zhing tha dad pas kyang spyi khyad par du 'gyur na der gsal ba tha dad pa rnams la tha dad pa'i rgyu mtshan gyis rtogs pa tha mi dad par mi 'gyur te /	gal te zhing tha dad ba kyang spyi khyad ba du gyur na der gsal ba tha dad ba rnams la tha dad ba rgyu mtshan gyis rtogs ba tha mi dad ba mi gyur te 
BO_T11_D4223:238b-5	de tha dad pa'i phyir ro //	de tha dad ba phyir ro 
BO_T11_D4223:238b-6	des na rang gi ngo bo nyams par thal ba yin no //	des na rang gi ngo bo nyams ba thal ba yin no 
BO_T11_D4223:238b-7	sun dbyung ba gzhan yang bshad pa ni /	sun byin ba gzhan yang chad ba ni 
BO_T11_D4223:238b-8	bstan pa zhes bya ba'o //	ston ba zhes byed ba 
BO_T11_D4223:238b-9	gang zhig ces bya ba ltos pa na skabs su bab pa'i spyi nyid dang 'brel pa yin no zhes ston pa ni /	gang jig ces byed ba ltos ba na skabs su bab ba spyi nyid dang brel ba yin no zhes ston ba ni 
BO_T11_D4223:238b-10	spyi zhes bya ba yin no //	spyi zhes byed ba yin no 
BO_T11_D4223:238b-11	gtan tshigs de bas na phan 'dogs med phyir yang spyi ni rtag pa yin pa des na 'gyur yang phan 'dogs pa ma yin no //	gtan tshigs de ba na phan dogs med phyir yang spyi ni rtag ba yin ba des na gyur yang phan dogs ba ma yin no 
BO_T11_D4223:238b-12	des na gsal ba rnams bzhin du spyi yod na yang 'bras bu 'byung ba yin no zhes ni brjod par mi nus te /	des na gsal ba rnams bzhin du spyi yod na yang bras bu byung ba yin no zhes ni rjod ba mi nus te 
BO_T11_D4223:238b-13	spyi 'bras bu med pa nyid gnod pa'i phyir ro //	spyi bras bu med ba nyid gnod ba phyir ro 
BO_T11_D4223:238b-14	phan 'dogs pa med pa nyid ni gal te 'di zhes bya ba la sogs pas gzhung 'dzugs par byed do //	phan dogs ba med ba nyid ni gal te di zhes byed ba la sogs ba gzhung dzugs ba byed do 
BO_T11_D4223:238b-15	gal te spyis 'bras bu byed na lhan cig byed pa la mi ltos pa'i phyir cig car thams cad mngon bar sgrub par 'gyur ro ;	gal te spyis bras bu byed na lhan cig byed ba la mi ltos ba phyir cig car thams cad mngon ba sgrub ba gyur ro 
BO_T11_D4223:238b-16	/'di yang mngon du ston par 'gyur ro //	yang mngon du ston ba gyur ro 
BO_T11_D4223:238b-17	gal te spyi bzhin du gsal ba yang skad cig ma nyid ma yin pas na /	gal te spyi bzhin du gsal ba yang skad cig ma nyid ma yin ba na 
BO_T11_D4223:238b-18	'ga' la yang phan 'dogs pa med pa'i phyir /	ga la yang phan dogs ba med ba phyir 
BO_T11_D4223:238b-19	de ltar spyi la bton pas khyad par du 'phags pa zhig brjod ce na /	de ltar spyi la don ba khyad ba du phag ba jig rjod ce na 
BO_T11_D4223:238b-20	ji ltar khyad par du 'phags pa med /	ji ltar khyad ba du phag ba med 
BO_T11_D4223:238b-21	'di ltar gsal ba skad cig ma ma yin pas nye bar mi sbyor na skad cig nyid kyis phan dogs par 'gyur ro //	di ltar gsal ba skad cig ma ma yin ba nye ba mi sbyor na skad cig nyid kyis phan dogs ba gyur ro 
BO_T11_D4223:238b-22	spyi ni skad cig ma nyid ma yin na /	spyi ni skad cig ma nyid ma yin na 
BO_T11_D4223:238b-23	rang gi ngo bo nyid med par 'gyur go //	rang gi ngo bo nyid med ba gyur go 
BO_T11_D4223:238b-24	dpe ni de ltar spyi khyad par med pa'i phyir dang phan 'dogs pa med pa'i phyir 'bras bu'i khyad par gyi rgyu ma yin no zhes bsgrubs nas gsal ba khyad par dang ldan pa yin pa'i phyir de'i khyad par gyi rjes su byed pa nyid du bstan pa'i	dpe ni de ltar spyi khyad ba med ba phyir dang phan dogs ba med ba phyir bras bu khyad ba gyi rgyu ma yin no zhes sgrub nas gsal ba khyad ba dang ldan ba yin ba phyir de khyad ba gyi rjes su byed ba nyid du ston ba 
BO_T11_D4223:238b-25	phyir / gsal ba dus dang yul zhes bya ba'o //	phyir gsal ba dus dang yul zhes byed ba 
BO_T11_D4223:238b-26	rgyu'i khyad par las khyad par sgrub pas 'bras bu'i khyad par byed par 'gyur ro //	rgyu khyad ba las khyad ba sgrub ba bras bu khyad ba byed ba gyur ro 
BO_T11_D4223:239a-0	'di yang skad cig ma nyid du yang mdun @239a * //	di yang skad cig ma nyid du yang mdun 
BO_T11_D4223:239a-1	nas ston par 'gyur ro //	nas ston ba gyur ro 
BO_T11_D4223:239a-2	des na de ltar /	des na de ltar 
BO_T11_D4223:239a-3	dper na sman kha cig ces bya ba la sogs pa gcig rtogs don shes la sogs pa //	dper na sman kha cig ces byed ba la sogs ba gcig rtogs don shes la sogs ba 
BO_T11_D4223:239a-4	zhes bya ba gzhung 'jugs  pa brjod nas /	zhes byed ba gzhung jugs ba rjod nas 
BO_T11_D4223:239a-5	gcig rtogs zhes bya ba la sogs pa grub par ston pa ni de bzhin du zhes bya ba yin no //	gcig rtogs zhes byed ba la sogs ba grub ba ston ba ni de bzhin du zhes byed ba yin no 
BO_T11_D4223:239a-6	des na de dag de'i 'bras bu can ma yin pa dag las kyang khyad par med par tha dad par grub po zhes ston pa ni /	des na de dag de bras bu can ma yin ba dag las kyang khyad ba med ba tha dad ba grub po zhes ston ba ni 
BO_T11_D4223:239a-7	de dag byed pa na de mi byed pa can dag las tha dad pa'i phyir tha mi dad pa zhes bya ba'o //	de dag byed ba na de mi byed ba can dag las tha dad ba phyir tha mi dad ba zhes byed ba 
BO_T11_D4223:239a-8	de rgyu can ma yin pa dag las kyang tha dad pa'i phyir de dag tha mi dad par bshad pa ni /	de rgyu can ma yin ba dag las kyang tha dad ba phyir de dag tha mi dad ba chad ba ni 
BO_T11_D4223:239a-9	gcig gi zhes bya ba'o //	gcig gi zhes byed ba 
BO_T11_D4223:239a-10	de de ltar bsam pa la ltos na spyi khas blangs pa dang / rnam par rtogs pa dngos po'i yul can ma yin pa dang / spyi zhes bya ba 'ga' yang med do zhes gnas pa na /	de de ltar bsam ba la ltos na spyi khas blangs ba dang rnam ba rtogs ba dngos po yul can ma yin ba dang spyi zhes byed ba ga yang med do zhes gnas ba na 
BO_T11_D4223:239a-11	ji ltar rnam par rtog pa dngos po'i yul can ma yin pa dag gis kyang blo la ltos pa'i spyi la don rnam par gnas pa 'grub pa de bstan pa'i phyir rtsod pa slong bar byed pa ni yang ci zhes bya ba'o //	ji ltar rnam ba rtogs ba dngos po yul can ma yin ba dag gis kyang blo la ltos ba spyi la don rnam ba gnas ba grub ba de ston ba phyir rtsod ba slong ba byed ba ni yang ci zhes byed ba 
BO_T11_D4223:239a-12	gnyi ga ltar yang nyes pa ci yod ces rtsod par byed pa la 'dri pa na /	gnyi ga ltar yang nyes ba ci yod ces rtsod ba byed ba la bri ba na 
BO_T11_D4223:239a-13	de la ces 'gyur zhes bya ba'o //	de la ces gyur zhes byed ba 
BO_T11_D4223:239a-14	rang gi mtshan nyid rnam par rtog pa'i yul du mi srid pa'i phyir /	rang gi mtshan nyid rnam ba rtogs ba yul du mi srid ba phyir 
BO_T11_D4223:239a-15	gzhan sel ba'i mtshan nyid kyi spyi rang gi mtshan nyid phyi rol gyi dngos po mtshungs pa zhes bya bar rtogs pa yin no //	gzhan sel ba mtshan nyid kyi spyi rang gi mtshan nyid phyi rol gyi dngos po mtshungs ba zhes byed ba rtogs ba yin no 
BO_T11_D4223:239a-16	yang na gzhan phyi rol gyi dngos po ma yin pas ji ltar don byed /	yang na gzhan phyi rol gyi dngos po ma yin ba ji ltar don byed 
BO_T11_D4223:239a-17	'di skad brjod pa yin te rnam par rtog pa rnams dngos po'i yul can ma yin pa'i phyir gal te 'di lta bu'i bdag nyid kyi spyis rang gi mtshan nyid mtshungs so zhes rtogs par bya ba ma yin gyi 'on kyang dngos po'i rang bzhin gzhan kho na	di skad rjod ba yin te rnam ba rtogs ba rnams dngos po yul can ma yin ba phyir gal te di lta bu bdag nyid kyi spyis rang gi mtshan nyid mtshungs so zhes rtogs ba byed ba ma yin gyi n kyang dngos po rang bzhin gzhan kho na 
BO_T11_D4223:239a-18	yin no // 'o na ji ltar du bas me rjes su dpog pas 'jug pa mes bsgrub par bya ba 'thob par 'gyur /	yin no mang na ji ltar du ba me rjes su dpog ba jug ba mes sgrub ba byed ba thob ba gyur 
BO_T11_D4223:239a-19	rnam par rtog pa de me'i yul can yin no zhes me ma yin pa rig pas zhugs pas mes bsgrub par bya ba'i don grub pa ni ma yin //	rnam ba rtogs ba de me yul can yin no zhes me ma yin ba rig ba jug ba mes sgrub ba byed ba don grub ba ni ma yin 
BO_T11_D4223:239a-20	de ltar ma yin na /	de ltar ma yin na 
BO_T11_D4223:239a-21	smig rgyu la chur shes pa na yang chus bsgrub par bya ba 'grub par 'gyur ro //	smig rgyu la chur(d) shes ba na yang chus sgrub ba byed ba grub ba gyur ro 
BO_T11_D4223:239a-22	des na rnam par rtog pa'i pa'i yul la de mi byed pa las tha dad pa yang rnyed par dka'o //	des na rnam ba rtogs ba ba yul la de mi byed ba las tha dad ba yang rnyed ba dka 
BO_T11_D4223:239b-0	des na ji ltar 'di de byed pa nyid kyi de mi byed pa dag @239b las tha dad pa'i mtshan nyid kyi spyi mtshungs so bya bar nges par bya /	des na ji ltar di de byed ba nyid kyi de mi byed ba dag las tha dad ba mtshan nyid kyi spyi mtshungs so byed ba nges ba byed 
BO_T11_D4223:239b-1	nyes pa gzhan yang brjod pa ni /	nyes ba gzhan yang rjod ba ni 
BO_T11_D4223:239b-2	rang gi mtshan nyid la yang zhes bya ba'o //	rang gi mtshan nyid la yang zhes byed ba 
BO_T11_D4223:239b-3	mi rtag pa nyid kyi spyis rnam par rtog pa rnams rang gi mtshan nyid kyi yul can ma yin pa'i phyir gal te byas pa nyid las sgra mi rtag par rjes su dpog pa na /	mi rtag ba nyid kyi spyis rnam ba rtogs ba rnams rang gi mtshan nyid kyi yul can ma yin ba phyir gal te byed ba nyid las sgra mi rtag ba rjes su dpog ba na 
