segmentnr	original	folio	stemmed
BO_TZ41_DI-010:2000	dam can rgya mtshho'i tshhogs la phyag 'tshhal lo //	200	dam can rgya mtshho tshhogs la phyag tshhal lo 
BO_TZ41_DI-010:2001	om badzra satwa sa ma ya sogs /	200	om badzra satwa sa ma ya sogs 
BO_TZ41_DI-010:2002	zhes so // hoh	200	zhes so hoh 
BO_TZ41_DI-010:2003	dgongs su gsol lo rgyal ba rgya mtshho'i tshhogs //	200	dgongs su gsol lo rgyal ba rgya mtshho tshhogs 
BO_TZ41_DI-010:2004	rgyal ba'i bka' dang bla ma'i lung //	200	rgyal ba bka dang bla ma lung 
BO_TZ41_DI-010:2005	ji bzhin ma spyad slob dpon smad //	200	ji bzhin ma spyod slob dpon smad 
BO_TZ41_DI-010:2006	gsang sngags dam tshhig nyams pa'i skyon //	200	gsang sngags dam tshhig nyams ba skyon 
BO_TZ41_DI-010:2007	rtsha ba yan lag nyams chag kun //	200	rtsha ba yan lag nyams chag kun 
BO_TZ41_DI-010:2008	mi 'chab mi sbed mthol lo bshags //	200	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-010:2009	gsang sngags rdo rje'i dam blangs nas //	200	gsang sngags rdo rje dam blangs nas 
BO_TZ41_DI-010:2010	sku gsung thugs dang yan lag gi	201	sku gsung thugs dang yan lag gi 
BO_TZ41_DI-010:2011	/spyad par bya ba'i dam tshhig lnga //	201	ba byed ba dam tshhig lnga 
BO_TZ41_DI-010:2012	mi spang ba yi dam tshhig lnga //	201	mi spong ba yi dam tshhig lnga 
BO_TZ41_DI-010:2013	dang du blang ba'i dam tshhig lnga //	201	dang du blang ba dam tshhig lnga 
BO_TZ41_DI-010:2014	shes par bya ba'i dam tshhig lnga //	201	shes ba byed ba dam tshhig lnga 
BO_TZ41_DI-010:2015	bsgrub par bya ba'i dam tshhig lnga //	201	sgrub ba byed ba dam tshhig lnga 
BO_TZ41_DI-010:2016	nyi shu rtsha lnga'i dam tshhig nyams pa sogs //	201	nyi shu rtsha lnga dam tshhig nyams ba sogs 
BO_TZ41_DI-010:2017	mi 'chab mi sbed mthol lo bshags //	201	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-010:2018	pha ma rdo rje lcam dral dang / khams gsum sems can thams cad la //	201	pha ma rdo rje lcam dral dang khams gsum sems can thams cad la 
BO_TZ41_DI-010:2019	mtshhams med lnga yi las byas kun //	201	mtshhams med lnga yi las byed kun 
BO_TZ41_DI-010:2020	mi 'chab mi sbed mthol lo bshags //	202	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-010:2021	nya stong tshhes brgyad dus drug mchod pa chag	202	nya stong tshhes brgyad dus drug mchod ba chag 
BO_TZ41_DI-010:2022	/bsnyen sgrub ting 'dzin ma gsal lta ba log	202	sgrub ting dzin ma gsal lta ba log 
BO_TZ41_DI-010:2023	/phud dang gtshang sbra ma byas kha tshhar shor //	202	dang gtshang sbra ma byed kha tshhar chor 
BO_TZ41_DI-010:2024	le lo gsog 'jog bgyis pa mthol lo bshags //	202	le lo gsog jog bgyid ba mthol lo chags 
BO_TZ41_DI-010:2025	de ltar mthol bshags gnong 'gyod kyis //	202	de ltar mthol chags gnong gyod kyis 
BO_TZ41_DI-010:2026	rtsha ba yan lag nyams chag dang // nyams sgrib thams cad bskangs gyur cig	202	rtsha ba yan lag nyams chag dang nyams sgrib thams cad skong gyur cig 
BO_TZ41_DI-010:2027	/de lta bu yi 'gyod tshhangs kyis //	202	lta bu yi gyod tshhangs kyis 
BO_TZ41_DI-010:2028	bdag dang khams gsum sems can gyi //	202	bdag dang khams gsum sems can gyi 
BO_TZ41_DI-010:2029	lus ngag yid gsum sgrib byang nas //	202	lus ngag yid gsum sgrib byang nas 
BO_TZ41_DI-010:2030	na rag gnas nas dong sprugs te //	203	na rag gnas nas dong sprug te 
BO_TZ41_DI-010:2031	'gro drug gnas nas thar gyur cig	203	gro drug gnas nas thar gyur cig 
BO_TZ41_DI-010:2032	/gsang sngags rdo rje theg pa 'di //	203	sngags rdo rje theg ba di 
BO_TZ41_DI-010:2033	bka' btshan byin che dar gyur cig	203	bka btshan byin che dar gyur cig 
BO_TZ41_DI-010:2034	/gsang sngags 'di sgrog rgyal khams kun //	203	sngags di sgrog rgyal khams kun 
BO_TZ41_DI-010:2035	mi nad phyugs nad zhi gyur cig	203	mi nad phyugs nad zhi gyur cig 
BO_TZ41_DI-010:2036	/mi dar lo phyugs legs gyur cig	203	dar lo phyugs legs gyur cig 
BO_TZ41_DI-010:2037	/dge dngos kun gyis spyod gyur cig	203	dngos kun gyis spyod gyur cig 
BO_TZ41_DI-010:2038	/rdo rje pad+ma 'byung gnas kyis //	203	rje pad+ma byung gnas kyis 
BO_TZ41_DI-010:2039	skyo ngal med pa'i mtshho rgyal la //	203	skyo ngal med ba mtshho rgyal la 
BO_TZ41_DI-010:2040	nyung bsdus man ngag zab mo 'di //	204	nyung sdud man ngag zab mo di 
BO_TZ41_DI-010:2041	rgyun du yi dam nar mar gyis //	204	rgyun du yi dam nar mar gyis 
BO_TZ41_DI-010:2042	zhes gsungs bshags pa'i rgyal po 'di //	204	zhes gsungs chags ba rgyal po di 
BO_TZ41_DI-010:2043	rnal 'byor rnams kyi spyi khrus yin //	204	rnal byor rnams kyi spyi khru yin 
BO_TZ41_DI-010:2044	na rag gnas kyang dong sprugs pas //	204	na rag gnas kyang dong sprug ba 
BO_TZ41_DI-010:2045	gsang sngags 'chang bas nyams su longs //	204	gsang sngags chang ba nyams su longs 
BO_TZ41_DI-010:2046	slob dpon pad+ma 'byung gnas kyis //	204	slob dpon pad+ma byung gnas kyis 
BO_TZ41_DI-010:2047	chos byed rnams kyi nyams chag dang // sgrib pa sbyong ba'i ched du mdzad //	204	chos byed rnams kyi nyams chag dang sgrib ba sbyong ba ched du mdzad 
BO_TZ41_DI-010:2048	'gyod tshhangs bshags pa'i kha skong /	204	gyod tshhangs chags ba kha skong 
BO_TZ41_DI-010:2049	slob dpon pad+ma 'byung gnas kyis /	204	slob dpon pad+ma byung gnas kyis 
BO_TZ41_DI-010:2050	jo mo mkhar chen bza' la gdams pa rdzogs so //	205	jo mo mkhar chen bza la doms ba rdzogs so 
BO_TZ41_DI-010:2051	om/ ye shes sku mchog rang bzhin dkyil 'khor ni //	205	ye shes sku mchog rang bzhin dkyil khor ni 
BO_TZ41_DI-010:2052	zla rgyas bzhin du spros pa mi mnga' yang //	205	zla rgya bzhin du spros ba mi mnga yang 
BO_TZ41_DI-010:2053	thugs rje nyi gsal 'od bzhin snyoms mdzad pa //	205	thugs rje nyi gsal d bzhin snyom mdzad ba 
BO_TZ41_DI-010:2054	'dir gshegs bdag la dgongs shing bzhugs su gsol //	205	dir gshegs bdag la dgongs shing bzhugs su gsol 
BO_TZ41_DI-010:2055	brjod med shes rab mi g.yo chos kyi sku //	205	rjod med shes rab mi g.yo chos kyi sku 
BO_TZ41_DI-010:2056	bde chen longs spyod rdzogs sku rigs lnga'i gtsho //	205	bde chen longs spyod rdzogs sku rigs lnga gtsho 
BO_TZ41_DI-010:2057	thugs rje thabs mkhas rgya che rol pa yi //	205	thugs rje thabs mkhas rgya che rol ba yi 
BO_TZ41_DI-010:2058	zhi khro sprul pa'i lha la phyag 'tshhal lo //	205	zhi khro sprul ba lha la phyag tshhal lo 
BO_TZ41_DI-010:2059	dngos su 'byor dang yid kyis rnam sprul pa'i //	205	dngos su byor dang yid kyis rnam sprul ba 
BO_TZ41_DI-010:2060	kun tu bzang po bla med mchod sprin gyis //	206	kun tu bzang po bla med mchod sprin gyis 
BO_TZ41_DI-010:2061	mkha' dbyings rnam dag rgya chen yongs bkod de //	206	mkha dbyings rnam dag rgya chen yongs bkod de 
BO_TZ41_DI-010:2062	phyi nang gsang ba'i mchod sprin rgya mtshhos mchod //	206	phyi nang gsang ba mchod sprin rgya mtshhos mchod 
BO_TZ41_DI-010:2063	kun tu bzang mo gsang ba'i b+ha ga la //	206	kun tu bzang mo gsang ba b+ha ga la 
BO_TZ41_DI-010:2064	rgyal ba'i dkyil 'khor rab 'byams ma lus kun //	206	rgyal ba dkyil khor rab byam ma lus kun 
BO_TZ41_DI-010:2065	'du 'bral med pa'i ngang du ro gcig pas //	206	du bral med ba ngang du ro gcig ba 
BO_TZ41_DI-010:2066	gnyis med byang chub sems kyis mnyes gyur cig	206	gnyis med byang chub sems kyis mnyes gyur cig 
BO_TZ41_DI-010:2067	/sems kyi rang bzhin chos dbyings nam mkha' che //	206	kyi rang bzhin chos dbyings nam mkha che 
BO_TZ41_DI-010:2068	chos rnams rnam dag ye nas 'od gsal zhing //	206	chos rnams rnam dag ye nas d gsal zhing 
BO_TZ41_DI-010:2069	rnal 'byor nyid dbyings smra bsam las 'das pa'i //	206	rnal byor nyid dbyings smra bsam las da ba 
BO_TZ41_DI-010:2070	mnyam nyid byang chub sems la rtag tu 'dud //	207	mnyam nyid byang chub sems la rtag tu dud 
BO_TZ41_DI-010:2071	kun bzang rdzogs chen ye nas gdal ba la //	207	kun bzang rdzogs chen ye nas gdal ba la 
BO_TZ41_DI-010:2072	phyi nang gsang ba bkod pa'i dkyil 'khor 'dir //	207	phyi nang gsang ba bkod ba dkyil khor dir 
BO_TZ41_DI-010:2073	snang srid rnam dag lha dang lha mo'i dbyings //	207	snang srid rnam dag lha dang lha mo dbyings 
BO_TZ41_DI-010:2074	'byung dang 'byung gyur yab yum lhun rdzogs rnams //	207	byung dang byung gyur yab yum lhun rdzogs rnams 
BO_TZ41_DI-010:2075	gsang chen rab dgyes gzugs can bdag nyid ma //	207	gsang chen rab dgyes gzugs can bdag nyid ma 
BO_TZ41_DI-010:2076	mkha' dbyings klong yangs pad+mor 'khyil ba la //	207	mkha dbyings klong yangs pad+mor khyil ba la 
BO_TZ41_DI-010:2077	gnyis med thig le chen por 'od gsal zhing //	207	gnyis med thig le chen por d gsal zhing 
BO_TZ41_DI-010:2078	ma bcos spros med byang chub snying po'i sku	207	ma chos spros med byang chub snying po sku 
BO_TZ41_DI-010:2079	/cir yang snang ba bde chen g.yung drung lha //	207	yang snang ba bde chen g.yung drung lha 
BO_TZ41_DI-010:2080	'du 'bral med pa gsang ba'i dkyil 'khor 'dir //	208	du bral med ba gsang ba dkyil khor dir 
BO_TZ41_DI-010:2081	bdag nyid chen po rigs lnga yab yum bcu //	208	bdag nyid chen po rigs lnga yab yum chu 
BO_TZ41_DI-010:2082	byang chub lcam dral khro bo khro mo'i tshhogs //	208	byang chub lcam dral khro bo khro mo tshhogs 
BO_TZ41_DI-010:2083	rdo rje lha mo tshhogs rje tshhogs kyi bdag	208	rdo rje lha mo tshhogs rje tshhogs kyi bdag 
BO_TZ41_DI-010:2084	/rigs lnga dpal chen khro rgyal yab yum bcu //	208	lnga dpal chen khro rgyal yab yum chu 
BO_TZ41_DI-010:2085	gnas dang yul gyi phyag rgya sgo ma bzhi //	208	gnas dang yul gyi phyag rgya sgo ma bzhi 
BO_TZ41_DI-010:2086	ye shes sprul pa'i lha tshhogs mang po dag	208	ye shes sprul ba lha tshhogs mang po dag 
BO_TZ41_DI-010:2087	/ma ltar byams shing sring ltar gdung la sogs //	208	ltar byams shing sring ltar gdung la sogs 
BO_TZ41_DI-010:2088	legs nyes stangs 'dzin dam tshhig rjes gcod ma //	208	legs nyes stangs dzin dam tshhig rjes gcod ma 
BO_TZ41_DI-010:2089	phyi nang mkha' 'gro rnal 'byor ma yi tshhogs //	208	phyi nang mkha gro rnal byor ma yi tshhogs 
BO_TZ41_DI-010:2090	dpang gyur rdo rje dam can dgongs su gsol //	209	dpang gyur rdo rje dam can dgongs su gsol 
BO_TZ41_DI-010:2091	thugs rje'i gdung tshhob rnal 'byor bdag cag gis //	209	thugs rje gdung tshhob rnal byor bdag cag gis 
BO_TZ41_DI-010:2092	'gro ba'i don du byang chub sems bskyed nas //	209	gro ba don du byang chub sems skyed nas 
BO_TZ41_DI-010:2093	bla med go 'phang thob par bya ba'i phyir //	209	bla med go phen thob ba byed ba phyir 
BO_TZ41_DI-010:2094	bstan pa rgya mtshho'i so so'i 'dul khrims dang // sku gsung thugs dang mnyam sbyor sdom pa'i mchog	209	ston ba rgya mtshho so so dul khrims dang sku gsung thugs dang mnyam sbyor sdom ba mchog 
BO_TZ41_DI-010:2095	/rdo rje 'da' ka dam tshhig gtan gyi gnyer //	209	rje da ka dam tshhig gtan gyi gnyer 
BO_TZ41_DI-010:2096	spyi dang khyad par lhag pa'i dam tshhig rnams //	209	spyi dang khyad ba lhag ba dam tshhig rnams 
BO_TZ41_DI-010:2097	snga phyir nos shing gnyer du smras so 'tshhal //	209	snga phyir nos shing gnyer du smras so tshhal 
BO_TZ41_DI-010:2098	yun du mi gtong 'da' bar mi bgyid la //	209	yun du mi gtong da ba mi bgyid la 
BO_TZ41_DI-010:2099	don las gol zhing ldog sems ma mchis kyang //	209	don las gol zhing ldog sems ma mchis kyang 
BO_TZ41_DI-010:2100	gdod bya long yod snyam pa'i le lo yis //	210	gdod byed long yod snyam ba le lo yis 
BO_TZ41_DI-010:2101	klong du ma gyur rtshal shugs chung ba dang // shes bzhin mi ldan bag med dbang gyur te //	210	klong du ma gyur rtshal shugs chung ba dang shes bzhin mi ldan bag med dbang gyur te 
BO_TZ41_DI-010:2102	sgom la mi brtshon bsnyen sgrub g.yel la sogs //	210	sgom la mi brtshon snyen sgrub g.yel la sogs 
BO_TZ41_DI-010:2103	rtsha ba sku gsung thugs kyi dam tshhig las //	210	rtsha ba sku gsung thugs kyi dam tshhig las 
BO_TZ41_DI-010:2104	tshhor dang ma tshhor ma rig dbang gis ni //	210	tshhor dang ma tshhor ma rig dbang gis ni 
BO_TZ41_DI-010:2105	ston pa'i bka' dang dam las 'gal gyur te //	210	ston ba bka dang dam las gal gyur te 
BO_TZ41_DI-010:2106	rnal 'byor gang zhig dam tshhig nyams pa dang // skad cig tsham yang phrad par mi bya'o zhes //	210	rnal byor gang jig dam tshhig nyams ba dang skad cig tsham yang phrad ba mi byed zhes 
BO_TZ41_DI-010:2107	bka' las byung zhing de ltar ma rtogs te //	210	bka las byung zhing de ltar ma rtogs te 
BO_TZ41_DI-010:2108	gsang sgo 'chol bas dbye bsal dka' ba dang // mngon shes chung bas skyon can ma rtogs te //	210	gsang sgo chol ba byed bsal dka ba dang mngon shes chung ba skyon can ma rtogs te 
BO_TZ41_DI-010:2109	nyams dang tshhogs 'dres nyams pa bskangs pa dang // nyams dang snod min rnams la chos bshad dang // nyams la mi 'dzem nyams pa'i skyon la sogs //	210	nyams dang tshhogs dre nyams ba skong ba dang nyams dang snod min rnams la chos chad dang nyams la mi dzem nyams ba skyon la sogs 
BO_TZ41_DI-010:2110	nyams dang 'grogs shing nyams pa de dag gi	211	nyams dang grogs shing nyams ba de dag gi 
BO_TZ41_DI-010:2111	/nyams grib skyon gyis gos par gyur to 'tshhal //	211	grib skyon gyis gos ba gyur to tshhal 
BO_TZ41_DI-010:2112	tshhe 'di'i rkyen dang yun gyi sgrib pa rnams //	211	tshhe di rkyen dang yun gyi sgrib ba rnams 
BO_TZ41_DI-010:2113	rang gnong 'gyod pa'i sems kyis mthol lo bshags //	211	rang gnong gyod ba sems kyis mthol lo chags 
BO_TZ41_DI-010:2114	byams pa'i thugs rjes bdag la dgongs nas kyang //	211	byams ba thugs rjes bdag la dgongs nas kyang 
BO_TZ41_DI-010:2115	gnyis med dbyings su mi 'gyur bdag bkod de //	211	gnyis med dbyings su mi gyur bdag bkod de 
BO_TZ41_DI-010:2116	mi dmigs btang snyoms ngang du bzhugs nas kyang //	211	mi dmigs gtong snyom ngang du bzhugs nas kyang 
BO_TZ41_DI-010:2117	gnyis med don gyi tshhangs pa bstshal du gsol //	211	gnyis med don gyi tshhangs ba bstshal du gsol 
BO_TZ41_DI-010:2118	don dam dmigs med spros dang bral ba la //	211	don dam dmigs med spros dang bral ba la 
BO_TZ41_DI-010:2119	rnam rtog gang yang dmigs par mi 'gyur te //	211	rnam rtogs gang yang dmigs ba mi gyur te 
BO_TZ41_DI-010:2120	kun rdzob sgyu ma tsham gyi dbang gis ni //	212	kun rdzob sgyu ma tsham gyi dbang gis ni 
BO_TZ41_DI-010:2121	nongs pa mchis na rab gnong bzod par gsol //	212	nongs ba mchis na rab gnong bzod ba gsol 
BO_TZ41_DI-010:2122	hu~m/ ye shes lha dang mkha' 'gro dam tshhig can //	212	ye shes lha dang mkha gro dam tshhig can 
BO_TZ41_DI-010:2123	phyi nang 'khor 'das ma lus dgongs su gsol //	212	phyi nang khor da ma lus dgongs su gsol 
BO_TZ41_DI-010:2124	yun ring dus nas bsnyen cing bsgrubs pa'i lha //	212	yun ring dus nas snyen cing sgrub ba lha 
BO_TZ41_DI-010:2125	srung ma dam can rgya mtshho dgongs su gsol //	212	srung ma dam can rgya mtshho dgongs su gsol 
BO_TZ41_DI-010:2126	rdo rje slob dpon mched dang lcam dral dang // rig 'dzin sgrub pa po rnams dgongs su gsol //	212	rdo rje slob dpon mched dang lcam dral dang rig dzin sgrub ba po rnams dgongs su gsol 
BO_TZ41_DI-010:2127	rnal 'byor dam tshhig bsrung bar zhal bzhes pa'i //	212	rnal byor dam tshhig bsrung ba zhal bzhes ba 
BO_TZ41_DI-010:2128	rdo rje'i gdung 'tshhob rnams kyang dgongs su gsol //	212	rdo rje gdung tshhob rnams kyang dgongs su gsol 
BO_TZ41_DI-010:2129	bkod pa'i rgyal po dam tshhig 'bum sde las //	212	bkod ba rgyal po dam tshhig bum sde las 
BO_TZ41_DI-010:2130	yo ga rnam pa bzhi yi don ched du //	213	yo ga rnam ba bzhi yi don ched du 
BO_TZ41_DI-010:2131	mkhyen rab mchog tu gyur pa'i mkhas pa yis //	213	mkhyen rab mchog tu gyur ba mkhas ba yis 
BO_TZ41_DI-010:2132	nyi shu rtsha brgyad mdor bsdus grangs mang por //	213	nyi shu rtsha brgyad mdor sdud grangs mang por 
BO_TZ41_DI-010:2133	rtogs nas bsrung zhing bsgrub par dam bcas pa'i //	213	rtogs nas bsrung zhing sgrub ba dam cha ba 
BO_TZ41_DI-010:2134	tshhul la gzhung bzhin bsnyen sgrub rngo ma thogs //	213	tshhul la gzhung bzhin snyen sgrub rngo ma thogs 
BO_TZ41_DI-010:2135	ma rig dbang gis lus dang ngag sems kyis //	213	ma rig dbang gis lus dang ngag sems kyis 
BO_TZ41_DI-010:2136	bag med tshhul gyis dam las 'gal gyur te //	213	bag med tshhul gyis dam las gal gyur te 
BO_TZ41_DI-010:2137	ras chod rang gsang bsrung mtshhams 'das pa dang // ma rtogs ma bsrungs sgrub pa'i rtshal chung ste //	213	ras chod rang gsang bsrung mtshhams da ba dang ma rtogs ma bsrungs sgrub ba rtshal chung ste 
BO_TZ41_DI-010:2138	rtsha ba yan lag nyams pa'i dam tshhig las //	213	rtsha ba yan lag nyams ba dam tshhig las 
BO_TZ41_DI-010:2139	'gal 'khrul nyams chag mchis pa mthol lo bshags //	213	gal khrul nyams chag mchis ba mthol lo chags 
BO_TZ41_DI-010:2140	rdo rje slob dpon mched dang lcam dral la //	214	rdo rje slob dpon mched dang lcam dral la 
BO_TZ41_DI-010:2141	log lta ngan sems rku 'phrog brdeg la sogs //	214	log lta ngan sems rku phrog brdeg la sogs 
BO_TZ41_DI-010:2142	ngan du smras shing dngos su gnod pa bgyis //	214	ngan du smras shing dngos su gnod ba bgyid 
BO_TZ41_DI-010:2143	sku yi dam tshhig nyams pa mthol lo bshags //	214	sku yi dam tshhig nyams ba mthol lo chags 
BO_TZ41_DI-010:2144	gsang bcu la sogs man ngag gnyer gtad pa //	214	gsang chu la sogs man ngag gnyer gtod ba 
BO_TZ41_DI-010:2145	spyir gsang bzhi dang bar gsang bzhi la sogs //	214	spyir gsang bzhi dang ba gsang bzhi la sogs 
BO_TZ41_DI-010:2146	dam tshhig nyams dang dam 'dres dam med la //	214	dam tshhig nyams dang dam dre dam med la 
