segmentnr	original	stemmed
BO_T06_D4047:169b-9	dge ba'i sems sam lung du ma bstan pa'i sems su rig nas zhes bya ba ni bdag nyid kyi bsam pa rtogs nas byed pa'o //	dge ba sems sam lung du ma ston ba sems su rig nas zhes byed ba ni bdag nyid kyi bsam ba rtogs nas byed ba 
BO_T06_D4047:169b-10	'dzem bzhin du zhes bya ba ni thabs gzhan med de phongs chos su byed pa'i phyir ro //	dzem bzhin du zhes byed ba ni thabs gzhan med de phong chos su byed ba phyir ro 
BO_T06_D4047:169b-11	phyi ma la snying brtse ba'i sems kho nas zhes bya ba ni de dag la phyi ma la phan pa'i bsam pa kho na bskyed na las de lta bu byed du zin kyang nyes pa med de /	phyi ma la snying brtse ba sems kho nas zhes byed ba ni de dag la phyi ma la phan ba bsam ba kho na skyed na las de lta bu byed du zin kyang nyes ba med de 
BO_T06_D4047:169b-12	yang dag pa'i don gyi byang chub sems dpa' ni bya ba la nan tan byed pa yin pa'i phyir zhes ston to //	yang dag ba don gyi byang chub sems dpa ni byed ba la nan tan byed ba yin ba phyir zhes ston to 
BO_T06_D4047:169b-13	rang bzhin gyi kha na ma tho ba dang bcas pa la ni byang chub sems dpa' khyim pa rnams kho na 'jug par rig par bya ste /	rang bzhin gyi kha na ma tho ba dang cha ba la ni byang chub sems dpa khyim ba rnams kho na jug ba rig ba byed ste 
BO_T06_D4047:169b-14	mdo las de dag kho na'i yin par mthong ba'i phyir ro //	mdo las de dag kho na yin ba mthong ba phyir ro 
BO_T06_D4047:169b-15	ma byin par len pa'i skabs su rgyal srid kyang 'phrogs pa ni sems can mang po la nor mang po sbyin pa'i bsam pa yod pa yin par bstan pa'i phyir smos so //	ma byin ba len ba skabs su rgyal srid kyang phrogs ba ni sems can mang po la nor mang po sbyin ba bsam ba yod ba yin ba ston ba phyir smos so 
BO_T06_D4047:169b-16	gcig tu nges par pha rol la gnod pa byed pa la zhugs pa zhes bya ba ni srog la sogs pa la gnod pa byed pa'o //	gcig tu nges ba pha rol la gnod ba byed ba la jug ba zhes byed ba ni srog la sogs ba la gnod ba byed ba 
BO_T06_D4047:170a-0	nor de la longs spyad pas yun ring por gnod pa dang rjes su 'brel pa'i phyir nor de @170a * //	nor de la longs spyod ba yun ring por gnod ba dang rjes su brel ba phyir nor de 
BO_T06_D4047:170a-1	slar 'phrogs te /	slar phrogs te 
BO_T06_D4047:170a-2	gnas ji lta ba bzhin du 'bul bar byed na nyes pa med do //	gnas ji lta ba bzhin du bul ba byed na nyes ba med do 
BO_T06_D4047:170a-3	mi tshangs par spyod pas gzir ba zhes bya ba ni ma phrad na 'chi bar 'gyur la /	mi tshangs ba spyod ba gzir ba zhes byed ba ni ma phrad na chi ba gyur la 
BO_T06_D4047:170a-4	byang chub sems dpa' la yang khon gyi bsam pa 'dzin pas sems can dmyal ba rnams su skye bar 'gyur ro snyam du de ltar rig nas byed do //	byang chub sems dpa la yang khon gyi bsam ba dzin ba sems can dmyal ba rnams su skye ba gyur ro snyam du de ltar rig nas byed do 
BO_T06_D4047:170a-5	mgo gtsang zhes bya ba ni 'dod pa la sogs pa g-yem pa'i nyes pa spangs pa'i phyir te /	mgo gtsang zhes byed ba ni dod ba la sogs ba g-yem ba nyes ba spong ba phyir te 
BO_T06_D4047:170a-6	de ltar bud med dbang du gyur na ci dga' mgur dge ba'i rtsa ba la yang sbyar du yod la mi dge ba yang spang du gzhug tu rung ba'i phyir ro //	de ltar bud med dbang du gyur na ci dga mgur dge ba rtsa ba la yang sbyor du yod la mi dge ba yang spong du jug tu rung ba phyir ro 
BO_T06_D4047:170a-7	de lta bu'i las mang po sems can la phan pa dag mthong na bdag la mi lta zhing sems can gyi don la bltas te byed na nyes pa med do //	de lta bu las mang po sems can la phan ba dag mthong na bdag la mi lta zhing sems can gyi don la lta te byed na nyes ba med do 
BO_T06_D4047:170a-8	mi dge ba'i bshes gnyen gyis yongs su zin pa rnams yongs su smin par bya ba'i gnas skabs la bab pa'i tshe thabs gzhan med pa'i phra mas mdza' po'i dbyen byas nas bstan pa la 'dzud par byed na yang nyes pa med do //	mi dge ba bshes gnyen gyis yongs su zin ba rnams yongs su smin ba byed ba gnas skabs la bab ba tshe thabs gzhan med ba phra mas mdza po dbyen byed nas ston ba la dzud ba byed na yang nyes ba med do 
BO_T06_D4047:170a-9	tshig rtsub po drag po'i sbyor ba drag pos mi dge pa'i gnas nas bslang ste /	tshig rtsub po drag po sbyor ba drag pos mi dge ba gnas nas bslang ste 
BO_T06_D4047:170a-10	dge ba'i gnas su dgod pa'i phyir sma 'bebs par byed na tshig rtsub mo smras kyang nyes pa med do //	dge ba gnas su god ba phyir sma bebs ba byed na tshig rtsub mo smras kyang nyes ba med do 
BO_T06_D4047:170a-11	tshig 'khyal pas 'dul ba'i sems can rnams de'i sgo nas 'dul ba la yang nyes pa med par bstan to //	tshig khyal ba dul ba sems can rnams de sgo nas dul ba la yang nyes ba med ba ston to 
BO_T06_D4047:170a-12	nyan thos kyang log par 'tsho ba'i sbyor bas nyes pa dang bcas par 'gyur la /	nyan thos kyang log ba tsho ba sbyor ba nyes ba dang cha ba gyur la 
BO_T06_D4047:170a-13	byang chub sems dpa' rnams ni log par 'tsho ba'i sems skyes ma thag tu nyes par yongs su ma shes na nyes par 'gyur bar ston to //	byang chub sems dpa rnams ni log ba tsho ba sems skye ma thag tu nyes ba yongs su ma shes na nyes ba gyur ba ston to 
BO_T06_D4047:170a-14	rgod pas yongs su zin pa zhes bya ba ni 'dod chags kyis bskyed pa'i rnam par ma zhi ba dang ldan pa zhes bya ba'i tha tshig ste /	rgod ba yongs su zin ba zhes byed ba ni dod chags kyis skyed ba rnam ba ma zhi ba dang ldan ba zhes byed ba tha tshig ste 
BO_T06_D4047:170a-15	rnam par ma zhi ba zhes smos pa yin no //	rnam ba ma zhi ba zhes smos ba yin no 
BO_T06_D4047:170a-16	rta gad du dgod pa zhes bya ba ni skad cher dgod pa'o //	rta gad du god ba zhes byed ba ni skad cher god ba 
BO_T06_D4047:170a-17	kun du rtse zhes bya ba ni lus kyi sbyor ba'o //	kun du rtse zhes byed ba ni lus kyi sbyor ba 
BO_T06_D4047:170a-18	kun du ca co 'don zhes bya ba ni lus dang ngag gi sgo nas so //	kun du ca co don zhes byed ba ni lus dang ngag gi sgo nas so 
BO_T06_D4047:170a-19	dga' ba'i bzhin gyis ni nang gi bsam pa dag par bstan pa'i phyir ro //	dga ba bzhin gyis ni nang gi bsam ba dag ba ston ba phyir ro 
BO_T06_D4047:170a-20	bcom ldan 'das kyis gsungs pa'i don ngas rtogs te /	joms ldan da kyis gsungs ba don ngas rtogs te 
BO_T06_D4047:170b-0	byang chub sems dpa' ni 'khor ba nyid du gnas par bya ba yin no zhes mdo las byung ba kho na bzhin di byang chub sems dpa' rnams 'khor pa la mngon par dga' @170b bar gnas na yang nyes par 'gyur par bstan te /	byang chub sems dpa ni khor ba nyid du gnas ba byed ba yin no zhes mdo las byung ba kho na bzhin di byang chub sems dpa rnams khor ba la mngon ba dga ba gnas na yang nyes ba gyur ba ston te 
BO_T06_D4047:170b-1	nyan thos shes rab rtul pos kyang 'khor ba'i nye sa dmigs can gyi nyon mongs pa yongs su shes pa yang mya ngan las 'das pa la mngon par dga' zhing 'khor ba la skyo bar bya dgos na byang chub sems dpa' la ha cang yang bya dgos par	nyan thos shes rab rtul pos kyang khor ba nye sa dmigs can gyi nyon mongs ba yongs su shes ba yang mya ngan las da ba la mngon ba dga zhing khor ba la skyo ba byed dgos na byang chub sems dpa la ha cang yang byed dgos ba 
BO_T06_D4047:170b-2	ston to // de las khyad par du 'phags pa kun nas nyon mongs pa med pa dang ldan pa ni byang chub sems dpa' yin te /	ston to de las khyad ba du phag ba kun nas nyon mongs ba med ba dang ldan ba ni byang chub sems dpa yin te 
