segmentnr	original	folio	stemmed
BO_K10_D0147_H0148:215b-12	bdag po med par 'bral ba'o //	215b	bdag po med ba bral ba 
BO_K10_D0147_H0148:215b-13	de ltar 'byung ba dang / 'jig pa la brten nas 'jug kyang 'di la 'jug pa gang yang med de /	215b	de ltar byung ba dang jig ba la rten nas jug kyang di la jug ba gang yang med de 
BO_K10_D0147_H0148:215b-14	lam gcad pa'i phyir de bzhin gshegs pa chos ston to //	215b	lam gcod ba phyir de bzhin gshegs ba chos ston to 
BO_K10_D0147_H0148:215b-15	zhes kyang brjod do //	215b	zhes kyang rjod do 
BO_K10_D0147_H0148:215b-16	lam chad pa de'ang sems can rnams kyis khong du ma chud pas de dag gis khong du chud par bya'o snyam du sems can rnams la de bzhin gshegs pa'i thugs rje chen po 'jug go /	215b	lam chad ba de sems can rnams kyis khong du ma chud ba de dag gis khong du chud ba byed snyam du sems can rnams la de bzhin gshegs ba thugs rje chen po jug go 
BO_K10_D0147_H0148:215b-17	rigs kyi bu /	215b	rigs kyi bu 
BO_K10_D0147_H0148:215b-18	byang chub ces bya ba de ni /	215b	byang chub ces byed ba de ni 
BO_K10_D0147_H0148:215b-19	ji lta ba bzhin gyi gnas so //	215b	ji lta ba bzhin gyi gnas so 
BO_K10_D0147_H0148:215b-20	de la ji lta ba bzhin gyi gnas gang zhe na /	215b	de la ji lta ba bzhin gyi gnas gang zhe na 
BO_K10_D0147_H0148:215b-21	byang chub ji lta bar gzugs kyang de bzhin te /	215b	byang chub ji lta ba gzugs kyang de bzhin te 
BO_K10_D0147_H0148:215b-22	de bzhin nyid las mi 'da'o //	215b	de bzhin nyid las mi da 
BO_K10_D0147_H0148:215b-23	byang chub ji lta bar tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa'ang de bzhin te /	215b	byang chub ji lta ba tshor ba dang du shes dang du byed rnams dang rnam ba shes ba de bzhin te 
BO_K10_D0147_H0148:215b-24	de bzhin nyid las mi 'da'o //	215b	de bzhin nyid las mi da 
BO_K10_D0147_H0148:215b-25	byang chub ji lta bar sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams kyang de bzhin te /	215b	byang chub ji lta ba sa khams dang chu khams dang me khams dang rlung gi khams kyang de bzhin te 
BO_K10_D0147_H0148:215b-26	de bzhin nyid las mi 'da'o //	215b	de bzhin nyid las mi da 
BO_K10_D0147_H0148:216a-0	byang @216a *// chub ji lta bar mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams kyang de bzhin te /	216a	byang chub ji lta ba mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams kyang de bzhin te 
BO_K10_D0147_H0148:216a-1	de bzhin nyid las mi 'da'o //	216a	de bzhin nyid las mi da 
BO_K10_D0147_H0148:216a-2	byang chub ji lta bar rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang /	216a	byang chub ji lta ba rna ba khams dang sgra khams dang rna ba rnam ba shes ba khams dang sna khams dang dri khams dang sna rnam ba shes ba khams dang lce khams dang ro khams dang lce rnam ba shes ba khams dang 
BO_K10_D0147_H0148:216a-3	lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams kyang de bzhin te /	216a	lus kyi khams dang reg byed khams dang lus kyi rnam ba shes ba khams dang yid kyi khams dang chos kyi khams dang yid kyi rnam ba shes ba khams kyang de bzhin te 
BO_K10_D0147_H0148:216a-4	de bzhin nyid las mi 'da'o //	216a	de bzhin nyid las mi da 
BO_K10_D0147_H0148:216a-5	chos su btags pa ni /	216a	chos su dogs ba ni 
BO_K10_D0147_H0148:216a-6	'di dag tu zad de /	216a	di dag tu zad de 
