segmentnr	original	folio	stemmed
BO_T02_D1500:250a-0	@250a # // rgya gar skad du /	250a	rgya gar skad du 
BO_T02_D1500:250a-1	sva adhishth'a na kra ma au pa de sha n'a ma /	250a	sva adhishtha na kra ma au ba de sha na ma 
BO_T02_D1500:250a-2	bod skad du /	250a	bod skad du 
BO_T02_D1500:250a-3	rang byin gyis brlab pa'i rim pa'i man ngag ces bya ba /	250a	rang byin gyis brlab ba rim ba man ngag ces byed ba 
BO_T02_D1500:250a-4	dpal bde mchog la phyag 'tshal lo //	250a	dpal bde mchog la phyag tshal lo 
BO_T02_D1500:250a-5	rin chen gnas las rin chen rnyed //	250a	rin chen gnas las rin chen rnyed 
BO_T02_D1500:250a-6	blo yi nor can 'ga' yod kyang //	250a	blo yi nor can ga yod kyang 
BO_T02_D1500:250b-0	legs par @250b yongs brtags rin po che //	250b	legs ba yongs rtog rin po che 
BO_T02_D1500:250b-1	dam pas rgyan dpal 'jigs med mchog //	250b	dam ba rgyan dpal jigs med mchog 
BO_T02_D1500:250b-2	'dir snying rje chen pos aom sva bh'a ba shuddha: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	250b	dir snying rje chen pos aom sva bha ba shuddha: sarba dharma: sva bha ba shuddho&amp; ham 
BO_T02_D1500:250b-3	zhes bya ba 'di'i don la mngon du phyogs shing rang bzhin gyis lus stong pa nyid la skad cig gis bde mchog zhabs g-yas brkyang bas sna tshogs mu skyes dang nyi ma la 'jigs byed dang dus mtshan mnan pa rdo rje dang dril bu dang bcas pa'i phyag	250b	zhes byed ba di don la mngon du phyogs shing rang bzhin gyis lus stong ba nyid la skad cig gis bde mchog zhabs g-yas rkyong ba sna tshogs mu skye dang nyi ma la jigs byed dang dus mtshan gnon ba rdo rje dang dril bu dang cha ba phyag 
BO_T02_D1500:250b-4	gnyis kyis rdo rje dang chu skyes kyi snod dang bcas pa'i phyag zung can /	250b	gnyis kyis rdo rje dang chu skye kyi snod dang cha ba phyag zung can 
BO_T02_D1500:250b-5	dbu la gnas pa'i thod pa lang dang bcas pa /	250b	dbu la gnas ba thod ba lang dang cha ba 
BO_T02_D1500:250b-6	mgo bo skam po'i phreng ba mgul par 'phyang ba phyag rgya lnga dang ldan pa /	250b	mgo bo skam po phreng ba mgul ba phyang ba phyag rgya lnga dang ldan ba 
BO_T02_D1500:250b-7	dbu stha sngon po'i tshogs grol zhing 'khyil ba /	250b	dbu stha sngon po tshogs grol zhing khyil ba 
BO_T02_D1500:250b-8	spyan gsum pa me tog bandhu ka lta bu'i rdo rje phag mo la 'khyud cing mtsho skyes dang gnyis su med pa'i dga' ba dang ldan pa /	250b	spyan gsum ba me tog bandhu ka lta bu rdo rje phag mo la khyud cing mtsho skye dang gnyis su med ba dga ba dang ldan ba 
BO_T02_D1500:250b-9	me tog kanda li kha bye ma thug gi kha dog mdzes pa /	250b	me tog kanda li kha bye ma thug gi kha dog mdzes ba 
BO_T02_D1500:250b-10	gar gyi nyams dgu'i tshogs can /	250b	gar gyi nyams dgu tshogs can 
BO_T02_D1500:250b-11	ral pa nag po'i thor tshugs brdzes pa'i rtse mor nor bu dang sna tshogs rdo rjes mdzes //	250b	ral ba nag po thor tshugs brdzes ba rtse mor nor bu dang sna tshogs rdo rjes mdzes 
BO_T02_D1500:250b-12	bde'i 'og tu g-yon du bsil 'od can gyi cha gnas pa /	250b	bde g tu g-yon du bsil d can gyi cha gnas ba 
BO_T02_D1500:250b-13	gdan sna tshogs rdo rje la thub pa mi bskyod pa bzhugs pa /	250b	gdan sna tshogs rdo rje la thub ba mi skyod ba bzhugs ba 
BO_T02_D1500:250b-14	dpral ba'i mtha'i gnas su thod pa lngas brgyan pa phyag rgya drug pa /	250b	dpral ba mtha gnas su thod ba lngas rgyan ba phyag rgya drug ba 
BO_T02_D1500:250b-15	rlan dang bcas pa'i mi mgo lnga bcu'i phreng bas sku rnam par mdzes pa /	250b	rlan dang cha ba mi mgo lnga chu phreng ba sku rnam ba mdzes ba 
BO_T02_D1500:250b-16	mdzes ma'i mchu'i sbrang rtsi'i btung ba'i ro dang ldan pa /	250b	mdzes ma mchu sbrang rtsi thung ba ro dang ldan ba 
BO_T02_D1500:250b-17	spyan gsum pa zhal gcig pa /	250b	spyan gsum ba zhal gcig ba 
BO_T02_D1500:250b-18	dpal gyi thugs kar gnas pa'i nyi ma h'um sngon po rang bcas pa'i bdag nyid dang rog gcig pa nyid kyis rang dang mnyam pa'i 'gro ba brtan pa dang bcas pa'i g-yo ba bcom ldan 'das ma la'o //	250b	dpal gyi thugs kar gnas ba nyi ma hum sngon po rang cha ba bdag nyid dang rog gcig ba nyid kyis rang dang mnyam ba gro ba brtan ba dang cha ba g-yo ba joms ldan da ma la 
BO_T02_D1500:250b-19	de'i thugs rje chen po'i bdag nyid bcom ldan 'das la'o //	250b	de thugs rje chen po bdag nyid joms ldan da la 
BO_T02_D1500:250b-20	de bdag nyid gdan dang bcas pa thugs ga'i nyi ma dang bcas pa h'um gi rnam pa la'o //	250b	de bdag nyid gdan dang cha ba thugs ga nyi ma dang cha ba hum gi rnam ba la 
BO_T02_D1500:250b-21	de don yod grub pa'i ngo bo au'i rnam pa ni 'od dpag med kyi rang bzhin ha'i rnam pa la'o //	250b	de don yod grub ba ngo bo au rnam ba ni d dpog med kyi rang bzhin ha rnam ba la 
BO_T02_D1500:250b-22	de rin chen 'byung ldan gyi ngo bo mgo bo'i ri mo la'o //	250b	de rin chen byung ldan gyi ngo bo mgo bo ri mo la 
BO_T02_D1500:250b-23	de rnam par snang mdzad kyi rang bzhin zla tshes la'o //	250b	de rnam ba snang mdzad kyi rang bzhin zla tshes la 
BO_T02_D1500:250b-24	de mi bskyod pa'i rang bzhin n'a da dang bcas pa'i thig le la'o //	250b	de mi skyod ba rang bzhin na da dang cha ba thig le la 
BO_T02_D1500:250b-25	de n'a da la'o //	250b	de na da la 
BO_T02_D1500:251a-0	de yang rim gyis bsdus pa ni rdo rje sems dpa'i ngo bo chos kyi sku @251a * //	251a	de yang rim gyis sdud ba ni rdo rje sems dpa ngo bo chos kyi sku 
BO_T02_D1500:251a-1	'od gsal ba stong pa nyid bsam gyis me khyab pa la gzhug par bya'o //	251a	d gsal ba stong ba nyid bsam gyis me khyab ba la jug ba byed 
BO_T02_D1500:251a-2	'di ni 'dir rjes su gzhig pa'i rim pas me long la dbugs kyis rlangs pa yal ba ltar sa bcu'i dbang phyug sgyu ma'i skus bcu gcig par sgrib pa dang bcas pa'i gnas yongs su gyur pa'i ngo bo 'od gsal du zhugs pa rab tu bstan to //	251a	di ni dir rjes su jig ba rim ba me long la dbugs kyis rlangs ba yal ba ltar sa chu dbang phyug sgyu ma skus chu gcig ba sgrib ba dang cha ba gnas yongs su gyur ba ngo bo d gsal du jug ba rab tu ston to 
BO_T02_D1500:251a-3	de nas rnam par rtog pa'i dra ba mtha' dag gi bag chags drungs nas phyung ba ni gdul bya'i skye bo'i bsod nams dang rang gi smon lam gyis 'phen bas skad cig gis bdag nyid spos pa thams cad stong pa nyid kyi bdag nyid bde ba chen po'i	251a	de nas rnam ba rtogs ba dra ba mtha dag gi bag chags drungs nas byin ba ni gdul byed skye bo bsod nams dang rang gi smon lam gyis phen ba skad cig gis bdag nyid spros ba thams cad stong ba nyid kyi bdag nyid bde ba chen po 
BO_T02_D1500:251a-4	rang bzhin thugs rje chen po'i ngo bo nyid kyis zung 'jug longs spyod rdzogs pa'i sku rgyun mi 'chad pa sprul pa sna tshogs pa rab 'byams rnams kyis nam mkha'i khongs gang bas gzhan gyi don yang dag par bsgrub par 'byung ngo //	251a	rang bzhin thugs rje chen po ngo bo nyid kyis zung jug longs spyod rdzogs ba sku rgyun mi chad ba sprul ba sna tshogs ba rab byam rnams kyis nam mkha khongs gang ba gzhan gyi don yang dag ba sgrub ba byung ngo 
BO_T02_D1500:251a-5	bskyed pa'i rim pa mchog la gnas pa'i las dang po pas 'di mtha' dag so sor yang dang yang du bsgom par bya'o //	251a	skyed ba rim ba mchog la gnas ba las dang po ba di mtha dag so sor yang dang yang du bsgom ba byed 
BO_T02_D1500:251a-6	'bring gis ni zung 'jug longs spyod rdzogs pa'i sku skad cig gis 'od gsal du zhugs pa dang bzhengs pa kho na'o //	251a	bring gis ni zung jug longs spyod rdzogs ba sku skad cig gis d gsal du jug ba dang bzhengs ba kho na 
BO_T02_D1500:251a-7	mchog gi slar zung 'jug gi bdag nyid du bzhengs pa kho na'o //	251a	mchog gi slar zung jug gi bdag nyid du bzhengs ba kho na 
BO_T02_D1500:251a-8	'di nyid lhun gyis grub par bsgom pa mchog gi mchog rab tu gsal ba mthar thug pa zung 'jug longs spyod rdzogs pa'i sku'i rang bzhin phyag rgya chen po'i dngos grub thob par 'gyur ro //	251a	di nyid lhun gyis grub ba bsgom ba mchog gi mchog rab tu gsal ba mthar thug ba zung jug longs spyod rdzogs ba sku rang bzhin phyag rgya chen po dngos grub thob ba gyur ro 
BO_T02_D1500:251a-9	'di ni bcom ldan 'das kyis gsang chen du mdzad pa bla ma dam pa'i zhabs kyi man ngag gis rang dang mnyam pas kyang dran par bya ba'i phyir mkhas pa 'jigs med 'byung gnas sbas pas rnam par gsal zhing nges par byas pa rang byin gyis brlab pa'i	251a	di ni joms ldan da kyis gsang chen du mdzad ba bla ma dam ba zhabs kyi man ngag gis rang dang mnyam ba kyang dran ba byed ba phyir mkhas ba jigs med byung gnas sbed ba rnam ba gsal zhing nges ba byed ba rang byin gyis brlab ba 
BO_T02_D1500:251a-10	rim pa'i man ngag go //	251a	rim ba man ngag go 
BO_T02_D1500:251a-11	'di las legs byas tshogs rnams kyi //	251a	di las legs byed tshogs rnams kyi 
BO_T02_D1500:251a-12	'jigs med gsung gi 'od zer gyis //	251a	jigs med gsung gi d zer gyis 
BO_T02_D1500:251a-13	myur du 'gro rnams mun bcom zhing ;	251a	myur du gro rnams mun joms zhing 
