segmentnr	original	folio	stemmed
BO_TZ19_DZA-028:0	@#// dam chos dgongs pa yang zab chos sde'i 'chi med tshhe'i skor las phyi nang gsang ba gsum gyi zab dbang bskur ba'i rim pa gsal bar bkod pa rdo rje'i srog sgrub ces bya ba bzhugs so //	0	dam chos dgongs ba yang zab chos sde chi med tshhe skor las phyi nang gsang ba gsum gyi zab dbang skur ba rim ba gsal ba bkod ba rdo rje srog sgrub ces byed ba bzhugs so 
BO_TZ19_DZA-028:1	gu ru tshhe dpag med la phyag 'tshhal lo //	0	gu ru tshhe dpog med la phyag tshhal lo 
BO_TZ19_DZA-028:2	phyi nang 'byung lnga dwangs ma'i thig ler smin //	0	phyi nang byung lnga dwangs ma thig ler smin 
BO_TZ19_DZA-028:3	rdo rje'i sku brnyes 'khor ba ji srid bzhugs //	0	rdo rje sku brnyes khor ba ji srid bzhugs 
BO_TZ19_DZA-028:4	'chi med mgon po pad+ma sam b+ha bas //	0	chi med mgon po pad+ma sam b+ha ba 
BO_TZ19_DZA-028:5	bdag rgyud byin rlobs tshhe dbang ye shes stshol //	0	bdag brgyud byin rlobs tshhe dbang ye shes stshol 
BO_TZ19_DZA-028:6	'od sku sgrub byed yang zab lam //	0	d sku sgrub byed yang zab lam 
BO_TZ19_DZA-028:7	'jug sgo smin byed rgya mtshho'i bcud //	0	jug sgo smin byed rgya mtshho bcud 
BO_TZ19_DZA-028:8	bdud rtshi'i thig le spyod 'dod kyi //	0	bdud rtshi thig le spyod dod kyi 
BO_TZ19_DZA-028:9	skal bzang snying gi dpyid du dbye //	0	skal bzang snying gi dpyid du byed 
BO_TZ19_DZA-028:10	de'ang dang po phyi dbang ni /	1	de dang po phyi dbang ni 
BO_TZ19_DZA-028:11	gzhung las / nyams rtags tshhad du phyin pa'i bla ma yis :	1	gzhung las nyams rtags tshhad du phyin ba bla ma yis 
BO_TZ19_DZA-028:12	phyi dbang bum pa'i gtor ma gnas su bskur :	1	phyi dbang bum ba thor ma gnas su skur 
BO_TZ19_DZA-028:13	ces gsungs pa ltar mtshhan nyid dang ldan pa'i bla mas skal pa can gyi slob ma rjes su 'dzin pa na /	1	ces gsungs ba ltar mtshhan nyid dang ldan ba bla mas skal ba can gyi slob ma rjes su dzin ba na 
BO_TZ19_DZA-028:14	stegs bur khri'u la rin po che'i snod gas chag med par chang gi nying khu dang mar gyis sbrus pa'i zan la 'chi bdag glang gdong kha sbubs pa'i steng du pad+ma kha sbub gyen lang nyis brtshegs /	1	stegs bur khriu la rin po che snod gas chag med ba chang gi nying khu dang mar gyis sbru ba zan la chi bdag glang gdong kha sbub ba steng du pad+ma kha sbub gyen lang nyis brtshegs 
BO_TZ19_DZA-028:15	de steng 'brang rgyas bum gzugs shing lo sna tshhogs rdo rje nyi zla me ris mtshhan pa bkod /	1	de steng brang rgya bum gzugs shing lo sna tshhogs rdo rje nyi zla me ris mtshhan ba bkod 
BO_TZ19_DZA-028:16	rgyas spros byed na tshhe bdag rigs lnga'i tshakli'ang bzhag	1	rgya spros byed na tshhe bdag rigs lnga tshakli jog 
BO_TZ19_DZA-028:17	/g.yas g.yon du tshhe ril tshhe chang mngar gsum dang sbyar ba /	1	g.yon du tshhe ril tshhe chang mngar gsum dang sbyor ba 
BO_TZ19_DZA-028:18	mda' dar rnams dang / las bum /	1	mda dar rnams dang las bum 
BO_TZ19_DZA-028:19	sman raka gtor gsum /	1	sman raka thor gsum 
BO_TZ19_DZA-028:20	phyi mchod phreng tshhar /	2	phyi mchod phreng tshhar 
BO_TZ19_DZA-028:21	las byang la mkho ba'i sngon gtor /	2	las byang la mkho ba sngon thor 
BO_TZ19_DZA-028:22	tshhogs kyi yo byad sogs 'du bya'o //	2	tshhogs kyi yo byad sogs du byed 
