segmentnr	original	stemmed
BO_T05_D4000:123a-0	@123a # // rgya gar skad du /	rgya gar skad du 
BO_T05_D4000:123a-1	a'arya aa bi kalpa pra be sha dh'a ra n'i t'i k'a /	aarya aa bi kalpa pra be sha dha ra n t ka 
BO_T05_D4000:123a-2	bod skad du /	bod skad du 
BO_T05_D4000:123a-3	'phags pa rnam par mi rtog par 'jug pa'i gzungs kyi rgya cher 'grel pa /	phag ba rnam ba mi rtogs ba jug ba gzungs kyi rgya cher grel ba 
BO_T05_D4000:123a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T05_D4000:123a-5	log rtog dra ba mang po dag / ma lus bsal la phyag 'tshal te ;	log rtogs dra ba mang po dag ma lus bsal la phyag tshal te 
BO_T05_D4000:123a-6	/ rnam par mi rtog 'jug pa'i don //	rnam ba mi rtogs jug ba don 
BO_T05_D4000:123a-7	ci nus rnam par dbye bar bya //	ci nus rnam ba byed ba byed 
BO_T05_D4000:123a-8	de la mdo ste 'chad par 'dod pas nyan pa'i skye bo dag nan tan gyis len pa la sogs pa la gzud ba'i phyir dang por dgos pa je brjod par bya ste /	de la mdo ste chad ba dod ba nyan ba skye bo dag nan tan gyis len ba la sogs ba la gzud ba phyir dang por dgos ba je rjod ba byed ste 
BO_T05_D4000:123a-9	dgos pa ma rtogs par ni rtog pa dang ldan pa dag gang la yang 'jug par mi 'gyur ro //	dgos ba ma rtogs ba ni rtogs ba dang ldan ba dag gang la yang jug ba mi gyur ro 
BO_T05_D4000:123a-10	de'i 'og tu mdo sde'i don bde blag tu zin par bya ba'i phyir bsdus pa'i don brjod par bya'o //	de g tu mdo sde don bde blag tu zin ba byed ba phyir sdud ba don rjod ba byed 
BO_T05_D4000:123a-11	de'i 'og tu bsdus pa'i don rtogs par bya ba'i phyir tshig gi don brjod par bya'o //	de g tu sdud ba don rtogs ba byed ba phyir tshig gi don rjod ba byed 
BO_T05_D4000:123a-12	de'i 'og tu don la 'brel ba med du dogs pa bsal ba'i phyir tshig gi mtshams sbyar ba bstan par bya'o //	de g tu don la brel ba med du dogs ba bsal ba phyir tshig gi mtshams sbyor ba ston ba byed 
BO_T05_D4000:123a-13	de'i 'og tu snga phyi rigs pa dang 'gal ba bsal ba'i phyir rgol ba'i lan brjod par bya ste /	de g tu snga phyi rigs ba dang gal ba bsal ba phyir rgol ba lan rjod ba byed ste 
BO_T05_D4000:123a-14	tshul ni de lta'o //	tshul ni de lta 
BO_T05_D4000:123a-15	de la dran pa dang shes rab kyi khyad par gyi mtshan nyid kyis rnam par mi rtog pa'i dbyings la 'jug pa dang / rtog pa'i dra ba ma lus par spang ba ni mdo sde 'di'i dgos pa'o //	de la dran ba dang shes rab kyi khyad ba gyi mtshan nyid kyis rnam ba mi rtogs ba dbyings la jug ba dang rtogs ba dra ba ma lus ba spong ba ni mdo sde di dgos ba 
BO_T05_D4000:123a-16	de nas sa yongs su sbyong ba'i rim gyis thams cad mkhyen pa'i go 'phang 'thob pa'i bar ni dgos pa mthar phyin pa'o //	de nas sa yongs su sbyong ba rim gyis thams cad mkhyen ba go phen thob ba ba ni dgos ba mthar phyin ba 
BO_T05_D4000:123a-17	de ltar na mdo sde 'di rnam par mi rtog pa'i dbyings la 'jug pa'i thabs yang dag par ston to //	de ltar na mdo sde di rnam ba mi rtogs ba dbyings la jug ba thabs yang dag ba ston to 
BO_T05_D4000:123b-0	gang dag thabs gang la phyin ci @123b ma log par gnas pa de dag ni de 'thob pa la the tshom mi skye ste /	gang dag thabs gang la phyin ci ma log ba gnas ba de dag ni de thob ba la the tshom mi skye ste 
BO_T05_D4000:123b-1	dper na phyin ci ma log par nad med par sgrub pa la nad pa rnams gnas na nad med par 'gyur ba bzhin no //	dper na phyin ci ma log ba nad med ba sgrub ba la nad ba rnams gnas na nad med ba gyur ba bzhin no 
BO_T05_D4000:123b-2	de bas na gang dag mdo sde'i don thos nas de la brten te yang dag par bsgom pa la rtag tu nan tan gyis yun ring por brtson par byed pa de dag ni gdon mi za bar ji skad gsungs pa'i rnam par mi rtog pa'i dbyings la 'jug	de ba na gang dag mdo sde don thos nas de la rten te yang dag ba bsgom ba la rtag tu nan tan gyis yun ring por brtson ba byed ba de dag ni don mi za ba ji skad gsungs ba rnam ba mi rtogs ba dbyings la jug 
BO_T05_D4000:123b-3	pa la 'jug par 'gyur ro //	ba la jug ba gyur ro 
BO_T05_D4000:123b-4	des na sgrib pa bsags pa dag ma lus par rim gyis zad de /	des na sgrib ba bsags ba dag ma lus ba rim gyis zad de 
BO_T05_D4000:123b-5	sgrib pa med pa'i ye shes shar nas thams cad mkhyen pa'i go 'phang 'thob par 'gyur te /	sgrib ba med ba ye shes char nas thams cad mkhyen ba go phen thob ba gyur te 
BO_T05_D4000:123b-6	de skad du yang rnam par mi rtog par 'jug pa'i gzungs bzung na /	de skad du yang rnam ba mi rtogs ba jug ba gzungs bzung na 
BO_T05_D4000:123b-7	byang chub sems dpa' myur ba myur bar sangs rgyas kyi chos rnams sgrub zhing rtag tu khyad par du yang 'gro'o zhes gsungs so //	byang chub sems dpa myur ba myur ba sangs rgya kyi chos rnams sgrub zhing rtag tu khyad ba du yang gro zhes gsungs so 
BO_T05_D4000:123b-8	dgos pa de ni 'di'i ming gis kyang bstan te /	dgos ba de ni di ming gis kyang ston te 
BO_T05_D4000:123b-9	de ltar na 'di la rnam par rtog pa med pas /	de ltar na di la rnam ba rtogs ba med ba 
BO_T05_D4000:123b-10	rnam par mi rtog pa'i chos kyi dbyings zhes bya'o //	rnam ba mi rtogs ba chos kyi dbyings zhes byed 
BO_T05_D4000:123b-11	de la gang dran pa dang shes rab kyi khyad par gyis 'jug pa de ni rnam par mi rtog pa la 'jug pa'o //	de la gang dran ba dang shes rab kyi khyad ba gyis jug ba de ni rnam ba mi rtogs ba la jug ba 
BO_T05_D4000:123b-12	de'i stobs kyis byang chub sems dpa' rnams de bzhin gshegs pa thams cad kyis gsungs pa kun 'dzin pas na de nyid gzungs zhes bya'o //	de stobs kyis byang chub sems dpa rnams de bzhin gshegs ba thams cad kyis gsungs ba kun dzin ba na de nyid gzungs zhes byed 
BO_T05_D4000:123b-13	tshig kyang de ni rgyur 'gyur bas na de skad bstan te /	tshig kyang de ni rgyur gyur ba na de skad ston te 
BO_T05_D4000:123b-14	dper na sangs rgyas rnams 'byung ba bde'o zhes bya ba lta bu'o //	dper na sangs rgya rnams byung ba bde zhes byed ba lta bu 
BO_T05_D4000:123b-15	mdo sde 'di dngos su ni rnam par rtog pa'i gnyen por gsungs mod kyi /	mdo sde di dngos su ni rnam ba rtogs ba gnyen por gsungs mod kyi 
BO_T05_D4000:123b-16	'on kyang nyes pa thams cad ni log par rtog pa las 'byung bas na de'i phyir nyes pa ma lus pa'i gnyen po nyid du yang gnas so //	n kyang nyes ba thams cad ni log ba rtogs ba las byung ba na de phyir nyes ba ma lus ba gnyen po nyid du yang gnas so 
BO_T05_D4000:123b-17	de la gzungs 'di'i bsdus pa'i don ni rnam pa bcu bzhi ste /	de la gzungs di sdud ba don ni rnam ba chu bzhi ste 
BO_T05_D4000:123b-18	gleng bzhi dang / gleng bslang ba dang / yang dag par 'dzin du 'jug pa dang / gsol ba 'debs pa dang / 'khor snod du bya ba dang / gnas pa dang / mtshan ma yongs su spang bar yang dag par sbyor ba dang / rnam par mi rtog pa'i dbyings su 'jug pa dang /	gleng bzhi dang gleng bslang ba dang yang dag ba dzin du jug ba dang gsol ba debs ba dang khor snod du byed ba dang gnas ba dang mtshan ma yongs su spong ba yang dag ba sbyor ba dang rnam ba mi rtogs ba dbyings su jug ba dang 
BO_T05_D4000:124a-0	rnam par mi rtog pa'i dbyings kyi mtshan nyid dang / der zhugs pa'i rtags dang / de'i phan yon dang / de'i las dang dpes rnam par mi @124a * //	rnam ba mi rtogs ba dbyings kyi mtshan nyid dang der jug ba rtags dang de phan yon dang de las dang dpes rnam ba mi 
BO_T05_D4000:124a-1	rtog pa gcig tu blang ba dang / ji ltar yid la byas pas mtshan ma yongs su spangs te /	rtogs ba gcig tu blang ba dang ji ltar yid la byed ba mtshan ma yongs su spong te 
BO_T05_D4000:124a-2	rnam par mi rtog pa la 'jug par 'gyur ba thabs dang bcas pa dang bcu bzhi'o //	rnam ba mi rtogs ba la jug ba gyur ba thabs dang cha ba dang chu bzhi 
BO_T05_D4000:124a-3	de la 'di skad ces bya ba nas bzung ste /	de la di skad ces byed ba nas bzung ste 
BO_T05_D4000:124a-4	byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug dang thabs cig go zhes bya ba'i bar 'dis ni gleng bzhi bstan to //	byang chub sems dpa sems dpa chen po phag ba spyan ras gzigs dbang phyug dang thabs cig go zhes byed ba ba dis ni gleng bzhi ston to 
BO_T05_D4000:124a-5	de'i 'og tu de nas zhes bya ba nas bzung ste /	de g tu de nas zhes byed ba nas bzung ste 
BO_T05_D4000:124a-6	chos rnams kyi rnam par mi rtog pa nyid las brtsams te chos ston to zhes bya ba'i bar 'dis ni gleng bslang ba'o //	chos rnams kyi rnam ba mi rtogs ba nyid las brtsams te chos ston to zhes byed ba ba dis ni gleng bslang ba 
BO_T05_D4000:124a-7	de nas zhes bya ba nas bzung ste /	de nas zhes byed ba nas bzung ste 
BO_T05_D4000:124a-8	rtag tu khyad par du yang 'gro'o zhes bya ba'i bar 'dis ni yang dag par 'dzin du 'jug pa'o //	rtag tu khyad ba du yang gro zhes byed ba ba dis ni yang dag ba dzin du jug ba 
BO_T05_D4000:124a-9	de nas zhes bya ba nas bzung ste /	de nas zhes byed ba nas bzung ste 
BO_T05_D4000:124a-10	rgya cher ston par 'gyur bar rnam par mi rtog par 'jug pa'i gzungs bshad du gsol zhes bya ba'i bar 'dis ni gsol ba 'debs pa'o //	rgya cher ston ba gyur ba rnam ba mi rtogs ba jug ba gzungs chad du gsol zhes byed ba ba dis ni gsol ba debs ba 
BO_T05_D4000:124a-11	de skad ces gsol ba dang zhes bya ba nas bzung ste /	de skad ces gsol ba dang zhes byed ba nas bzung ste 
BO_T05_D4000:124a-12	nyes pa dang zhes bya ba'i bar 'dis ni snod du bya ba'o //	nyes ba dang zhes byed ba ba dis ni snod du byed ba 
BO_T05_D4000:124a-13	bcom ldan 'das kyis zhes bya ba nas bzung ste /	joms ldan da kyis zhes byed ba nas bzung ste 
BO_T05_D4000:124a-14	bsam pa gzhag nas zhes bya ba'i bar 'dis ni gnas pa'o //	bsam ba jog nas zhes byed ba ba dis ni gnas ba 
BO_T05_D4000:124a-15	rnam par rtog pa'i mtshan ma thams cad yongs su spong ste zhes bya ba nas bzung ste /	rnam ba rtogs ba mtshan ma thams cad yongs su spong ste zhes byed ba nas bzung ste 
