segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2743:0	ga_/rtum po'i sgrub thabs/	0	po sgrub 
BO_T17_MW1PD95844_2743:1	/_/rgya gar skad du/_tshan d+ha ma ha ro sha na sa dra na/_bod skad du/	1	gar skad d+ha ma ha ro sha na sa dra skad 
BO_T17_MW1PD95844_2743:2	rtum po'i sgrub thabs spyir bsnyen pa dang /_bsgrub pa dang /_las la sbyar ba gsum du yod mod kyang /_'di'i	2	rtum po sgrub thabs spyir snyen ba dang ba dang la sbyor ba gsum du yod mod kyang 
BO_T17_MW1PD95844_2743:3	lugs kyi bsnyen bsgrub tshhig chod kyi bsgrub pa bya ba yin gsung /_rdo rje rtum po la phyag 'tshhal lo/	3	lugs kyi snyen sgrub tshhig chod kyi sgrub ba byed ba yin gsung rje rtum po la phyag tshhal 
BO_T17_MW1PD95844_2743:4	dgos pa bstan pa mi min bar chad bzlog pa'i phyir/_/dang po par stong dmigs stong pa'i ngang	4	dgos ba ston ba mi min ba chad bzlog ba po ba stong dmigs stong ba ngang 
BO_T17_MW1PD95844_2743:5	las bam pad re las nyi steng du de gyur pa las hum las ni/_/rdo rje rtum po sku mdog sngo wa/_/	5	las bam pad re las nyi steng du de gyur ba las hum las rje rtum po sku mdog sngo 
BO_T17_MW1PD95844_2743:6	phyag g.yas na gri khug g.yon na zhags pa phyag na bsnam/_/klu'i rigs brgyad kyis rgyan pa ste spyi bor	6	phyag g.yas na gri khug g.yon na zhags ba phyag na rigs brgyad kyis rgyan ba ste spyi bor 
BO_T17_MW1PD95844_2743:7	mtha' yas sngon po rna ba la 'jog po ser po mgrin par pad chen sngo skya se ral khar kar ko ta ljang gu/_dpung par	7	mtha yas sngon po rna ba la jog po ser po mgrin ba pad chen sngo skya se ral khar kar ko ta ljang ba 
BO_T17_MW1PD95844_2743:8	rigs ldan khra bo/_lag dub dung skyong ser po/_sked par nor rgyas dkar po/_rkang pa la pad+ma sngon po	8	rigs ldan khra dub dung skyong ser ba nor rgya dkar ba la pad+ma sngon po 
BO_T17_MW1PD95844_2743:9	sbrul gyi rgyan gyis rnam par brgyan/_/'od zer skal pa'i me dang mtshhungs/_/	9	sbrul gyi rgyan gyis rnam ba zer skal ba me dang 
BO_T17_MW1PD95844_2743:10	thugs kar ye shes sems dpa' ni/_/de dang dam tshhig sems dpa' ji lta ba bzhin 'dra ba	10	thugs kar ye shes sems dpa dang dam tshhig sems dpa ji lta ba bzhin dra ba 
BO_T17_MW1PD95844_2743:11	tshhon gang tshhad bskyed tsham pa gcig bsam 'di la pad+ma mi dgos gsung nyi ma la/_/de thugs snying	11	tshhon gang tshhad skyed tsham ba gcig bsam di la pad+ma mi dgos gsung nyi ma thugs snying 
BO_T17_MW1PD95844_2743:12	rtum po'i sgrub thabs	12	rtum po sgrub thabs 
BO_T17_MW1PD95844_2743:13	dkyil yi ge hum/_/hum ni 'di man chad bsgrub pa'i dus su bsgom pa'o her gyur de las me/	13	dkyil yi ge ni di man chad sgrub ba dus su bsgom ba her gyur de las 
BO_T17_MW1PD95844_2743:14	mched pas rang gi ye shes sems pa dang /_/dam tshhig sems dpa' gsum par	14	mched ba rang gi ye shes sems ba dang tshhig sems dpa gsum ba 
BO_T17_MW1PD95844_2743:15	gnas/_/thams cad me dpung du 'bar bar bsam de nas me che chung ji tsham du 'bar na ri rab tshhad	15	cad me dpung du bar ba bsam de nas me che chung ji tsham du bar na ri rab tshhad 
BO_T17_MW1PD95844_2743:16	du 'bar ba/_/des byed pa'i las ni phyogs mtshhams bgegs dang log 'dren dang rang gi	16	du bar byed ba las ni phyogs mtshhams bgegs dang log bgrang dang rang gi 
BO_T17_MW1PD95844_2743:17	rnam par rtog pa thams cad bya sgro thab du bcug pa bzhin chem ril gyis bsregs/_/tshhur 'dus rang	17	rnam ba rtogs ba thams cad byed sgro thab du jug ba bzhin chem ril gyis du rang 
BO_T17_MW1PD95844_2743:18	lus me dkyil na yod par bsgom/_/bgegs dang log 'dren steg 'gyur ba'o/_/	18	lus me dkyil na yod ba dang log bgrang steg gyur 
BO_T17_MW1PD95844_2743:19	rtum po'i sgrub thabs/_rdo rje gdan pas mdzad pa rdzogs so//_//	19	rtum po sgrub rje gdan ba mdzad ba rdzogs 
