segmentnr	original	folio	stemmed
BO_TZ5_CA-049:0	ru dra'i smre bshags ni /	0	ru dra smre chags ni 
BO_TZ5_CA-049:1	ho : thugs rje chen po bcom ldan rdo rje sems :	0	ho thugs rje chen po joms ldan rdo rje sems 
BO_TZ5_CA-049:2	dri med dung mdog mchog tu gzugs bzang ba :	0	dri med dung mdog mchog tu gzugs bzang ba 
BO_TZ5_CA-049:3	rnam dag 'od gsal nyi ma 'bum brdal zhing :	0	rnam dag d gsal nyi ma bum rdal zhing 
BO_TZ5_CA-049:4	dpa' bo'i 'od zer stong khams lam me ba :	0	dpa bo d zer stong khams lam me ba 
BO_TZ5_CA-049:5	srid pa gsum gyi sa mkhan ston par grags :	0	srid ba gsum gyi sa mkhan ston ba grags 
BO_TZ5_CA-049:6	khams gsum 'gro ba kun gyi gnyen gcig po :	0	khams gsum gro ba kun gyi gnyen gcig po 
BO_TZ5_CA-049:7	byams mgon thugs rje'i lha khyod dgongs su gsol :	0	byams mgon thugs rje lha khyod dgongs su gsol 
BO_TZ5_CA-049:8	bdag ni thog ma med pa'i dus dag nas :	0	bdag ni thogs ma med ba dus dag nas 
BO_TZ5_CA-049:9	lam log lam stor srid pa'i 'khor lor 'khyams :	0	lam log lam stor srid ba khor lor khyam 
BO_TZ5_CA-049:10	sngon tshhe las log sdig pa byas pas nongs :	1	sngon tshhe las log sdig ba byed ba nongs 
BO_TZ5_CA-049:11	sdig pa'i las rnams ci spyad rab gnong 'gyod :	1	sdig ba las rnams ci spyod rab gnong gyod 
BO_TZ5_CA-049:12	dar cing drag po'i las de dbang btshan nas :	1	dar cing drag po las de dbang btshan nas 
BO_TZ5_CA-049:13	'khor ba'i sdug bsngal rgya mtshhor bdag byings te :	1	khor ba sdug sngal rgya mtshhor bdag byings te 
BO_TZ5_CA-049:14	zhe sdang 'bar ba'i mes ni rang rgyud bsregs :	1	zhe sdang bar ba mes ni rang brgyud bsregs 
BO_TZ5_CA-049:15	gti mug mun 'thibs bdag gi shes rab ldong :	1	gti mug mun thib bdag gi shes rab ldong 
BO_TZ5_CA-049:16	'dod chags rgya mtshho'i 'gram du rnam shes byings :	1	dod chags rgya mtshho grams du rnam shes byings 
BO_TZ5_CA-049:17	nga rgyal drag po'i ri bos ngan 'gror mnan :	1	nga rgyal drag po ri bod ngan gror gnon 
BO_TZ5_CA-049:18	phrag dog rlung dmar 'tshhubs pas 'khor bar g.yeng :	1	phrag dog rlung dmar tshhubs ba khor ba g.yeng 
BO_TZ5_CA-049:19	bdag tu lta ba'i mdud pa dam pos bcings :	1	bdag tu lta ba mdud ba dam pos ching 
BO_TZ5_CA-049:20	'dod pa me mdag dong 'dra'i 'obs su lhung :	2	dod ba me mdag dong dra bs su lhung 
BO_TZ5_CA-049:21	sdug bsngal drag po mi bzad char ltar 'babs :	2	sdug sngal drag po mi bzad char ltar babs 
BO_TZ5_CA-049:22	'di 'dra'i sdug bsngal bdag gis bzod dka' zhing :	2	di dra sdug sngal bdag gis bzod dka zhing 
BO_TZ5_CA-049:23	sdig pa'i las dbang drag po me 'bar bas :	2	sdig ba las dbang drag po me bar ba 
BO_TZ5_CA-049:24	rnam shes dbang po'i myu gu gdung gyur te :	2	rnam shes dbang po myu gu gdung gyur te 
BO_TZ5_CA-049:25	phung po sgyu ma'i lus kyis mi bzod na :	2	phung po sgyu ma lus kyis mi bzod na 
BO_TZ5_CA-049:26	byams mgon thugs rje can gyis bzod lags sam :	2	byams mgon thugs rje can gyis bzod lags sam 
BO_TZ5_CA-049:27	bdag ni blun rmongs las ngan sdig po che :	2	bdag ni blun rmongs las ngan sdig po che 
