segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2632:0	@ga_@#/_/rdo rje sems dpa'i sgyu 'phrul dra ba'i rgyud	0	rje sems dpa sgyu phrul dra ba brgyud 
BO_T17_MW1PD95844_2632:1	dpal gsang ba'i snying po zhes bya	1	dpal gsang ba snying po zhes byed 
BO_T17_MW1PD95844_2632:2	ba'i skrun 'grel pa'o//	2	ba skrun grel 
BO_T17_MW1PD95844_2632:3	@@#/_/rgyu bye ma las stod smad rin chen mchog gi sgyu 'phrul dra ba'i rgyud 'grel zhing ma ha yo gar gtogs	3	bye ma las stod smad rin chen mchog gi sgyu phrul dra ba brgyud grel zhing ma ha yo gar gtogs 
BO_T17_MW1PD95844_2632:4	mtshhan des las rab 'bring gsum char gyi don du dbu zhabs su lnga ste/_mtshhan dang phyag dang dam bca' ba dang gzhung dang 'jug go/_/dang po mtshhan bstan pa rgya gar skad du/_badzra swad ta ma ya dza la tan tra shi	4	mtshhan des las rab bring gsum char gyi don du dbu zhabs su lnga dang phyag dang dam chos ba dang gzhung dang jug po mtshhan ston ba rgya gar skad swad ta ma ya dza la tan tra chi 
BO_T17_MW1PD95844_2632:5	'ab+hu ha garba 'bri ta tshag kyu ti ka_/bod skad du/_rdo rje sems dpa'i sgyu	5	ab+hu ha garba bri ta tshag kyu ti skad rje sems dpa sgyu 
BO_T17_MW1PD95844_2632:6	'phrul dra ba'i rgyud dpal gsang ba'i snying po zhes bya ba'i spyan 'grel pa'o/_/	6	phrul dra ba brgyud dpal gsang ba snying po zhes byed ba spyan grel 
BO_T17_MW1PD95844_2632:7	lngas mdzad pa'i gnyis pa phyag la yon tan gsum gyi dang po brten pa rang 'byung kun bzang la tshal lo sde	7	lngas mdzad ba gnyis ba phyag la yon tan gsum gyi dang po rten ba rang byung kun bzang la tshal lo sde 
BO_T17_MW1PD95844_2632:8	bzhi mdzod gter gyi bdag po mchog_/che ba lha'i lha la gnyis med 'dud  lugs lugs so 'chad pa'i 'chad pa'i la dgongs mdzad yon tan mtshhan dpe mtshhan gnas kyi bdag_/	8	bzhi mdzod gter gyi bdag po ba lha lha la gnyis med dud lugs lugs so chad ba chad ba la dgongs mdzad yon tan mtshhan dpe mtshhan gnas kyi 
BO_T17_MW1PD95844_2632:9	skyes bu rigs kyi dbye ba thugs la gnyis med 'dud btshal lugs so dri ba rgyud la btshal lo/_/bcus	9	skye bu rigs kyi byed ba thugs la gnyis med dud btshal lugs so dri ba brgyud la btshal 
BO_T17_MW1PD95844_2632:10	bstan mi 'gyur mi phyed 'joms pa che/_/mi g.yo gsal ba mtha' bral bas/_/	10	ston mi gyur mi phyed joms ba g.yo gsal ba mtha bral 
BO_T17_MW1PD95844_2632:11	dpa' po ye shes rkyen bral ba/_/kun 'byung dkyil 'khor sgyu 'phrul che/_/ci	11	dpa po ye shes rkyen bral byung dkyil khor sgyu phrul 
BO_T17_MW1PD95844_2632:12	yang min las cir yang snang /_/mang la 'brel pas tra ba'i rgyud don/_/yul	12	yang min las cir yang snang la brel ba tra ba brgyud 
BO_T17_MW1PD95844_2632:13	min brtag dka' zab cing 'phra/_/bstan pa'i rgyu 'bras snying po'i khams rtsha drang	13	min rtog dka zab cing ba rgyu bras snying po khams rtsha dren 
BO_T17_MW1PD95844_2632:14	bcud/_/sngags skyon gzhan min de nyid nges 7don la/_/don dam kun rdzob dbyer med	14	skyon gzhan min de nyid nges 7don dam kun rdzob dbyer med 
BO_T17_MW1PD95844_2632:15	rnam gsum tshhul gyis phyag 'tshhal lo/_/	15	rnam gsum tshhul gyis phyag tshhal 
BO_T17_MW1PD95844_2632:16	gzhi dri ba dam bca' ba bstan 'khrul pa'i rang bzhin rkyen gyis spyan mdongs pas/_/shes bya bya lam gnyis la rmongs pa dag_dag_gzhi mthong nas 'bras bu /_/phyi dngos yi ge	16	gzhi dri ba dam chos ba ston khrul ba rang bzhin rkyen gyis spyan mdongs byed byed lam gnyis la rmongs ba dag_dag_gzhi mthong nas bras bu dngos yi ge 
BO_T17_MW1PD95844_2632:17	rgyudaspyan gyi mchog gzhi lam 'bras bu gsum gsal bar bye/_/	17	rgyudaspyan gyi mchog gzhi lam bras bu gsum gsal ba 
BO_T17_MW1PD95844_2632:18	spyi don bzhi pa la dri ste che ba dang mdor bstan pa dang rgyas pa'o/_/dang po che ba bstan de la nges pa'i	18	spyi don bzhi ba la dri ste che ba dang mdor ston ba dang rgya po che ba ston de la nges ba 
BO_T17_MW1PD95844_2632:19	don gyi rgyud/_/thun mong thams cad rang rig ma yin pa'i nyi ma 'dra lung bar gyi mi/_/sde snod kun	19	don gyi mong thams cad rang rig ma yin ba nyi ma dra lung ba gyi snod kun 
BO_T17_MW1PD95844_2632:20	dang ma nam mkha' 'dra par rgyud thams cad kyi rgyal po ston pa'i mchog_/bka' thams	20	dang ma nam mkha dra ba brgyud thams cad kyi rgyal po ston ba thams 
BO_T17_MW1PD95844_2632:21	cad kyi 'grel pa rnam pa kun lam khri lam thugs:bka' gsang thob pa chud rgyal ba'i dal ma lus	21	cad kyi grel ba rnam ba kun lam khri lam thugs:bka gsang thob ba chud rgyal ba dal ma lus 
BO_T17_MW1PD95844_2632:22	pa theg pa bzhi yis mthar 'bras thug pa'i_'dren pa pa thams cad rdo rjes/_ ri rgyal 'dra	22	ba theg ba bzhi yis mthar bras thug pa_dren ba ba thams cad rdo ri rgyal dra 
