segmentnr	original	folio	stemmed
BO_TZ49_DZI-037:0	@#// skal ldan yar klungs sprul skus mdzad pa'i bla 'gugs 'chi med rig 'dzin zhes bya ba bzhugs so //	0	skal ldan yar klungs sprul skus mdzad ba bla gugs chi med rig dzin zhes byed ba bzhugs so 
BO_TZ49_DZI-037:1	om bde legs su gyur cig	0	om bde legs su gyur cig 
BO_TZ49_DZI-037:2	/bla ma lha dang 'chi med lha tshhogs dang // sangs rgyas chos dang dge 'dun dkon mchog gsum //	0	ma lha dang chi med lha tshhogs dang sangs rgya chos dang dge dun dkon(d) mchog gsum 
BO_TZ49_DZI-037:3	gzhan yang skyabs gnas yod do cog kun la //	0	gzhan yang skyob gnas yod do cog kun la 
BO_TZ49_DZI-037:4	snying nas 'dud do srid mtha'i bar du skyongs //	0	snying nas dud do srid mtha ba du skyongs 
BO_TZ49_DZI-037:5	de la 'dir gzugs can mi'i bla tshhe dbang thang rnams 'chi bdag bdud la sogs pa gshin rje dang btshan dang ma mo the'u rang rgyal 'gong sogs mdor na mi dang mi ma yin pa'i pho nya rnams kyis khyer pa dang / phrogs pa dang /	0	de la dir gzugs can mi bla tshhe dbang thang rnams chi bdag bdud la sogs ba gshin rje dang btshan dang ma mo theu rang rgyal gong sogs mdor na mi dang mi ma yin ba pho nya rnams kyis khyer ba dang phrog ba dang 
BO_TZ49_DZI-037:6	brkus pa dang / rang bzhin gyis yar pa dang / 'khyams pa dang / nyams pa la sogs pa de dag thams cad 'gugs pa'i thabs la gshom dang / cho ga gnyis las /	0	rku ba dang rang bzhin gyis yar ba dang khyam ba dang nyams ba la sogs ba de dag thams cad gugs ba thabs la gshom dang cho ga gnyis las 
BO_TZ49_DZI-037:7	dang po ni /	0	dang po ni 
BO_TZ49_DZI-037:8	bla ma dkon mchog sogs skyabs gnas la mchod gtor bshams pa'i mdun du ras gzhi dkar po dri ma med pa'i dbus su sad ser gyis ma bcom pa'i 'bras sam nas gang rung bre gsum tsham spung ba'i steng du /	0	bla ma dkon(d) mchog sogs skyob gnas la mchod thor bshams ba mdun du ras gzhi dkar po dri ma med ba dbus su sad ser gyis ma joms ba bras sam nas gang rung bre gsum tsham spung ba steng du 
BO_TZ49_DZI-037:9	mda' mo rgod sgro ma skyon med ma dar tshhon sna lnga dang / snang srid gsal ba'i me long btags pa btshugs /	0	mda mo rgod sgro ma skyon med ma dar tshhon sna lnga dang snang srid gsal ba me long dogs ba btshugs 
BO_TZ49_DZI-037:10	de'i phyogs bzhi dang mtshhams bzhir nas kyi g.yung drung gi tshhom bu dgod /	1	de phyogs bzhi dang mtshhams bzhir nas kyi g.yung drung gi tshhom bu god 
BO_TZ49_DZI-037:11	shar du rin po che dang dar snas brgyan pa'i gser skyems /	1	char du rin po che dang dar snas rgyan ba gser skyem 
BO_TZ49_DZI-037:12	lhor dkar gsum btab pa'i 'bras chan /	1	lhor dkar gsum debs ba bras chan 
BO_TZ49_DZI-037:13	nub tu mngar gsum bsres pa'i phye mar /	1	nub tu mngar gsum bsres ba byed mar 
BO_TZ49_DZI-037:14	byang du gtor ma dkar zlum 'dab bzhi can nas phud chu gtshang gis bkang ba /	1	byang du thor ma dkar zlum dab bzhi can nas bud chu gtshang gis geng ba 
BO_TZ49_DZI-037:15	de rnams ni bkra shis gtshang ma'i mchod pa 'o //	1	de rnams ni bkra shis gtshang ma mchod ba mang 
BO_TZ49_DZI-037:16	de'i dbus su g.yang dkar lu gu'i pags pa'i steng du skyes pa yin na lug pho'i brla g.yas dang / bud med yin na lug mo'i g.yon gyi brla sha lhu tshhang ba dang / bag zan me mur bsregs pa'i gor rnams bzhag	1	de dbus su g.yang dkar lu gu pags ba steng du skye ba yin na lug pho brla g.yas dang bud med yin na lug mo g.yon gyi brla sha lhu tshhang ba dang bag zan me mur bsregs ba gor rnams jog 
BO_TZ49_DZI-037:17	/de'i g.yas su gser 'phang dang / g.yon du g.yu 'phang btshugs /	1	g.yas su gser phen dang g.yon du g.yu phen btshugs 
BO_TZ49_DZI-037:18	brla sha'i steng du yon bdag gi zhwa srang la btegs te bzhag	1	brla sha steng du yon bdag gi zhwa srang la degs te jog 
BO_TZ49_DZI-037:19	/gzhan yang shing thog gi rigs dang / dkar gsum dang / sha chang bzang po sogs zas sna tshhogs bsags /	1	yang shing thogs gi rigs dang dkar gsum dang sha chang bzang po sogs zas sna tshhogs bsags 
BO_TZ49_DZI-037:20	rgyan gos bzang po yang bzhag go	2	rgyan gos bzang po yang jog go 
BO_TZ49_DZI-037:21	/gnyis pa cho ga la /	2	ba cho ga la 
BO_TZ49_DZI-037:22	gza' skar bzang po snga dro'i dus su skyabs 'gro sems bskyed tshhad med bzhi bsgom pa sogs sngon du bla ma mchod pa bya'o //	2	gza skar bzang po snga dro dus su skyob gro sems skyed tshhad med bzhi bsgom ba sogs sngon du bla ma mchod ba byed 
BO_TZ49_DZI-037:23	gnyis pa dgong phyogs nas yi dam chos skyong la gtor ma 'bul zhing 'dod don gsol ba gdab /	2	gnyis ba dgong phyogs nas yi dam chos skyong la thor ma bul zhing dod don gsol ba gdab 
BO_TZ49_DZI-037:24	nyi ma nub khar gzhi bdag la gtor ma bsngo /	2	nyi ma nub khar gzhi bdag la thor ma sngo 
BO_TZ49_DZI-037:25	gser skyems gtong /	2	gser skyem gtong 
