segmentnr	original	folio	stemmed
BO_NK006_(cha)002:0	'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i rgyud kyi bklags thabs ye shes grub ster zhes bya ba bzhugs so //	0	phag ba jam dpal gyi mtshan yang dag ba rjod ba brgyud kyi bklags thabs ye shes grub ster zhes byed ba bzhugs so 
BO_NK006_(cha)002:1	na mo gu ru dz+ny+aa na k+aa y+aa ya /	0	na mo gu ru dz+ny+aa na k+aa y+aa ya 
BO_NK006_(cha)002:2	'dir 'phags pa 'jam dpal gyi mtshan yang dag par brjod pa gdon pa'i gdams ngag la rnam pa bzhir gsungs pa la /	0	dir phag ba jam dpal gyi mtshan yang dag ba rjod ba don ba doms ngag la rnam ba bzhir gsungs ba la 
BO_NK006_(cha)002:3	zab mo'i rnal 'byor la gzhol bar mi nus pa'i las dang po pa'am /	0	zab mo rnal byor la gzhol ba mi nus ba las dang po ba 
BO_NK006_(cha)002:4	rnal 'byor zab mo la 'jug pas kyang thun mtshams rnams su che ba'i yon tan basngagasa pa'i tshul gyis gdon par 'dod pas dad pa dang / nges 'byung dang / byang chub kyi sems gnyis yid la byas te /	0	rnal byor zab mo la jug ba kyang thun mtshams rnams su che ba yon tan basngagasa ba tshul gyis don ba dod ba dad ba dang nges byung dang byang chub kyi sems gnyis yid la byed te 
BO_NK006_(cha)002:5	bla ma sangs rgyas chos tshogs la //	0	bla ma sangs rgya chos tshogs la 
BO_NK006_(cha)002:6	byang chub bar du skyabs su mchi //	0	byang chub ba du skyob su mchi 
BO_NK006_(cha)002:7	gzhan don rdzogs byang thob bya'i phyir //	0	gzhan don rdzogs byang thob byed phyir 
BO_NK006_(cha)002:8	zab mo'i rgyud sde bklag par bgyi //	0	zab mo brgyud sde klog ba bgyid 
BO_NK006_(cha)002:9	lan gsum gyis skyabs sems bya /	0	lan gsum gyis skyob sems byed 
BO_NK006_(cha)002:10	rang mdun nam mkhar yid 'phrog pa'i //	1	rang mdun nam mkhar yid phrog ba 
BO_NK006_(cha)002:11	mchod sprin rgya mtsho 'khrigs pa'i dbus //	1	mchod sprin rgya mtsho khrig ba dbus 
BO_NK006_(cha)002:12	pad zla'i gdan la skad cig gis //	1	pad zla gdan la skad cig gis 
BO_NK006_(cha)002:13	rje btsun 'phags pa 'jam pa'i dbyangs //	1	rje btsun phag ba jam ba dbyangs 
BO_NK006_(cha)002:14	sku mdog gser gyi lhun po ni //	1	sku mdog gser gyi lhun po ni 
BO_NK006_(cha)002:15	mtshams sprin gsar pas 'khyud bzhin mdzes //	1	mtshams sprin gsar ba khyud bzhin mdzes 
BO_NK006_(cha)002:16	zhi 'dzum brgyad gnyis lang tsho'i dpal //	1	zhi dzum brgyad gnyis lang tsho dpal 
BO_NK006_(cha)002:17	ngo mtshar mtshan dpe'i phung por 'bar //	1	ngo mtshar mtshan dpe phung por bar 
BO_NK006_(cha)002:18	zhal gcig phyag bzhi'i dang po gnyis //	1	zhal gcig phyag bzhi dang po gnyis 
BO_NK006_(cha)002:19	shes rab ral gri glegs bam dang // 'og mas thabs shes mda' gzhu bsnams //	1	shes rab ral gri glegs bam dang g mas thabs shes mda gzhu snom 
BO_NK006_(cha)002:20	zla ba'i rgyab yol la brten nas //	2	zla ba rgyab yol la rten nas 
BO_NK006_(cha)002:21	zhabs gnyis rdo rje'i skyil krung bzhugs //	2	zhabs gnyis rdo rje skyil krung bzhugs 
BO_NK006_(cha)002:22	sna tshogs dar gyi sham thabs dang // rin chen rgyan gyis rnam par brgyan //	2	sna tshogs dar gyi sham thabs dang rin chen rgyan gyis rnam ba rgyan 
BO_NK006_(cha)002:23	zur phud ut+pa lar gnas pa'i //	2	zur bud ut+pa lar gnas ba 
BO_NK006_(cha)002:24	mi bskyod rigs kyi bdag por bcas //	2	mi skyod rigs kyi bdag por cha 
BO_NK006_(cha)002:25	mkha' lam dbang po'i gzhu lta bu //	2	mkha lam dbang po gzhu lta bu 
BO_NK006_(cha)002:26	snang stong zung 'jug ye shes sku //	2	snang stong zung jug ye shes sku 
BO_NK006_(cha)002:27	mngon sum bzhin du gsal bar gyur //	2	mngon sum bzhin du gsal ba gyur 
BO_NK006_(cha)002:28	e ma sangs rgyas byang sems dang // nyan thos rang rgyal tshangs dbang sogs //	2	e ma sangs rgya byang sems dang nyan thos rang rgyal tshangs dbang sogs 
BO_NK006_(cha)002:29	srid zhi'i nyams 'gyur ji snyed kun //	2	srid zhi nyams gyur ji snyed kun 
BO_NK006_(cha)002:30	'jam pa'i dpal las gzhan min phyir //	3	jam ba dpal las gzhan min phyir 
BO_NK006_(cha)002:31	mtha' yas shes bya'i rjes song ba'i //	3	mtha yas shes byed rjes gro ba 
BO_NK006_(cha)002:32	mtshan dang sku yi bkod pa dang // yon tan mkha' dang snyoms 'jug par //	3	mtshan dang sku yi bkod ba dang yon tan mkha dang snyom jug ba 
BO_NK006_(cha)002:33	mi phyed mchog tu gus pa'i blos //	3	mi phyed mchog tu gus ba blos 
BO_NK006_(cha)002:34	ngag gi nor bu'i tam+bu ra //	3	ngag gi nor bu tam+bu ra 
BO_NK006_(cha)002:35	ye shes lus can 'jam dpal gyi //	3	ye shes lus can jam dpal gyi 
BO_NK006_(cha)002:36	rdo rje'i mtshan don yang dag par //	3	rdo rje mtshan don yang dag ba 
