segmentnr	original	folio	stemmed
BO_TZ10_THA-024:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi sngon 'gro'i ngag 'don byang chub mchog gi sa bon zhes bya ba bzhugs so //	0	bla ma thugs sgrub ba chad kun sel gyi sngon gro ngag don byang chub mchog gi sa bon zhes byed ba bzhugs so 
BO_TZ10_THA-024:1	na mo gu ru pad+ma ka ra ya /	0	na mo gu ru pad+ma ka ra ya 
BO_TZ10_THA-024:2	'dir dpal dus gsum mkhyen pa o rgyan chen po'i thugs bcud /	0	dir dpal dus gsum mkhyen ba o rgyan chen po thugs bcud 
BO_TZ10_THA-024:3	bod yul sa 'og kun gyi gter gcig	0	bod yul sa g kun gyi gter gcig 
BO_TZ10_THA-024:4	/bla ma'i thugs sgrub bar chad kun sel gyi rim gnyis zab mo'i lam la brten nas zung 'jug gi 'bras bu myur du thob par 'dod pas /	0	ma thugs sgrub ba chad kun sel gyi rim gnyis zab mo lam la rten nas zung jug gi bras bu myur du thob ba dod ba 
BO_TZ10_THA-024:5	thog ma kho nar thun mong du nges 'byung dang / dad pa dang / snying rje chen po'i shugs drag tu bskyed pas blo rgyud kyi zhing sa legs par sbyangs pa la /	0	thogs ma kho nar thun mong du nges byung dang dad ba dang snying rje chen po shugs drag tu skyed ba blo brgyud kyi zhing sa legs ba sbyong ba la 
BO_TZ10_THA-024:6	thun mong ma yin pa'i sngon du 'gro ba'i sa bon gdab pa la brtshon par bya ste /	0	thun mong ma yin ba sngon du gro ba sa bon gdab ba la brtshon ba byed ste 
BO_TZ10_THA-024:7	'di la lnga /	0	di la lnga 
BO_TZ10_THA-024:8	thar pa'i lam gyi rtsha ba skyabs su 'gro ba /	0	thar ba lam gyi rtsha ba skyob su gro ba 
BO_TZ10_THA-024:9	thams cad mkhyen pa'i lam gyi snying po byang chub tu sems bskyed pa /	0	thams cad mkhyen ba lam gyi snying po byang chub tu sems skyed ba 
BO_TZ10_THA-024:10	'gal rkyen sdig sgrib sbyong ba rdo rje sems dpa'i bsgom bzlas /	1	gal rkyen sdig sgrib sbyong ba rdo rje sems dpa bsgom bzlas 
BO_TZ10_THA-024:11	mthun rkyen tshhogs rdzogs par byed pa'i man+dal /	1	mthun rkyen tshhogs rdzogs ba byed ba man+dal 
BO_TZ10_THA-024:12	rdo rje theg pa'i lam gyi mthar thug byin rlabs bla ma'i rnal 'byor bsgom pa'o //	1	rdo rje theg ba lam gyi mthar thug byin rlabs bla ma rnal byor bsgom ba 
BO_TZ10_THA-024:13	dang po ni /	1	dang po ni 
BO_TZ10_THA-024:14	mdun gyi nam mkhar skyabs yul rnams mngon sum du gsal btab pa'i spyan sngar bdag dang sems can thams cad sgo gsum 'jug pa gcig pas skyabs su 'gro bar mos te /	1	mdun gyi nam mkhar skyob yul rnams mngon sum du gsal debs ba spyan sngar bdag dang sems can thams cad sgo gsum jug ba gcig ba skyob su gro ba mos te 
BO_TZ10_THA-024:15	na mo : bdag dang mkha' mnyam sems can ma lus kun :	1	na mo bdag dang mkha mnyam sems can ma lus kun 
BO_TZ10_THA-024:16	bla ma sangs rgyas chos dang dge 'dun dang : yi dam dpa' bo mkha' 'gro chos skyong tshhogs :	1	bla ma sangs rgya chos dang dge dun dang yi dam dpa bo mkha gro chos skyong tshhogs 
BO_TZ10_THA-024:17	thugs rje che ldan rnams la skyabs su mchi :	1	thugs rje che ldan rnams la skyob su mchi 
BO_TZ10_THA-024:18	zhes ci nus mthar skyabs yul rnams kyi 'od zer gyis bdag gzhan gyi sdig sgrib thams cad sbyong bar bsam /	1	zhes ci nus mthar skyob yul rnams kyi d zer gyis bdag gzhan gyi sdig sgrib thams cad sbyong ba bsam 
BO_TZ10_THA-024:19	gnyis pa sems bskyed pa la gsum /	1	gnyis ba sems skyed ba la gsum 
BO_TZ10_THA-024:20	smon sems bskyed pa /	2	smon sems skyed ba 
BO_TZ10_THA-024:21	tshhogs gsag pa /	2	tshhogs gsag ba 
BO_TZ10_THA-024:22	'jug pa byang chub kyi sems la blo sbyong ba'o //	2	jug ba byang chub kyi sems la blo sbyong ba 
BO_TZ10_THA-024:23	dang po ni /	2	dang po ni 
BO_TZ10_THA-024:24	tshhogs zhing rnams dpang po'i tshhul du byas te don yid la dran bzhin pas /	2	tshhogs zhing rnams dpang po tshhul du byed te don yid la dran bzhin ba 
BO_TZ10_THA-024:25	ho : sngon gyi rgyal ba sras dang bcas rnams kyis :	2	ho sngon gyi rgyal ba sras dang cha rnams kyis 
BO_TZ10_THA-024:26	bla med byang chub mchog tu thugs bskyed ltar :	2	bla med byang chub mchog tu thugs skyed ltar 
BO_TZ10_THA-024:27	bdag kyang mar gyur mkha' mnyam 'gro kun la :	2	bdag kyang mar gyur mkha mnyam gro kun la 
BO_TZ10_THA-024:28	phan gdag slad du sangs rgyas bsgrub par bgyi :	2	phan dog slad du sangs rgya sgrub ba bgyid 
BO_TZ10_THA-024:29	gnyis pa ni /	2	gnyis ba ni 
BO_TZ10_THA-024:30	rang gzhan sems can thams cad sgo gsum gus pas phyag 'tshhal zhing /	3	rang gzhan sems can thams cad sgo gsum gus ba phyag tshhal zhing 
BO_TZ10_THA-024:31	mchod pa'i sprin rab 'byams spro ba sogs dmigs 'don zung du chud pas /	3	mchod ba sprin rab byam spro ba sogs dmigs don zung du chud ba 
BO_TZ10_THA-024:32	om ahhu~m hri: rig 'dzin pad+ma 'byung gnas la sogs pa'i :	3	om ahhu~m hri: rig dzin pad+ma byung gnas la sogs ba 
BO_TZ10_THA-024:33	phyogs bcu'i skyabs yul rnams la phyag 'tshhal lo :	3	phyogs chu skyob yul rnams la phyag tshhal lo 
BO_TZ10_THA-024:34	dngos su 'byor dang yid las byung ba yi :	3	dngos su byor dang yid las byung ba yi 
BO_TZ10_THA-024:35	kun bzang mchod sprin nam mkha' gang bas mchod :	3	kun bzang mchod sprin nam mkha gang ba mchod 
BO_TZ10_THA-024:36	so thar byang chub sems dpa'i bslab pa dang : rig 'dzin sngags kyi dam tshhig nyams chag bshags :	3	so thar byang chub sems dpa bslab ba dang rig dzin sngags kyi dam tshhig nyams chag chags 
BO_TZ10_THA-024:37	'phags dang so so skye bo'i tshhogs rnams kyis :	3	phag dang so so skye bo tshhogs rnams kyis 
BO_TZ10_THA-024:38	rgyal sras spyod pa spyad la rjes yi rang :	3	rgyal sras spyod ba spyod la rjes yi rang 
BO_TZ10_THA-024:39	mtha' yas 'gro ba sdug bsngal gyur pa la :	3	mtha yas gro ba sdug sngal gyur ba la 
BO_TZ10_THA-024:40	phan pa ji ltar 'tshham pa'i chos 'khor bskor :	4	phan ba ji ltar tshham ba chos khor skor 
BO_TZ10_THA-024:41	bskal pa bye ba bsam yas ji snyed du :	4	bskal ba bye ba bsam yas ji snyed du 
BO_TZ10_THA-024:42	'gro ba'i don phyir mya ngan mi 'da' bzhugs :	4	gro ba don phyir mya ngan mi da bzhugs 
BO_TZ10_THA-024:43	bdag gi dus gsum bsags pa'i dge ba rnams :	4	bdag gi dus gsum bsags ba dge ba rnams 
BO_TZ10_THA-024:44	'gro kun byang chub snying po thob phyir bsngo :	4	gro kun byang chub snying po thob phyir sngo 
BO_TZ10_THA-024:45	gsum pa ni /	4	gsum ba ni 
BO_TZ10_THA-024:46	bdag gi bde ba gzhan la gtong ba'i byams pa /	4	bdag gi bde ba gzhan la gtong ba byams ba 
BO_TZ10_THA-024:47	gzhan gyi sdug bsngal rang gis blangs pa'i snying rje /	4	gzhan gyi sdug sngal rang gis blangs ba snying rje 
BO_TZ10_THA-024:48	de dag dang mi 'bral bar smon pa'i dga' ba /	4	de dag dang mi bral ba smon ba dga ba 
BO_TZ10_THA-024:49	thams cad mnyam nyid du btang snyoms pa'i blo phyogs ris dang bral bas rgyal sras kyi spyod pa brlab po che la bslab pa'i 'dun pa dang bcas /	4	thams cad mnyam nyid du gtong snyom ba blo phyogs ris dang bral ba rgyal sras kyi spyod ba brlab po che la bslab ba dun ba dang cha 
BO_TZ10_THA-024:50	bsod nams 'di yis 'gro kun bde dang ldan :	5	bsod nams di yis gro kun bde dang ldan 
BO_TZ10_THA-024:51	sdug bsngal kun bral bdag la smin gyur cig :	5	sdug sngal kun bral bdag la smin gyur cig 
BO_TZ10_THA-024:52	sdug bsngal med pa'i bde dang mi 'bral zhing :	5	sdug sngal med ba bde dang mi bral zhing 
BO_TZ10_THA-024:53	chos kun mnyam nyid btang snyoms la gnas shog :	5	chos kun mnyam nyid gtong snyom la gnas shog 
BO_TZ10_THA-024:54	ces brjod / gsum pa rdo rje sems dpa'i bsgom bzlas la /	5	ces rjod gsum ba rdo rje sems dpa bsgom bzlas la 
BO_TZ10_THA-024:55	thog mar rten gyi stobs lha gsal gdab pa ni /	5	thogs mar rten gyi stobs lha gsal gdab ba ni 
BO_TZ10_THA-024:56	a : bdag gi spyi bor pad nyi'i steng :	5	a bdag gi spyi bor pad nyi steng 
BO_TZ10_THA-024:57	sangs rgyas kun gyi ye shes sku :	5	sangs rgya kun gyi ye shes sku 
BO_TZ10_THA-024:58	rdo rje sems dpa' bde ba che :	5	rdo rje sems dpa bde ba che 
BO_TZ10_THA-024:59	dri med ston ka'i zla ba'i mdangs :	5	dri med ston ka zla ba mdangs 
BO_TZ10_THA-024:60	phyag gnyis rdo rje dril bu bsnams :	6	phyag gnyis rdo rje dril bu snom 
BO_TZ10_THA-024:61	rang 'od snyems ma dgyes par 'khril :	6	rang d snyems ma dgyes ba khril 
BO_TZ10_THA-024:62	dar dang rin chen rgyan gyis mdzes :	6	dar dang rin chen rgyan gyis mdzes 
BO_TZ10_THA-024:63	zhabs zung rdo rje skyil krung gis :	6	zhabs zung rdo rje skyil krung gis 
BO_TZ10_THA-024:64	'ja' zer thig le'i klong na bzhugs :	6	ja zer thig le klong na bzhugs 
BO_TZ10_THA-024:65	zhes gsal gdab ste /	6	zhes gsal gdab ste 
BO_TZ10_THA-024:66	rnam par sun 'byin pa'i stobs sdig ltung la gnong 'gyod drag po sngon du 'gro bas gnyen po kun tu spyod pa'i stobs sngags bzla ba'i dmigs pa yid la bya ba ni /	6	rnam ba sun byin ba stobs sdig ltung la gnong gyod drag po sngon du gro ba gnyen po kun tu spyod ba stobs sngags bzla ba dmigs ba yid la byed ba ni 
BO_TZ10_THA-024:67	thugs kar zla ba'i dkyil 'khor dbus :	6	thugs kar zla ba dkyil khor dbus 
BO_TZ10_THA-024:68	bde gshegs kun gyi thugs srog hu~m:	6	bde gshegs kun gyi thugs srog hu~m: 
BO_TZ10_THA-024:69	yi ge brgya pa'i sngags kyis bskor :	6	yi ge brgya ba sngags kyis skor 
BO_TZ10_THA-024:70	bzlas pas 'od 'phros don gnyis byas :	7	bzlas ba d phro don gnyis byed 
BO_TZ10_THA-024:71	tshhur 'dus bdud rtshi'i chu rgyun bab :	7	tshhur du bdud rtshi chu rgyun bab 
BO_TZ10_THA-024:72	rang gi tshhangs pa'i sgo nas zhugs :	7	rang gi tshhangs ba sgo nas jug 
BO_TZ10_THA-024:73	sdig sgrib nyams chag kun byang nas :	7	sdig sgrib nyams chag kun byang nas 
BO_TZ10_THA-024:74	dag cing dri ma med par gyur :	7	dag cing dri ma med ba gyur 
BO_TZ10_THA-024:75	ces brjod cing bsam la /	7	ces rjod cing bsam la 
BO_TZ10_THA-024:76	om badzra satwa sa ma ya :	7	om badzra satwa sa ma ya 
BO_TZ10_THA-024:77	sogs\u0f8e a: zhes ci nus dang / om badzra satwa a:	7	sogs\u0f8e a: zhes ci nus dang om badzra satwa a: 
BO_TZ10_THA-024:78	zhes pa'ang ci rigs par bzlas mthar spro zhing nus na /	7	zhes ba ci rigs ba bzlas mthar spro zhing nus na 
BO_TZ10_THA-024:79	ho : thugs rje chen po bcom ldan rdo rje sems :	7	ho thugs rje chen po joms ldan rdo rje sems 
BO_TZ10_THA-024:80	zhes sogs smre bshags bya zhing /	8	zhes sogs smre chags byed zhing 
BO_TZ10_THA-024:81	mi nus na /	8	mi nus na 
