segmentnr	original	folio	stemmed
BO_TZ55_RI-021:0	@#// mdo lung chen po lnga'i dgongs pa phyag rgya gcig pa'i don dbang gi cho ga lung chos bdud rtshi'i zhun thigs zhes bya ba bzhugs so //	0	mdo lung chen po lnga dgongs ba phyag rgya gcig ba don dbang gi cho ga lung chos bdud rtshi zhun thigs zhes byed ba bzhugs so 
BO_TZ55_RI-021:1	na mo gu ru shri he ru ka ya /	0	na mo gu ru shri he ru ka ya 
BO_TZ55_RI-021:2	'khor 'das thams cad phyag rgya gcig tu rdzogs //	0	khor da thams cad phyag rgya gcig tu rdzogs 
BO_TZ55_RI-021:3	kun gyi spyi dpal 'gro drug thugs rjes sgrol //	0	kun gyi spyi dpal gro drug thugs rjes sgrol 
BO_TZ55_RI-021:4	bcom ldan che mchog mngon rdzogs rgyal po nyid //	0	joms ldan che mchog mngon rdzogs rgyal po nyid 
BO_TZ55_RI-021:5	rdo rje bla ma'i gar gyis rol la 'dud //	0	rdo rje bla ma gar gyis rol la dud 
BO_TZ55_RI-021:6	de sgrub rgyun gyi rnal 'byor ni //	0	de sgrub rgyun gyi rnal byor ni 
BO_TZ55_RI-021:7	srid pa gsum na rnyed dka' ba'i //	0	srid ba gsum na rnyed dka ba 
BO_TZ55_RI-021:8	smin byed grol ba bzhi ldan 'di //	0	smin byed grol ba bzhi ldan di 
BO_TZ55_RI-021:9	blo ldan mchis na don gnyer 'os //	0	blo ldan mchis na don gnyer s 
BO_TZ55_RI-021:10	gsang chen nges pa'i thig le'i yang bcud kyi smin byed bdud rtshi'i snying po don du gnyer ba'i skal ldan rjes su gzung bar spro na /	1	gsang chen nges ba thig le yang bcud kyi smin byed bdud rtshi snying po don du gnyer ba skal ldan rjes su gzung ba spro na 
BO_TZ55_RI-021:11	gnas dben par dur khrod chas kyis brgyan te gung du rten bkram pa'i mdun /	1	gnas dben ba dur khrod cha kyis rgyan te gung du rten grem ba mdun 
BO_TZ55_RI-021:12	stegs bu'i steng man+dal me tog gi tshhom bu mthing nag gcig bkod pa'i dbus su khri'u la bum pa so lnga'i bcud ldan mgul chings mthing nag can gyi khar /	1	stegs bu steng man+dal me tog gi tshhom bu mthing nag gcig bkod ba dbus su khriu la bum ba so lnga bcud ldan mgul ching mthing nag can gyi khar 
BO_TZ55_RI-021:13	thod pa mtshhan ldan chang dang chos sman sbyar bas bkang ba bzhag pa la /	1	thod ba mtshhan ldan chang dang chos sman sbyor ba geng ba jog ba la 
BO_TZ55_RI-021:14	me long sin+d+hu ra brdal te e wam bris pas bkab pa'i steng shel rdo bzhag la dar gur phub /	1	me long sin+d+hu ra rdal te e wam bri ba gebs ba steng shel rdo jog la dar gur bubs 
BO_TZ55_RI-021:15	bum pa'i kha rgyan gseb sku tshaka btshugs pa'ang len bder bzhag	1	bum ba kha rgyan gseb sku tshaka btshugs ba len bder jog 
BO_TZ55_RI-021:16	/mdun rgyab gang bder dpal gtor /	1	rgyab gang bder dpal thor 
BO_TZ55_RI-021:17	g.yas g.yon sman raka	1	g.yas g.yon sman raka 
