segmentnr	original	folio	stemmed
BO_K10_D0220_H0221:98a-8	gal te dmigs pa'i 'du shes can la ni /	98a	gal te dmigs ba du shes can la ni 
BO_K10_D0220_H0221:98a-9	sangs rgyas bye ba phrag stong gis nyin gcig bzhin du cho 'phrul rnam pa gsum gyis chos bstan kyang de'i lta ba de kho na spong bar mi 'gyur zhing /	98a	sangs rgya bye ba phrag stong gis nyin gcig bzhin du cho phrul rnam ba gsum gyis chos ston kyang de lta ba de kho na spong ba mi gyur zhing 
BO_K10_D0220_H0221:98a-10	dad pas byin pa'i bsod snyoms kham gcig tsam yang yongs su sbyang ba'i phyir mi 'thob na /	98a	dad ba byin ba bsod snyom kham gcig tsam yang yongs su sbyong ba phyir mi thob na 
BO_K10_D0220_H0221:98a-11	'bras bu thob pa lta ci smos te /	98a	bras bu thob ba lta ci smos te 
BO_K10_D0220_H0221:98a-12	de ni / gnas yod pa ma yin no //	98a	de ni gnas yod ba ma yin no 
BO_K10_D0220_H0221:98a-13	sh'a ri'i bu /	98a	sha ri bu 
BO_K10_D0220_H0221:98a-14	gal te gang zag tu lta ba yongs su mya ngan las 'da' bar 'gyur na /	98a	gal te gang zag tu lta ba yongs su mya ngan las da ba gyur na 
BO_K10_D0220_H0221:98a-15	so so'i skye bo thams cad yongs su mya ngan las 'da' bar 'gyur ro //	98a	so so skye bo thams cad yongs su mya ngan las da ba gyur ro 
BO_K10_D0220_H0221:98a-16	de ci'i phyir zhe na /	98a	de ci phyir zhe na 
BO_K10_D0220_H0221:98a-17	sh'a ri'i bu /	98a	sha ri bu 
BO_K10_D0220_H0221:98a-18	'di ltar gang zag tu lta ba ni /	98a	di ltar gang zag tu lta ba ni 
BO_K10_D0220_H0221:98a-19	log par lta ba yin pa'i phyir ro //	98a	log ba lta ba yin ba phyir ro 
BO_K10_D0220_H0221:98a-20	sh'a ri'i bu /	98a	sha ri bu 
BO_K10_D0220_H0221:98a-21	byis pa so so'i skye bo thams cad ni /	98a	byis ba so so skye bo thams cad ni 
BO_K10_D0220_H0221:98a-22	phal cher bdag tu smra ba la mngon par zhen pa yin te /	98a	phal cher bdag tu smra ba la mngon ba zhen ba yin te 
BO_K10_D0220_H0221:98b-0	de bzhin du sems can du smra ba dang / srog tu smra ba dang / gang zag tu smra ba la mngon par @98b zhen pa yin no //	98b	de bzhin du sems can du smra ba dang srog tu smra ba dang gang zag tu smra ba la mngon ba zhen ba yin no 
BO_K10_D0220_H0221:98b-1	sh'a ri'i bu /	98b	sha ri bu 
BO_K10_D0220_H0221:98b-2	de lta bas na /	98b	de lta ba na 
BO_K10_D0220_H0221:98b-3	log pa'i lta ba dang ldan pa thams cad yongs su mya ngan las 'da' bar mi 'gyur ro //	98b	log ba lta ba dang ldan ba thams cad yongs su mya ngan las da ba mi gyur ro 
BO_K10_D0220_H0221:98b-4	sh'a ri'i bu /	98b	sha ri bu 
BO_K10_D0220_H0221:98b-5	gang zhig 'di snyam du gang zag tu lta ba ma spangs pa la yongs su mya ngan las 'da' bar 'gyur ba yod do snyam na /	98b	gang jig di snyam du gang zag tu lta ba ma spong ba la yongs su mya ngan las da ba gyur ba yod do snyam na 
BO_K10_D0220_H0221:98b-6	de lta na ni /	98b	de lta na ni 
BO_K10_D0220_H0221:98b-7	byis pa so so'i skye bo thams cad 'phags pa'i lam dang ldan par 'gyur te; de dag gi 'phags pa'i lam ma tshang ba med pa'i phyir ro //	98b	byis ba so so skye bo thams cad phag ba lam dang ldan ba gyur te; de dag gi phag ba lam ma tshang ba med ba phyir ro 
BO_K10_D0220_H0221:98b-8	sh'a ri'i bu /	98b	sha ri bu 
BO_K10_D0220_H0221:98b-9	gang zhig 'di snyam du log par lta ba yongs su mya ngan las 'da' bar 'gyur ba yod do snyam du sems pa de'i lta na /	98b	gang jig di snyam du log ba lta ba yongs su mya ngan las da ba gyur ba yod do snyam du sems ba de lta na 
BO_K10_D0220_H0221:98b-10	de'i de nyid 'phags pa'i lam yin par 'gyur te /	98b	de de nyid phag ba lam yin ba gyur te 
BO_K10_D0220_H0221:98b-11	de'i yid la byed pa gzhan ma rnyed pa'i phyir ro //	98b	de yid la byed ba gzhan ma rnyed ba phyir ro 
BO_K10_D0220_H0221:98b-12	de ci'i phyir zhe na /	98b	de ci phyir zhe na 
BO_K10_D0220_H0221:98b-13	'di ltar byis pa so so'i skye bo thams cad ni; gang zag tu lta ba dang mi 'gal ba'i phyir ro //	98b	di ltar byis ba so so skye bo thams cad ni; gang zag tu lta ba dang mi gal ba phyir ro 
BO_K10_D0220_H0221:98b-14	skyes bu blun po de dag ni'ang skyon 'di 'thob par 'gyur to /	98b	skye bu blun po de dag ni skyon di thob ba gyur to 
BO_K10_D0220_H0221:98b-15	byis pa so so'i skye bo thams cad 'phags pa'i lam thob pa dang / 'phags pa'i lam thob pa rnams lam goms par bya ba'i phyir kun gyi srog gcod par byed pa dang / 'dod pa la bsten pa dang / mtshams med pa byed bar 'gyur ro //	98b	byis ba so so skye bo thams cad phag ba lam thob ba dang phag ba lam thob ba rnams lam goms ba byed ba phyir kun gyi srog gcod ba byed ba dang dod ba la sten ba dang mtshams med ba byed ba gyur ro 
BO_K10_D0220_H0221:98b-16	de ltar skyes bu blun po de dag gi 'phags pa'i lam gang yin pa de ni /	98b	de ltar skye bu blun po de dag gi phag ba lam gang yin ba de ni 
BO_K10_D0220_H0221:98b-17	mtshams med pa yin par 'gyur ro //	98b	mtshams med ba yin ba gyur ro 
BO_K10_D0220_H0221:98b-18	de ci'i phyir zhe na /	98b	de ci phyir zhe na 
BO_K10_D0220_H0221:99a-0	'di ltar byis pa so so'i @99a *//	99a	di ltar byis ba so so 
BO_K10_D0220_H0221:99a-1	skye bo thams cad ni /	99a	skye bo thams cad ni 
BO_K10_D0220_H0221:99a-2	gang zag tu smra ba yin pa'i phyir ro //	99a	gang zag tu smra ba yin ba phyir ro 
BO_K10_D0220_H0221:99a-3	yang na de 'di skad ces mtshams med pa dang ldan pa la ni /	99a	yang na de di skad ces mtshams med ba dang ldan ba la ni 
BO_K10_D0220_H0221:99a-4	yongs su mya ngan las 'da' ba med kyi; gang zag tu smra ba la ni /	99a	yongs su mya ngan las da ba med kyi; gang zag tu smra ba la ni 
BO_K10_D0220_H0221:99a-5	yongs su mya ngan las 'da' ba yod do //	99a	yongs su mya ngan las da ba yod do 
BO_K10_D0220_H0221:99a-6	zhes smra na /	99a	zhes smra na 
BO_K10_D0220_H0221:99a-7	de ni / rdzun gyi tshig smra bas nga la'ang skur pa 'debs pa yin te /	99a	de ni rdzun gyi tshig smra ba nga la skur ba debs ba yin te 
BO_K10_D0220_H0221:99a-8	de ni / rab tu byung zhing bsnyen par rdzogs na'ang don med par gyur pa yin no //	99a	de ni rab tu byung zhing snyen ba rdzogs na don med ba gyur ba yin no 
BO_K10_D0220_H0221:99a-9	sh'a ri'i bu /	99a	sha ri bu 
BO_K10_D0220_H0221:99a-10	khyod la go bar bya'o //	99a	khyod la go ba byed 
BO_K10_D0220_H0221:99a-11	khong du chud par bya'o //	99a	khong du chud ba byed 
BO_K10_D0220_H0221:99a-12	dmigs pa'i 'du shes can la ni /	99a	dmigs ba du shes can la ni 
BO_K10_D0220_H0221:99a-13	yongs su mya ngan las 'da' ba med do //	99a	yongs su mya ngan las da ba med do 
BO_K10_D0220_H0221:99a-14	sh'a ri'i bu /	99a	sha ri bu 
BO_K10_D0220_H0221:99a-15	gal te dmigs pa'i 'du shes can yongs su mya ngan las 'das par gyur na /	99a	gal te dmigs ba du shes can yongs su mya ngan las da ba gyur na 
BO_K10_D0220_H0221:99a-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'byung bar mi 'gyur zhing /	99a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams byung ba mi gyur zhing 
BO_K10_D0220_H0221:99a-17	byis pa so so'i skye bo thams cad yongs su mya ngan las 'da' bar 'gyur ro //	99a	byis ba so so skye bo thams cad yongs su mya ngan las da ba gyur ro 
BO_K10_D0220_H0221:99a-18	de ci'i phyir zhe na /	99a	de ci phyir zhe na 
BO_K10_D0220_H0221:99a-19	'di ltar byis pa so so'i skye bo thams cad ni /	99a	di ltar byis ba so so skye bo thams cad ni 
BO_K10_D0220_H0221:99a-20	dmigs pa can gang zag tu smra ba log par lta ba can rnams yin pa'i phyir ro //	99a	dmigs ba can gang zag tu smra ba log ba lta ba can rnams yin ba phyir ro 
BO_K10_D0220_H0221:99a-21	sh'a ri'i bu /	99a	sha ri bu 
BO_K10_D0220_H0221:99a-22	ji srid du nga ni /	99a	ji srid du nga ni 
BO_K10_D0220_H0221:99a-23	dmigs pa can gyi lta ba de lta bu dang ldan par gyur te /	99a	dmigs ba can gyi lta ba de lta bu dang ldan ba gyur te 
BO_K10_D0220_H0221:99b-0	bar chad kyi gnod pa dang bcas pa de srid du sangs rgyas bcom ldan 'das de dag gis nga la khyod ma 'ongs pa'i dus na @99b de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su 'gyur ro //	99b	ba chad kyi gnod ba dang cha ba de srid du sangs rgya joms ldan da de dag gis nga la khyod ma ngs ba dus na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya su gyur ro 
