segmentnr	original	folio	stemmed
BO_TZ35_CI-023:0	@\u0f7f rig 'dzin srog sgrub las /	0	rig dzin srog sgrub las 
BO_TZ35_CI-023:1	gcod yul dpa' bo'i thol glu zhes bya ba bzhugs so //	0	gcod yul dpa bo thol glu zhes byed ba bzhugs so 
BO_TZ35_CI-023:2	om ahhu~m/ stong gsal srid zhi chos kyi dbyings chen po //	0	om stong gsal srid zhi chos kyi dbyings chen po 
BO_TZ35_CI-023:3	sa 'og sa steng sa bla'i gnas dang yul //	0	sa g sa steng sa bla gnas dang yul 
BO_TZ35_CI-023:4	rab 'jigs dur khrod brgyad kyi 'od skur 'khrigs //	0	rab jigs dur khrod brgyad kyi d skur khrig 
BO_TZ35_CI-023:5	skad cig rang nyid rnal 'byor he ru ka	0	skad cig rang nyid rnal byor he ru ka 
BO_TZ35_CI-023:6	/phatahces brjod pas stong gsum khyon gang ba'i //	0	rjod ba stong gsum khyon gang ba 
BO_TZ35_CI-023:7	mi mgo'i sgyed pu'i steng du ka pa la //	0	mi mgo sgyed pu steng du ka ba la 
BO_TZ35_CI-023:8	rbad kyis bcad pa'i nang ni chos dbyings khyon //	0	rbod kyis gcod ba nang ni chos dbyings khyon 
BO_TZ35_CI-023:9	rang rig ye shes da kir 'od 'khrugs pa'i //	0	rang rig ye shes da kir d khrugs ba 
BO_TZ35_CI-023:10	thabs shes gri thod gar sgyur sbyor ba yis //	1	thabs shes gri thod gar sgyur sbyor ba yis 
BO_TZ35_CI-023:11	sha khrag ma lus gtubs te sbyangs spel bsgyur //	1	sha khrag ma lus gtub te sbyong spel sgyur 
BO_TZ35_CI-023:12	bde gshegs kun gyi sku gsung thugs bcud ni //	1	bde gshegs kun gyi sku gsung thugs bcud ni 
BO_TZ35_CI-023:13	'bru gsum bdud rtshi'i char babs 'dod dgur 'khyil //	1	bru gsum bdud rtshi char bab dod dgur khyil 
BO_TZ35_CI-023:14	om ahhu~m ha hohhrihphem phem/	1	om ahhu~m ha hohhrihphem 
BO_TZ35_CI-023:15	sarba pany+tsha a mr-ita kun+da li hu~m hrihtha /	1	sarba pany+tsha a mr-ita kun+da li hu~m hrihtha 
BO_TZ35_CI-023:16	kha dog dri ro zad mi shes pa gcig tu gyur /	1	kha dog dri ro zad mi shes ba gcig tu gyur 
BO_TZ35_CI-023:17	phatah gsol 'debs ni /	1	phatah gsol debs ni 
BO_TZ35_CI-023:18	kye / steng 'ja' 'od 'khrugs pa'i gur khang nang //	1	kye steng ja d khrugs ba gur khang nang 
BO_TZ35_CI-023:19	pha brgyud gsum bla ma'i sprin phung 'khrigs /	1	pha brgyud gsum bla ma sprin phung khrig 
BO_TZ35_CI-023:20	khyed zag med bdud rtshi'i bcud la rol //	2	khyed zag med bdud rtshi bcud la rol 
BO_TZ35_CI-023:21	bdag snang srid ro snyoms dngos grub stshol //	2	bdag snang srid ro snyom dngos grub stshol 
BO_TZ35_CI-023:22	bar sku gsum rgyal ba'i zhing khams nas //	2	ba sku gsum rgyal ba zhing khams nas 
BO_TZ35_CI-023:23	skyabs mchog gsum rtsha gsum sku gsum po /	2	skyob mchog gsum rtsha gsum sku gsum po 
BO_TZ35_CI-023:24	khyed zag med bdud rtshi'i bcud la rol //	2	khyed zag med bdud rtshi bcud la rol 
BO_TZ35_CI-023:25	bdag stan 'dir mchog gi dngos grub stshol //	2	bdag stan dir mchog gi dngos grub stshol 
BO_TZ35_CI-023:26	dbyings gnas yul sprul pa'i dur khrod nas //	2	dbyings gnas yul sprul ba dur khrod nas 
BO_TZ35_CI-023:27	dam tshhig can da ki chos srung bcas /	2	dam tshhig can da ki chos srung cha 
BO_TZ35_CI-023:28	khyed zag med bdud rtshi'i bcud la rol //	2	khyed zag med bdud rtshi bcud la rol 
BO_TZ35_CI-023:29	bdag stan 'dir gzung 'dzin rang grol thongs //	2	bdag stan dir gzung dzin rang grol thongs 
BO_TZ35_CI-023:30	skyabs kun gyi thugs rje'i zer 'od kyis //	3	skyob kun gyi thugs rje zer d kyis 
BO_TZ35_CI-023:31	lus 'od skur zhu ba'i bdud rtshi'i ros //	3	lus d skur ju ba bdud rtshi ros 
BO_TZ35_CI-023:32	ma 'gro ba'i gnas kun khyab gyur nas //	3	ma gro ba gnas kun khyab gyur nas 
BO_TZ35_CI-023:33	zas yid la ci 'dod bsngo bar bgyi //	3	zas yid la ci dod sngo ba bgyid 
BO_TZ35_CI-023:34	phatah mgron 'jig rten 'das dang ma 'das dang // yul nam mkha'i 'khor yug gzhi bdag dang // gdon phyi nang gsang ba'i sde brgyad la //	3	phatah mgron jig rten da dang ma da dang yul nam mkha khor yug gzhi bdag dang don phyi nang gsang ba sde brgyad la 
