segmentnr	original	folio	stemmed
BO_TZ28_SA-037:0	\u0f88 bla ma'i thugs sgrub rig 'dzin bde 'dus las :	0	\u0f88 bla ma thugs sgrub rig dzin bde du las 
BO_TZ28_SA-037:1	sde lnga lcam dral gyi mchod 'phrin bsam don lhun grub bzhugs :	0	sde lnga lcam dral gyi mchod phrin bsam don lhun grub bzhugs 
BO_TZ28_SA-037:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sde lnga'i mchod thabs la :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sde lnga mchod thabs la 
BO_TZ28_SA-037:3	rin po che'i snod du dkar gsum mngar gsum dang rin po che brdar ba'i phye mar :	0	rin po che snod du dkar gsum mngar gsum dang rin po che rdar ba byed mar 
BO_TZ28_SA-037:4	dbus su dpal mgon zur gsum :	0	dbus su dpal mgon zur gsum 
BO_TZ28_SA-037:5	g.yas su ma mo'i gtor ma zur gsum :	0	g.yas su ma mo thor ma zur gsum 
BO_TZ28_SA-037:6	g.yon du gza' gtor zur gsum g.yas gcus :	0	g.yon du gza thor zur gsum g.yas gcus 
BO_TZ28_SA-037:7	mdun du dam can zur gsum ra mgos mtshhan pa :	0	mdun du dam can zur gsum ra mgos mtshhan ba 
BO_TZ28_SA-037:8	rgyab tu rgyal por gsang phyi bcas mtheb kyu bzhi gsum gyis bskor bar rgyan spros mdzes par byas pa bsham :	0	rgyab tu rgyal por gsang phyi cha mtheb kyu bzhi gsum gyis skor ba rgyan spros mdzes ba byed ba bsham 
BO_TZ28_SA-037:9	rang dpal chen po'i nga rgyal gyis :	0	rang dpal chen po nga rgyal gyis 
BO_TZ28_SA-037:10	hu~m: rnam kun mchog ldan mkha' klong nas :	1	hu~m: rnam kun mchog ldan mkha klong nas 
BO_TZ28_SA-037:11	gdod ma'i mgon po kun tu bzang :	1	gdod ma mgon po kun tu bzang 
BO_TZ28_SA-037:12	rtshal mdangs rigs lnga longs spyod rdzogs :	1	rtshal mdangs rigs lnga longs spyod rdzogs 
BO_TZ28_SA-037:13	thugs rje sgyu 'phrul rtsha gsum lha :	1	thugs rje sgyu phrul rtsha gsum lha 
BO_TZ28_SA-037:14	dam can chos skyong srung ma'i tshhogs :	1	dam can chos skyong srung ma tshhogs 
BO_TZ28_SA-037:15	mkha' la sprin ltar gtibs nas ni :	1	mkha la sprin ltar gtibs nas ni 
BO_TZ28_SA-037:16	gnas mchog 'dir gshegs brtan par bzhugs :	1	gnas mchog dir gshegs brtan ba bzhugs 
BO_TZ28_SA-037:17	dad pa rab kyis phyag 'tshhal lo :	1	dad ba rab kyis phyag tshhal lo 
BO_TZ28_SA-037:18	bde mchog bde ba'i mchod pa bzhes :	1	bde mchog bde ba mchod ba bzhes 
BO_TZ28_SA-037:19	bkod pa lus kyi gzhal yas 'dir :	1	bkod ba lus kyi jal yas dir 
BO_TZ28_SA-037:20	rtsha rlung nyams rtogs ye shes sbor :	2	rtsha rlung nyams rtogs ye shes sbor 
