segmentnr	original	folio	stemmed
BO_TZ47_TSI-044:0	sku gsung thugs kyi 'khor lo bzhugs /	0	sku gsung thugs kyi khor lo bzhugs 
BO_TZ47_TSI-044:1	rgya gar skad du /	0	rgya gar skad du 
BO_TZ47_TSI-044:2	ta la a pa de ba ni na ma tan+t+ra /	0	ta la a ba de ba ni na ma tan+t+ra 
BO_TZ47_TSI-044:3	bod skad du /	0	bod skad du 
BO_TZ47_TSI-044:4	zla gsang nag po'i rgyud las /	0	zla gsang nag po brgyud las 
BO_TZ47_TSI-044:5	srung zlog gi 'jam dpal gyi le'u nas byung ba lags /	0	srung zlog gi jam dpal gyi leu nas byung ba lags 
BO_TZ47_TSI-044:6	de la sku gsung thugs kyi 'khor lo 'di la /	0	de la sku gsung thugs kyi khor lo di la 
BO_TZ47_TSI-044:7	dang po sku yi 'khor los phyogs ngan kun srung ba ni /	0	dang po sku yi khor los phyogs ngan kun srung ba ni 
BO_TZ47_TSI-044:8	shog bu la 'khor lo bri /	0	shog bu la khor lo bri 
BO_TZ47_TSI-044:9	rtshibs lnga / lte ba mu khyud /	0	rtshibs lnga lte ba mu khyud 
BO_TZ47_TSI-044:10	lte bar om/ rtshibs lnga la dz+hi ham ka ru ni /	1	lte ba rtshibs lnga la dz+hi ham ka ru ni 
BO_TZ47_TSI-044:11	zhes bkod / rtshibs mchan la phat lngas bskor /	1	zhes bkod rtshibs mchan la phat lngas skor 
BO_TZ47_TSI-044:12	mu khyud phyi ma la om dz+hi ham ka ru ni phat/	1	mu khyud phyi ma la om dz+hi ham ka ru ni 
BO_TZ47_TSI-044:13	phyogs ngan pa zlog cig	1	phyogs ngan ba zlog cig 
BO_TZ47_TSI-044:14	/bya ba bkod la /	1	ba bkod la 
BO_TZ47_TSI-044:15	de nas tshakra de la rab gnas bya /	1	de nas tshakra de la rab gnas byed 
BO_TZ47_TSI-044:16	khri 'u'am many+dzi'i khar bzhag la /	1	khri u many+dzi khar jog la 
BO_TZ47_TSI-044:17	'khar phor rag phor gang rung gi nang du bzhag	1	khar phor rag phor gang rung gi nang du jog 
BO_TZ47_TSI-044:18	/mdun du pu tsha lnga bsham /	1	du pu tsha lnga bsham 
BO_TZ47_TSI-044:19	dngos su med na'ang yid kyis phul /	1	dngos su med na yid kyis bul 
BO_TZ47_TSI-044:20	de la dang po stong pa'i ngang las /	2	de la dang po stong ba ngang las 
BO_TZ47_TSI-044:21	de nas b+h+ru~m ka ya tshakra zhes brjod pas tshakra de gser gyi 'khor lor gyur /	2	de nas b+h+ru~m ka ya tshakra zhes rjod ba tshakra de gser gyi khor lor gyur 
