segmentnr	original	folio	stemmed
BO_TZ30_A-016:0	@#: bdud rtshi 'khyil ba 'chi med tshhe'i rgyud don rnal 'byor rgyun gyi nar ma ye shes snying po bzhugs so :	0	bdud rtshi khyil ba chi med tshhe brgyud don rnal byor rgyun gyi nar ma ye shes snying po bzhugs so 
BO_TZ30_A-016:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 'chi med tshhe'i lha tshhogs rnams la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 chi med tshhe lha tshhogs rnams la phyag tshhal lo 
BO_TZ30_A-016:2	gang zhig rnal 'byor tshhe ni rab 'phel phyir :	0	gang jig rnal byor tshhe ni rab phel phyir 
BO_TZ30_A-016:3	rgyun du rnal 'byor nar mar nyams len pa'i :	0	rgyun du rnal byor nar mar nyams len ba 
BO_TZ30_A-016:4	lam gyi rim pa dag ni 'dir bkod bya :	0	lam gyi rim ba dag ni dir bkod byed 
BO_TZ30_A-016:5	rgyud las : tshhe srog brtan pa yi dam sngags sgrub dang : ces gsungs pas :	0	brgyud las tshhe srog brtan ba yi dam sngags sgrub dang ces gsungs ba 
BO_TZ30_A-016:6	nar mar nyams su len pa'i tshhul ni :	0	nar mar nyams su len ba tshhul ni 
BO_TZ30_A-016:7	sngon 'gro chos spyod kyi rim pa bla ma'i rnal 'byor bsgom pa la sogs grub pa'i ngang nas :	0	sngon gro chos spyod kyi rim ba bla ma rnal byor bsgom ba la sogs grub ba ngang nas 
BO_TZ30_A-016:8	skad cig gis rang gi gnas de :	0	skad cig gis rang gi gnas de 
BO_TZ30_A-016:9	mngon par dga' ba'i zhing khams :	0	mngon ba dga ba zhing khams 
BO_TZ30_A-016:10	'od zer du ma'i ra ba dang bcas pa'i dbus su :	1	d zer du ma ra ba dang cha ba dbus su 
BO_TZ30_A-016:11	bdud rtshi'i rgya mtshho 'od lnga'i zer 'phro zhing :	1	bdud rtshi rgya mtshho d lnga zer phro zhing 
BO_TZ30_A-016:12	ye shes kyi snying po'i bcud dang ldan pa'i dbus su :	1	ye shes kyi snying po bcud dang ldan ba dbus su 
BO_TZ30_A-016:13	pad+ma'i sdong po 'od lnga'i mdangs can :	1	pad+ma sdong po d lnga mdangs can 
BO_TZ30_A-016:14	'dab ma stong ldan gyi dbus nyi zla'i gdan gyi steng du :	1	dab ma stong ldan gyi dbus nyi zla gdan gyi steng du 
BO_TZ30_A-016:15	rang rig skad cig ma las :	1	rang rig skad cig ma las 
BO_TZ30_A-016:16	mgon po tshhe dpag tu med pa sku mdog dkar po :	1	mgon po tshhe dpog tu med ba sku mdog dkar po 
BO_TZ30_A-016:17	zhal gcig phyag gnyis pa :	1	zhal gcig phyag gnyis ba 
BO_TZ30_A-016:18	g.yas rdo rje dang bcas pa'i sa gnon mdzad pa :	1	g.yas rdo rje dang cha ba sa gnon mdzad ba 
BO_TZ30_A-016:19	g.yon mnyam gzhag gi steng du tshhe'i bcud kyis gang ba'i bum pa bsnams pa :	1	g.yon mnyam jog gi steng du tshhe bcud kyis gang ba bum ba snom ba 
BO_TZ30_A-016:20	kha rgyan pad+ma'i sdong po'i dbus na rdo rje 'khor lo rin chen pad+ma rgya gram gyis mtshhan pa las ye shes kyi bdud rtshi'i rgyun babs pa :	2	kha rgyan pad+ma sdong po dbus na rdo rje khor lo rin chen pad+ma rgya grams gyis mtshhan ba las ye shes kyi bdud rtshi rgyun bab ba 
BO_TZ30_A-016:21	rin po che dang dar sna tshhogs kyi rgyan du mas sku'i gnas kun tu spras pa :	2	rin po che dang dar sna tshhogs kyi rgyan du mas sku gnas kun tu spras ba 
BO_TZ30_A-016:22	zhabs rdo rje skyil krung du bzhugs pa'i thugs kar pad+ma dmar po 'dab ma brgyad pa'i lte bar ye shes kyi rdo rje rtshe lnga pa :	2	zhabs rdo rje skyil krung du bzhugs ba thugs kar pad+ma dmar po dab ma brgyad ba lte ba ye shes kyi rdo rje rtshe lnga ba 
BO_TZ30_A-016:23	dbus kyi rwa dang lte ba sngon po :	2	dbus kyi rwa dang lte ba sngon po 
BO_TZ30_A-016:24	rwa gzhan rnams ni shar dkar :	2	rwa gzhan rnams ni char dkar 
BO_TZ30_A-016:25	lho ser : nub dmar :	2	lho ser nub dmar 
BO_TZ30_A-016:26	byang ljang ba'i lte ba'i dbus su nyi zla'i ga'u kha sbyor 'od lnga'i rdo rje rgya gram gnyis kyi steng 'og tu gnas pa'i dbus su :	2	byang ljang ba lte ba dbus su nyi zla gau kha sbyor d lnga rdo rje rgya grams gnyis kyi steng g tu gnas ba dbus su 
BO_TZ30_A-016:27	gnas pa'i srog nr-i yig dmar ljang 'od lnga 'phro ba'i dbus su dwangs ma'i srog thig le kha dog lnga ldan shin tu gsal dwangs dang ldan pa'i 'od zer 'phro ba :	2	gnas ba srog nr-i yig dmar ljang d lnga phro ba dbus su dwangs ma srog thig le kha dog lnga ldan shin tu gsal dwangs dang ldan ba d zer phro ba 
BO_TZ30_A-016:28	nr-i'i 'khor du hu~m a+om swa amhha:	2	nr-i khor du hu~m a+om swa amhha: 
BO_TZ30_A-016:29	mum lam mam pam tam:	2	mum lam mam pam tam: 
BO_TZ30_A-016:30	rnams las ye shes lnga'i 'od zer 'phro zhing :	3	rnams las ye shes lnga d zer phro zhing 
BO_TZ30_A-016:31	rigs lnga'i sa bon 'khril sbyor mdzad pas bde stong mchog gi ye shes bskyed pa :	3	rigs lnga sa bon khril sbyor mdzad ba bde stong mchog gi ye shes skyed ba 
BO_TZ30_A-016:32	'dren srog sngags kyi 'od zer gyi thag pas rdo rje rgya gram steng 'og gnyis phyogs dang mtshhams su gtams pa :	3	bgrang srog sngags kyi d zer gyi thag ba rdo rje rgya grams steng g gnyis phyogs dang mtshhams su gtams ba 
BO_TZ30_A-016:33	yig 'bru rang rang gi sgra sgrog par bsam mo :	3	yig bru rang rang gi sgra sgrog ba bsam mo 
BO_TZ30_A-016:34	rdo rje'i lte ba'i phyir g.yas skor du sngags kyi phreng thag gis 'khor ba gyen langs kyis gnas pa'o :	3	rdo rje lte ba phyir g.yas skor du sngags kyi phreng thag gis khor ba gyen ldang kyis gnas ba 
BO_TZ30_A-016:35	de rnams ni bskyed rim gyis tshhe spel ba ste chos gsum ldan du bsgom mo :	3	de rnams ni skyed rim gyis tshhe spel ba ste chos gsum ldan du bsgom mo 
BO_TZ30_A-016:36	de la shes rig brtan par gyur pa dang bzlas pa bya ste :	3	de la shes rig brtan ba gyur ba dang bzlas ba byed ste 
BO_TZ30_A-016:37	om na mo b+ha ga wa te a pa ri mi ta a yur+dz+nya na su bi nish+tshi ta te dzo ra dza ya :	3	om na mo b+ha ga wa te a ba ri mi ta a yur+dz+nya na su bi nish+tshi ta te dzo ra dza ya 
BO_TZ30_A-016:38	ta tha ga ta ya ar+ha te b+h+yahsamyak+sam bud+d+ha ya :	3	ta tha ga ta ya ar+ha te b+h+yahsamyak+sam bud+d+ha ya 
BO_TZ30_A-016:39	tad+ya tha: om pun+ye pun+ye ma ha pun+ye a pa ri ma ta pun+ye a pa ri mi ta pun+ye dz+nya na sam b+ha ro pa tshi te :	3	tad+ya tha: om pun+ye pun+ye ma ha pun+ye a ba ri ma ta pun+ye a ba ri mi ta pun+ye dz+nya na sam b+ha ro ba tshi te 
BO_TZ30_A-016:40	om sarba samska ra pa ri shud+d+ha d+harma ta ga ga na sa mud+ga te swa b+ha ba bi shud+d+he ma ha na ya pa ri wa re swa ha:	4	om sarba samska ra ba ri shud+d+ha d+harma ta ga ga na sa mud+ga te swa b+ha ba bi shud+d+he ma ha na ya ba ri wa re swa ha: 
BO_TZ30_A-016:41	zhes pa dmigs pa dang ldan pas brgya rtsha brgyad du bzlas pa'i 'od zer gyis :	4	zhes ba dmigs ba dang ldan ba brgya rtsha brgyad du bzlas ba d zer gyis 
BO_TZ30_A-016:42	lus kyi nang rtsha 'khor thams cad gang zhing lus las phyir 'phros phyogs bcu'i zhing khams kun tu khyab :	4	lus kyi nang rtsha khor thams cad gang zhing lus las phyir phro phyogs chu zhing khams kun tu khyab 
BO_TZ30_A-016:43	dus gsum gyi bde bar gshegs pa rig 'dzin rnams kyi sku gsung thugs yon tan phrin las kyi bcud thams cad tshhur bsdus :	4	dus gsum gyi bde ba gshegs ba rig dzin rnams kyi sku gsung thugs yon tan phrin las kyi bcud thams cad tshhur sdud 
BO_TZ30_A-016:44	khams gsum du gnas pa'i mthu bo che kun gyi gzung 'dzin gyi bag chags ngan pa thams cad bcom :	4	khams gsum du gnas ba mthu bo che kun gyi gzung dzin gyi bag chags ngan ba thams cad joms 
BO_TZ30_A-016:45	thams cad bde ba chen po'i sa la bkod :	4	thams cad bde ba chen po sa la bkod 
BO_TZ30_A-016:46	mthu dang rtshal gyi nus bcud thams cad rang la bsdus :	4	mthu dang rtshal gyi nus bcud thams cad rang la sdud 
BO_TZ30_A-016:47	khyad par 'gro drug gi gnas su 'phros :	4	khyad ba gro drug gi gnas su phro 
BO_TZ30_A-016:48	thams cad kyi sdug bsngal rgyu 'bras dang bcas pa thams cad bcom :	4	thams cad kyi sdug sngal rgyu bras dang cha ba thams cad joms 
BO_TZ30_A-016:49	yang dag pa'i sa la bkod :	4	yang dag ba sa la bkod 
BO_TZ30_A-016:50	de dag rnams kyi tshhe'i lhag ma thams cad zag med kyi bdud rtshir gyur nas rang gi lus la thim :	5	de dag rnams kyi tshhe lhag ma thams cad zag med kyi bdud rtshir gyur nas rang gi lus la thim 
BO_TZ30_A-016:51	'od zer yi ge'i tshhogs dang bcas pa :	5	d zer yi ge tshhogs dang cha ba 
BO_TZ30_A-016:52	rdo rje dmigs pa'i rten dang bcas pa la thim :	5	rdo rje dmigs ba rten dang cha ba la thim 
BO_TZ30_A-016:53	ma bcos pa'i rig pa dwangs ma'i srog phyag rgya chen po'i don la yun je ring du gnas par bya'o :	5	ma chos ba rig ba dwangs ma srog phyag rgya chen po don la yun je ring du gnas ba byed 
BO_TZ30_A-016:54	de dag ni bzlas bsgom la brten nas tshhe spel ba'o :	5	de dag ni bzlas bsgom la rten nas tshhe spel ba 
BO_TZ30_A-016:55	de nas dwangs ma'i srog mi shigs pa'i tshhe phyag rgya chen po'i gnas lugs rgyas pa tshhe khrid du blta'o :	5	de nas dwangs ma srog mi shigs ba tshhe phyag rgya chen po gnas lugs rgya ba tshhe khrid du lta 
BO_TZ30_A-016:56	skabs su las byang ltar mchod bstod dang : spro na tshhe'i 'gugs chog rnams dang : rnal 'byor rgyun dbang rnams kyang bya'o :	5	skabs su las byang ltar mchod bstod dang spro na tshhe gugs chog rnams dang rnal byor rgyun dbang rnams kyang byed 
BO_TZ30_A-016:57	'di ni rnal 'byor rgyun gyi las rim du :	5	di ni rnal byor rgyun gyi las rim du 
BO_TZ30_A-016:58	rgyud don grol nas nyams len dag tu gdams :	5	brgyud don grol nas nyams len dag tu doms 
BO_TZ30_A-016:59	skal ldan las can thugs kyi sras dang sprod :	5	skal ldan las can thugs kyi sras dang sprod 
BO_TZ30_A-016:60	'phrad nas thugs sras bu dgu smin grol shog :	6	phrad nas thugs sras bu dgu smin grol shog 
BO_TZ30_A-016:61	ces gsungs te dag pa'i 'khor nyer lnga la gdams pa :	6	ces gsungs te dag ba khor nyer lnga la doms ba 
BO_TZ30_A-016:62	mtshho rgyal bdag gi yi ger bkod nas :	6	mtshho rgyal bdag gi yi ger bkod nas 
BO_TZ30_A-016:63	zab mo'i gter du sbas so :	6	zab mo gter du sbed so 
BO_TZ30_A-016:64	sa ma ya :	6	sa ma ya 
BO_TZ30_A-016:65	rgya rgya rgya :'brug lo la lha ri rin chen snying po nas lha btshun bdud 'joms rdo rjes gdan drangs so //	6	rgya rgya rgya :brug lo la lha ri rin chen snying po nas lha btshun bdud joms rdo rjes gdan drangs so 
BO_TZ30_A-016:66	@#: bdud rtshi 'khyil ba 'chi med tshhe'i rgyud don tshhe bsring gi nyams len rgyun khyer gnyis pa bdud rtshi'i rgyun 'byung zhes pa bzhugs so :'chi med tshhe yi lha tshhogs rnams la phyag 'tshhal lo :	6	bdud rtshi khyil ba chi med tshhe brgyud don tshhe bsring gi nyams len rgyun khyer gnyis ba bdud rtshi rgyun byung zhes ba bzhugs so :chi med tshhe yi lha tshhogs rnams la phyag tshhal lo 
BO_TZ30_A-016:67	rgyud las : tshhe ring nad sel thugs dam yin par gsungs :	6	brgyud las tshhe ring nad sel thugs dam yin ba gsungs 
BO_TZ30_A-016:68	zhes pas : tshhe bsring zhing nad sel ba'i thugs dam bar ma'i rim pa la :	6	zhes ba tshhe bsring zhing nad sel ba thugs dam ba ma rim ba la 
BO_TZ30_A-016:69	nyi ma rtshe shar gyi dus su shar phyogs su kha bltas te :	6	nyi ma rtshe char gyi dus su char phyogs su kha lta te 
BO_TZ30_A-016:70	sngon 'gro rnams grub pa'i rjes su :	7	sngon gro rnams grub ba rjes su 
BO_TZ30_A-016:71	mdun gyi nam mkha'i klong du 'od lnga'i thig le'i dbus su zla ba'i dkyil 'khor che chung blos 'khyud kyi steng du drin can rtsha ba'i bla ma dang tshhe dpag tu med pa gnyis su med pa sku mdog dkar po zhal gcig phyag gnyis skyil krung mnyam gzhag	7	mdun gyi nam mkha klong du d lnga thig le dbus su zla ba dkyil khor che chung blos khyud kyi steng du drin can rtsha ba bla ma dang tshhe dpog tu med ba gnyis su med ba sku mdog dkar po zhal gcig phyag gnyis skyil krung mnyam jog 
BO_TZ30_A-016:72	gi steng na rin po che'i lhung bzed 'chi med bdud rtshis gang ba 'dzin pa :	7	gi steng na rin po che lhung bzed chi med bdud rtshis gang ba dzin ba 
BO_TZ30_A-016:73	'od zer khams gsum du 'phros nas mchod sbyin du 'gyed pa :	7	d zer khams gsum du phro nas mchod sbyin du gyed ba 
BO_TZ30_A-016:74	'od lnga'i bsil byed kyis lhung bzed kyi kha khebs byas pa :	7	d lnga bsil byed kyis lhung bzed kyi kha khebs byed ba 
BO_TZ30_A-016:75	dar dang rin po che'i rgyan du mas spras pa'i 'khor lo lnga'i gnas na tshhe dpag med rigs lnga yab yum 'khor bcas gsal bar bltas te yan lag bcu pa bya ba ni :	7	dar dang rin po che rgyan du mas spras ba khor lo lnga gnas na tshhe dpog med rigs lnga yab yum khor cha gsal ba lta te yan lag chu ba byed ba ni 
BO_TZ30_A-016:76	hri: 'og min bde chen zhing khams nas :	7	hri: g min bde chen zhing khams nas 
BO_TZ30_A-016:77	bla ma tshhe yi lha tshhogs gshegs :	7	bla ma tshhe yi lha tshhogs gshegs 
BO_TZ30_A-016:78	mdun gyi nam mkhar 'od lnga'i klong :	7	mdun gyi nam mkhar d lnga klong 
BO_TZ30_A-016:79	dri med zla ba'i gdan la bzhugs :	7	dri med zla ba gdan la bzhugs 
BO_TZ30_A-016:80	bdag sogs 'gro drug sems can rnams :	8	bdag sogs gro drug sems can rnams 
BO_TZ30_A-016:81	lus ngag yid gsum gus phyag 'tshhal :	8	lus ngag yid gsum gus phyag tshhal 
BO_TZ30_A-016:82	dngos 'byor yid las sprul pa yi :	8	dngos byor yid las sprul ba yi 
BO_TZ30_A-016:83	phyi nang gsang gsum mchod sprin 'bul :	8	phyi nang gsang gsum mchod sprin bul 
BO_TZ30_A-016:84	skye zhing skye bar nyes spyad pa'i :	8	skye zhing skye ba nyes spyod ba 
BO_TZ30_A-016:85	nyams chag sdig sgrib mthol zhing bshags :	8	nyams chag sdig sgrib mthol zhing chags 
BO_TZ30_A-016:86	dus gsum rgyal ba sras bcas kyi :	8	dus gsum rgyal ba sras cha kyi 
BO_TZ30_A-016:87	mdzad pa'i tshhogs la rjes yi rang :	8	mdzad ba tshhogs la rjes yi rang 
BO_TZ30_A-016:88	deng nas byang chub ma thob bar :	8	deng nas byang chub ma thob ba 
BO_TZ30_A-016:89	theg gsum chos 'khor bskor du gsol :	8	theg gsum chos khor skor du gsol 
BO_TZ30_A-016:90	'gro kun smin grol ma 'khod bar :	9	gro kun smin grol ma khod ba 
BO_TZ30_A-016:91	dbyings la mi bzhugs gsal bar mdzod :	9	dbyings la mi bzhugs gsal ba mdzod 
BO_TZ30_A-016:92	theg pa'i snying po'i don mchog rnams :	9	theg ba snying po don mchog rnams 
BO_TZ30_A-016:93	sems can kun gyis myur rtogs shog :	9	sems can kun gyis myur rtogs shog 
BO_TZ30_A-016:94	yang dag snying po'i don spyad pas :	9	yang dag snying po don spyod ba 
BO_TZ30_A-016:95	kun kyang rigs lnga'i sar phyin shog :	9	kun kyang rigs lnga sar phyin shog 
BO_TZ30_A-016:96	ces pa tshhar gsum brjod :	9	ces ba tshhar gsum rjod 
BO_TZ30_A-016:97	gsol ba gdab pa ni :	9	gsol ba gdab ba ni 
BO_TZ30_A-016:98	hu~m hri: shar phyogs mngon par dga' ba nas :	9	hu~m hri: char phyogs mngon ba dga ba nas 
BO_TZ30_A-016:99	tshhe dang ye shes bdag po khyod :	9	tshhe dang ye shes bdag po khyod 
BO_TZ30_A-016:100	bdud rtshi'i lhung bzed kha phyes la :	10	bdud rtshi lhung bzed kha phyes la 
BO_TZ30_A-016:101	bsil byed 'bar ma'i rang bzhin nas :	10	bsil byed bar ma rang bzhin nas 
BO_TZ30_A-016:102	bden pa bzhi rtogs chu bo phob :	10	bden ba bzhi rtogs chu bo phob 
BO_TZ30_A-016:103	bdag la tshhe dbang bskur du gsol :	10	bdag la tshhe dbang skur du gsol 
BO_TZ30_A-016:104	tshhe dang bsod nams rgyas par mdzod :	10	tshhe dang bsod nams rgya ba mdzod 
BO_TZ30_A-016:105	dus 'dir bdag la bdud rtshi phob :	10	dus dir bdag la bdud rtshi phob 
BO_TZ30_A-016:106	'chi med ye shes dngos grub stshol :	10	chi med ye shes dngos grub stshol 
BO_TZ30_A-016:107	hu~m push+pe sa ra ha ka ra re shwa re hu~m phat:	10	hu~m push+pe sa ra ha ka ra re shwa re hu~m phat: 
BO_TZ30_A-016:108	ces pa brgya rtsha brgyad bzlas la rlung ro gsum phyir :	10	ces ba brgya rtsha brgyad bzlas la rlung ro gsum phyir 
BO_TZ30_A-016:109	de nas 'jam rlung gsum nam mkhar song nas :	10	de nas jam rlung gsum nam mkhar gro nas 
BO_TZ30_A-016:110	mdun gyi bla ma'i phyag gi lhung bzed kyi zhabs la phog pas lhung bzed dros shing khol nas 'od zer bsil byed kyi rwa bzhi nas brgyud :	11	mdun gyi bla ma phyag gi lhung bzed kyi zhabs la bogs ba lhung bzed dro shing khol nas d zer bsil byed kyi rwa bzhi nas brgyud 
BO_TZ30_A-016:111	bdud rtshi 'bur 'bur phyir byung :	11	bdud rtshi bur bur phyir byung 
BO_TZ30_A-016:112	rtshe'i mchod rten gnyis nas ye shes lnga'i bdud rtshi chi li li byung nas rang gi spyi gtshug tshhangs bug nas zhug :	11	rtshe mchod rten gnyis nas ye shes lnga bdud rtshi chi li li byung nas rang gi spyi gtshug tshhangs bug nas jug 
BO_TZ30_A-016:113	spyi bo gang :	11	spyi bo gang 
BO_TZ30_A-016:114	gti mug las gyur pa'i nad gdon sdig sgrib thams cad dag :	11	gti mug las gyur ba nad don sdig sgrib thams cad dag 
BO_TZ30_A-016:115	dus gsum sangs rgyas thams cad kyi sku'i tshhe dbang thob :	11	dus gsum sangs rgya thams cad kyi sku tshhe dbang thob 
BO_TZ30_A-016:116	mgrin par babs :	11	mgrin ba bab 
BO_TZ30_A-016:117	'dod chags las gyur pa'i nad gdon sdig sgrib thams cad dag :	11	dod chags las gyur ba nad don sdig sgrib thams cad dag 
BO_TZ30_A-016:118	gsung gi dbang thob :	11	gsung gi dbang thob 
BO_TZ30_A-016:119	snying gar babs :	11	snying gar bab 
BO_TZ30_A-016:120	zhe sdang las gyur pa'i nad gdon sdig sgrib thams cad dag :	12	zhe sdang las gyur ba nad don sdig sgrib thams cad dag 
BO_TZ30_A-016:121	thugs kyi dbang thob :	12	thugs kyi dbang thob 
BO_TZ30_A-016:122	lte bar babs :	12	lte ba bab 
BO_TZ30_A-016:123	nga rgyal las gyur pa'i nad gdon sdig sgrib thams cad dag :	12	nga rgyal las gyur ba nad don sdig sgrib thams cad dag 
BO_TZ30_A-016:124	yon tan gyi dbang thob :	12	yon tan gyi dbang thob 
BO_TZ30_A-016:125	gsang bar babs :	12	gsang ba bab 
BO_TZ30_A-016:126	phrag dog las gyur pa'i nad gdon sdig sgrib thams cad dag :	12	phrag dog las gyur ba nad don sdig sgrib thams cad dag 
BO_TZ30_A-016:127	phrin las kyi dbang thob :	12	phrin las kyi dbang thob 
BO_TZ30_A-016:128	lus phyi nang thams cad ye shes kyi bdud rtshis mer gyis gang :	12	lus phyi nang thams cad ye shes kyi bdud rtshis mer gyis gang 
BO_TZ30_A-016:129	phung po khams dang skye mched la :	12	phung po khams dang skye mched la 
BO_TZ30_A-016:130	za ma zhag dang zla ba lo ru nye bar 'tshhe ba'i mi mthun phyogs kun phyir sangs dag nas bdud rtshi'i 'od zer gyis gnas khang dang yul khams rgyal khams thams cad mer gyis bdud rtshis khengs par blo gnas tshhad du bzhag go :	13	za ma zhag dang zla ba lo ru nye ba tshhe ba mi mthun phyogs kun phyir sangs dag nas bdud rtshi d zer gyis gnas khang dang yul khams rgyal khams thams cad mer gyis bdud rtshis kheng ba blo gnas tshhad du jog go 
BO_TZ30_A-016:131	slar snod bcud thams cad 'od du zhu :	13	slar snod bcud thams cad d du ju 
BO_TZ30_A-016:132	rang la thim :	13	rang la thim 
BO_TZ30_A-016:133	rang yang 'od du zhu nas nam mkha'i bla ma la thim :	13	rang yang d du ju nas nam mkha bla ma la thim 
