segmentnr	original	folio	stemmed
BO_TZ6_CHA-027:0	@#// tshhe sgrub gsang ba 'dus pa'i smin byed dbang bzhi yongs su rdzogs pa khrigs bkod 'chi med bdud rtshi'i rol mtshho zhes bya ba bzhugs so //	0	tshhe sgrub gsang ba du ba smin byed dbang bzhi yongs su rdzogs ba khrigs bkod chi med bdud rtshi rol mtshho zhes byed ba bzhugs so 
BO_TZ6_CHA-027:1	na mo gu ru a yur+dz+nya na ya /	0	na mo gu ru a yur+dz+nya na ya 
BO_TZ6_CHA-027:2	rang byung kun khyab rdo rje'i gsang ba gsum //	0	rang byung kun khyab rdo rje gsang ba gsum 
BO_TZ6_CHA-027:3	sgo gsum 'pho 'jig bcom pa'i dpal du shar //	0	sgo gsum pho jig joms ba dpal du char 
BO_TZ6_CHA-027:4	'chi med tshhe dang bde chen ye shes kyis //	0	chi med tshhe dang bde chen ye shes kyis 
BO_TZ6_CHA-027:5	lus can kun skyob mgon po mchog der 'dud //	0	lus can kun skyob mgon po mchog der dud 
BO_TZ6_CHA-027:6	tshhe sgrub zab mo brgya stong las //	0	tshhe sgrub zab mo brgya stong las 
BO_TZ6_CHA-027:7	yang zab bsngags pa don ldan chos //	0	yang zab bsngags ba don ldan chos 
BO_TZ6_CHA-027:8	gsang 'dus dbang bskur bdud rtshi'i rgyun //	0	gsang du dbang skur bdud rtshi rgyun 
BO_TZ6_CHA-027:9	grub gnyis srog 'tshhor bsten par byos //	0	grub gnyis srog tshhor sten ba byos 
BO_TZ6_CHA-027:10	'di nyid kyi rang gzhung gi dgongs pa ltar na 'gros khyad par ba zhig snang yang bka' babs kyi srol 'byed he pa chos 'byung zhabs kyis khrigs bkod spyi mthun mdzad pa ltar na /	1	di nyid kyi rang gzhung gi dgongs ba ltar na gros khyad ba ba jig snang yang bka bab kyi srol byed he ba chos byung zhabs kyis khrigs bkod spyi mthun mdzad ba ltar na 
BO_TZ6_CHA-027:11	sgrub khog dang 'brel ba'i skor rnams dkyus la mi 'grub pas /	1	sgrub khog dang brel ba skor rnams dkyu la mi grub ba 
BO_TZ6_CHA-027:12	gzhung don ma chad pa'i lag len khyer bder bkod pa la gsum /	1	gzhung don ma chad ba lag len khyer bder bkod ba la gsum 
BO_TZ6_CHA-027:13	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ6_CHA-027:14	dngos gzhi sgrub mchod dang dbang /	1	dngos gzhi sgrub mchod dang dbang 
BO_TZ6_CHA-027:15	rjes dbang dang dkyil 'khor gyi bya ba'o //	1	rjes dbang dang dkyil khor gyi byed ba 
BO_TZ6_CHA-027:16	dang po ni /	1	dang po ni 
BO_TZ6_CHA-027:17	bkra shis rgyas pa'i gnas dang dus snod bcud kyi nus yul gzhung don ltar tshhogs pa'i tshhe /	1	bkra shis rgya ba gnas dang dus snod bcud kyi nus yul gzhung don ltar tshhogs ba tshhe 
BO_TZ6_CHA-027:18	gnas khang rten dang rgyan gyi bkod pas bag dro mdzes par byas pa'i gung du stegs bu'i khar ras bris kyi dkyil 'khor bkram /	1	gnas khang rten dang rgyan gyi bkod ba bag dro mdzes ba byed ba gung du stegs bu khar ras bri kyi dkyil khor grem 
BO_TZ6_CHA-027:19	de'i dbus su khri'u'i steng bum pa'i khar gtor ma bkod pa yin yang 'gyel ba sogs stabs mi bde na khri'u nyis brtshegs kyi 'og mar rnam bum nyer lnga'i bcud ldan mgul chings dmar po kha rgyan gzungs rdor dang bcas pa /	1	de dbus su khriu steng bum ba khar thor ma bkod ba yin yang gyel ba sogs stabs mi bde na khriu nyis brtshegs kyi g mar rnam bum nyer lnga bcud ldan mgul ching dmar po kha rgyan gzungs rdar dang cha ba 
BO_TZ6_CHA-027:20	steng mar rin po che'i snod du gtor ma g.yang zhag 'khyil pa gdan zlum po rim chung drug brtshegs kyi steng du gtor zlum rin po che'i dbyibs can rgyan mdzes spros byas pa /	2	steng mar rin po che snod du thor ma g.yang zhag khyil ba gdan zlum po rim chung drug brtshegs kyi steng du thor zlum rin po che dbyibs can rgyan mdzes spros byed ba 
BO_TZ6_CHA-027:21	gdan gyi mu khyud rnams la mu tig gi phreng ba'i tshhul gyi dkar thig dang / bang rim thams cad la tshhe'i ril bus bskor ba bzhag	2	gdan gyi mu khyud rnams la mu tig gi phreng ba tshhul gyi dkar thig dang bang rim thams cad la tshhe ril bud skor ba jog 
BO_TZ6_CHA-027:22	/g.yas su dngul lam gas chag med pa'i snod du mar gyi ril bu ci mang dang chang la mngar gsum sbyar bas bkang ba /	2	su dngul lam gas chag med ba snod du mar gyi ril bu ci mang dang chang la mngar gsum sbyor ba geng ba 
BO_TZ6_CHA-027:23	mdun du rdo rje /	2	mdun du rdo rje 
BO_TZ6_CHA-027:24	pad+ma / 'khor lo /	2	pad+ma khor lo 
BO_TZ6_CHA-027:25	rin po che /	2	rin po che 
BO_TZ6_CHA-027:26	rgya gram rnams so sor bris pa'i tshakli	2	rgya grams rnams so sor bri ba tshakli 
BO_TZ6_CHA-027:27	/g.yon du snying po lnga ste gser /	2	du snying po lnga ste gser 
BO_TZ6_CHA-027:28	lan tshhwa / til dkar /	2	lan tshhwa til dkar 
BO_TZ6_CHA-027:29	mar / sbrang rnams snod bzang por blugs pa dang ma 'dzom na ri mor bris pa dang rdo rje'i go khrab kyi tshakli	2	mar sbrang rnams snod bzang por blugs ba dang ma dzom na ri mor bri ba dang rdo rje go khrab kyi tshakli 
BO_TZ6_CHA-027:30	/rgyab tu gsang dbang thod pa mtshhan ldan chos sman mngar gsum sbyar ba'i chang bzang pos bkang ba'i khar me long ngos sin+d+hu ra brdal ba la chos 'byung gnyis bsnol dbus su hrihma /	3	tu gsang dbang thod ba mtshhan ldan chos sman mngar gsum sbyor ba chang bzang pos geng ba khar me long ngos sin+d+hu ra rdal ba la chos byung gnyis snol dbus su hrihma 
BO_TZ6_CHA-027:31	phyogs bzhir ha ri ni sa zhes pas bskor ba bris pa bzhag la dar dmar gyis bkab pa'i steng shel rdo btshugs /	3	phyogs bzhir ha ri ni sa zhes ba skor ba bri ba jog la dar dmar gyis gebs ba steng shel rdo btshugs 
BO_TZ6_CHA-027:32	de mnyam rig tshaka kyang bkod /	3	de mnyam rig tshaka kyang bkod 
BO_TZ6_CHA-027:33	tshhe mda' gzhung gsal chas ldan ma nyams pa tshhe nas dkar mo'i snod du gzug	3	tshhe mda gzhung gsal cha ldan ma nyams ba tshhe nas dkar mo snod du gzug 
BO_TZ6_CHA-027:34	/bkra shis rtags brgyad so so ba dang / spyi 'gro spro na rdzas brgyad dang nor bdun gyi tshakli	3	shis rtags brgyad so so ba dang spyi gro spro na rdzas brgyad dang nor bdun gyi tshakli 
BO_TZ6_CHA-027:35	/las bum / sta gon rdzas so shing /	3	bum sta gon rdzas so shing 
BO_TZ6_CHA-027:36	srung skud sna lnga /	3	srung skud sna lnga 
BO_TZ6_CHA-027:37	ku sha /mig dar /	3	ku sha dar 
BO_TZ6_CHA-027:38	me tog sogs nye bar bsdog	3	me tog sogs nye ba sdog 
BO_TZ6_CHA-027:39	/dkyil 'khor mdun ngos sman raka gtor gsum /	3	khor mdun ngos sman raka thor gsum 
BO_TZ6_CHA-027:40	phyi mchod gtshang dag phreng tshhar du bsham /	4	phyi mchod gtshang dag phreng tshhar du bsham 
BO_TZ6_CHA-027:41	sngon gtor / tshhogs kyi yo byad /	4	sngon thor tshhogs kyi yo byad 
BO_TZ6_CHA-027:42	srung ma'i gtor 'bul /	4	srung ma thor bul 
BO_TZ6_CHA-027:43	spos thun 'thor nas la sogs pa'ang tshhogs par bya'o //	4	spros thun thor nas la sogs ba tshhogs ba byed 
BO_TZ6_CHA-027:44	gnyis pa thog mar dbang don sgrub mchod ni /	4	gnyis ba thogs mar dbang don sgrub mchod ni 
BO_TZ6_CHA-027:45	las byang gter gzhung la khrigs bsdebs kahthog rnying ma'i lugs dang / gnas mdo lugs sogs 'dra min mang bas gang ltar byas kyang /	4	las byang gter gzhung la khrigs sdeb kahthog rnying ma lugs dang gnas mdo lugs sogs dra min mang ba gang ltar byed kyang 
BO_TZ6_CHA-027:46	brgyud 'debs / skyabs sems /	4	brgyud debs skyob sems 
BO_TZ6_CHA-027:47	sngon gtor nas brtsham rim par gtang ba las /	4	sngon thor nas brtsham rim ba gtong ba las 
BO_TZ6_CHA-027:48	lha bskyed skabs chags med zhabs kyi bzhed par tshhig ris gcig gis bdag mdun so sor dus gcig tu bskyed cing mdun bum dbyer med du bsgom pa yin yang /	4	lha skyed skabs chags med zhabs kyi bzhed ba tshhig ris gcig gis bdag mdun so sor dus gcig tu skyed cing mdun bum dbyer med du bsgom ba yin yang 
