segmentnr	original	folio	stemmed
BO_K08_D0051_H0051:214a-6	gzhan yang chos kyi dbyings rnams ni //	214a	gzhan yang chos kyi dbyings rnams ni 
BO_K08_D0051_H0051:214a-7	chos rnams kun tu 'jug par ltos //	214a	chos rnams kun tu jug ba ltos 
BO_K08_D0051_H0051:214a-8	chos dbyings chos dang mtshungs pas na //	214a	chos dbyings chos dang mtshungs ba na 
BO_K08_D0051_H0051:214a-9	tshul ni kun kyang mnyam pa yin //	214a	tshul ni kun kyang mnyam ba yin 
BO_K08_D0051_H0051:214a-10	chos kyi dbyings rnams la yang ni //	214a	chos kyi dbyings rnams la yang ni 
BO_K08_D0051_H0051:214a-11	thams cad chos su lta mi byed //	214a	thams cad chos su lta mi byed 
BO_K08_D0051_H0051:214a-12	chos kyi dbyings las ma gtogs par //	214a	chos kyi dbyings las ma gtogs ba 
BO_K08_D0051_H0051:214a-13	chos rnams su yang lta mi byed //	214a	chos rnams su yang lta mi byed 
BO_K08_D0051_H0051:214a-14	chos rnams thams cad kun la yang //	214a	chos rnams thams cad kun la yang 
BO_K08_D0051_H0051:214a-15	chos kyi dbyings su lta mi byed //	214a	chos kyi dbyings su lta mi byed 
BO_K08_D0051_H0051:214a-16	chos rnams ma gtogs gud na yang //	214a	chos rnams ma gtogs gud na yang 
BO_K08_D0051_H0051:214a-17	chos kyi dbyings su lta mi byed //	214a	chos kyi dbyings su lta mi byed 
BO_K08_D0051_H0051:214a-18	khams ni rnam pa sna tshogs dang // chos kyi dbyings ni sna tshogs nyid //	214a	khams ni rnam ba sna tshogs dang chos kyi dbyings ni sna tshogs nyid 
BO_K08_D0051_H0051:214a-19	chos 'dus rnams ni rtogs pas na //	214a	chos du rnams ni rtogs ba na 
BO_K08_D0051_H0051:214a-20	thabs mkhas gnas pa ci yang med //	214a	thabs mkhas gnas ba ci yang med 
BO_K08_D0051_H0051:214a-21	dus dang gnas ni thams cad du //	214a	dus dang gnas ni thams cad du 
BO_K08_D0051_H0051:214a-22	sna tshogs ngo bo 'dus pa yang //	214a	sna tshogs ngo bo du ba yang 
BO_K08_D0051_H0051:214a-23	gnas pa med cing brtan pa med //	214a	gnas ba med cing brtan ba med 
BO_K08_D0051_H0051:214a-24	blang bar bya ba ci yang med //	214a	blang ba byed ba ci yang med 
BO_K08_D0051_H0051:214a-25	'dud pa tha dad ngo bo nyid //	214a	dud ba tha dad ngo bo nyid 
BO_K08_D0051_H0051:214a-26	rnam par rtog dang mi rtog pa //	214a	rnam ba rtogs dang mi rtogs ba 
BO_K08_D0051_H0051:214a-27	de la gnyis ka yod ma yin //	214a	de la gnyis ka yod ma yin 
BO_K08_D0051_H0051:214b-0	blo dang ldan pas mnyam @214b par mthong //	214b	blo dang ldan ba mnyam ba mthong 
BO_K08_D0051_H0051:214b-1	'dus pa gcig ni shes pa'i phyir //	214b	du ba gcig ni shes ba phyir 
BO_K08_D0051_H0051:214b-2	'dus pa mang po shes par 'gyur //	214b	du ba mang po shes ba gyur 
BO_K08_D0051_H0051:214b-3	'dus pa mang po shes pa'i phyir //	214b	du ba mang po shes ba phyir 
BO_K08_D0051_H0051:214b-4	'dus pa gcig kyang shes par 'gyur //	214b	du ba gcig kyang shes ba gyur 
BO_K08_D0051_H0051:214b-5	'dus pa dang ni ma 'dus dang // rang bzhin gcig dang tha dad la //	214b	du ba dang ni ma du dang rang bzhin gcig dang tha dad la 
BO_K08_D0051_H0051:214b-6	rten par mi byed rtog mi byed //	214b	rten ba mi byed rtogs mi byed 
BO_K08_D0051_H0051:214b-7	'dzin pa med cing zhen pa med //	214b	dzin ba med cing zhen ba med 
BO_K08_D0051_H0051:214b-8	chos rnams thams cad de dag la //	214b	chos rnams thams cad de dag la 
BO_K08_D0051_H0051:214b-9	'dus pa med par rtogs pas na //	214b	du ba med ba rtogs ba na 
BO_K08_D0051_H0051:214b-10	'dus pa nyid du mi sems shing //	214b	du ba nyid du mi sems shing 
BO_K08_D0051_H0051:214b-11	'dzin pa med cing zhen pa med //	214b	dzin ba med cing zhen ba med 
BO_K08_D0051_H0051:214b-12	chos kyi rnam pa thams cad kyi //	214b	chos kyi rnam ba thams cad kyi 
BO_K08_D0051_H0051:214b-13	gdags pa'i mtshan nyid de shes pas //	214b	dogs ba mtshan nyid de shes ba 
BO_K08_D0051_H0051:214b-14	sems pa med cing bsten pa med //	214b	sems ba med cing sten ba med 
BO_K08_D0051_H0051:214b-15	'jigs pa med cing zhen pa med //	214b	jigs ba med cing zhen ba med 
BO_K08_D0051_H0051:214b-16	las dang las kyi rnam smin dag /	214b	las dang las kyi rnam smin dag 
BO_K08_D0051_H0051:214b-17	thams cad ma lus rtogs shes shing //	214b	thams cad ma lus rtogs shes shing 
BO_K08_D0051_H0051:214b-18	de dag 'gal bar mi byed pas //	214b	de dag gal ba mi byed ba 
BO_K08_D0051_H0051:214b-19	'di ni brtson 'grus ldan pa yin //	214b	di ni brtson grus ldan ba yin 
BO_K08_D0051_H0051:214b-20	las dang las ni gang byas pa //	214b	las dang las ni gang byed ba 
BO_K08_D0051_H0051:214b-21	'di gnyis 'dus pa'i mtshan nyid yin //	214b	di gnyis du ba mtshan nyid yin 
BO_K08_D0051_H0051:214b-22	mtshan de mtshan med rab shes pa //	214b	mtshan de mtshan med rab shes ba 
BO_K08_D0051_H0051:214b-23	'di ni brtson 'grus ldan pa yin //	214b	di ni brtson grus ldan ba yin 
BO_K08_D0051_H0051:214b-24	khams rnams 'dus pa dag dang ni //	214b	khams rnams du ba dag dang ni 
BO_K08_D0051_H0051:214b-25	khams kyi bye brag ngo bo la //	214b	khams kyi bye brag ngo bo la 
BO_K08_D0051_H0051:214b-26	de dag rtag tu mnyam shes pas //	214b	de dag rtag tu mnyam shes ba 
BO_K08_D0051_H0051:214b-27	'di ni brtson 'grus ldan pa yin; ;rgyu 'bras phan tshun 'brel ba ni //	214b	di ni brtson grus ldan ba yin; ;rgyu bras phan tshun brel ba ni 
BO_K08_D0051_H0051:214b-28	thams cad khong du chud pas na //	214b	thams cad khong du chud ba na 
BO_K08_D0051_H0051:214b-29	rgyu rkyen chos ni de dag la //	214b	rgyu rkyen chos ni de dag la 
BO_K08_D0051_H0051:214b-30	go bgos tshul bzhin gnas par byed //	214b	go bgod tshul bzhin gnas ba byed 
BO_K08_D0051_H0051:215a-0	'jig rten 'das pa'i @215a *//	215a	jig rten da ba 
BO_K08_D0051_H0051:215a-1	chos rnams dang / 'jig rten pa yi chos rnams ni //	215a	chos rnams dang jig rten ba yi chos rnams ni 
BO_K08_D0051_H0051:215a-2	'gal ba cung zad med rtogs pas //	215a	gal ba cung zad med rtogs ba 
BO_K08_D0051_H0051:215a-3	de bzhin mnyam par gnas par byed //	215a	de bzhin mnyam ba gnas ba byed 
BO_K08_D0051_H0051:215a-4	'jig rten ji tsam gnas pa yin //	215a	jig rten ji tsam gnas ba yin 
BO_K08_D0051_H0051:215a-5	mtshan nyid phyag rgya thams cad kyang //	215a	mtshan nyid phyag rgya thams cad kyang 
BO_K08_D0051_H0051:215a-6	rjes mthun so sor rtogs byed pas //	215a	rjes mthun so sor rtogs byed ba 
BO_K08_D0051_H0051:215a-7	yongs shes mnyam par gnas par byed //	215a	yongs shes mnyam ba gnas ba byed 
BO_K08_D0051_H0051:215a-8	chos kyi rnam grangs gcig gis ni //	215a	chos kyi rnam grangs gcig gis ni 
BO_K08_D0051_H0051:215a-9	chos rnams rnam grangs rab shes kyang //	215a	chos rnams rnam grangs rab shes kyang 
BO_K08_D0051_H0051:215a-10	chos kyi rnam grangs mang po yis //	215a	chos kyi rnam grangs mang po yis 
BO_K08_D0051_H0051:215a-11	rnam grangs gcig ni shes mi byed //	215a	rnam grangs gcig ni shes mi byed 
BO_K08_D0051_H0051:215a-12	chos kyi rnam grangs gcig gis ni //	215a	chos kyi rnam grangs gcig gis ni 
BO_K08_D0051_H0051:215a-13	rnam grangs mang po rten mi byed //	215a	rnam grangs mang po rten mi byed 
BO_K08_D0051_H0051:215a-14	chos kyi rnam grangs mang pos kyang //	215a	chos kyi rnam grangs mang pos kyang 
BO_K08_D0051_H0051:215a-15	rnam grangs gcig la rten mi byed //	215a	rnam grangs gcig la rten mi byed 
BO_K08_D0051_H0051:215a-16	chos kyi rnam grangs thams cad la //	215a	chos kyi rnam grangs thams cad la 
BO_K08_D0051_H0051:215a-17	mnyam dang yongs su dag pa dang // tha dad 'du shes med gyur pa //	215a	mnyam dang yongs su dag ba dang tha dad du shes med gyur ba 
BO_K08_D0051_H0051:215a-18	'di ni so sor rtog pa yin //	215a	di ni so sor rtogs ba yin 
BO_K08_D0051_H0051:215a-19	tshig gis bstan pa'i chos rnams la //	215a	tshig gis ston ba chos rnams la 
BO_K08_D0051_H0051:215a-20	mnyam pa nyid du ston byed cing //	215a	mnyam ba nyid du ston byed cing 
BO_K08_D0051_H0051:215a-21	mnyam pa nyid la gang gnas pa //	215a	mnyam ba nyid la gang gnas ba 
BO_K08_D0051_H0051:215a-22	'di ni so sor rtog pa yin //	215a	di ni so sor rtogs ba yin 
BO_K08_D0051_H0051:215a-23	tshig gis bstan pa'i chos rnams la //	215a	tshig gis ston ba chos rnams la 
BO_K08_D0051_H0051:215a-24	tshul bzhin du ni shes mthong ba //	215a	tshul bzhin du ni shes mthong ba 
BO_K08_D0051_H0051:215a-25	rjes mthun rab tu thob pas ni //	215a	rjes mthun rab tu thob ba ni 
BO_K08_D0051_H0051:215a-26	'di ni thabs dang ldan zhes bya //	215a	di ni thabs dang ldan zhes byed 
BO_K08_D0051_H0051:215a-27	rtsod pa'i smra ba mi skyed cing //	215a	rtsod ba smra ba mi skyed cing 
