segmentnr	original	folio	stemmed
BO_TZ41_DI-015:0	@#// dam can spyi'i gtor ma'i cho ga nyung ngur bsdus pa bzhugs so //	0	dam can spyi thor ma cho ga nyung ngur sdud ba bzhugs so 
BO_TZ41_DI-015:1	om sid+d+hi rastu /	0	om sid+d+hi rastu 
BO_TZ41_DI-015:2	bla ma mchog dang dbyer med yi dam lha //	0	bla ma mchog dang dbyer med yi dam lha 
BO_TZ41_DI-015:3	dam can rgya mtshho'i tshhogs la phyag btshal nas //	0	dam can rgya mtshho tshhogs la phyag btshal nas 
BO_TZ41_DI-015:4	de mnyes byed pa'i gtor ma'i las rim dag	0	de mnyes byed ba thor ma las rim dag 
BO_TZ41_DI-015:5	/dang po'i las can don du nyung ngur bri //	0	po las can don du nyung ngur bri 
BO_TZ41_DI-015:6	'dir dam can spyi'i gtor ma'i phrin las la 'jug par 'dod pas /	0	dir dam can spyi thor ma phrin las la jug ba dod ba 
BO_TZ41_DI-015:7	yid dang mthun pa'i gnas su sku rten spyan gzigs sogs mdzes par bstar zhing /	0	yid dang mthun ba gnas su sku rten spyan gzigs sogs mdzes ba bstar zhing 
BO_TZ41_DI-015:8	gtor snod gsum gyi nang du bla ma yi dam dbyer med /	0	thor snod gsum gyi nang du bla ma yi dam dbyer med 
BO_TZ41_DI-015:9	nag po chen po ye shes dam can spyi /	0	nag po chen po ye shes dam can spyi 
BO_TZ41_DI-015:10	gter srung gzhi bdag dang bcas pa'i gtor ma rgyan ldan /	1	gter srung gzhi bdag dang cha ba thor ma rgyan ldan 
BO_TZ41_DI-015:11	sman raka nyer spyod dang bcas pa bsham /	1	sman raka nyer spyod dang cha ba bsham 
BO_TZ41_DI-015:12	rang gi mdun du nang mchod /	1	rang gi mdun du nang mchod 
BO_TZ41_DI-015:13	rdor dril / thod rnga /	1	rdar dril thod rnga 
BO_TZ41_DI-015:14	me tog sogs mkho ba'i yo byad rnams tshhogs par byas la /	1	me tog sogs mkho ba yo byad rnams tshhogs ba byed la 
