segmentnr	original	folio	stemmed
BO_K12_D0475_H0441:512b-15	gzhan min rdo rje rnal 'byor ma //	512b	gzhan min rdo rje rnal byor ma 
BO_K12_D0475_H0441:512b-16	de yi nub dang mthong ba ni //	512b	de yi nub dang mthong ba ni 
BO_K12_D0475_H0441:512b-17	sa dang sa la ring ba las //	512b	sa dang sa la ring ba las 
BO_K12_D0475_H0441:512b-18	gang gis dran par byed tsam gyis //	512b	gang gis dran ba byed tsam gyis 
BO_K12_D0475_H0441:512b-19	skad cig de las bde ba myong //	512b	skad cig de las bde ba myong 
BO_K12_D0475_H0441:512b-20	phyogs nyid yul dang bud med nyid //	512b	phyogs nyid yul dang bud med nyid 
BO_K12_D0475_H0441:512b-21	lha yi gzugs kyis yang dag gnas //	512b	lha yi gzugs kyis yang dag gnas 
BO_K12_D0475_H0441:512b-22	phyag rgya de la phan byas nas //	512b	phyag rgya de la phan byed nas 
BO_K12_D0475_H0441:512b-23	yid ldan de la gnas par byed //	512b	yid ldan de la gnas ba byed 
BO_K12_D0475_H0441:512b-24	de phyir skyon las rnam par grol //	512b	de phyir skyon las rnam ba grol 
BO_K12_D0475_H0441:512b-25	yon tan dam pa kun la mkhas //	512b	yon tan dam ba kun la mkhas 
BO_K12_D0475_H0441:512b-26	bsod nams bsod nams bsod nams che //	512b	bsod nams bsod nams bsod nams che 
BO_K12_D0475_H0441:512b-27	rab dang byed pa mthar phyin can //	512b	rab dang byed ba mthar phyin can 
BO_K12_D0475_H0441:512b-28	de phyir de la brtan bltas nas //	512b	de phyir de la brtan lta nas 
BO_K12_D0475_H0441:512b-29	dam chu so yis btsir byas te //	512b	dam chu so yis btsir byed te 
BO_K12_D0475_H0441:512b-30	rnal 'byor pa sh'ati sgrog byed cing //	512b	rnal byor ba shati sgrog byed cing 
BO_K12_D0475_H0441:512b-31	de la'ang sta zur du bya ba //	512b	de la sta zur du byed ba 
BO_K12_D0475_H0441:512b-32	rang bde 'byung ba bcing bar bya //	512b	rang bde byung ba ching ba byed 
BO_K12_D0475_H0441:512b-33	sa ma dampa ka nyid kyang //	512b	sa ma dampa ka nyid kyang 
BO_K12_D0475_H0441:513a-0	bcing ba'ang sa tshogs @513a *//	513a	ching ba sa tshogs 
BO_K12_D0475_H0441:513a-1	ming can no //	513a	ming can no 
BO_K12_D0475_H0441:513a-2	bung ba'i dra ba bcings pa yang //	513a	bung ba dra ba ching ba yang 
BO_K12_D0475_H0441:513a-3	rkang pa steng nas 'khrul 'khor lo //	513a	rkang ba steng nas khrul khor lo 
BO_K12_D0475_H0441:513a-4	de bzhin kho nar rul sbal gyi //	513a	de bzhin kho nar rul sbal gyi 
BO_K12_D0475_H0441:513a-5	bcings pa'ang kun las bzang po nyid; ;de la skyil krung dbus su ni //	513a	ching ba kun las bzang po nyid; ;de la skyil krung dbus su ni 
BO_K12_D0475_H0441:513a-6	lnga gsum tsog pu'i gdan du ni //	513a	lnga gsum tsog pu gdan du ni 
BO_K12_D0475_H0441:513a-7	byas nas dpung pa zung la ni //	513a	byed nas dpung ba zung la ni 
BO_K12_D0475_H0441:513a-8	de nas bcom ldan 'das ma yis //	513a	de nas joms ldan da ma yis 
BO_K12_D0475_H0441:513a-9	bcom ldan 'das la dam po yis //	513a	joms ldan da la dam po yis 
BO_K12_D0475_H0441:513a-10	'khyud nas padmas rdo rje ni //	513a	khyud nas padmas rdo rje ni 
