segmentnr	original	folio	stemmed
BO_T02_D1557:208b-0	@208b # // rgya gar skad du /	208b	rgya gar skad du 
BO_T02_D1557:208b-1	ku li ga na ma ta ttva n'i ra na ma //	208b	ku li ga na ma ta ttva n ra na ma 
BO_T02_D1557:208b-2	bod skad du //	208b	bod skad du 
BO_T02_D1557:208b-3	rigs ldan ma'i de kho na nyid nges pa zhes bya ba /	208b	rigs ldan ma de kho na nyid nges ba zhes byed ba 
BO_T02_D1557:208b-4	rdo rje mkha' 'gro ma rnams la phyag 'tshal lo //	208b	rdo rje mkha gro ma rnams la phyag tshal lo 
BO_T02_D1557:208b-5	rigs ldan ma sum cu rtsa bdun po rnams bshad de /	208b	rigs ldan ma sum cu rtsa bdun po rnams chad de 
BO_T02_D1557:208b-6	rigs ldan ma sum cu rtsa bdun ma ni 'di lta ste /	208b	rigs ldan ma sum cu rtsa bdun ma ni di lta ste 
BO_T02_D1557:208b-7	rtsa ba'i rgyud du gsungs pa'i rigs ldan ma rdo rje phag mo ni /	208b	rtsa ba brgyud du gsungs ba rigs ldan ma rdo rje phag mo ni 
BO_T02_D1557:208b-8	rig byed ma do mbi ma'o //	208b	rig byed ma do mbi ma 
BO_T02_D1557:209a-0	mkha' 'gro ma ni dmangs @209a * //	209a	mkha gro ma ni dmangs 
BO_T02_D1557:209a-1	rigs ma'o // l'a ma ni rgyal rigs ma'o //	209a	rigs ma la ma ni rgyal rigs ma 
BO_T02_D1557:209a-2	du ma skyes ma ni rje'u rigs ma'o //	209a	du ma skye ma ni rjeu rigs ma 
BO_T02_D1557:209a-3	gzugs can ma ni bram ze ma'o //	209a	gzugs can ma ni bram ze ma 
BO_T02_D1557:209a-4	khva gdong ma ni kla klo ma'o //	209a	khva gdong ma ni kla klo ma 
BO_T02_D1557:209a-5	'ug pa'i gdong can ma ni phyag dar ma'o //	209a	ug ba gdong can ma ni phyag dar ma 
BO_T02_D1557:209a-6	khyi gdong ma ni gdol pa can ma'o //	209a	khyi gdong ma ni gdol ba can ma 
BO_T02_D1557:209a-7	phag gdong ma ni nye ba'i gling ma'o //	209a	phag gdong ma ni nye ba gling ma 
BO_T02_D1557:209a-8	gshin rje'i mche ba can ma ni ri khrod ma'o //	209a	gshin rje mche ba can ma ni ri khrod ma 
BO_T02_D1557:209a-9	gshin rje'i pho nya mo nya gsod ma'o //	209a	gshin rje pho nya mo nya gsod ma 
BO_T02_D1557:209a-10	gshin rje'i mche ba gtsigs ma ni lbos  byed ma'o //	209a	gshin rje mche ba gtsigs ma ni lbos byed ma 
BO_T02_D1557:209a-11	gshin rje bslab byed ma ni 'bar ba ri ma'o //	209a	gshin rje bslab byed ma ni bar ba ri ma 
BO_T02_D1557:209a-12	rab tu gtum mo ni 'dri mkhan ma dang thags mkhan ma'o //	209a	rab tu thum mo ni bri mkhan ma dang thags mkhan ma 
BO_T02_D1557:209a-13	gtum pa'i mig can ma ni chang 'tshong ma'o //	209a	thum ba mig can ma ni chang tshong ma 
BO_T02_D1557:209a-14	'od ldan ma ni phreng 'tshong ma'o //	209a	d ldan ma ni phreng tshong ma 
BO_T02_D1557:209a-15	sna chen ma ni stag gzig ma'o //	209a	sna chen ma ni stag gzig ma 
BO_T02_D1557:209a-16	dpa' bo'i blo ma ni mi smin ma'o //	209a	dpa bo blo ma ni mi smin ma 
BO_T02_D1557:209a-17	mi'u thung ma ni smyug gar ma'o //	209a	miu thung ma ni smyug gar ma 
BO_T02_D1557:209a-18	srin po'i dbang phyug ma ni 'bar ba mkhan ma'o //	209a	srin po dbang phyug ma ni bar ba mkhan ma 
BO_T02_D1557:209a-19	shing grib ma ni nor bu mkhan ma'o //	209a	shing grib ma ni nor bu mkhan ma 
BO_T02_D1557:209a-20	sa srung ma ni lcags mkhan ma'o //	209a	sa srung ma ni lcags mkhan ma 
BO_T02_D1557:209a-21	'jigs byed chen po ma ni rgya skyegs mkhan ma'o //	209a	jigs byed chen po ma ni rgya skyegs mkhan ma 
