segmentnr	original	folio	stemmed
BO_NG_0814:0	@#// rgya gar skad du / pra ti ya man tra sa tsa tan tra ka ni ka / bod skad du / mchod rten nag po'i rgyud las /	0	rgya gar skad du pra ti ya man tra sa tsa tan tra ka ni ka bod skad du mchod rten nag po brgyud las 
BO_NG_0814:1	pra khrid rnam pa gsum bstan pa /	0	pra khrid rnam ba gsum ston ba 
BO_NG_0814:2	dpal dregs bdag chen po la phyag 'tshal lo //	0	dpal dregs bdag chen po la phyag tshal lo 
BO_NG_0814:3	shin tu gsang ba'i gnas mchog gnas //	0	shin tu gsang ba gnas mchog gnas 
BO_NG_0814:4	dregs bdag lha yi dbang po la //	0	dregs bdag lha yi dbang po la 
BO_NG_0814:5	drag po 'dus pa'i 'khor gyis bskor //	0	drag po du ba khor gyis skor 
BO_NG_0814:6	gsang ba'i lung rnams sbas te gtad //	0	gsang ba lung rnams sbed te gtod 
BO_NG_0814:7	skabs dang ldan pa'i dus dag la //	0	skabs dang ldan ba dus dag la 
BO_NG_0814:8	'khor gtsug dgu na gus 'di skad zhus /	0	khor gtsug dgu na gus di skad zhus 
BO_NG_0814:9	e ma ho /	0	e ma ho 
BO_NG_0814:10	dregs pa'i bdag po lha bdag gtso //	1	dregs ba bdag po lha bdag gtso 
BO_NG_0814:11	thabs la mkhas pa'i thugs rje can //	1	thabs la mkhas ba thugs rje can 
BO_NG_0814:12	bdag cag the tshom gyur pa rnams //	1	bdag cag the tshom gyur ba rnams 
BO_NG_0814:13	nges pa bskyed phyir bshad par 'tshal //	1	nges ba skyed phyir chad ba tshal 
BO_NG_0814:14	lnga brgya dus kyi snyigs ma la //	1	lnga brgya dus kyi snyigs ma la 
BO_NG_0814:15	bstan pa nyams pa'i dus 'byung ste //	1	ston ba nyams ba dus byung ste 
BO_NG_0814:16	gdug byed sbyor ba bzlog pa dang *// dam tshig nang rme'i rme thabs la //	1	gdug byed sbyor ba bzlog ba dang dam tshig nang rme rme thabs la 
BO_NG_0814:17	bsrung dang bzlog dang gnan pa dang *// gdul zhing bsad pa'i 'phrin las rnams //	1	bsrung dang bzlog dang gnon ba dang gdul zhing bsad ba phrin las rnams 
BO_NG_0814:18	mchod rten nag po'i rgyud dag las //	1	mchod rten nag po brgyud dag las 
BO_NG_0814:19	pra khrid man ngag bshad du gsol //	1	pra khrid man ngag chad du gsol 
BO_NG_0814:20	zhes zhus so //	2	zhes zhus so 
BO_NG_0814:21	ston pa na ra gir ti des /	2	ston ba na ra gir ti des 
BO_NG_0814:22	bsdams pa gnang ba'i brda cig mdzad nas /	2	sdom ba gnang ba brda cig mdzad nas 
BO_NG_0814:23	'di skad ces gsungs so //	2	di skad ces gsungs so 
BO_NG_0814:24	dregs pa'i tshogs rnams bdag la nyon //	2	dregs ba tshogs rnams bdag la nyon 
BO_NG_0814:25	lnga brgya tha ma'i dus dag tu //	2	lnga brgya tha ma dus dag tu 
BO_NG_0814:26	dam tshig nyams pa mang pa yis //	2	dam tshig nyams ba mang ba yis 
BO_NG_0814:27	rdo rje nang rme byed pa'i tshe //	2	rdo rje nang rme byed ba tshe 
BO_NG_0814:28	lta ba zab mo'i gdeng stengs su //	2	lta ba zab mo gdeng stengs su 
BO_NG_0814:29	'dus pa'i lung gis rgyab rten bya //	2	du ba lung gis rgyab rten byed 
BO_NG_0814:30	mchod rten nag po gtan la dbab //	3	mchod rten nag po gtan la bebs 
BO_NG_0814:31	gsang ba gsum gyis nyams su blangs //	3	gsang ba gsum gyis nyams su blangs 
BO_NG_0814:32	sbyor ba gsum gyis kha yang bskang *//	3	sbyor ba gsum gyis kha yang skong 
BO_NG_0814:33	tha mar gsang ba'i rgya yis gdab //	3	tha mar gsang ba rgya yis gdab 
BO_NG_0814:34	lag tu blang ba'i pra khrid ni //	3	lag tu blang ba pra khrid ni 
BO_NG_0814:35	bzhi gcig lha ste bzhi gnyis phur //	3	bzhi gcig lha ste bzhi gnyis phur 
BO_NG_0814:36	bzhi gsum sgo ste bzhi bzhi phyogs //	3	bzhi gsum sgo ste bzhi bzhi phyogs 
