segmentnr	original	folio	stemmed
BO_NK040_(thi)041:0	// mkha' 'gro sde lnga'i bskang ba bzhugs so //	0	mkha gro sde lnga skong ba bzhugs so 
BO_NK040_(thi)041:1	h'u / 'og min gnas dang o rgyan gnas //	0	hu g min gnas dang o rgyan gnas 
BO_NK040_(thi)041:2	mkha' spyod gnas dang bde chen gnas //	0	mkha spyod gnas dang bde chen gnas 
BO_NK040_(thi)041:3	dur khrod chen po'i gnas rnams nas //	0	dur khrod chen po gnas rnams nas 
BO_NK040_(thi)041:4	mkha' 'gro sde lnga 'khor dang bcas //	0	mkha gro sde lnga khor dang cha 
BO_NK040_(thi)041:5	sprul pa yang sprul pho nyar bcas //	0	sprul ba yang sprul pho nyar cha 
BO_NK040_(thi)041:6	'bum tsho lnga yi tshogs bcas rnams //	0	bum tsho lnga yi tshogs cha rnams 
BO_NK040_(thi)041:7	gnas 'dir spyan 'dren gshegs su gsol //	0	gnas dir spyan bgrang gshegs su gsol 
BO_NK040_(thi)041:8	tshogs mchod 'bul phyir gshegs su gsol //	0	tshogs mchod bul phyir gshegs su gsol 
BO_NK040_(thi)041:9	thugs dam bskang phyir gshegs su gsol //	0	thugs dam skong phyir gshegs su gsol 
BO_NK040_(thi)041:10	nyams chag bskang phyir gshegs su gsol //	1	nyams chag skong phyir gshegs su gsol 
BO_NK040_(thi)041:11	byin gyis brlab phyir gshegs su gsol //	1	byin gyis brlab phyir gshegs su gsol 
BO_NK040_(thi)041:12	dngos grub ster phyir gshegs su gsol //	1	dngos grub ster phyir gshegs su gsol 
BO_NK040_(thi)041:13	gshegs nas byin gyis brlab tu gsol //	1	gshegs nas byin gyis brlab tu gsol 
BO_NK040_(thi)041:14	h'u / shar rdo rje rigs kyi mkha' 'gro ma //	1	hu char rdo rje rigs kyi mkha gro ma 
BO_NK040_(thi)041:15	sku mdog sngon mo gzi mdangs can //	1	sku mdog sngon mo gzi mdangs can 
BO_NK040_(thi)041:16	zhal gcig phyag gnyis spyan gsum bsgrad //	1	zhal gcig phyag gnyis spyan gsum bsgrad 
BO_NK040_(thi)041:17	phyag g.yas pas gri gug nam mkhar phyar //	1	phyag g.yas ba gri gug nam mkhar phyar 
BO_NK040_(thi)041:18	g.yon pas b+han+d+ha thugs kar bsnams //	1	g.yon ba b+han+d+ha thugs kar snom 
BO_NK040_(thi)041:19	zhal gdangs mche gtsig dbu skra mdzes //	1	zhal gdang mche gtsig dbu skra mdzes 
BO_NK040_(thi)041:20	rus pa'i brgyan drug sku la brgyan //	2	rus ba rgyan drug sku la rgyan 
BO_NK040_(thi)041:21	thod skam lnga yi dbu la brgyan //	2	thod skam lnga yi dbu la rgyan 
BO_NK040_(thi)041:22	thod rlon lnga bcu'i do shal byas //	2	thod rlon lnga chu do shal byed 
BO_NK040_(thi)041:23	g.yas brkyang g.yon bskum ro'i gdan //	2	g.yas rkyong g.yon skum ro gdan 
BO_NK040_(thi)041:24	kha t+w+aam ka ni gru mor thog /	2	kha t+w+aam ka ni gru mor thogs 
BO_NK040_(thi)041:25	rdo rje mkha' 'gro'i thugs dam bskang //	2	rdo rje mkha gro thugs dam skong 
BO_NK040_(thi)041:26	sngon mo 'bum gyi thugs dam bskang //	2	sngon mo bum gyi thugs dam skong 
BO_NK040_(thi)041:27	'khor dang bcas pa'i thugs dam bskang //	2	khor dang cha ba thugs dam skong 
BO_NK040_(thi)041:28	h'u / dbus sangs rgyas rigs kyi mkha' 'gro ma //	2	hu dbus sangs rgya rigs kyi mkha gro ma 
BO_NK040_(thi)041:29	sku mdog dkar mo gzi dmangs can //	2	sku mdog dkar mo gzi dmangs can 
BO_NK040_(thi)041:30	zhal gcig phyag gnyis spyan gsum bsgrad //	3	zhal gcig phyag gnyis spyan gsum bsgrad 
BO_NK040_(thi)041:31	g.yas pas gri gug nam mkhar phyar //	3	g.yas ba gri gug nam mkhar phyar 
BO_NK040_(thi)041:32	g.yon pas b+han+d+ha thugs kar bsnams //	3	g.yon ba b+han+d+ha thugs kar snom 
BO_NK040_(thi)041:33	zhal gdang mche gtsig dbu skra mdzes //	3	zhal gdang mche gtsig dbu skra mdzes 
BO_NK040_(thi)041:34	rus pa'i rgyan drug sku la mdzes //	3	rus ba rgyan drug sku la mdzes 
BO_NK040_(thi)041:35	thod skam lnga yi dbu la brgyan //	3	thod skam lnga yi dbu la rgyan 
BO_NK040_(thi)041:36	thod rlon lnga bcu'i do shal byas //	3	thod rlon lnga chu do shal byed 
BO_NK040_(thi)041:37	g.yas brkyang g.yon bskum ro yi gdan //	3	g.yas rkyong g.yon skum ro yi gdan 
BO_NK040_(thi)041:38	kha t+w+aam ka ni gru mor thog /	3	kha t+w+aam ka ni gru mor thogs 
BO_NK040_(thi)041:39	sangs rgyas mkha' 'gro'i thugs dkar mo 'bum gyi 'khor dang bcas pa'i h'u /	3	sangs rgya mkha gro thugs dkar mo bum gyi khor dang cha ba hu 
BO_NK040_(thi)041:40	lho rin chen rigs kyi mkha' 'gro ma //	4	lho rin chen rigs kyi mkha gro ma 
BO_NK040_(thi)041:41	sku mdog ser mo gzi mdangs can //	4	sku mdog ser mo gzi mdangs can 
BO_NK040_(thi)041:42	zhal gcig phyag gnyis spyan gsum bsgrad //	4	zhal gcig phyag gnyis spyan gsum bsgrad 
BO_NK040_(thi)041:43	g.yas pas gri gug nam mkhar phyar //	4	g.yas ba gri gug nam mkhar phyar 
BO_NK040_(thi)041:44	g.yon pas b+han+d+ha thugs kar bsnams //	4	g.yon ba b+han+d+ha thugs kar snom 
BO_NK040_(thi)041:45	zhal gdongs mche gtsig dbu skra mdzes //	4	zhal gdongs mche gtsig dbu skra mdzes 
BO_NK040_(thi)041:46	rus pa'i brgyan drug sku la brgyan //	4	rus ba rgyan drug sku la rgyan 
BO_NK040_(thi)041:47	thod skam lnga yi dbu la brgyan //	4	thod skam lnga yi dbu la rgyan 
BO_NK040_(thi)041:48	thod rlon lnga bcu'i do shal byas //	4	thod rlon lnga chu do shal byed 
BO_NK040_(thi)041:49	g.yas brkyang g.yon bskum ro yi gdan //	4	g.yas rkyong g.yon skum ro yi gdan 
BO_NK040_(thi)041:50	kha t+w+aam ka ni gru mor thog /	5	kha t+w+aam ka ni gru mor thogs 
BO_NK040_(thi)041:51	rin chen mkha' 'gro'i ser mo 'bum gyis 'khor dang bcas pa'i h'u /	5	rin chen mkha gro ser mo bum gyis khor dang cha ba hu 
BO_NK040_(thi)041:52	nub pad+ma rigs kyi mkha' 'gro ma //	5	nub pad+ma rigs kyi mkha gro ma 
BO_NK040_(thi)041:53	sku mdog dmar mo gzi mdangs can //	5	sku mdog dmar mo gzi mdangs can 
BO_NK040_(thi)041:54	zhal gcig phyag gnyis spyan gsum bsgrad //	5	zhal gcig phyag gnyis spyan gsum bsgrad 
BO_NK040_(thi)041:55	g.yas pas gri gug nam mkha' phyar //	5	g.yas ba gri gug nam mkha phyar 
BO_NK040_(thi)041:56	g.yon pas b+han+d+ha thugs kar bsnams //	5	g.yon ba b+han+d+ha thugs kar snom 
BO_NK040_(thi)041:57	zhal gdongs mche gtsig dbu skra mdzes //	5	zhal gdongs mche gtsig dbu skra mdzes 
BO_NK040_(thi)041:58	rus pa'i brgyan drug sku la brgyan //	5	rus ba rgyan drug sku la rgyan 
BO_NK040_(thi)041:59	thod rlon lnga bcu'i do shal byas //	5	thod rlon lnga chu do shal byed 
BO_NK040_(thi)041:60	g.yas brkyang g.yon bskum ro'i gdan //	6	g.yas rkyong g.yon skum ro gdan 
BO_NK040_(thi)041:61	kha t+w+aam ka ni gru mor thogs //	6	kha t+w+aam ka ni gru mor thogs 
BO_NK040_(thi)041:62	pad+ma mkha' 'gro'i dmar mo 'bum gyi 'khor dang bcas pa'i h'u /	6	pad+ma mkha gro dmar mo bum gyi khor dang cha ba hu 
BO_NK040_(thi)041:63	byang las kyi rigs kyi mkha' 'gro ma //	6	byang las kyi rigs kyi mkha gro ma 
BO_NK040_(thi)041:64	sku mdog ljang ku gzi mdangs can //	6	sku mdog ljang ku gzi mdangs can 
BO_NK040_(thi)041:65	zhal gcig phyag gnyis spyan gsum bsgrad //	6	zhal gcig phyag gnyis spyan gsum bsgrad 
BO_NK040_(thi)041:66	g.yas pas gri gug nam mkhar phyar //	6	g.yas ba gri gug nam mkhar phyar 
BO_NK040_(thi)041:67	g.yon pas b+han+d+ha thugs kar bsnams //	6	g.yon ba b+han+d+ha thugs kar snom 
BO_NK040_(thi)041:68	zhal mdangs mche gtsig dbu skra mdzes //	6	zhal mdangs mche gtsig dbu skra mdzes 
BO_NK040_(thi)041:69	rus pa'i brgyan drug sku la gsol //	6	rus ba rgyan drug sku la gsol 
BO_NK040_(thi)041:70	thod skam lnga'i dbu brgyan can //	7	thod skam lnga dbu rgyan can 
BO_NK040_(thi)041:71	thod rlon lnga bcu'i do shal byas //	7	thod rlon lnga chu do shal byed 
BO_NK040_(thi)041:72	g.yas brkyang g.yon bskum ro yi gdan //	7	g.yas rkyong g.yon skum ro yi gdan 
BO_NK040_(thi)041:73	kha t+w+aam ka ni gru mor thogs //	7	kha t+w+aam ka ni gru mor thogs 
BO_NK040_(thi)041:74	las kyi mkha' 'gro'i ljang mo 'bum gyi 'khor dang bcas pa'i h'u /	7	las kyi mkha gro ljang mo bum gyi khor dang cha ba hu 
BO_NK040_(thi)041:75	mkha' 'gro sde lnga 'khor bcas la //	7	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:76	phyi yi mchod pa 'bul ba ni //	7	phyi yi mchod ba bul ba ni 
BO_NK040_(thi)041:77	chu gtsang yid du 'ong ba'i phyir //	7	chu gtsang yid du ng ba phyir 
BO_NK040_(thi)041:78	zhabs sil zhal bsil 'thor 'thung dang // mchod yon ci snyed yod pa rnams //	7	zhabs sil zhal bsil thor thung dang mchod yon ci snyed yod ba rnams 
BO_NK040_(thi)041:79	mkha' 'gro sde lnga'i thugs dam bskang //	7	mkha gro sde lnga thugs dam skong 
BO_NK040_(thi)041:80	'khor 'bum tsho lnga'i thugs /	8	khor bum tsho lnga thugs 
BO_NK040_(thi)041:81	a ga ru dang sbrul snying dang // du ru ka dang gor shi ka /	8	a ga ru dang sbrul snying dang du ru ka dang gor chi ka 
BO_NK040_(thi)041:82	spos dkar dza ti la sogs pa'i //	8	spros dkar dza ti la sogs ba 
BO_NK040_(thi)041:83	bdug spos rnam pa sna tshogs kyi //	8	bdug spros rnam ba sna tshogs kyi 
BO_NK040_(thi)041:84	mkha' 'gro sde lnga'i thugs 'khor 'bum tsho lnga'i nyi ma me shel la sogs pa'i //	8	mkha gro sde lnga thugs khor bum tsho lnga nyi ma me shel la sogs ba 
BO_NK040_(thi)041:85	zla ba chu shel las grub pa'i //	8	zla ba chu shel las grub ba 
BO_NK040_(thi)041:86	karma 'od dang ldan par dang // mar gyi me chen la sogs pa'i //	8	karma d dang ldan ba dang mar gyi me chen la sogs ba 
BO_NK040_(thi)041:87	mkha' 'gro sde lnga'i 'khor 'bum tsho lnga yi ga pur dang ni gur gum dang // tsan+dana dkar dmar la sogs pa'i //	8	mkha gro sde lnga khor bum tsho lnga yi ga pur dang ni gur gum dang tsan+dana dkar dmar la sogs ba 
BO_NK040_(thi)041:88	dri mchog rnam pa sna tshogs gi //	8	dri mchog rnam ba sna tshogs gi 
BO_NK040_(thi)041:89	mkha' 'gro sde lnga'i thugs 'khor 'bum tsho lnga'i ka ra bu ra ma sbrang rtsi dang // 'o zho mar thud rgya ja dang // shing thog sil thog sna tshogs dang // nas dang gro sogs 'bru yi rigs //	8	mkha gro sde lnga thugs khor bum tsho lnga ka ra bu ra ma sbrang rtsi dang mang zho mar thud rgya ja dang shing thogs sil thogs sna tshogs dang nas dang gro sogs bru yi rigs 
BO_NK040_(thi)041:90	'bras dang bshos gtsang la sogs pa'i //	9	bras dang bshos gtsang la sogs ba 
BO_NK040_(thi)041:91	zhal zas rnam pa sna tshogs gi //	9	zhal zas rnam ba sna tshogs gi 
BO_NK040_(thi)041:92	mkha' 'gro sde lnga'i thugs dam bskang //	9	mkha gro sde lnga thugs dam skong 
BO_NK040_(thi)041:93	'khor 'bum tsho lnga'i rnga chen dung dang pi wang dang // mkhar rnga sil snyan ting ting shag /	9	khor bum tsho lnga rnga chen dung dang pi wang dang mkhar rnga sil snyan ting ting shag 
BO_NK040_(thi)041:94	cha lang dril bu la sogs pa'i //	9	cha lang dril bu la sogs ba 
BO_NK040_(thi)041:95	sgra snyan rnam pa sna tshogs kyi //	9	sgra snyan rnam ba sna tshogs kyi 
BO_NK040_(thi)041:96	mkha' 'gro sde lnga'i 'khor 'bum mtsho lnga'i gdug dang rgyal mtshan ba dan dang // rnga yab dang ni dar chen dang // lda ldi phye ma phur ma dang // 'phan dang bla bre la sogs pa'i //	9	mkha gro sde lnga khor bum mtsho lnga gdug dang rgyal mtshan ba dan dang rnga yab dang ni dar chen dang lda ldi byed ma phur ma dang phan dang bla bre la sogs ba 
BO_NK040_(thi)041:97	mchod pa rnam pa sna tshogs gi //	9	mchod ba rnam ba sna tshogs gi 
BO_NK040_(thi)041:98	mkha' 'gro sde lnga'i 'khor 'bum tsho lnga'i h'u /	9	mkha gro sde lnga khor bum tsho lnga hu 
BO_NK040_(thi)041:99	mkha' 'gro sde lnga 'khor bcas la //	9	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:100	nang gi mchod pa 'bul ba ni //	10	nang gi mchod ba bul ba ni 
BO_NK040_(thi)041:101	sha lnga dang ni bdud rtsi lnga //	10	sha lnga dang ni bdud rtsi lnga 
BO_NK040_(thi)041:102	ye shes lnga'i byin rlabs kyi //	10	ye shes lnga byin rlabs kyi 
BO_NK040_(thi)041:103	zag pa med pa'i bdud rtsi 'di //	10	zag ba med ba bdud rtsi di 
BO_NK040_(thi)041:104	mkha' 'gro sde lnga'i 'khor 'bum tsho lnga'i bza' ba sha yi ri bo dang // btung ba khrag gi rgya mtsho dang // zhe sdang rus pa'i gram khrod kyi //	10	mkha gro sde lnga khor bum tsho lnga bza ba sha yi ri bo dang thung ba khrag gi rgya mtsho dang zhe sdang rus ba grams khrod kyi 
BO_NK040_(thi)041:105	mkha' 'gro sde lnga'i 'khor 'bum tsho 'bru bcud nas kyi chang mchod dang // bdud rtsi ril bu sbyar ba 'di //	10	mkha gro sde lnga khor bum tsho bru bcud nas kyi chang mchod dang bdud rtsi ril bu sbyor ba di 
BO_NK040_(thi)041:106	mkha' 'gro sde lnga'i 'khor 'bum tsho rkang chen dung gi gling bu dang // thod pa ltag sprod rnga sgra yi //	10	mkha gro sde lnga khor bum tsho rkang chen dung gi gling bu dang thod ba ltag sprod rnga sgra yi 
BO_NK040_(thi)041:107	mkha' 'gro sde lnga'i 'khor 'bum tsho bdun sha chen spos kyi dud pa dang // tshil chen mar me mdangs gsal gyi //	10	mkha gro sde lnga khor bum tsho bdun sha chen spros kyi dud ba dang tshil chen mar me mdangs gsal gyi 
BO_NK040_(thi)041:108	mkha' 'gro sde lnga'i 'khor 'bum tsho 'bras kyi gtor ma chen po la //	10	mkha gro sde lnga khor bum tsho bras kyi thor ma chen po la 
BO_NK040_(thi)041:109	sha sna khrag sna mang pos brgyan //	10	sha sna khrag sna mang pos rgyan 
BO_NK040_(thi)041:110	skye 'gro sems can sna tshogs bcug /	11	skye gro sems can sna tshogs jug 
BO_NK040_(thi)041:111	'bru sna kun gyi chang gis bran //	11	bru sna kun gyi chang gis bran 
BO_NK040_(thi)041:112	mkha' 'gro sde'i 'khor 'bum tsho klad pa ko ro tsa na dang // tsit+ta snying sna thams cad kyi //	11	mkha gro sde khor bum tsho klad ba ko ro tsa na dang tsit+ta snying sna thams cad kyi 
BO_NK040_(thi)041:113	mkha' 'gro sde lnga'i 'khor 'bum tsho h'u /	11	mkha gro sde lnga khor bum tsho hu 
BO_NK040_(thi)041:114	mkha' 'gro sde lnga'i 'khor bcas la //	11	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:115	gsang ba'i mchod pa 'bul ba ni //	11	gsang ba mchod ba bul ba ni 
BO_NK040_(thi)041:116	thabs kyi rang bzhin yab chen dang // shes rab rang bzhin yum mchog dang // gnyis med sbyor ba'i byang sems kyi //	11	thabs kyi rang bzhin yab chen dang shes rab rang bzhin yum mchog dang gnyis med sbyor ba byang sems kyi 
BO_NK040_(thi)041:117	mkha' 'gro sde lnga'i 'khor 'bum tsho bdun gyi h'u /	11	mkha gro sde lnga khor bum tsho bdun gyi hu 
BO_NK040_(thi)041:118	mkha' 'gro sde lnga 'khor bcas la //	11	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:119	de kho na nyid kyi mchod pa ni //	11	de kho na nyid kyi mchod ba ni 
BO_NK040_(thi)041:120	chos rnams gzugs brnyan lta bu la //	12	chos rnams gzugs rnyan lta bu la 
BO_NK040_(thi)041:121	bzung du med cing brjod du med //	12	bzung du med cing rjod du med 
BO_NK040_(thi)041:122	dngos po med pa'i chos nyid mchog /	12	dngos po med ba chos nyid mchog 
BO_NK040_(thi)041:123	stong nyid snying rje chen po 'di //	12	stong nyid snying rje chen po di 
BO_NK040_(thi)041:124	mkha' 'gro sde lnga'i 'khor 'bum tsho h'u /	12	mkha gro sde lnga khor bum tsho hu 
BO_NK040_(thi)041:125	mkha' 'gro sde lnga 'khor bcas la //	12	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:126	man+dala chen po 'bul ba ni //	12	man+dala chen po bul ba ni 
BO_NK040_(thi)041:127	dbang chen gser gyi sa gzhi la //	12	dbang chen gser gyi sa gzhi la 
BO_NK040_(thi)041:128	ri rab gling bzhi gling phran bcas //	12	ri rab gling bzhi gling phran cha 
BO_NK040_(thi)041:129	nyi ma zla ba gnyis kyi brgyan //	12	nyi ma zla ba gnyis kyi rgyan 
BO_NK040_(thi)041:130	'khor lo nor bu btsun mo dang // blon po glang po rta mchog dang // dmag dpon la sogs rgyal srid bdun //	13	khor lo nor bu btsun mo dang blon po glang po rta mchog dang dmag dpon la sogs rgyal srid bdun 
BO_NK040_(thi)041:131	gzugs sgra dri ro reg bya sogs //	13	gzugs sgra dri ro reg byed sogs 
BO_NK040_(thi)041:132	dpal be pad+ma 'khor lo dang // rgyal mtshan gdug dang bum pa dang // dung dang gser nya la sogs pa'i //	13	dpal be pad+ma khor lo dang rgyal mtshan gdug dang bum ba dang dung dang gser nya la sogs ba 
BO_NK040_(thi)041:133	bkra shis rtags brgyad thams cad dang // 'dod yon rnam pa sna tshogs brgyan //	13	bkra shis rtags brgyad thams cad dang dod yon rnam ba sna tshogs rgyan 
BO_NK040_(thi)041:134	gser ri bdun dang rol mtsho bdun //	13	gser ri bdun dang rol mtsho bdun 
BO_NK040_(thi)041:135	a mo li ka'i rdo leb dang // ma rmos pa yi lo thog dang // dpag bsam shing dang tsan dan tshal //	13	a mo li ka rdo leb dang ma rmos ba yi lo thogs dang dpog bsam shing dang tsan dan tshal 
BO_NK040_(thi)041:136	gur gum spang ri chen po dang // 'dod 'jo'i ba la sogs pa yi //	13	gur gum spong ri chen po dang dod jo ba la sogs ba yi 
BO_NK040_(thi)041:137	gser dngul mu tig beed+aur+ya //	13	gser dngul mu tig beed+aur+ya 
BO_NK040_(thi)041:138	rin chen sna tshogs brgyan pa yi //	13	rin chen sna tshogs rgyan ba yi 
BO_NK040_(thi)041:139	'dzam gling skye 'gro thams cad bkod //	13	dzam gling skye gro thams cad bkod 
BO_NK040_(thi)041:140	bdag lus longs spyod bcas pa yi //	14	bdag lus longs spyod cha ba yi 
BO_NK040_(thi)041:141	stong gsum bkod pa'i man+dala 'di //	14	stong gsum bkod ba man+dala di 
BO_NK040_(thi)041:142	mkha' 'gro sde lnga'i 'khor 'bum tsho bdun gyi h'u /	14	mkha gro sde lnga khor bum tsho bdun gyi hu 
BO_NK040_(thi)041:143	mkha' 'gro sde lnga 'khor bcas la //	14	mkha gro sde lnga khor cha la 
BO_NK040_(thi)041:144	thugs dam bskang ba'i dam rdzas ni //	14	thugs dam skong ba dam rdzas ni 
BO_NK040_(thi)041:145	dngos su 'byor dang yid kyis sprul //	14	dngos su byor dang yid kyis sprul 
BO_NK040_(thi)041:146	sa dang bar snang gang ba yi //	14	sa dang ba snang gang ba yi 
BO_NK040_(thi)041:147	bskang rdzas rnam pa sna tshogs kyi //	14	skong rdzas rnam ba sna tshogs kyi 
BO_NK040_(thi)041:148	mkha' 'gro sde lnga'i 'khor 'bum tsho bdun gyi mkha' 'gro rnams kyi yang 'khor rnams kyi sha za rnams kyi dmen mo rnams kyi las mkhan rnams kyi thugs dam bskang //	14	mkha gro sde lnga khor bum tsho bdun gyi mkha gro rnams kyi yang khor rnams kyi sha za rnams kyi dmen mo rnams kyi las mkhan rnams kyi thugs dam skong 
