segmentnr	original	folio	stemmed
BO_T02_D1287:141a-0	@141a # // rgya gar skad du /	141a	rgya gar skad du 
BO_T02_D1287:141a-1	shr'i he badzra ba lim bi dhi n'a ma /	141a	shr he badzra ba lim bi dhi na ma 
BO_T02_D1287:141a-2	bod skad du /	141a	bod skad du 
BO_T02_D1287:141a-3	dpal kye rdo rje'i gtor ma'i chog zhes bya ba /	141a	dpal kye rdo rje thor ma chog zhes byed ba 
BO_T02_D1287:141a-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	141a	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1287:141a-5	shes rab thabs kyi bdag nyid can //	141a	shes rab thabs kyi bdag nyid can 
BO_T02_D1287:141a-6	yi ge gnyis las yang dag 'byung //	141a	yi ge gnyis las yang dag byung 
BO_T02_D1287:141a-7	sku gsung thugs kyi dbang phyug gtso //	141a	sku gsung thugs kyi dbang phyug gtso 
BO_T02_D1287:141a-8	he ru ka la phyag 'tshal lo //	141a	he ru ka la phyag tshal lo 
BO_T02_D1287:141a-9	de nas dpal kye rdo rje'i dkyil 'khor dang / sbyin sreg dang / cho ga mchod pa dang / sgrub pa'i dus su rnal 'byor pas phan gdags pa dang / tshar gcad pa'i phyir 'di brtsams so //	141a	de nas dpal kye rdo rje dkyil khor dang sbyin sreg dang cho ga mchod ba dang sgrub ba dus su rnal byor ba phan dogs ba dang tshar gcod ba phyir di brtsams so 
BO_T02_D1287:141a-10	de la gtor ma'i dgos pa yang gang zhig ce na /	141a	de la thor ma dgos ba yang gang jig ce na 
BO_T02_D1287:141b-0	gzhung @141b las /	141b	gzhung las 
BO_T02_D1287:141b-1	bgegs rnams zhi bar bya ba dang // lha rnams dgod par bya ba dang // dam tshig nyams pa bskang ba'i phyir //	141b	bgegs rnams zhi ba byed ba dang lha rnams god ba byed ba dang dam tshig nyams ba skong ba phyir 
BO_T02_D1287:141b-2	gtor ma'i las ni ci nus rtsom //	141b	thor ma las ni ci nus rtsom 
BO_T02_D1287:141b-3	zhes 'byung ngo //	141b	zhes byung ngo 
BO_T02_D1287:141b-4	yang rgyud las /	141b	yang brgyud las 
BO_T02_D1287:141b-5	'byung po kun la gtor ma 'di dag gis //	141b	byung po kun la thor ma di dag gis 
BO_T02_D1287:141b-6	rnal 'byor pa yis mchod pa legs byas na //	141b	rnal byor ba yis mchod ba legs byed na 
BO_T02_D1287:141b-7	dus kun rnyed pa bde bar gyur pa dang // lha rnams dga' zhing 'gro ba 'byor bar 'gyur //	141b	dus kun rnyed ba bde ba gyur ba dang lha rnams dga zhing gro ba byor ba gyur 
BO_T02_D1287:141b-8	'byung po'i tshogs la gtor ma cig byin na /	141b	byung po tshogs la thor ma cig byin na 
BO_T02_D1287:141b-9	dbang dang mngon spyod dgra yi sde 'joms shing //	141b	dbang dang mngon spyod dgra yi sde joms shing 
BO_T02_D1287:141b-10	dgar dang bsad dang lkugs par byed pa dang // zhi zhing bde bar rgyas par byed pa yin //	141b	dgar dang bsad dang lkugs ba byed ba dang zhi zhing bde ba rgya ba byed ba yin 
BO_T02_D1287:141b-11	zhes 'byung ngo //	141b	zhes byung ngo 
BO_T02_D1287:141b-12	yang slob dpon kha cig gis //	141b	yang slob dpon kha cig gis 
BO_T02_D1287:141b-13	'jig rten 'jig rten las 'das pa'i //	141b	jig rten jig rten las da ba 
BO_T02_D1287:141b-14	dngos grub mchog 'dod thams cad la //	141b	dngos grub mchog dod thams cad la 
BO_T02_D1287:141b-15	dpal ldan rdzogs pa'i sangs rgyas kyis //	141b	dpal ldan rdzogs ba sangs rgya kyis 
BO_T02_D1287:141b-16	gtor ma'i las ni shin tu bsngags //	141b	thor ma las ni shin tu bsngags 
BO_T02_D1287:141b-17	zhes 'byung bas gtor ma'i las 'di shin tu phan yon che'o //	141b	zhes byung ba thor ma las di shin tu phan yon che 
BO_T02_D1287:141b-18	de la thog mar sngags pas 'byung po nyi shu rtsa bzhi la gtor ma sbyin dgos te /	141b	de la thogs mar sngags ba byung po nyi shu rtsa bzhi la thor ma sbyin dgos te 
BO_T02_D1287:141b-19	lha chen brgyad po 'khor bcas dang // klu chen brgyad dang phyogs skyong brgyad //	141b	lha chen brgyad po khor cha dang klu chen brgyad dang phyogs skyong brgyad 
BO_T02_D1287:141b-20	'khor du gtogs pa brgyad rnams la //	141b	khor du gtogs ba brgyad rnams la 
BO_T02_D1287:141b-21	rgyun du'am yang na zla ba'am //	141b	rgyun du yang na zla ba 
BO_T02_D1287:141b-22	de bzhin lo gcig khyud 'khor dang // dkyil 'khor sbyin sreg bzlas pa dang // de bzhin gnod pa byung dus su //	141b	de bzhin lo gcig khyud khor dang dkyil khor sbyin sreg bzlas ba dang de bzhin gnod ba byung dus su 
BO_T02_D1287:141b-23	ji ltar 'os shing rigs pa dang // rang gis ci 'byor rjes mthun par //	141b	ji ltar s shing rigs ba dang rang gis ci byor rjes mthun ba 
BO_T02_D1287:141b-24	nan tan du ni gtor ma sbyin //	141b	nan tan du ni thor ma sbyin 
BO_T02_D1287:141b-25	zhes 'byung ngo //	141b	zhes byung ngo 
BO_T02_D1287:141b-26	de la gtor ma'i rdzas kyang gang zhe na /	141b	de la thor ma rdzas kyang gang zhe na 
BO_T02_D1287:141b-27	me tog bdug spos mar me byug pa dang // sman rnams dang ni dri dang lha bshos dang // chang sbyar 'bru dang sna tshogs chang la sogs //	141b	me tog bdug spros mar me byug ba dang sman rnams dang ni dri dang lha bshos dang chang sbyor bru dang sna tshogs chang la sogs 
BO_T02_D1287:141b-28	au lo pi dang la du khur ba dang // zan dron dang ni drug cu par byas pa //	141b	au lo pi dang la du khur ba dang zan dron dang ni drug cu ba byed ba 
BO_T02_D1287:141b-29	phye la sogs pa dang bcas bsres nas ni //	141b	byed la sogs ba dang cha bsres nas ni 
BO_T02_D1287:141b-30	'bras chan 'bras kyi phye ma 'bru bdun dang // khrag dang sha 'dres nya sha la sogs pa //	141b	bras chan bras kyi byed ma bru bdun dang khrag dang sha dre nya sha la sogs ba 
BO_T02_D1287:141b-31	btsos dang rjen dang rnying dang bcas pa rnams //	141b	btsos dang rjen dang rnying dang cha ba rnams 
BO_T02_D1287:141b-32	de bzhin bdud rtsi lnga dang bsres nas ni //	141b	de bzhin bdud rtsi lnga dang bsres nas ni 
BO_T02_D1287:141b-33	de dag kun gyis snod ni bkang nas kyang //	141b	de dag kun gyis snod ni geng nas kyang 
BO_T02_D1287:141b-34	bum pa chus bkang pa yi steng du gzhag / khur ba'am zas ngan mar me steng du bltam /	141b	bum ba chus geng ba yi steng du jog khur ba zas ngan mar me steng du ltems 
BO_T02_D1287:141b-35	mtshan mo'i dus su de dag la yang dbul //	141b	mtshan mo dus su de dag la yang bul 
