segmentnr	original	folio	stemmed
BO_TZ21_ZHA-007:0	\u0f01\u0f83: gnam chos thugs kyi gter kha snyan brgyud zab mo'i skor las bde chen zhing gi sgrub thabs 'don cha'o :	0	\u0f01\u0f83: gnam chos thugs kyi gter kha snyan brgyud zab mo skor las bde chen zhing gi sgrub thabs don cha 
BO_TZ21_ZHA-007:1	gu ru d+he wa da ki ni:	0	gu ru d+he wa da ki ni: 
BO_TZ21_ZHA-007:2	'od dpag med pa sgrub pa ni :	0	d dpog med ba sgrub ba ni 
BO_TZ21_ZHA-007:3	dkyil 'khor med cing gtor ma med :	0	dkyil khor med cing thor ma med 
BO_TZ21_ZHA-007:4	na mo : dkon mchog gsum dang rtsha ba gsum :	0	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ21_ZHA-007:5	skyabs gnas rnams la skyabs su mchi :	0	skyob gnas rnams la skyob su mchi 
BO_TZ21_ZHA-007:6	'gro kun sangs rgyas la 'god phyir :	0	gro kun sangs rgya la god phyir 
BO_TZ21_ZHA-007:7	byang chub mchog tu sems bskyed do :	0	byang chub mchog tu sems skyed do 
BO_TZ21_ZHA-007:8	ka dag klong nas sprul pa yi :	0	ka dag klong nas sprul ba yi 
BO_TZ21_ZHA-007:9	gnam sa gang ba'i mchod pa'i sprin :	0	gnam sa gang ba mchod ba sprin 
BO_TZ21_ZHA-007:10	sman gtor rak+ta lha mor bcas :	1	sman thor rak+ta lha mor cha 
BO_TZ21_ZHA-007:11	zad med gyur cig pu dza ho :	1	zad med gyur cig pu dza ho 
BO_TZ21_ZHA-007:12	me tog chu skyes pad+ma'i steng :	1	me tog chu skye pad+ma steng 
BO_TZ21_ZHA-007:13	de nang rang nyid sems dpa' dkar :	1	de nang rang nyid sems dpa dkar 
BO_TZ21_ZHA-007:14	mdun du pad+ma zla gdan la :	1	mdun du pad+ma zla gdan la 
BO_TZ21_ZHA-007:15	'od dpag med mgon sku mdog dmar :	1	d dpog med mgon sku mdog dmar 
BO_TZ21_ZHA-007:16	zhal gcig phyag gnyis mnyam gzhag steng :	1	zhal gcig phyag gnyis mnyam jog steng 
BO_TZ21_ZHA-007:17	lhung bzed 'dzin cing chos gos gsol :	1	lhung bzed dzin cing chos gos gsol 
BO_TZ21_ZHA-007:18	skyil mo krung gis bzhugs pa la :	1	skyil mo krung gis bzhugs ba la 
BO_TZ21_ZHA-007:19	g.yas su 'jig rten dbang phyug dkar :	1	g.yas su jig rten dbang phyug dkar 
BO_TZ21_ZHA-007:20	zhal gcig phyag bzhi thal sbyar dang : g.yas g.yon phreng ba pad+ma 'dzin :	2	zhal gcig phyag bzhi thal sbyor dang g.yas g.yon phreng ba pad+ma dzin 
BO_TZ21_ZHA-007:21	bzhengs pa'i stabs kyis pad zlar bzhugs :	2	bzhengs ba stabs kyis pad zlar bzhugs 
BO_TZ21_ZHA-007:22	g.yon du phyag rdor mthu chen thob :	2	g.yon du phyag rdar mthu chen thob 
BO_TZ21_ZHA-007:23	zhal gcig phyag gnyis sku mdog sngo :	2	zhal gcig phyag gnyis sku mdog sngo 
BO_TZ21_ZHA-007:24	g.yas g.yon rdo rje dril bu 'dzin :	2	g.yas g.yon rdo rje dril bu dzin 
BO_TZ21_ZHA-007:25	bzhengs pa'i stabs kyis pad zlar bzhugs :	2	bzhengs ba stabs kyis pad zlar bzhugs 
BO_TZ21_ZHA-007:26	sangs rgyas byang chub sems dpa' dang : nyan thos dgra bcom dpag med bskor :	2	sangs rgya byang chub sems dpa dang nyan thos dgra joms dpog med skor 
BO_TZ21_ZHA-007:27	gtsho bo gsum gyi gnas gsum gyi :	2	gtsho bo gsum gyi gnas gsum gyi 
BO_TZ21_ZHA-007:28	'bru gsum las ni 'od 'phros pas :	2	bru gsum las ni d phro ba 
BO_TZ21_ZHA-007:29	bde ba can nas spyan drangs gyur :	2	bde ba can nas spyan drangs gyur 
BO_TZ21_ZHA-007:30	hu~m: 'od dpag med kyi lha tshhogs ma lus rnams :	3	hu~m: d dpog med kyi lha tshhogs ma lus rnams 
BO_TZ21_ZHA-007:31	gnas 'dir spyan 'dren byin chen dbab tu gsol :	3	gnas dir spyan bgrang byin chen bebs tu gsol 
BO_TZ21_ZHA-007:32	skal ldan dad ldan bdag la dbang mchog skur :	3	skal ldan dad ldan bdag la dbang mchog skur 
BO_TZ21_ZHA-007:33	log 'dren tshhe yi bar chad bsal du gsol :	3	log bgrang tshhe yi ba chad bsal du gsol 
BO_TZ21_ZHA-007:34	sna tshhogs pad+ma zla ba'i gdan steng du :	3	sna tshhogs pad+ma zla ba gdan steng du 
BO_TZ21_ZHA-007:35	'od dpag med kyi lha tshhogs bzhugs su gsol :	3	d dpog med kyi lha tshhogs bzhugs su gsol 
BO_TZ21_ZHA-007:36	hu~m: bde chen zhing du chos kyi 'khor lo bskor :	3	hu~m: bde chen zhing du chos kyi khor lo skor 
BO_TZ21_ZHA-007:37	sems can rnams la rtag tu thugs rjes gzigs :	3	sems can rnams la rtag tu thugs rjes gzigs 
BO_TZ21_ZHA-007:38	dam bca' zhal bzhes 'gro ba'i skyabs mdzad pa :	3	dam chos zhal bzhes gro ba skyob mdzad ba 
