segmentnr	original	folio	stemmed
BO_TZ52_ZI-014:0	@#// gnam chos las thub pa gnas bcu'i dbang sgrub bsdus pa dang dbang bshad bzhugs so //	0	gnam chos las thub ba gnas chu dbang sgrub sdud ba dang dbang chad bzhugs so 
BO_TZ52_ZI-014:1	gu ru shakya mu ni sarba sang+g+ha sid+d+hi hu~m/	0	gu ru shakya mu ni sarba sang+g+ha sid+d+hi 
BO_TZ52_ZI-014:2	gnam chos gnas bcu'i dbang sgrub ni //	0	gnam chos gnas chu dbang sgrub ni 
BO_TZ52_ZI-014:3	rab tu ras bris dkyil 'khor bting //	0	rab tu ras bri dkyil khor bting 
BO_TZ52_ZI-014:4	'bring du shog bur zlum bskor dbus //	0	bring du shog bur zlum skor dbus 
BO_TZ52_ZI-014:5	pad+ma 'dab ma bco brgyad steng //	0	pad+ma dab ma chos brgyad steng 
BO_TZ52_ZI-014:6	lha rnams rang mdog thig le dang // phyogs bzhir rgyal chen thig le bkod //	0	lha rnams rang mdog thig le dang phyogs bzhir rgyal chen thig le bkod 
BO_TZ52_ZI-014:7	bsdus pa lha grangs tshhom bu'i steng //	0	sdud ba lha grangs tshhom bu steng 
BO_TZ52_ZI-014:8	bum pa mchod pa spyi ltar bsham //	0	bum ba mchod ba spyi ltar bsham 
BO_TZ52_ZI-014:9	dbang gtor dpe 'u ris ltar ram //	0	dbang thor dpe u ris ltar ram 
BO_TZ52_ZI-014:10	zlum gtor pad 'dab bskor ba'i rtsher //	1	zlum thor pad dab skor ba rtsher 
BO_TZ52_ZI-014:11	thub dbang tshakli 'dzugs par bya //	1	thub dbang tshakli dzugs ba byed 
BO_TZ52_ZI-014:12	bdag mdun bum lha gtor ma'i lha //	1	bdag mdun bum lha thor ma lha 
BO_TZ52_ZI-014:13	mngon rtogs gcig gis dus gcig bskyed //	1	mngon rtogs gcig gis dus gcig skyed 
BO_TZ52_ZI-014:14	bdag bskyed gtsho 'khor gsum pa yin //	1	bdag skyed gtsho khor gsum ba yin 
BO_TZ52_ZI-014:15	na mo : dkon mchog gsum dang rtsha ba gsum :	1	na mo dkon(d) mchog gsum dang rtsha ba gsum 
BO_TZ52_ZI-014:16	skyabs gnas rnams la skyabs su mchi :	1	skyob gnas rnams la skyob su mchi 
BO_TZ52_ZI-014:17	'gro kun sangs rgyas la 'god phyir :	1	gro kun sangs rgya la god phyir 
BO_TZ52_ZI-014:18	byang chub mchog tu sems bskyed do :	1	byang chub mchog tu sems skyed do 
BO_TZ52_ZI-014:19	'gro kun bde ldan sdug bsngal bral :	1	gro kun bde ldan sdug sngal bral 
BO_TZ52_ZI-014:20	bde las nyams med btang snyoms shog :	2	bde las nyams med gtong snyom shog 
BO_TZ52_ZI-014:21	ka dag klong nas sprul pa yi :	2	ka dag klong nas sprul ba yi 
BO_TZ52_ZI-014:22	gnam sa gang ba'i mchod pa'i sprin :	2	gnam sa gang ba mchod ba sprin 
BO_TZ52_ZI-014:23	man+dal rgyal srid lha mor bcas :	2	man+dal rgyal srid lha mor cha 
BO_TZ52_ZI-014:24	zad med gyur cig pu tsha ho :	2	zad med gyur cig pu tsha ho 
BO_TZ52_ZI-014:25	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham:	2	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham: 
BO_TZ52_ZI-014:26	chos rnams mi dmigs stong par gyur //	2	chos rnams mi dmigs stong ba gyur 
BO_TZ52_ZI-014:27	stong pa'i ngang las rin po che //	2	stong ba ngang las rin po che 
BO_TZ52_ZI-014:28	sna tshhogs las grub gzhal yas khang //	2	sna tshhogs las grub jal yas khang 
BO_TZ52_ZI-014:29	gru bzhi sgo bzhi rta babs sogs //	2	gru bzhi sgo bzhi rta bab sogs 
BO_TZ52_ZI-014:30	dkyil 'khor mtshhan nyid rdzogs pa la //	3	dkyil khor mtshhan nyid rdzogs ba la 
BO_TZ52_ZI-014:31	bde gshegs mchod rten brgyad dang ni //	3	bde gshegs mchod rten brgyad dang ni 
BO_TZ52_ZI-014:32	rdor ra me ris bskor ba'i dbus //	3	rdar ra me ris skor ba dbus 
BO_TZ52_ZI-014:33	bco brgyad 'dab ldan pad zla'i steng //	3	chos brgyad dab ldan pad zla steng 
BO_TZ52_ZI-014:34	bdag mdun mtshhan rdzogs bum pa'i nang //	3	bdag mdun mtshhan rdzogs bum ba nang 
BO_TZ52_ZI-014:35	gtor rtsher bstan pa'i bdag po ni //	3	thor rtsher ston ba bdag po ni 
BO_TZ52_ZI-014:36	sku mdog gser gyi ri bo'i mdog :	3	sku mdog gser gyi ri bo mdog 
BO_TZ52_ZI-014:37	zhal gcig phyag gnyis g.yas sa gnon :	3	zhal gcig phyag gnyis g.yas sa gnon 
BO_TZ52_ZI-014:38	g.yon pas mnyam gzhag 'od zer 'phro :	3	g.yon ba mnyam jog d zer phro 
BO_TZ52_ZI-014:39	chos gos rnam gsum sku la gsol :	3	chos gos rnam gsum sku la gsol 
BO_TZ52_ZI-014:40	rdzogs pa'i sangs rgyas cha lugs rdzogs :	4	rdzogs ba sangs rgya cha lugs rdzogs 
BO_TZ52_ZI-014:41	pad+ma nyi zla seng khrir bzhugs :	4	pad+ma nyi zla seng khrir bzhugs 
BO_TZ52_ZI-014:42	de yi g.yas su sha ri'i bu :	4	de yi g.yas su sha ri bu 
BO_TZ52_ZI-014:43	sku mdog gser gyi ri ltar mdzes :	4	sku mdog gser gyi ri ltar mdzes 
BO_TZ52_ZI-014:44	g.yas pas gseg shang g.yon par bu :	4	g.yas ba gseg shang g.yon ba bu 
BO_TZ52_ZI-014:45	sku la chos gos rnam gsum gsol :	4	sku la chos gos rnam gsum gsol 
BO_TZ52_ZI-014:46	g.yon du mo 'u gal gyi bu :	4	g.yon du mo u gal gyi bu 
BO_TZ52_ZI-014:47	sku mdog gser gyi ri bo 'dra :	4	sku mdog gser gyi ri bo dra 
BO_TZ52_ZI-014:48	g.yas g.yon gseg shang par bu 'dzin :	4	g.yas g.yon gseg shang ba bu dzin 
BO_TZ52_ZI-014:49	sku la chos gos rnam gsum gsol :	4	sku la chos gos rnam gsum gsol 
BO_TZ52_ZI-014:50	mdun du gnas brtan bcu drug gis :	5	mdun du gnas brtan chu drug gis 
BO_TZ52_ZI-014:51	shakya'i rgyal por bskor ba yang :	5	shakya rgyal por skor ba yang 
BO_TZ52_ZI-014:52	so so'i gnas g.yog 'khor dang bcas //	5	so so gnas g.yog khor dang cha 
BO_TZ52_ZI-014:53	phyogs bzhir rgyal po chen po bzhi //	5	phyogs bzhir rgyal po chen po bzhi 
BO_TZ52_ZI-014:54	de ltar bskyed pa'i gnas gsum gyi //	5	de ltar skyed ba gnas gsum gyi 
BO_TZ52_ZI-014:55	yig 'bru dag las 'od 'phros pas //	5	yig bru dag las d phro ba 
BO_TZ52_ZI-014:56	rang rang so so'i gnas mchog nas //	5	rang rang so so gnas mchog nas 
BO_TZ52_ZI-014:57	sprul pa yang sprul dpag med rnams //	5	sprul ba yang sprul dpog med rnams 
BO_TZ52_ZI-014:58	mtshho la char pa bab bzhin du //	5	mtshho la char ba bab bzhin du 
BO_TZ52_ZI-014:59	bdag mdun rnams la thim par gyur //	5	bdag mdun rnams la thim ba gyur 
BO_TZ52_ZI-014:60	ye shes lnga yi dbang rdzogs gyur //	6	ye shes lnga yi dbang rdzogs gyur 
BO_TZ52_ZI-014:61	om hu~m tram hrihah	6	om hu~m tram hrihah 
BO_TZ52_ZI-014:62	de ltar bdag mdun lha tshhogs rnams dang po ha lam gsal btab nas /	6	de ltar bdag mdun lha tshhogs rnams dang po ha lam gsal debs nas 
BO_TZ52_ZI-014:63	de nas so so'i sku mdog dang phyag mtshhan gsal btab cing mngon sum byon nas bzhugs par bsgom zhing /	6	de nas so so sku mdog dang phyag mtshhan gsal debs cing mngon sum byon nas bzhugs ba bsgom zhing 
BO_TZ52_ZI-014:64	bcom ldan bstan pa'i bdag po ni :	6	joms ldan ston ba bdag po ni 
BO_TZ52_ZI-014:65	sku mdog gser gyi ri bo'i mdog :	6	sku mdog gser gyi ri bo mdog 
BO_TZ52_ZI-014:66	zhal gcig phyag gnyis g.yas sa gnon :	6	zhal gcig phyag gnyis g.yas sa gnon 
BO_TZ52_ZI-014:67	g.yon pas mnyam gzhag 'od zer 'phro :	6	g.yon ba mnyam jog d zer phro 
BO_TZ52_ZI-014:68	chos gos rnam gsum sku la gsol :	6	chos gos rnam gsum sku la gsol 
BO_TZ52_ZI-014:69	rdzogs pa'i sangs rgyas cha lugs rdzogs :	6	rdzogs ba sangs rgya cha lugs rdzogs 
BO_TZ52_ZI-014:70	pad+ma nyi zla seng khrir bzhugs :	7	pad+ma nyi zla seng khrir bzhugs 
