segmentnr	original	folio	stemmed
BO_K10_D0240_H0241:371b-0	@371b rgya gar skad du /	371b	rgya gar skad du 
BO_K10_D0240_H0241:371b-1	a'ary'a bee barta tsakra n'a ma mah'a y'a na s'u tra /	371b	aarya bee barta tsakra na ma maha ya na su tra 
BO_K10_D0240_H0241:371b-2	bod skad du /	371b	bod skad du 
BO_K10_D0240_H0241:371b-3	'phags pa phyir mi ldog pa'i 'khor lo zhes bya ba theg pa chen po'i mdo /	371b	phag ba phyir mi ldog ba khor lo zhes byed ba theg ba chen po mdo 
BO_K10_D0240_H0241:371b-4	bam po dang po /	371b	bam po dang po 
BO_K10_D0240_H0241:371b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	371b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0240_H0241:371b-6	'di skad bdag gis thos pa dus gcig na /	371b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0240_H0241:371b-7	bcom ldan 'das mnyan du yod pa na /	371b	joms ldan da nyan du yod ba na 
BO_K10_D0240_H0241:372a-0	rgyal bu rgyal byed kyi tshal mgon med zas sbyin @372a *//	372a	rgyal bu rgyal byed kyi tshal mgon med zas sbyin 
BO_K10_D0240_H0241:372a-1	gyi kun dga' ra ba na /	372a	gyi kun dga ra ba na 
BO_K10_D0240_H0241:372a-2	dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	372a	dge slong gi dge dun chen po dang thabs gcig tu bzhugs so 
BO_K10_D0240_H0241:372a-3	de nas bcom ldan 'das nam gyi cha smad kyi thun la 'od dri ma med pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	372a	de nas joms ldan da nam gyi cha smad kyi thun la d dri ma med ba zhes byed ba ting nge dzin la snyom ba jug so 
