segmentnr	original	folio	stemmed
BO_T12_D4286:162b-38	syan\/ sya si /	162b	sya si 
BO_T12_D4286:162b-39	sya tam\/ sya ta /	162b	sya sya ta 
BO_T12_D4286:162b-40	syam\/ sya ba /	162b	sya ba 
BO_T12_D4286:162b-41	sy'a ma / sya ta /	162b	sya ma sya ta 
BO_T12_D4286:162b-42	sy'a t'am / syanta /	162b	sya t syanta 
BO_T12_D4286:162b-43	sya th'as / sye th'am /	162b	sya thas sye th 
BO_T12_D4286:162b-44	sya dhvam / sye /	162b	sya dhvam sye 
BO_T12_D4286:162b-45	sy'a ba hi /	162b	sya ba hi 
BO_T12_D4286:162b-46	sy'ama hi'o // sya dang lhan cig pa rnams zhes pa kho na'o //	162b	sya hi sya dang lhan cig ba rnams zhes ba kho na 
BO_T12_D4286:162b-47	sya dang lhan cig pa'i di la sogs pa'i tshig rnams te /	162b	sya dang lhan cig ba di la sogs ba tshig rnams te 
BO_T12_D4286:162b-48	di t'am\ aan\ zhes pa la sogs pa rnams bya ba shor ba'i ming can du 'gyur ro //	162b	di t\ aan\ zhes ba la sogs ba rnams byed ba chor ba ming can du gyur ro 
BO_T12_D4286:162b-49	bya ba shor ba'i ming gis gang du dgos she na /	162b	byed ba chor ba ming gis gang du dgos she na 
BO_T12_D4286:162b-50	byings kyi dang por hya sta n'i dang aadya ta n'i dang bya ba shor ba rnams la aata'o zhes pa 'dir ro //	162b	byings kyi dang por hya sta n dang aadya ta n dang byed ba chor ba rnams la aata zhes ba dir ro 
BO_T12_D4286:162b-51	aa pa kshya ta /	162b	aa ba kshya ta 
BO_T12_D4286:162b-52	aa pa ksha t'am\/	162b	aa ba ksha 
BO_T12_D4286:162b-53	aa pa kshyan\/ du pa tsa sha 'tshed pa la'o //	162b	aa ba du ba tsa sha tshed ba la 
BO_T12_D4286:162b-54	syat\ sya t'ama syana'o //	162b	syat\ sya ta syana 
BO_T12_D4286:162b-55	byings kyi dang por aa ta'o //	162b	byings kyi dang por aa ta 
BO_T12_D4286:162b-56	tsa sde'i ki'o //	162b	tsa sde ki 
BO_T12_D4286:162b-57	sha nyid do //	162b	sha nyid do 
BO_T12_D4286:162b-58	drug gi dang po rnams byings thams cad pa'o //	162b	drug gi dang po rnams byings thams cad ba 
BO_T12_D4286:162b-59	thog ma la yod pa ni dang po'o //	162b	thogs ma la yod ba ni dang po 
