segmentnr	original	stemmed
BO_T02_D1728:94a-0	@94a # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1728:94a-1	a'aryo gra t'a ra s'a dh'a nam n'a ma /	aaryo gra ta ra sa dha nam na ma 
BO_T02_D1728:94a-2	bod skad du /	bod skad du 
BO_T02_D1728:94a-3	'phags ma sgrol ma drag mo'i sgrub thabs zhes bya ba /	phag ma sgrol ma drag mo sgrub thabs zhes byed ba 
BO_T02_D1728:94a-4	bcom ldan 'das ma ral gcig ma la phyag 'tshal lo //	joms ldan da ma ral gcig ma la phyag tshal lo 
BO_T02_D1728:94a-5	h'um yig las byung g-yon ba rkyang zhabs ni ro yi snying ga la gtad cing /	hum yig las byung g-yon ba rkyang zhabs ni ro yi snying ga la gtod cing 
BO_T02_D1728:94a-6	mchog tu drag tu bzhad pa'i phyag gis ral gri autpala gri gug bsnams //	mchog tu drag tu bzhad ba phyag gis ral gri autpala gri gug snom 
BO_T02_D1728:94a-7	nag mo sbom thung cher yangs dmar ser ral ba'i lan tshar drag po yi //	nag mo sbom thung cher yangs dmar ser ral ba lan tshar drag po yi 
BO_T02_D1728:94a-8	klus rgyan ka p'a lar bkod 'jig rten gsum rmongs bdag la bzhon par mdzod //	klus rgyan ka pa lar bkod jig rten gsum rmongs bdag la bzhon ba mdzod 
BO_T02_D1728:94a-9	srid gsum sgrol mdzad rgya nag rim pa'i sgrol ma la btud de //	srid gsum sgrol mdzad rgya nag rim ba sgrol ma la dud de 
BO_T02_D1728:94a-10	bla ma'i man ngag ji bzhin de yi sgrub thabs cho ga brjod //	bla ma man ngag ji bzhin de yi sgrub thabs cho ga rjod 
BO_T02_D1728:94a-11	ling ga gcig pa'am dur khrod rtag tu stong ba'i khang ba yi //	ling ga gcig ba dur khrod rtag tu stong ba khang ba yi 
BO_T02_D1728:94a-12	gnas dir srid gsum las grol rig ma rnal 'byor ba yis sgrub //	gnas dir srid gsum las grol rig ma rnal byor ba yis sgrub 
BO_T02_D1728:94a-13	byis pa'i ro ni 'jam po'i stan nam gzhan yang 'jam ba yis //	byis ba ro ni jam po stan nam gzhan yang jam ba yis 
BO_T02_D1728:94a-14	stan la yang dag 'dug ste dngos grub mchog ni bsgrub par bya //	stan la yang dag dug ste dngos grub mchog ni sgrub ba byed 
BO_T02_D1728:94a-15	skad cig rnam pa'i sbyor bas rdo rje gsum po gnas gsum du //	skad cig rnam ba sbyor ba rdo rje gsum po gnas gsum du 
BO_T02_D1728:94a-16	mnyam par gzhag pas bsam byas de las 'od zer rab 'phros pas //	mnyam ba jog ba bsam byed de las d zer rab phro ba 
BO_T02_D1728:94b-0	srid gsum spyod pa'i sems can rnams ni yang @94b yang gsal byas nas //	srid gsum spyod ba sems can rnams ni yang yang gsal byed nas 
BO_T02_D1728:94b-1	sna tshogs slar yang bsdus te kun nas stong pa nyid du bsam //	sna tshogs slar yang sdud te kun nas stong ba nyid du bsam 
BO_T02_D1728:94b-2	de nas sh'un+ya t'a sogs rang bzhin rgyal ba'i gsang sngags brjod //	de nas shun+ya ta sogs rang bzhin rgyal ba gsang sngags rjod 
BO_T02_D1728:94b-3	de nas nam mkha' a'a:yig las byung chu skyes dmar po bsam //	de nas nam mkha aa:yig las byung chu skye dmar po bsam 
BO_T02_D1728:94b-4	slar yang de steng t'am yig las ni padma'i snod bsam bya //	slar yang de steng t yig las ni padma snod bsam byed 
BO_T02_D1728:94b-5	de yi dbus su h'um yig mthon mthing dang mtshungs bsam byas nas //	de yi dbus su hum yig mthon mthing dang mtshungs bsam byed nas 
BO_T02_D1728:94b-6	h'um yig de las byung ba'i gri gug sa bon gyis brgyan blta //	hum yig de las byung ba gri gug sa bon gyis rgyan lta 
BO_T02_D1728:94b-7	gri gug yongs gyur bdag nyid sgrol ma dang mtshungs bsam bya ste //	gri gug yongs gyur bdag nyid sgrol ma dang mtshungs bsam byed ste 
BO_T02_D1728:94b-8	g-yon brkyang zhabs can mi bzad mgo bo'i phreng bas rab tu brgyan //	g-yon rkyong zhabs can mi bzad mgo bo phreng ba rab tu rgyan 
BO_T02_D1728:94b-9	sbom thung 'jigs ma gsus pa 'phyang zhing chu skyes sngon pos mdzes //	sbom thung jigs ma gsus ba phyang zhing chu skye sngon pos mdzes 
BO_T02_D1728:94b-10	zhal gcig spyan gsum drag tu bzhad pa'i bzang mo 'od bzang can //	zhal gcig spyan gsum drag tu bzhad ba bzang mo d bzang can 
BO_T02_D1728:94b-11	rab tu dgyes pas ro mnan klu brgyad kyis ni rnam brgyan ma //	rab tu dgyes ba ro gnon klu brgyad kyis ni rnam rgyan ma 
BO_T02_D1728:94b-12	dmar zhing zlum pa'i spyan can stag gi pags pas smad dkris la //	dmar zhing zlum ba spyan can stag gi pags ba smad dkri la 
BO_T02_D1728:94b-13	phyag rgya lnga yis rab brgyan lang tsho gsar ba phun tshogs ldan //	phyag rgya lnga yis rab rgyan lang tsho gsar ba phun tshogs ldan 
BO_T02_D1728:94b-14	bskyod pa'i ljags dang mche ba gtsigs pas 'jigs byed phyag bzhi yi //	skyod ba ljags dang mche ba gtsigs ba jigs byed phyag bzhi yi 
BO_T02_D1728:94b-15	g-yas pas ral gri gri gug g-yon na autpala thod pa bsnams //	g-yas ba ral gri gri gug g-yon na autpala thod ba snom 
BO_T02_D1728:94b-16	dmar ser gyen brdzes ral gcig cod pan mi bskyod brgyan //	dmar ser gyen brdzes ral gcig cod pan mi skyod rgyan 
BO_T02_D1728:94b-17	bsgom pa'i stobs ni rdzogs las rnal 'byor snyan dngags chen por 'gyur //	bsgom ba stobs ni rdzogs las rnal byor snyan dngags chen por gyur 
BO_T02_D1728:94b-18	gal te rmongs shing blun pa'ang bsgom pa'i ro la 'bad byed na //	gal te rmongs shing blun ba bsgom ba ro la bad byed na 
BO_T02_D1728:94b-19	sngags bzlas 'bum phrag gcig gis 'jam pa'i tshig nyid thob par 'gyur //	sngags bzlas bum phrag gcig gis jam ba tshig nyid thob ba gyur 
BO_T02_D1728:94b-20	snying gar yig gsum sngags chen 'di bkod phad yig mtha' ru'o //	snying gar yig gsum sngags chen di bkod phad yig mtha ru 
BO_T02_D1728:94b-21	'od zer lnga dang ldan pas mi shes bud shing bsreg byed pa //	d zer lnga dang ldan ba mi shes bud shing bsreg byed ba 
BO_T02_D1728:94b-22	rnal 'byor spyod pa'i rjes 'brang de nyid btu ba'i cho ga brjod //	rnal byor spyod ba rjes brang de nyid thu ba cho ga rjod 
BO_T02_D1728:94b-23	dang por sa yi pha rol bzhi pa'i dbyangs nyid byin pas brgyan //	dang por sa yi pha rol bzhi ba dbyangs nyid byin ba rgyan 
BO_T02_D1728:94b-24	ra yig la zhon 'od 'phro zla ba thig ler yang dag ldan //	ra yig la zhon d phro zla ba thig ler yang dag ldan 
BO_T02_D1728:94b-25	de nas bzhi pa steng du byin pas brgyan pa'i t'am yig dang // ring po'i au dang sbyor ba'i slar yang ham yig dang ldan pa //	de nas bzhi ba steng du byin ba rgyan ba t yig dang ring po au dang sbyor ba slar yang ham yig dang ldan ba 
