segmentnr	original	folio	stemmed
BO_K08_D0093_H0093:454a-0	@454a / /rgya gar skad du /	454a	gar skad du 
BO_K08_D0093_H0093:454a-1	a'arya ri shi by'a sa pa ri pritstsha n'a ma mah'a y'a na s'u tra /	454a	aarya ri chi bya sa ba ri pritstsha na ma maha ya na su tra 
BO_K08_D0093_H0093:454a-2	bod skad du /	454a	bod skad du 
BO_K08_D0093_H0093:454a-3	'phags pa drang srong rgyas pas zhus pa zhes bya ba theg pa chen po'i mdo /	454a	phag ba dren srong rgya ba zhus ba zhes byed ba theg ba chen po mdo 
BO_K08_D0093_H0093:454a-4	bam po dang po /	454a	bam po dang po 
BO_K08_D0093_H0093:454a-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	454a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K08_D0093_H0093:454a-6	'di skad bdag gis thos pa'i dus gcig na /	454a	di skad bdag gis thos ba dus gcig na 
BO_K08_D0093_H0093:454a-7	bcom ldan 'das gangg'a'i klung gi 'gram brgal bar bya ba ma yin pa /	454a	joms ldan da gangga klung gi grams rgol ba byed ba ma yin ba 
BO_K08_D0093_H0093:454a-8	khu byug dang / ne tso dang / bung ba dang / ngang pa'i rgyal po dang / bya'i tshogs du ma sgra snyan pa 'byin pa /	454a	khu byug dang ne tso dang bung ba dang ngang ba rgyal po dang byed tshogs du ma sgra snyan ba byin ba 
BO_K08_D0093_H0093:454a-9	shing klag sha dang / n+ya gro da dang / tsandan dang / mya ngan 'tshang dang / sa la ka'i yal gas bskyabs pa /	454a	shing klag sha dang n+ya gro da dang tsandan dang mya ngan tshang dang sa la ka yal gas bskyabs ba 
BO_K08_D0093_H0093:454b-0	rtag tu me tog dri zhim po sil ma bkram pa de na dge slong gi dge 'dun chen po @454b thams cad kyang bya ba byas pa /	454b	rtag tu me tog dri zhim po sil ma grem ba de na dge slong gi dge dun chen po thams cad kyang byed ba byed ba 
BO_K08_D0093_H0093:454b-1	byed pa byas pa /	454b	byed ba byed ba 
BO_K08_D0093_H0093:454b-2	zag pa zad pa /	454b	zag ba zad ba 
BO_K08_D0093_H0093:454b-3	rdul zad pa /	454b	rdul zad ba 
BO_K08_D0093_H0093:454b-4	chos las mi bzlog pa /	454b	chos las mi bzlog ba 
BO_K08_D0093_H0093:454b-5	bsam gtan dang / kha ton la gnas pa /	454b	bsam gtan dang kha ton la gnas ba 
