segmentnr	original	folio	stemmed
BO_TZ5_CA-008:0	ma rgyud snying po don gsum gyi mchod pa'i las rim gyi zur 'debs mdor bsdus las /	0	ma brgyud snying po don gsum gyi mchod ba las rim gyi zur debs mdor sdud las 
BO_TZ5_CA-008:1	thog mar brgyud 'debs ni /	0	thogs mar brgyud debs ni 
BO_TZ5_CA-008:2	khyab bdag kun bzang dpal ldan rdo rje sems //	0	khyab bdag kun bzang dpal ldan rdo rje sems 
BO_TZ5_CA-008:3	las kyi dbang mo rje btshun thod phreng rtshal //	0	las kyi dbang mo rje btshun thod phreng rtshal 
BO_TZ5_CA-008:4	ye shes mtshho rgyal 'jam mgon khri lde'i zhabs //	0	ye shes mtshho rgyal jam mgon khri lde zhabs 
BO_TZ5_CA-008:5	bkra shis stobs rgyal rig 'dzin ngag gi dbang //	0	bkra shis stobs rgyal rig dzin ngag gi dbang 
BO_TZ5_CA-008:6	don grub bkra shis chos dbyings rang sar grol //	0	don grub bkra shis chos dbyings rang sar grol 
BO_TZ5_CA-008:7	rdo rje thogs med pad+ma phrin las nas //	0	rdo rje thogs med pad+ma phrin las nas 
BO_TZ5_CA-008:8	gsang ba kun bdag mdo sngags gling pa'i bar //	0	gsang ba kun bdag mdo sngags gling ba ba 
BO_TZ5_CA-008:9	rim byon rtsha brgyud bla ma yi dam lha //	0	rim byon rtsha brgyud bla ma yi dam lha 
BO_TZ5_CA-008:10	mkha' 'gro chos skyong dam can gter srung la //	1	mkha gro chos skyong dam can gter srung la 
BO_TZ5_CA-008:11	gsol ba 'debs so ma rgyud gsang ba'i lam //	1	gsol ba debs so ma brgyud gsang ba lam 
BO_TZ5_CA-008:12	snying po don gsum nyams len mthar phyin nas //	1	snying po don gsum nyams len mthar phyin nas 
BO_TZ5_CA-008:13	tshhe 'dir rtsha gsum kun 'dus mchog la reg	1	tshhe dir rtsha gsum kun du mchog la reg 
BO_TZ5_CA-008:14	/srid gsum rdo rje gsum du sbyor byed shog	1	gsum rdo rje gsum du sbyor byed shog 
BO_TZ5_CA-008:15	/bgegs bskrad spro na /	1	skrod spro na 
BO_TZ5_CA-008:16	hri: gnyis 'dzin snang ba'i log 'dren 'byung po'i tshhogs :	1	hri: gnyis dzin snang ba log bgrang byung po tshhogs 
BO_TZ5_CA-008:17	'di ru ma gnas rang rang so sor dengs :	1	di ru ma gnas rang rang so sor dengs 
BO_TZ5_CA-008:18	gang dag mi 'gro khro tshhogs 'bar ba yis :	1	gang dag mi gro khro tshhogs bar ba yis 
BO_TZ5_CA-008:19	brlag 'gyur gsang ba chos sku'i ye mtshhams bcad :	1	brlag gyur gsang ba chos sku ye mtshhams gcod 
BO_TZ5_CA-008:20	hrihphat: skyabs sems rjes su mchod pa byin rlabs spro na /	2	hrihphat: skyob sems rjes su mchod ba byin rlabs spro na 
BO_TZ5_CA-008:21	snying po kun 'dus dkyil 'khor sgrub pa'i rdzas :	2	snying po kun du dkyil khor sgrub ba rdzas 
BO_TZ5_CA-008:22	phyi nang gsang ba'i rang byung mchod pa rnams :	2	phyi nang gsang ba rang byung mchod ba rnams 
BO_TZ5_CA-008:23	ma dag log 'khrul nyes pa'i tshhogs rnams kun :	2	ma dag log khrul nyes ba tshhogs rnams kun 
BO_TZ5_CA-008:24	ye shes 'bru gsum sbyangs zhing byin gyis brlabs :	2	ye shes bru gsum sbyong zhing byin gyis brlabs 
BO_TZ5_CA-008:25	ram yam kham: om ahhu~m:	2	ram yam kham: om ahhu~m: 
BO_TZ5_CA-008:26	lan gsum / de nas byin 'bebs la 'jug go	2	lan gsum de nas byin bebs la jug go 
BO_TZ5_CA-008:27	/tshhogs rdzas bsang chu dang bdud rtshis bran la /	2	rdzas bsang chu dang bdud rtshis bran la 
BO_TZ5_CA-008:28	ram yam kham/ om ahhu~m gsum brjod /	2	ram yam om ahhu~m gsum rjod 
BO_TZ5_CA-008:29	hu~m/ pad+ma 'od dang 'og min gnas //	2	pad+ma d dang g min gnas 
BO_TZ5_CA-008:30	zla gam dbang gi pho brang nas //	3	zla gam dbang gi pho brang nas 
BO_TZ5_CA-008:31	snying po don gyi rtsha gsum lha //	3	snying po don gyi rtsha gsum lha 
BO_TZ5_CA-008:32	'khor bcas tshhogs la spyan 'dren gshegs /	3	khor cha tshhogs la spyan bgrang gshegs 
BO_TZ5_CA-008:33	dzahhu~m bam hoh hu~m/	3	dzahhu~m bam hoh 
BO_TZ5_CA-008:34	'dod yon lnga ldan tshhogs mchod sprin //	3	dod yon lnga ldan tshhogs mchod sprin 
BO_TZ5_CA-008:35	nam mkha' gang ba legs spros te //	3	nam mkha gang ba legs spros te 
BO_TZ5_CA-008:36	rtsha gsum dkyil 'khor lha la 'bul //	3	rtsha gsum dkyil khor lha la bul 
BO_TZ5_CA-008:37	mchod bzhes dbang dang dngos grub stshol /	3	mchod bzhes dbang dang dngos grub stshol 
BO_TZ5_CA-008:38	gu ru d+he ba da ki ni tshan+da li yai de ba da ki ni sarba d+harma pa la sa pa ri ba ra ga na tshakra pu dza kha hi /	3	gu ru d+he ba da ki ni tshan+da li yai de ba da ki ni sarba d+harma ba la sa ba ri ba ra ga na tshakra pu dza kha hi 
BO_TZ5_CA-008:39	rtsha gsum skong gso spyi 'gre gtang zhing tshhogs la rol /	3	rtsha gsum skong gso spyi gre gtong zhing tshhogs la rol 
BO_TZ5_CA-008:40	lhag ma ni /	4	lhag ma ni 
