segmentnr	original	folio	stemmed
BO_TZ38_NYI-018:0	thugs rje chen po 'khor ba las sgrol las :	0	thugs rje chen po khor ba las sgrol las 
BO_TZ38_NYI-018:1	dpal mgon bdun bcu'i srog dbang bzhugs so :de nas ma ha ka la dpal mgon bdun cu'i srog dbang bskur ba ni :	0	dpal mgon bdun chu srog dbang bzhugs so :de nas ma ha ka la dpal mgon bdun cu srog dbang skur ba ni 
BO_TZ38_NYI-018:2	'bru phye'i gtor ma dpal gtor 'khor tshhogs kyis bskor ba gtsho 'khor gyi tshaka li dang dar nag gi gur dang sha khrag rgyan ldan brjid par bshams la :	0	bru byed thor ma dpal thor khor tshhogs kyis skor ba gtsho khor gyi tshaka li dang dar nag gi gur dang sha khrag rgyan ldan brjid ba bshams la 
BO_TZ38_NYI-018:3	tshhon sna'am 'bru nag gi gzhal yas khang sgo bzhi pa :	0	tshhon sna bru nag gi jal yas khang sgo bzhi ba 
BO_TZ38_NYI-018:4	mtshhan nyid dang ldan pa'i steng du :	0	mtshhan nyid dang ldan ba steng du 
BO_TZ38_NYI-018:5	many+dzi'am pags stan gyi steng du gong gi gtor ma bzhag :	0	many+dzi pags stan gyi steng du gong gi thor ma jog 
BO_TZ38_NYI-018:6	de'i mthar mchod pa sman raka tshhogs 'khor spyan gzigs bsham :	0	de mthar mchod ba sman raka tshhogs khor spyan gzigs bsham 
BO_TZ38_NYI-018:7	las byang gzhung bsrang zhing /	0	las byang gzhung bsrang zhing 
BO_TZ38_NYI-018:8	slob dpon rta mgrin gyi bdag bskyed dang ldan pas :	0	slob dpon rta mgrin gyi bdag skyed dang ldan ba 
BO_TZ38_NYI-018:9	ma ha ka la 'khor bcas bskyed cing bstims la bzlas pa bya'o :	0	ma ha ka la khor cha skyed cing stim la bzlas ba byed 
BO_TZ38_NYI-018:10	de nas slob mas man+dal phul la zhu ba ni :	1	de nas slob mas man+dal bul la ju ba ni 
BO_TZ38_NYI-018:11	kyai : bla ma dpal chen dbang gi lha :	1	kyai bla ma dpal chen dbang gi lha 
BO_TZ38_NYI-018:12	sangs rgyas bstan pa bsrung ba dang : sgrub pa'i bar chad bsal ba dang : phrin las rnam bzhi 'grub pa'i phyir :	1	sangs rgya ston ba bsrung ba dang sgrub ba ba chad bsal ba dang phrin las rnam bzhi grub ba phyir 
BO_TZ38_NYI-018:13	ma ha ka la lcam dral 'khor :	1	ma ha ka la lcam dral khor 
BO_TZ38_NYI-018:14	dpal mgon bdun cu rtsha lnga yi :	1	dpal mgon bdun cu rtsha lnga yi 
BO_TZ38_NYI-018:15	srog gi dbang mchog bskur du gsol :	1	srog gi dbang mchog skur du gsol 
