segmentnr	original	folio	stemmed
BO_NG_0747:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0747:1	yak+sha ya se na badzra i b+hi d+ha ra gu h+ya rat+na tan tra na ma /	0	yak+sha ya se na badzra i b+hi d+ha ra gu h+ya rat+na tan tra na ma 
BO_NG_0747:2	bod skad du /	0	bod skad du 
BO_NG_0747:3	gnod sbyin zha 'on rdo rje bdud 'dul gyi gsang ba rin po che'i rgyud ces bya ba /	0	gnod sbyin ja n rdo rje bdud dul gyi gsang ba rin po che brgyud ces byed ba 
BO_NG_0747:4	gsang ba'i bdag po rdo rje 'dzin pa la phyag 'tshal lo //	0	gsang ba bdag po rdo rje dzin ba la phyag tshal lo 
BO_NG_0747:5	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0747:6	ri rab kyi pha rol /	0	ri rab kyi pha rol 
BO_NG_0747:7	ri gnya' shing 'dzin gyi tshur 'gram /	0	ri gnya shing dzin gyi tshur grams 
BO_NG_0747:8	lcags ri nag po'i phar 'gram /	0	lcags ri nag po phar grams 
BO_NG_0747:9	dur khrod kyi ro sna tshogs pa /	0	dur khrod kyi ro sna tshogs ba 
BO_NG_0747:10	me tog sna tshogs skyes pa /	1	me tog sna tshogs skye ba 
BO_NG_0747:11	gzhi gser gyi sa gzhi'i steng na lcang lo sna tshogs gtibs pa /	1	gzhi gser gyi sa gzhi steng na lcang lo sna tshogs gtibs ba 
BO_NG_0747:12	gnam lcags kyi gzer btab ba /	1	gnam lcags kyi gzer debs ba 
BO_NG_0747:13	mi rgod kyi pags pas g.yog pa /	1	mi rgod kyi pags ba g.yog ba 
BO_NG_0747:14	tshangs pa'i gdung byas pa /	1	tshangs ba gdung byed ba 
BO_NG_0747:15	nyi zla 'char ba'i skar khung can de'i nang na gnod sbyin zha 'on yab yum bzhugs so //	1	nyi zla char ba skar khung can de nang na gnod sbyin ja n yab yum bzhugs so 
BO_NG_0747:16	de'i yab ni gnod sbyin lag na gzhong thogs zhes bya ba /	1	de yab ni gnod sbyin lag na gzhong thogs zhes byed ba 
BO_NG_0747:17	de'i ma ni gnod sbyin pad+ma bzang mo bya ba'o //	1	de ma ni gnod sbyin pad+ma bzang mo byed ba 
BO_NG_0747:18	de'i 'khor du gnod sbyin dzam+b+ha la dang */ lha chen ma ha ka la yab yum dang */ lha chen 'brog gnas mched lnga dang */ lha chen rnam thos sras yab yum dang */ kun tu 'jigs byed dang *// gnod sbyin rnon po dang */ nyi ma'i mig dang */	1	de khor du gnod sbyin dzam+b+ha la dang lha chen ma ha ka la yab yum dang lha chen brog gnas mched lnga dang lha chen rnam thos sras yab yum dang kun tu jigs byed dang gnod sbyin rnon po dang nyi ma mig dang 
BO_NG_0747:19	'khor gnod sbyin stong sde dang lhan cig na bzhugs so //	1	khor gnod sbyin stong sde dang lhan cig na bzhugs so 
