segmentnr	original	folio	stemmed
BO_K12_D0508_H0477:473b-0	@473b / /rgya gar skad du /	473b	gar skad du 
BO_K12_D0508_H0477:473b-1	bo dhi manda sya yaksh'a langk'a ra n'a ma dh'a ra n'i/	473b	bo dhi manda sya yaksha langka ra na ma dha ra 
BO_K12_D0508_H0477:473b-2	rgya nag skad du /	473b	rgya nag skad du 
BO_K12_D0508_H0477:473b-3	phu thi tha dra a'i tva dra yan tho lo ni; bod skad du /	473b	phu thi tha dra a tva dra yan tho lo ni; bod skad du 
BO_K12_D0508_H0477:473b-4	byang chub snying po'i rgyan 'bum zhes bya ba'i gzungs /	473b	byang chub snying po rgyan bum zhes byed ba gzungs 
BO_K12_D0508_H0477:473b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	473b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K12_D0508_H0477:473b-6	'di skad bdag gis thos pa dus gcig na /	473b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0508_H0477:473b-7	bcom ldan 'das yul w'a r'a na si'i grong khyer chen po'i skyed mos tshal rgya chen po na /	473b	joms ldan da yul wa ra na si grong khyer chen po skyed mos tshal rgya chen po na 
BO_K12_D0508_H0477:474a-0	dge slong gi dge 'dun chen po lnga stong thams cad kyang dgra @474a *//	474a	dge slong gi dge dun chen po lnga stong thams cad kyang dgra 
BO_K12_D0508_H0477:474a-1	bcom pa / zag pa zad pa /	474a	joms ba zag ba zad ba 
BO_K12_D0508_H0477:474a-2	bya ba byas pa /	474a	byed ba byed ba 
BO_K12_D0508_H0477:474a-3	byed ba byas pa /	474a	byed ba byed ba 
BO_K12_D0508_H0477:474a-4	khur bor ba /	474a	khur bor ba 
BO_K12_D0508_H0477:474a-5	rang gi don rjes su thob pa /	474a	rang gi don rjes su thob ba 
BO_K12_D0508_H0477:474a-6	srid par kun tu sbyor ba yongs su zad pa sha stag dang / byang chub sems dpa' sems dpa' chen po'i tshogs lnga brgya bcas dang thabs cig tu bzhugs so //	474a	srid ba kun tu sbyor ba yongs su zad ba sha stag dang byang chub sems dpa sems dpa chen po tshogs lnga brgya cha dang thabs cig tu bzhugs so 
BO_K12_D0508_H0477:474a-7	de'i tshe bcom ldan 'das kyis dkar po'i phyogs kyi zla ba nya bas tshes pa'i dus gcig na 'khor rnam pa bzhi la chos ston cing mchog tu dga' bas tshim par byas so //	474a	de tshe joms ldan da kyis dkar po phyogs kyi zla ba nya ba tshes ba dus gcig na khor rnam ba bzhi la chos ston cing mchog tu dga ba tshim ba byed so 
BO_K12_D0508_H0477:474a-8	yang 'khor der sems can tshad med pa bye ba khrag khrig brgya stong mang po 'dus pa /	474a	yang khor der sems can tshad med ba bye ba khrag khrig brgya stong mang po du ba 
BO_K12_D0508_H0477:474a-9	'di lta ste /	474a	di lta ste 
BO_K12_D0508_H0477:474a-10	rgyal rigs dang / bram ze'i rigs dang / rig byed smra ba rnams dang / gcer bu pa dang / ya mtshan can gzhan dag rtog ge pa mang po dang / sgyu rtsal shes rigs dang / dur khrod pa dang / tshem bu pa dang /	474a	rgyal rigs dang bram ze rigs dang rig byed smra ba rnams dang bcer bu ba dang ya mtshan can gzhan dag rtogs ge ba mang po dang sgyu rtsal shes rigs dang dur khrod ba dang tshem bu ba dang 
BO_K12_D0508_H0477:474a-11	glang ru'i brtul zhugs can dang / ri sul na gnas pa'i brtul zhugs can dang / dbang phyug pa'i tshogs thams cad dang thabs cig go /	474a	glang ru brtul jug can dang ri sul na gnas ba brtul jug can dang dbang phyug ba tshogs thams cad dang thabs cig go 
BO_K12_D0508_H0477:474b-0	de la 'dus pa'i tshogs der gang zag 'ga' zhig lta ba log pas bslad de lam gol ba dang / the tshom gyi dra bar chud pa rnams bcom ldan 'das kyis thugs brtse ba chen pos gang ji lta ji snyed zhus pa'i don legs par rab tu ston cing the tshom ma lus pa bsal bar @474b mdzad do //	474b	de la du ba tshogs der gang zag ga jig lta ba log ba bslad de lam gol ba dang the tshom gyi dra ba chud ba rnams joms ldan da kyis thugs brtse ba chen pos gang ji lta ji snyed zhus ba don legs ba rab tu ston cing the tshom ma lus ba bsal ba mdzad do 
BO_K12_D0508_H0477:474b-1	gzhan yang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha'i lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa'i tshogs kyis mdun nas bltas shing yongs su bskor te /	474b	gzhan yang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba tshogs kyis mdun nas lta shing yongs su skor te 
BO_K12_D0508_H0477:474b-2	lha'i dbang po brgya byin gyis sum cu rtsa gsum ba'i lha'i bu'i 'khor mang po dang bcas bcom ldan 'das kyi drung du nye bar lhags so; ;de bzhin du mi mjed kyi bdag po tshangs pa tshangs ris kyi lha'i bu mang po'i 'khor dang bcas pa dang /	474b	lha dbang po brgya byin gyis sum cu rtsa gsum ba lha bu khor mang po dang cha joms ldan da kyi drung du nye ba lhags so; ;de bzhin du mi mjed kyi bdag po tshangs ba tshangs ris kyi lha bu mang po khor dang cha ba dang 
BO_K12_D0508_H0477:474b-3	lha'i bu nyi ma dang / lha'i bu zla ba dang / lha'i bu stobs bzang dang / gnod sbyin nor bu bzang po dang / gang ba bzang po la sogs pa gnod sbyin gyi sde dpon chen po rnams dang / dbang phyug dang / khyab 'jug dang /	474b	lha bu nyi ma dang lha bu zla ba dang lha bu stobs bzang dang gnod sbyin nor bu bzang po dang gang ba bzang po la sogs ba gnod sbyin gyi sde dpon chen po rnams dang dbang phyug dang khyab jug dang 
BO_K12_D0508_H0477:474b-4	gshin rje dang / chu lha dang / lus ngan dang / rgyal po chen po bzhi dang / dpal gyi lha mo dang / dbyangs can ma dang / 'phrog ma dang / dung skyong ma dang / me tog som dang / 'phrog ma'i bu lnga brgya rnams kyang rang rang gi 'khor dang bcas pa dang /	474b	gshin rje dang chu lha dang lus ngan dang rgyal po chen po bzhi dang dpal gyi lha mo dang dbyangs can ma dang phrog ma dang dung skyong ma dang me tog som dang phrog ma bu lnga brgya rnams kyang rang rang gi khor dang cha ba dang 
BO_K12_D0508_H0477:474b-5	klu'i rgyal po rgya mtsho dang / klu'i rgyal po dga' bo dang / klu'i rgyal po nye dga' la sogs pa'i klu'i rgyal po chen po rnams so so'i klu'i rigs kyi 'khor bye ba khrag khrig brgya stong rab tu mang pos bskor ba dang / mi'am ci'i rgyal po dang /	474b	klu rgyal po rgya mtsho dang klu rgyal po dga bo dang klu rgyal po nye dga la sogs ba klu rgyal po chen po rnams so so klu rigs kyi khor bye ba khrag khrig brgya stong rab tu mang pos skor ba dang mi ci rgyal po dang 
BO_K12_D0508_H0477:475a-0	lto 'phye chen po'i rgyal po rnams kyang rang rang gi 'khor grangs su med pas yongs @475a *//	475a	lto phye chen po rgyal po rnams kyang rang rang gi khor grangs su med ba yongs 
BO_K12_D0508_H0477:475a-1	su bskor zhing bcom ldan 'das kyi drung du lhags te /	475a	su skor zhing joms ldan da kyi drung du lhags te 
BO_K12_D0508_H0477:475a-2	phyag 'tshal ba dang / mchod pa dang / bkur sti dang / rim gro byed cing chos mnyan to //	475a	phyag tshal ba dang mchod ba dang bkur sti dang rim gro byed cing chos nyan to 
BO_K12_D0508_H0477:475a-3	de'i tshe de'i dus na pa tha ri'i grong khyer na gnas pa'i bram ze chen po pi nu datta zhes bya ba phyug pa dbyig nor sna tshogs phun sum tshogs pa dang ldan pa /	475a	de tshe de dus na ba tha ri grong khyer na gnas ba bram ze chen po pi nu datta zhes byed ba phyug ba dbyig nor sna tshogs phun sum tshogs ba dang ldan ba 
BO_K12_D0508_H0477:475a-4	longs spyod rnam thos kyi bu dang 'gran bzod pa /	475a	longs spyod rnam thos kyi bu dang gran bzod ba 
BO_K12_D0508_H0477:475a-5	mang du thos pa /	475a	mang du thos ba 
BO_K12_D0508_H0477:475a-6	shes rab che ba /	475a	shes rab che ba 
BO_K12_D0508_H0477:475a-7	dbang po rno ba /	475a	dbang po rno ba 
BO_K12_D0508_H0477:475a-8	rnam 'pyod yangs pa /	475a	rnam pyod yangs ba 
BO_K12_D0508_H0477:475a-9	dge ba'i chos la dga' ba /	475a	dge ba chos la dga ba 
BO_K12_D0508_H0477:475a-10	dad pa brtan pa /	475a	dad ba brtan ba 
BO_K12_D0508_H0477:475a-11	dkon mchog gsum la skyabs su song ba'i dge bsnyen thams cad kyi khyu mchog tu gyur pa la bu med pa zhig yod do //	475a	dkon(d) mchog gsum la skyob su gro ba dge snyen thams cad kyi khyu mchog tu gyur ba la bu med ba jig yod do 
BO_K12_D0508_H0477:475a-12	lan cig bram ze chen po des 'di snyam du sems par gyur te /	475a	lan cig bram ze chen po des di snyam du sems ba gyur te 
BO_K12_D0508_H0477:475a-13	bdag longs spyod 'di tsam che zhing rigs 'di ltar btsun pa la bu med pa ci ltar rung /	475a	bdag longs spyod di tsam che zhing rigs di ltar btsun ba la bu med ba ci ltar rung 
BO_K12_D0508_H0477:475a-14	bram ze'i rigs shing s'a la chen po lta bu 'di rgyun chad na ci ltar rung /	475a	bram ze rigs shing sa la chen po lta bu di rgyun chad na ci ltar rung 
BO_K12_D0508_H0477:475a-15	bdag gson kyang don re chung ngo snyam du bsam zhing nyin mtshan mang por sdug bsngal bar gyur to //	475a	bdag gson kyang don re chung ngo snyam du bsam zhing nyin mtshan mang por sdug sngal ba gyur to 
BO_K12_D0508_H0477:475a-16	yang lan cig 'di ltar sems par gyur te /	475a	yang lan cig di ltar sems ba gyur te 
BO_K12_D0508_H0477:475a-17	lha dang / mi'i ston pa sangs rgyas bcom ldan 'das ni bdag gi pa yin no //	475a	lha dang mi ston ba sangs rgya joms ldan da ni bdag gi ba yin no 
BO_K12_D0508_H0477:475a-18	bdag ni sangs rgyas kyi bu yin no //	475a	bdag ni sangs rgya kyi bu yin no 
BO_K12_D0508_H0477:475a-19	yang dag pa dam pa'i chos ni bdag gi ma yin no //	475a	yang dag ba dam ba chos ni bdag gi ma yin no 
BO_K12_D0508_H0477:475b-0	'phags pa'i dge 'dun gyi tshogs ni bdag gi phu nu yin @475b no; ;skye ba 'dir stes bzang pos bkra shis pa'i dpal gyi 'byor pa 'di lta bu rnyed na /	475b	phag ba dge dun gyi tshogs ni bdag gi phu nu yin no; ;skye ba dir stes bzang pos bkra shis ba dpal gyi byor ba di lta bu rnyed na 
