segmentnr	original	folio	stemmed
BO_TZ17_TSA-021:0	@#// yang zlog me'i spu gri'i las sbyor gyi sngon 'gro'i bsnyen yig baidur+ya'i do shal zhes bya ba bzhugs so //	0	yang zlog me spu gri las sbyor gyi sngon gro snyen yig baidur+ya do shal zhes byed ba bzhugs so 
BO_TZ17_TSA-021:1	na mo many+dzu shri shi wa kro d+ha ya /	0	na mo many+dzu shri chi wa kro d+ha ya 
BO_TZ17_TSA-021:2	chos kyi dbyings na 'jam dpal ches dul yang //	0	chos kyi dbyings na jam dpal ches dul yang 
BO_TZ17_TSA-021:3	rang gdangs srin po'i zhal can dus kyi dgra	0	rang gdang srin po zhal can dus kyi dgra 
BO_TZ17_TSA-021:4	/byang chub bar du bdag snying ze'u 'bru ru //	0	chub ba du bdag snying zeu bru ru 
BO_TZ17_TSA-021:5	spyon la phyag rgya ma lus zil gnon gyis /	0	spyon la phyag rgya ma lus zil gnon gyis 
BO_TZ17_TSA-021:6	khyod nyid bsnyen cing sgrub pa'i gnad gsang kun //	0	khyod nyid snyen cing sgrub ba gnad gsang kun 
BO_TZ17_TSA-021:7	gangs khrod sngags 'chang phal gyis ma gzigs pa'i //	0	gangs khrod sngags chang phal gyis ma gzigs ba 
BO_TZ17_TSA-021:8	gnam lcags me 'bar zhal lung yid bzhin nor //	0	gnam lcags me bar zhal lung yid bzhin nor 
BO_TZ17_TSA-021:9	chos grags ded dpon las 'ongs kho bos rnyed //	0	chos grags ded dpon las ngs kho bod rnyed 
BO_TZ17_TSA-021:10	'jam dpal zhi khro'i lam bzang la brten nas //	1	jam dpal zhi khro lam bzang la rten nas 
BO_TZ17_TSA-021:11	'di phyi'i gtan 'dun snying nas bsgrub 'dod la //	1	di phyi gtan dun snying nas sgrub dod la 
BO_TZ17_TSA-021:12	gcig tu gces pa'i bsnyen yig bai dur+ya'i //	1	gcig tu gces ba snyen yig bai dur+ya 
BO_TZ17_TSA-021:13	do shal yi ge'i srad bur brgyus 'di longs //	1	do shal yi ge srad bur rgyud di longs 
BO_TZ17_TSA-021:14	de la 'dir 'jam dpal tshhe bdag nag po'i man ngag thams cad kyi nying khur gyur pa drag sngags bdag po gnubs kyi khyad chos /	1	de la dir jam dpal tshhe bdag nag po man ngag thams cad kyi nying khur gyur ba drag sngags bdag po gnubs kyi khyad chos 
BO_TZ17_TSA-021:15	sprul sku rgya zhang khrom gyi zab gter yang zlog nag po me'i spu gri'i srung zlog bsad mnan sogs nyams su blang ba'i sngon du bsnyen pa gnad du thengs pa 'gro dgos shing /	1	sprul sku rgya zhang khrom gyi zab gter yang zlog nag po me spu gri srung zlog bsad gnon sogs nyams su blang ba sngon du snyen ba gnad du theng ba gro dgos shing 
BO_TZ17_TSA-021:16	de'ang dbang chog nges don bde 'jug gi steng nas bgrod pa rnam pa gsum la brten pa'i dbang bzhi dang lung man ngag thob pa'i sngags pas /	1	de dbang chog nges don bde jug gi steng nas bgrod ba rnam ba gsum la rten ba dbang bzhi dang lung man ngag thob ba sngags ba 
BO_TZ17_TSA-021:17	tshhe bdag lcags 'dra dang lcags sdig gang rung gi las byang la brten nas sku gsung thugs sngags dang / gshin rje thams cad 'dus pa'i drag sngags a+yai ring gi bsnyen pa thengs na las sbyor la 'jug tu rung na'ang /	1	tshhe bdag lcags dra dang lcags sdig gang rung gi las byang la rten nas sku gsung thugs sngags dang gshin rje thams cad du ba drag sngags a+yai ring gi snyen ba theng na las sbyor la jug tu rung na 
BO_TZ17_TSA-021:18	ma thengs pa'am phun sum tshhogs pa'i yan lag tu 'di'i sgos kyi bsnyen pa byed par 'dod pas /	1	ma theng ba phun sum tshhogs ba yan lag tu di sgos kyi snyen ba byed ba dod ba 
BO_TZ17_TSA-021:19	dbang chog bdud dpung zil gnon dang rnon po nang gcod kyi dbang rgyas bsdus gnyis /	1	dbang chog bdud dpung zil gnon dang rnon po nang gcod kyi dbang rgya sdud gnyis 
BO_TZ17_TSA-021:20	chos skor gdams pa rnams thob pa'i sgrub pa pos sngon 'gro 'jam dpal zhi bar bsnyen pa /	2	chos skor doms ba rnams thob ba sgrub ba pos sngon gro jam dpal zhi ba snyen ba 
BO_TZ17_TSA-021:21	dngos gzhi zla gsang gzhi bsnyen bya ba /	2	dngos gzhi zla gsang gzhi snyen byed ba 
BO_TZ17_TSA-021:22	mjug las sbyor rtsha bsnyen byed pa dang gsum las /	2	mjug las sbyor rtsha snyen byed ba dang gsum las 
BO_TZ17_TSA-021:23	dang po ni /	2	dang po ni 
BO_TZ17_TSA-021:24	gsung sgrog /satsh+tshha /	2	gsung sgrog 
BO_TZ17_TSA-021:25	chab gtor / skong bshags sogs bsod nams kyi tshhogs gsog rgyas par spro na kho bos brtshams pa'i sangs rgyas mngon sum ston pa'i lag bcang bzhin byed /	2	chab thor skong chags sogs bsod nams kyi tshhogs gsog rgya ba spro na kho bod brtshams ba sangs rgya mngon sum ston ba lag chang bzhin byed 
BO_TZ17_TSA-021:26	'jug pa bde bar 'dod na gnas dben par 'jam dpal zhi khro'i rten bkram pa'i mdun du cog rtshe'am stegs bu lta bu dris byugs pa'i steng du 'jam dpal zhi ba'i mchod gtor zlum po pad 'dab dmar po /	2	jug ba bde ba dod na gnas dben ba jam dpal zhi khro rten grem ba mdun du cog rtshe stegs bu lta bu dri byug ba steng du jam dpal zhi ba mchod thor zlum po pad dab dmar po 
BO_TZ17_TSA-021:27	sman raka /phyi mchod rnams tshhang du bsham /	2	sman raka mchod rnams tshhang du bsham 
BO_TZ17_TSA-021:28	las byang rdo rje'i thog mda' bzhin du /	2	las byang rdo rje thogs mda bzhin du 
BO_TZ17_TSA-021:29	phyogs skyong gzhi bgegs la gtor ma gtang zhing rgyal chen gyi tho gzhan nas bkang ste 'dzugs /	2	phyogs skyong gzhi bgegs la thor ma gtong zhing rgyal chen gyi tho gzhan nas geng ste dzugs 
BO_TZ17_TSA-021:30	stan bde ba la 'khod de skyabs 'gro	3	stan bde ba la khod de skyob gro 
BO_TZ17_TSA-021:31	/sems bskyed / tshhogs zhing rnams bya /	3	skyed tshhogs zhing rnams byed 
BO_TZ17_TSA-021:32	swa b+ha+a bas sbyang /	3	swa b+ha+a ba sbyong 
