segmentnr	original	folio	stemmed
BO_TZ5_CA-050:0	rtsha gsum rgya mtshhor sman mchod 'bul ba'i tshhul bdud rtshi'i sprin phung zhes bya ba bzhugs sa //	0	rtsha gsum rgya mtshhor sman mchod bul ba tshhul bdud rtshi sprin phung zhes byed ba bzhugs sa 
BO_TZ5_CA-050:1	na mo gu ru de ba da ki ni ga ne b+h+yah	0	na mo gu ru de ba da ki ni ga ne b+h+yah 
BO_TZ5_CA-050:2	'dir rtsha gsum chos srung rgya mtshho'i tshhogs la bdud rtshi sman mchod 'bul ba ni /	0	dir rtsha gsum chos srung rgya mtshho tshhogs la bdud rtshi sman mchod bul ba ni 
BO_TZ5_CA-050:3	bka' gter gyi gzhung so so'i sman mchod kyi rjes su 'di ltar sbyar ro //	0	bka gter gyi gzhung so so sman mchod kyi rjes su di ltar sbyor ro 
BO_TZ5_CA-050:4	kun bzang rdor 'chang rigs lnga gangs chen mtshho //	0	kun bzang rdar chang rigs lnga gangs chen mtshho 
BO_TZ5_CA-050:5	grags chen gsal ba'i ston pa bcu gnyis sogs //	0	grags chen gsal ba ston ba chu gnyis sogs 
BO_TZ5_CA-050:6	mkha' khyab rgyal ba dgongs pa'i brgyud pa la //	0	mkha khyab rgyal ba dgongs ba brgyud ba la 
BO_TZ5_CA-050:7	sman mchod 'bul lo byin rlabs dngos grub stshol //	0	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:8	om sarba pany+tsha a mr-ita kha ram kha hi /	0	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:9	gsang bdag dga' rab 'jam dpal shri sim//	0	gsang bdag dga rab jam dpal shri 
BO_TZ5_CA-050:10	dz+nya na su tra mkhas pa nyer gcig sogs //	1	dz+nya na su tra mkhas ba nyer gcig sogs 
BO_TZ5_CA-050:11	sems klong man ngag brda brgyud bla ma la //	1	sems klong man ngag brda brgyud bla ma la 
BO_TZ5_CA-050:12	sman mchod 'bul lo byin rlabs dngos grub stshol //	1	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:13	om sarba pany+tsha a mr-ita kha ram kha hi /	1	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:14	rigs gsum sems dpa' rigs can dra ma lnga //	1	rigs gsum sems dpa rigs can dra ma lnga 
BO_TZ5_CA-050:15	rgyal po dzahdang bde ba gsal mdzad sogs //	1	rgyal po dzahdang bde ba gsal mdzad sogs 
BO_TZ5_CA-050:16	rjes su rnal 'byor tshhom bu 'bum phrag la //	1	rjes su rnal byor tshhom bu bum phrag la 
BO_TZ5_CA-050:17	sman mchod 'bul lo byin rlabs dngos grub stshol //	1	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:18	om sarba pany+tsha a mr-ita kha ram kha hi /	1	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:19	sgeg pa rdo rje sangs rgyas gsang ba dang // las kyi dbang mo rig 'dzin rnam brgyad sogs //	1	sgeg ba rdo rje sangs rgya gsang ba dang las kyi dbang mo rig dzin rnam brgyad sogs 
BO_TZ5_CA-050:20	rgyud dang sgrub sde'i shing rta che rnams la //	2	brgyud dang sgrub sde shing rta che rnams la 
BO_TZ5_CA-050:21	sman mchod 'bul lo byin rlabs dngos grub stshol //	2	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:22	om sarba pany+tsha a mr-ita kha ram kha hi /	2	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:23	bya spyod rnal 'byor rig sngags grub pa dang // dzam gling rgyan mchog rmad byung slob dpon bcas //	2	byed spyod rnal byor rig sngags grub ba dang dzam gling rgyan mchog rmad byung slob dpon cha 
BO_TZ5_CA-050:24	thub bstan gsal ba'i sgron me mchog rnams la //	2	thub ston gsal ba sgron me mchog rnams la 
BO_TZ5_CA-050:25	sman mchod 'bul lo byin rlabs dngos grub stshol //	2	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:26	om sarba pany+tsha a mr-ita kha ram kha hi /	2	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:27	rtsha gsum rgya mtshho'i khyab bdag thod phreng rtshal //	2	rtsha gsum rgya mtshho khyab bdag thod phreng rtshal 
BO_TZ5_CA-050:28	mtshhan mchog brgyad dang rnam 'phrul bcu gnyis sogs //	2	mtshhan mchog brgyad dang rnam phrul chu gnyis sogs 
BO_TZ5_CA-050:29	bsam yas sgyu 'phrul drwa ba'i 'khor lo la //	2	bsam yas sgyu phrul drwa ba khor lo la 
BO_TZ5_CA-050:30	sman mchod 'bul lo byin rlabs dngos grub stshol //	3	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:31	om sarba pany+tsha a mr-ita kha ram kha hi /	3	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:32	dri med bshes gnyen mkhan chen byang chub sems //	3	dri med bshes gnyen mkhan chen byang chub sems 
BO_TZ5_CA-050:33	chos rgyal yab sras be ro mtshho rgyal sogs //	3	chos rgyal yab sras be ro mtshho rgyal sogs 
BO_TZ5_CA-050:34	sprul pa'i rje 'bangs lo pan tshhogs rnams la //	3	sprul ba rje bang lo pan tshhogs rnams la 
BO_TZ5_CA-050:35	sman mchod 'bul lo byin rlabs dngos grub stshol //	3	sman mchod bul lo byin rlabs dngos grub stshol 
BO_TZ5_CA-050:36	om sarba pany+tsha a mr-ita kha ram kha hi /	3	om sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ5_CA-050:37	so zur gnubs nyang gter ston rgya mtshhor bcas //	3	so zur gnubs nyang gter ston rgya mtshhor cha 
BO_TZ5_CA-050:38	bka' gter dag snang chos kyi 'khor los sgyur //	3	bka gter dag snang chos kyi khor los sgyur 
