segmentnr	original	folio	stemmed
BO_TZ51_ZHI-053:0	@#// stag sham bdud 'dul drag mo'i las tshhogs sa lha'i gter bum sgrub pa'i gsal byed nor bu'i sgron me zhes bya ba bzhugs so //	0	stag sham bdud dul drag mo las tshhogs sa lha gter bum sgrub ba gsal byed nor bu sgron me zhes byed ba bzhugs so 
BO_TZ51_ZHI-053:1	'di gtan rgud pa kun sel zhing //	0	di gtan rgud ba kun sel zhing 
BO_TZ51_ZHI-053:2	'dod rgu nor bu'i gru char gyis //	0	dod rgu nor bu gru char gyis 
BO_TZ51_ZHI-053:3	gangs can mtha' dbus skyong mdzad pa //	0	gangs can mtha dbus skyong mdzad ba 
BO_TZ51_ZHI-053:4	pad 'byung yab yum zhabs la 'dud //	0	pad byung yab yum zhabs la dud 
BO_TZ51_ZHI-053:5	gsung gsang bdud rtshi'i zegs ma res //	0	gsung gsang bdud rtshi zegs ma res 
BO_TZ51_ZHI-053:6	skye dgu bde ba'i gsos sbyin pas //	0	skye dgu bde ba gsos sbyin ba 
BO_TZ51_ZHI-053:7	bder gnas 'dod rnams thabs mang gi	0	bder gnas dod rnams thabs mang gi 
BO_TZ51_ZHI-053:8	/ngal ba spong la 'di brten 'tshhal //	0	ba spong la di rten tshhal 
BO_TZ51_ZHI-053:9	mkha' 'gro'i snyan brgyud bdud 'dul drag mo'i rgyas pa'i las tshhogs las byung ba'i sa'i lha mo brtan ma sgrub pa'i thabs 'di'i dgos ched rnams gter gzhung du gsal ba ltar la /	0	mkha gro snyan brgyud bdud dul drag mo rgya ba las tshhogs las byung ba sa lha mo brtan ma sgrub ba thabs di dgos ched rnams gter gzhung du gsal ba ltar la 
BO_TZ51_ZHI-053:10	dgos pa chen po de ldan gyi gdams ngag lag tu len pa po'ang rab bdud 'dul drag mo'i bsnyen pa thems pa /	1	dgos ba chen po de ldan gyi doms ngag lag tu len ba po rab bdud dul drag mo snyen ba thems ba 
BO_TZ51_ZHI-053:11	yang na rtsha gsum gyi bsnyen pa thems shing gzhan phan gyi lhag bsam g.yo med pa dang ldan pas lag len dngos la gsum /	1	yang na rtsha gsum gyi snyen ba thems shing gzhan phan gyi lhag bsam g.yo med ba dang ldan ba lag len dngos la gsum 
BO_TZ51_ZHI-053:12	sa'i lha mo'i sku gzugs la bsten pa dang / de'i gter bum la bsten pa /	1	sa lha mo sku gzugs la sten ba dang de gter bum la sten ba 
BO_TZ51_ZHI-053:13	klu nor rgyas kyi bum pa la bsten pa'o //	1	klu nor rgya kyi bum ba la sten ba 
BO_TZ51_ZHI-053:14	dang po ni /	1	dang po ni 
BO_TZ51_ZHI-053:15	bkra shis shing yongs su grags pa'i gnas chen rnams kyi sa rdo shing gi phye ma /	1	bkra shis shing yongs su grags ba gnas chen rnams kyi sa rdo shing gi byed ma 
BO_TZ51_ZHI-053:16	mtshho dang chu chen rnams kyi chu sna /	1	mtshho dang chu chen rnams kyi chu sna 
BO_TZ51_ZHI-053:17	rin chen phye ma /	1	rin chen byed ma 
BO_TZ51_ZHI-053:18	klu sman tshhad ldan /	1	klu sman tshhad ldan 
BO_TZ51_ZHI-053:19	gi wam/ dkar gsum /	1	gi dkar gsum 
BO_TZ51_ZHI-053:20	mngar gsum / 'bru sna'i phye ma /	2	mngar gsum bru sna byed ma 
BO_TZ51_ZHI-053:21	dar sna tshhogs kyi phye ma bsres pa'i 'dag pa la sku brnyan che na sor brgyad /	2	dar sna tshhogs kyi byed ma bsres ba dag ba la sku rnyan che na sor brgyad 
BO_TZ51_ZHI-053:22	chung na sor bzhi pa lha mo'i gzugs zhi 'dzum dar dang rin po che'i rgyan can /	2	chung na sor bzhi ba lha mo gzugs zhi dzum dar dang rin po che rgyan can 
BO_TZ51_ZHI-053:23	phyag mnyam gzhag bum pa bsnams pa'am /	2	phyag mnyam jog bum ba snom ba 
BO_TZ51_ZHI-053:24	phyag g.yas pa thugs ka dang g.yon pa phyar stabs kyis bum pa re re 'dzin pa /	2	phyag g.yas ba thugs ka dang g.yon ba phyar stabs kyis bum ba re re dzin ba 
BO_TZ51_ZHI-053:25	zhabs skyil krung pad+ma'i gdan la bzhugs pa /	2	zhabs skyil krung pad+ma gdan la bzhugs ba 
BO_TZ51_ZHI-053:26	sku mdog ser po sogs tshhon rtshi legs par btang ba'i dbu gtshug tu ring bsrel /	2	sku mdog ser po sogs tshhon rtshi legs ba gtong ba dbu gtshug tu ring bsrel 
BO_TZ51_ZHI-053:27	ma rnyed na gangs tig gam ye d+har tsham dang / thugs kar om tshi ri tshi ri :	2	ma rnyed na gangs tig gam ye d+har tsham dang thugs kar om tshi ri tshi ri 
BO_TZ51_ZHI-053:28	tshu ru tshu ru :	2	tshu ru tshu ru 
BO_TZ51_ZHI-053:29	ku ru ku ru :	2	ku ru ku ru 
BO_TZ51_ZHI-053:30	do tshu do tshu :	3	do tshu do tshu 
BO_TZ51_ZHI-053:31	swa ha swa ha:	3	swa ha swa ha: 
BO_TZ51_ZHI-053:32	b+ha sha b+ha sha swa ha:	3	b+ha sha b+ha sha swa ha: 
BO_TZ51_ZHI-053:33	zhes gser gyis bris pa /	3	zhes gser gyis bri ba 
BO_TZ51_ZHI-053:34	lte bar om lha mi'i phan bde sogs dngul gyis bris pa bcug	3	lte ba om lha mi phan bde sogs dngul gyis bri ba jug 
BO_TZ51_ZHI-053:35	/nang du klu sman /	3	du klu sman 
BO_TZ51_ZHI-053:36	rin phye / dkar gsum /	3	rin byed dkar gsum 
BO_TZ51_ZHI-053:37	spos gtshang / 'bru sna /	3	spros gtshang bru sna 
