segmentnr	original	folio	stemmed
BO_TZ10_THA-015:0	@#// zur bza'i thugs dam skor drug las /	0	zur bza thugs dam skor drug las 
BO_TZ10_THA-015:1	bla sgrub thugs kyi yang snying gi dbang bskur byin rlabs chu rgyun mtshhams sbyor gyis brgyan pa bzhugs so //	0	bla sgrub thugs kyi yang snying gi dbang skur byin rlabs chu rgyun mtshhams sbyor gyis rgyan ba bzhugs so 
BO_TZ10_THA-015:2	rtsha gsum rgyal ba'i dkyil 'khor kun //	0	rtsha gsum rgyal ba dkyil khor kun 
BO_TZ10_THA-015:3	spro bsdu'i byed po rigs kun bdag	0	spro sdud byed po rigs kun bdag 
BO_TZ10_THA-015:4	/mtshho skyes rdo rje'i gsang gsum byin //	0	skye rdo rje gsang gsum byin 
BO_TZ10_THA-015:5	lus ngag yid la zhugs par mdzod //	0	lus ngag yid la jug ba mdzod 
BO_TZ10_THA-015:6	'di la gsum /	0	di la gsum 
BO_TZ10_THA-015:7	sngon 'gro ni /	0	sngon gro ni 
BO_TZ10_THA-015:8	stegs bur dkyil 'khor sgo rdzogs sam yang na pho brang gnam babs ma'i tshhul rdul tshhon nam ras bris gang rung bkod /	0	stegs bur dkyil khor sgo rdzogs sam yang na pho brang gnam bab ma tshhul rdul tshhon nam ras bri gang rung bkod 
BO_TZ10_THA-015:9	ma 'byor na man+dal la 'bru'i tshhom bu lha grangs bkod pa'i steng 'phrul stegs la bum pa so lnga'i bcud ldan mgul chings dmar mthing kha rgyan gzungs rdor ldan pa bzhag	0	ma byor na man+dal la bru tshhom bu lha grangs bkod ba steng phrul stegs la bum ba so lnga bcud ldan mgul ching dmar mthing kha rgyan gzungs rdar ldan ba jog 
BO_TZ10_THA-015:10	/g.yas su khri'u la gu ru'i sku 'bag byin ldan /	1	su khriu la gu ru sku bag byin ldan 
BO_TZ10_THA-015:11	g.yon du thod pa mtshhan ldan chang dang mngar gsum byang sems dkar dmar phab rgyun btab pa'i khar me long la sin+d+hur brdal te pad+ma rdo rje phyed pas mtshhan pa bris pas bkab pa'i steng shel rdo bzhag	1	g.yon du thod ba mtshhan ldan chang dang mngar gsum byang sems dkar dmar bebs rgyun debs ba khar me long la sin+d+hur rdal te pad+ma rdo rje phyed ba mtshhan ba bri ba gebs ba steng shel rdo jog 
BO_TZ10_THA-015:12	/rgyab tu bla gtor rin chen zur brgyad ma /	1	tu bla thor rin chen zur brgyad ma 
BO_TZ10_THA-015:13	de'i g.yas g.yon du sman raka	1	de g.yas g.yon du sman raka 
BO_TZ10_THA-015:14	/dkyil 'khor mdun phyi mchod phreng tshhar du bsham /	1	khor mdun phyi mchod phreng tshhar du bsham 
BO_TZ10_THA-015:15	las bum / dung zhal /	1	las bum dung zhal 
BO_TZ10_THA-015:16	tshhogs gtor sogs phrin las la dgos pa'i yo byad rnams tshhang bar bya /	1	tshhogs thor sogs phrin las la dgos ba yo byad rnams tshhang ba byed 
BO_TZ10_THA-015:17	de nas las byang gi skyabs sems /	1	de nas las byang gi skyob sems 
BO_TZ10_THA-015:18	tshhogs gsag /tshhad med bsgom pa dang / bgegs gtor byin rlabs bsngo ba spyi ltar byas te bgegs bskrad nas brtsham bstod pa'i bar du btang /	1	tshhogs gsag med bsgom ba dang bgegs thor byin rlabs sngo ba spyi ltar byed te bgegs skrod nas brtsham bstod ba ba du gtong 
BO_TZ10_THA-015:19	bdag mdun dbyer med bsgoms na spyi ltar dzapa? khang dbye /	1	bdag mdun dbyer med sgom na spyi ltar dzapa? khang byed 
BO_TZ10_THA-015:20	thog ma nas tshhig ris gcig gis tha dad du bsgom yang chog	2	thogs ma nas tshhig ris gcig gis tha dad du bsgom yang chog 
BO_TZ10_THA-015:21	/bsnyen sgrub las sbyor gyi bzlas pa'i bar song nas /	2	sgrub las sbyor gyi bzlas ba ba gro nas 
BO_TZ10_THA-015:22	gzungs thag blangs la /	2	gzungs thag blangs la 
BO_TZ10_THA-015:23	rang gi thugs ka'i 'od zer ni :	2	rang gi thugs ka d zer ni 
BO_TZ10_THA-015:24	gzungs thag las brgyud bum nang lha'i :	2	gzungs thag las brgyud bum nang lha 
BO_TZ10_THA-015:25	thugs rgyud bskul nas lha tshhogs rnams :	2	thugs brgyud skul nas lha tshhogs rnams 
BO_TZ10_THA-015:26	bde chen sbyor ba'i byang chub sems :	2	bde chen sbyor ba byang chub sems 
BO_TZ10_THA-015:27	babs pas bum pa gang bar gyur :	2	bab ba bum ba gang ba gyur 
BO_TZ10_THA-015:28	om ahhu~m badzra gu ru d+he ba d+ha ki ni ka ya wa ka tshit+ta a b+hi shiny+tsha a be sha ya a a:	2	om ahhu~m badzra gu ru d+he ba d+ha ki ni ka ya wa ka tshit+ta a b+hi shiny+tsha a be sha ya a a: 
BO_TZ10_THA-015:29	zhes brgya rtsha sogs bzla /	2	zhes brgya rtsha sogs bzla 
BO_TZ10_THA-015:30	las bum nang du pad nyi'i steng :	3	las bum nang du pad nyi steng 
BO_TZ10_THA-015:31	rta mgrin zhal gcig phyag gnyis pa :	3	rta mgrin zhal gcig phyag gnyis ba 
BO_TZ10_THA-015:32	thod dbyug thod khrag 'dzin par bskyed :	3	thod dbyug thod khrag dzin ba skyed 
BO_TZ10_THA-015:33	om ha ya gri ba hu~m phat:	3	om ha ya gri ba hu~m phat: 
BO_TZ10_THA-015:34	ces ci 'grub bzla /	3	ces ci grub bzla 
BO_TZ10_THA-015:35	mthar / om ahhu~m:gis dung zhal chu bum pa gnyis kar phul la /	3	mthar om ahhu~m:gis dung zhal chu bum ba gnyis kar bul la 
BO_TZ10_THA-015:36	bum pa'i lha rnams thams cad kyang :	3	bum ba lha rnams thams cad kyang 
BO_TZ10_THA-015:37	bde ba chen por zhu nas kyang :	3	bde ba chen por ju nas kyang 
BO_TZ10_THA-015:38	bum pa'i chu dang ro gcig gyur :	3	bum ba chu dang ro gcig gyur 
BO_TZ10_THA-015:39	de nas rgyas par bdag 'jug blang /	3	de nas rgya ba bdag jug blang 
BO_TZ10_THA-015:40	bsdu na 'od zer chu rgyun gcig ma'i dbang len nam rig me dor la gnang ba nod /	4	sdud na d zer chu rgyun gcig ma dbang len nam rig me dor la gnang ba nod 
BO_TZ10_THA-015:41	gnyis pa dngos gzhi dbang bskur ba ni /	4	gnyis ba dngos gzhi dbang skur ba ni 
BO_TZ10_THA-015:42	slob ma rnams las chu dang las sngags brjod pas khrus bya /	4	slob ma rnams las chu dang las sngags rjod ba khru byed 
