segmentnr	original	folio	stemmed
BO_TZ17_TSA-020:0	@#// yang bzlog las byang rdo rje'i thog mda'i lhan thabs rig 'dzin zhal gyi drod rlangs bzhugs so //	0	yang bzlog las byang rdo rje thogs mda lhan thabs rig dzin zhal gyi drod rlangs bzhugs so 
BO_TZ17_TSA-020:1	dpal ldan dus dgra'i ngo bo rdo rje 'dzin //	0	dpal ldan dus dgra ngo bo rdo rje dzin 
BO_TZ17_TSA-020:2	drin chen bla ma spyi gtshug pad mtshho ru //	0	drin chen bla ma spyi gtshug pad mtshho ru 
BO_TZ17_TSA-020:3	bsten nas yang bzlog nag po me'i spu gri'i //	0	sten nas yang bzlog nag po me spu gri 
BO_TZ17_TSA-020:4	las byang rdo rje'i thog mda'i lhan thabs bri /	0	las byang rdo rje thogs mda lhan thabs bri 
BO_TZ17_TSA-020:5	'jam dpal dmar nag zhal gcig phyag gnyis pa //	0	jam dpal dmar nag zhal gcig phyag gnyis ba 
BO_TZ17_TSA-020:6	dbu skra sma ra smin ma dmar ser 'bar //	0	dbu skra sma ra smin ma dmar ser bar 
BO_TZ17_TSA-020:7	zhal gdangs mche gtshigs mi bzad khro zhing gtum //	0	zhal gdang mche gtshigs mi bzad khro zhing thum 
BO_TZ17_TSA-020:8	phyag g.yas ral gri me 'bar mkha' la phyar //	0	phyag g.yas ral gri me bar mkha la phyar 
BO_TZ17_TSA-020:9	g.yon pas rdo rjes mtshhan pa'i zhags pa 'phen //	0	g.yon ba rdo rjes mtshhan ba zhags ba phen 
BO_TZ17_TSA-020:10	sku la dur khrod chas brgyad rgyan rnams rdzogs //	1	sku la dur khrod cha brgyad rgyan rnams rdzogs 
BO_TZ17_TSA-020:11	zhabs gnyis brkyang bskum pad nyi'i gdan la bzhengs //	1	zhabs gnyis rkyong skum pad nyi gdan la bzhengs 
BO_TZ17_TSA-020:12	zhal phyir gzigs nas bzlog pa'i las mdzad gyur /	1	zhal phyir gzigs nas bzlog ba las mdzad gyur 
BO_TZ17_TSA-020:13	! /mdun du sku yi sprul pa 'chi bdag nag	1	du sku yi sprul ba chi bdag nag 
BO_TZ17_TSA-020:14	/gshin rje bdud po bye ba dgu khri ni //	1	rje bdud po bye ba dgu khri ni 
BO_TZ17_TSA-020:15	mthing nag zhal gcig phyag gnyis g.yas ri rab //	1	mthing nag zhal gcig phyag gnyis g.yas ri rab 
BO_TZ17_TSA-020:16	phyar zhing dgra satwa g.yon gdengs sku stod la //	1	phyar zhing dgra satwa g.yon gdeng sku stod la 
BO_TZ17_TSA-020:17	lcags kyi zhun khrab zhing chen ska rags tshhul //	1	lcags kyi zhun khrab zhing chen ska rags tshhul 
BO_TZ17_TSA-020:18	stag sham zhing chung chos gos thod skam lngas //	1	stag sham zhing chung chos gos thod skam lngas 
BO_TZ17_TSA-020:19	dbur brgyan gdug pa'i sbrul gyis yan lag dkris //	1	dbur rgyan gdug ba sbrul gyis yan lag dkri 
BO_TZ17_TSA-020:20	zhabs gnyis dor stabs bgrad cing chu glang bcibs //	2	zhabs gnyis dor stabs bgrad cing chu glang chib 
BO_TZ17_TSA-020:21	sku sprul bye ba sa ya'i 'khor gyis bskor //	2	sku sprul bye ba sa ya khor gyis skor 
BO_TZ17_TSA-020:22	rgyab tu gsung gi sprul pa srog gi bdag	2	rgyab tu gsung gi sprul ba srog gi bdag 
BO_TZ17_TSA-020:23	/nag po sgrol ging chen po rme ru rtshe //	2	po sgrol ging chen po rme ru rtshe 
BO_TZ17_TSA-020:24	sku mdog dmar nag zhal gcig phyag gnyis pa //	2	sku mdog dmar nag zhal gcig phyag gnyis ba 
BO_TZ17_TSA-020:25	gdug pa sbrul gyi ral pa spyi bor bcings //	2	gdug ba sbrul gyi ral ba spyi bor ching 
BO_TZ17_TSA-020:26	thod pa rnar brgyan g.yas pas bai con phyar //	2	thod ba rnar rgyan g.yas ba bai con phyar 
BO_TZ17_TSA-020:27	g.yon pas zhags 'dzin rus sbal nag po yi //	2	g.yon ba zhags dzin rus sbal nag po yi 
BO_TZ17_TSA-020:28	g.yang gzhi gsol zhing zhabs gnyis dor stabs su //	2	g.yang gzhi gsol zhing zhabs gnyis dor stabs su 
BO_TZ17_TSA-020:29	bgrad nas las kyi rlung dmar rta ru bcibs //	2	bgrad nas las kyi rlung dmar rta ru chib 
BO_TZ17_TSA-020:30	gsung sprul bye ba sa ya'i 'khor dang bcas //	3	gsung sprul bye ba sa ya khor dang cha 
BO_TZ17_TSA-020:31	gnyis ka'i thugs kar dmar nag ya yi mthar //	3	gnyis ka thugs kar dmar nag ya yi mthar 
BO_TZ17_TSA-020:32	sarba tshit+ta gzir thum b+hig nan trig nan rbad ya zlog ya /	3	sarba tshit+ta gzir thum b+hig nan trig nan rbod ya zlog ya 
BO_TZ17_TSA-020:33	zhes pa'i sngags kyis g.yas su bskor bar gyur /	3	zhes ba sngags kyis g.yas su skor ba gyur 
BO_TZ17_TSA-020:34	! sku sprul 'chi bdag nag po gshegs su gsol //	3	sku sprul chi bdag nag po gshegs su gsol 
BO_TZ17_TSA-020:35	gsung sprul srog bdag nag po gshegs su gsol //	3	gsung sprul srog bdag nag po gshegs su gsol 
BO_TZ17_TSA-020:36	'khor gyi gshin rje'i dmag tshhogs gshegs su gsol /	3	khor gyi gshin rje dmag tshhogs gshegs su gsol 
BO_TZ17_TSA-020:37	! /'chi bdag nag po'i sku la phyag 'tshhal lo //	3	bdag nag po sku la phyag tshhal lo 
BO_TZ17_TSA-020:38	srog bdag nag po'i sku la phyag 'tshhal lo //	3	srog bdag nag po sku la phyag tshhal lo 
BO_TZ17_TSA-020:39	'khor gyi gshin rje'i tshhogs la phyag 'tshhal lo /	3	khor gyi gshin rje tshhogs la phyag tshhal lo 
BO_TZ17_TSA-020:40	! /mdun na sku sprul 'chi bdag nag po ni //	4	na sku sprul chi bdag nag po ni 
BO_TZ17_TSA-020:41	sku mdog mthing nag zhal gcig phyag gnyis pa //	4	sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_TZ17_TSA-020:42	g.yas pas ri rab g.yon pas dgra satwa bsnams //	4	g.yas ba ri rab g.yon ba dgra satwa snom 
