segmentnr	original	folio	stemmed
BO_TZ46_MI-016:0	: \u0f01\u0f83:	0	\u0f01\u0f83: 
BO_TZ46_MI-016:1	slob dpon pad+mas mdzad pa'i bdud rtshi'i tshhe bum zhes bya ba bzhugs so :	0	slob dpon pad+mas mdzad ba bdud rtshi tshhe bum zhes byed ba bzhugs so 
BO_TZ46_MI-016:2	\u0f88\u0f88\u0f88rgya gar o rgyan skad du /	0	\u0f88\u0f88\u0f88rgya gar o rgyan skad du 
BO_TZ46_MI-016:3	a mr-ita a yuhsid+d+hi hrihna ma :	0	a mr-ita a yuhsid+d+hi hrihna ma 
BO_TZ46_MI-016:4	bod skad du :	0	bod skad du 
BO_TZ46_MI-016:5	bdud rtshi'i tshhe bum zhes bya ba :	0	bdud rtshi tshhe bum zhes byed ba 
BO_TZ46_MI-016:6	slob dpon pad+ma 'byung gnas kyis :	0	slob dpon pad+ma byung gnas kyis 
BO_TZ46_MI-016:7	ye shes mkha' 'gro mtshho rgyal ma la gsungs pa :	0	ye shes mkha gro mtshho rgyal ma la gsungs ba 
BO_TZ46_MI-016:8	gso rig kun gyi snying thig :	0	gso rig kun gyi snying thig 
BO_TZ46_MI-016:9	bai dur+ya'i thugs srog :	0	bai dur+ya thugs srog 
BO_TZ46_MI-016:10	bdud rtshi srog gi chad mthud :	1	bdud rtshi srog gi chad mthud 
BO_TZ46_MI-016:11	'chi med tshhe'i dngos grub :	1	chi med tshhe dngos grub 
BO_TZ46_MI-016:12	yang gsang rdo rje'i pha lam :	1	yang gsang rdo rje pha lam 
BO_TZ46_MI-016:13	'di la ka khang gcig yod :	1	di la ka khang gcig yod 
BO_TZ46_MI-016:14	gu ru rin po che la :	1	gu ru rin po che la 
BO_TZ46_MI-016:15	ye shes mkha' 'gro mtshho rgyal gyis zhus pa :	1	ye shes mkha gro mtshho rgyal gyis zhus ba 
BO_TZ46_MI-016:16	kye ma kye hud :	1	kye ma kye hud 
BO_TZ46_MI-016:17	slob dpon rin po che lags :	1	slob dpon rin po che lags 
BO_TZ46_MI-016:18	lnga brgya dus kyi tha ma la :	1	lnga brgya dus kyi tha ma la 
BO_TZ46_MI-016:19	slob dpon pad+ma'i bka' yang gcog :	1	slob dpon pad+ma bka yang gcog 
BO_TZ46_MI-016:20	steng gdon gza' dang 'og gdon klu :	2	steng don gza dang g don klu 
BO_TZ46_MI-016:21	lha srin sde brgyad ma mo 'khrug :	2	lha srin sde brgyad ma mo khrug 
BO_TZ46_MI-016:22	nad mtshhon mu ge dmag 'khrug 'byung :	2	nad mtshhon mu ge dmag khrug byung 
BO_TZ46_MI-016:23	bzhi brgya rtsha bzhi rlung ltar 'tshhub :	2	bzhi brgya rtsha bzhi rlung ltar tshhub 
BO_TZ46_MI-016:24	glo bur mi nad phyugs nad mang :	2	glo bur mi nad phyugs nad mang 
BO_TZ46_MI-016:25	mi rnams mi rtag hur thums 'chi :	2	mi rnams mi rtag hur thums chi 
BO_TZ46_MI-016:26	gag lhog gzer gsum bdun drug 'byung :	2	gag lhog gzer gsum bdun drug byung 
BO_TZ46_MI-016:27	skye 'gro sems can snying re rje :	2	skye gro sems can snying re rje 
BO_TZ46_MI-016:28	de dus gu rus thugs rjes gzigs :	2	de dus gu rus thugs rjes gzigs 
BO_TZ46_MI-016:29	zhes zhus pas :	2	zhes zhus ba 
BO_TZ46_MI-016:30	slob dpon pad+mas bka' bstshal pa :	3	slob dpon pad+mas bka bstshal ba 
BO_TZ46_MI-016:31	e ma ho :	3	e ma ho 
BO_TZ46_MI-016:32	ye shes mkha' 'gro mtshho rgyal ma :	3	ye shes mkha gro mtshho rgyal ma 
BO_TZ46_MI-016:33	ma yengs bdag gi bka' la nyon :	3	ma yengs bdag gi bka la nyon 
BO_TZ46_MI-016:34	lnga brgya dus kyi snyigs ma la :	3	lnga brgya dus kyi snyigs ma la 
BO_TZ46_MI-016:35	tshhe lo bzhi bcu kha ral dus :	3	tshhe lo bzhi chu kha ral dus 
BO_TZ46_MI-016:36	hor sogs mtha' dmag dar ba'i tshhe :	3	hor sogs mtha dmag dar ba tshhe 
BO_TZ46_MI-016:37	bod kyi bsod nams zad pa'i dus :	3	bod kyi bsod nams zad ba dus 
BO_TZ46_MI-016:38	sangs rgyas bstan pa nang 'khrug byed :	3	sangs rgya ston ba nang khrug byed 
BO_TZ46_MI-016:39	grub mtha' rtshod pas dge 'dun 'khrug :	3	grub mtha rtshod ba dge dun khrug 
BO_TZ46_MI-016:40	sku gsung thugs kyi rten rnams 'jig :	4	sku gsung thugs kyi rten rnams jig 
BO_TZ46_MI-016:41	de dus mi dge sna tshhogs 'byung :	4	de dus mi dge sna tshhogs byung 
BO_TZ46_MI-016:42	gag lhog gzer dang bdun drug gis :	4	gag lhog gzer dang bdun drug gis 
BO_TZ46_MI-016:43	na long med par hur thums gum :	4	na long med ba hur thums gum 
BO_TZ46_MI-016:44	de 'dra'i rkyen ngan bzlog pa'i phyir :	4	de dra rkyen ngan bzlog ba phyir 
BO_TZ46_MI-016:45	slob dpon pad+ma'i thugs kyi sras :	4	slob dpon pad+ma thugs kyi sras 
BO_TZ46_MI-016:46	bde chen gling pa'i ming can gyis :	4	bde chen gling ba ming can gyis 
BO_TZ46_MI-016:47	pad 'byung nga yis sbas pa'i chos gter thon :	4	pad byung nga yis sbed ba chos gter thon 
BO_TZ46_MI-016:48	gab pa'i tshhul gyis sman chos gter la spyod :	4	gab ba tshhul gyis sman chos gter la spyod 
BO_TZ46_MI-016:49	gsang ba'i ngang nas 'gro drug bde la dgod :	4	gsang ba ngang nas gro drug bde la god 
BO_TZ46_MI-016:50	skal ldan mang po chos la 'jug :	5	skal ldan mang po chos la jug 
