segmentnr	original	folio	stemmed
BO_TZ50_WI-001:0	@#// tshhe g.yang 'gugs pa'i phrin las khrigs su bsdebs pa tshhe bsod 'dod rgu'i dpal ster zhes bya ba bzhugs so //	0	tshhe g.yang gugs ba phrin las khrigs su sdeb ba tshhe bsod dod rgu dpal ster zhes byed ba bzhugs so 
BO_TZ50_WI-001:1	bla ma rtsha ba gsum la phyag 'tshhal lo //	0	bla ma rtsha ba gsum la phyag tshhal lo 
BO_TZ50_WI-001:2	gu ru yid bzhin nor bu rgyas pa'i las mdzad rat+na thod phreng rtshal la bsten nas tshhe dang g.yang gi dngos grub lhan cig tu bsgrub par 'dod pas gnas gtshang zhing dben par /	0	gu ru yid bzhin nor bu rgya ba las mdzad rat+na thod phreng rtshal la sten nas tshhe dang g.yang gi dngos grub lhan cig tu sgrub ba dod ba gnas gtshang zhing dben ba 
BO_TZ50_WI-001:3	gong du bdag bskyed gang la bsten pa'i mchod gtor dang / de'i 'og tu 'bru dkar gyis g.yung drung bris pa'i khar 'byor na gter bum tshhad ldan dang / nyin chog lta bu 'jug bder gtor ma rin chen 'bar ba'am /	0	gong du bdag skyed gang la sten ba mchod thor dang de g tu bru dkar gyis g.yung drung bri ba khar byor na gter bum tshhad ldan dang nyin chog lta bu jug bder thor ma rin chen bar ba 
BO_TZ50_WI-001:4	g.yang bshos nor bu'i dbyings can kha zas bzang rgus bskor ba bkod pa'i g.yas su phye mar /	0	g.yang bshos nor bu dbyings can kha zas bzang rgus skor ba bkod ba g.yas su byed mar 
BO_TZ50_WI-001:5	g.yon du g.yang chang /	0	g.yon du g.yang chang 
BO_TZ50_WI-001:6	tshhe sgrub gtsho bor byed na tshhe 'brang /	0	tshhe sgrub gtsho bor byed na tshhe brang 
BO_TZ50_WI-001:7	tshhe chang / tshhe ril /	0	tshhe chang tshhe ril 
BO_TZ50_WI-001:8	gzhan yang mchod tshhogs dang gtor ma sogs bag dro byin chags bkod mdzes su bsham /	0	gzhan yang mchod tshhogs dang thor ma sogs bag dro byin chags bkod mdzes su bsham 
BO_TZ50_WI-001:9	rang gi mdun du mda' dar dang / rol mo'i bye brag sogs dgos pa'i yo byad thams cad 'du bya /	0	rang gi mdun du mda dar dang rol mo bye brag sogs dgos ba yo byad thams cad du byed 
