segmentnr	original	folio	stemmed
BO_T02_D1353:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1353:1b-1	she kodde sha t'i k'a n'a ma /	1b	she kodde sha t ka na ma 
BO_T02_D1353:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1353:1b-3	dbang mdor bstan pa'i rgya cher 'grel pa zhes bya ba /	1b	dbang mdor ston ba rgya cher grel ba zhes byed ba 
BO_T02_D1353:1b-4	bla ma dam pa rnams kyi zhabs la phyag 'tshal lo //	1b	bla ma dam ba rnams kyi zhabs la phyag tshal lo 
BO_T02_D1353:1b-5	'jig rten 'khrig pa rnam spangs shing //	1b	jig rten khrig ba rnam spong shing 
BO_T02_D1353:1b-6	phyag rgya che la mnyam par sbyor //	1b	phyag rgya che la mnyam ba sbyor 
BO_T02_D1353:1b-7	zag med bde ba la 'khyud pa //	1b	zag med bde ba la khyud ba 
BO_T02_D1353:1b-8	bde chen sku la phyag 'tshal lo //	1b	bde chen sku la phyag tshal lo 
BO_T02_D1353:1b-9	'jig rten nyid ni rnam spangs shing //	1b	jig rten nyid ni rnam spong shing 
BO_T02_D1353:1b-10	rtog med nyid la rtag tu zhugs //	1b	rtogs med nyid la rtag tu jug 
BO_T02_D1353:1b-11	rnam rtog mi mnga' chos kyi sku //	1b	rnam rtogs mi mnga chos kyi sku 
BO_T02_D1353:1b-12	rtog bral sku la bdag phyag 'tshal //	1b	rtogs bral sku la bdag phyag tshal 
BO_T02_D1353:1b-13	zag bcas rmi lam gnas skabs spangs //	1b	zag cha rmi lam gnas skabs spong 
BO_T02_D1353:1b-14	chos rnams rmi lam lta bur mkhyen //	1b	chos rnams rmi lam lta bur mkhyen 
BO_T02_D1353:1b-15	bde ba gzhan la smod mi mdzad //	1b	bde ba gzhan la smod mi mdzad 
BO_T02_D1353:1b-16	longs spyod rdzogs sku bdag phyag 'tshal //	1b	longs spyod rdzogs sku bdag phyag tshal 
BO_T02_D1353:1b-17	'jig rten sad pa'i bya ba spangs //	1b	jig rten sad ba byed ba spong 
BO_T02_D1353:1b-18	sprul pa'i mdzad pas 'jig rten la //	1b	sprul ba mdzad ba jig rten la 
BO_T02_D1353:1b-19	zag med bya ba ston mdzad pa //	1b	zag med byed ba ston mdzad ba 
BO_T02_D1353:1b-20	gar mdzad sku la bdag phyag 'tshal //	1b	gar mdzad sku la bdag phyag tshal 
BO_T02_D1353:1b-21	'di ni byis pa gang dag rnams //	1b	di ni byis ba gang dag rnams 
BO_T02_D1353:1b-22	bla ma legs par ma bsten pa'i //	1b	bla ma legs ba ma sten ba 
BO_T02_D1353:1b-23	rgyud rnams log par ston byed pa //	1b	brgyud rnams log ba ston byed ba 
BO_T02_D1353:1b-24	shes rab 'chal pa can rnams 'byung //	1b	shes rab chal ba can rnams byung 
BO_T02_D1353:1b-25	de rnams la ni phan bya'i phyir //	1b	de rnams la ni phan byed phyir 
BO_T02_D1353:1b-26	bsdus pa'i dbang gi rgya cher 'grel //	1b	sdud ba dbang gi rgya cher grel 
BO_T02_D1353:2a-0	'gro @2a * //	2a	gro 
BO_T02_D1353:2a-1	la rjes su brtse ba yis //	2a	la rjes su brtse ba yis 
BO_T02_D1353:2a-2	bdag gis myur du bri bar bya //	2a	bdag gis myur du bri ba byed 
BO_T02_D1353:2a-3	de la bcom ldan 'das sa bcu gnyis kyi dbang phyug gis mchog gi dang po'i sangs rgyas thabs dang shes rab gnyis su med pa'i rgyud brtag pa lnga ba'i bdag nyid gsungs pa yin la /	2a	de la joms ldan da sa chu gnyis kyi dbang phyug gis mchog gi dang po sangs rgya thabs dang shes rab gnyis su med ba brgyud rtog ba lnga ba bdag nyid gsungs ba yin la 
BO_T02_D1353:2a-4	'di ni brtag pa rnam pa lnga las kyang /	2a	di ni rtog ba rnam ba lnga las kyang 
BO_T02_D1353:2a-5	'jig rten las 'das pa'i dbang 'ba' zhig slar bzlas te gsungs pa yin no //	2a	jig rten las da ba dbang ba jig slar bzlas te gsungs ba yin no 
BO_T02_D1353:2a-6	gang dag 'jig rten las 'das pa'i rdo rje'i tshig kyang 'di nyid de /	2a	gang dag jig rten las da ba rdo rje tshig kyang di nyid de 
BO_T02_D1353:2a-7	bzhi pa legs par ston pa'i phyir ro //	2a	bzhi ba legs ba ston ba phyir ro 
BO_T02_D1353:2a-8	de bas na bdag gis 'di'i don rtsa ba'i rgyud du bstan pa dang / de'i rgya cher 'grel rgyal po zla ba bzang pos mdzad pa dang / gzhan yang sngon gyi mkhan po n'a g'a rdzun la sogs pa rnams kyi rjes su 'brangs te gsal bar bya'o //	2a	de ba na bdag gis di don rtsa ba brgyud du ston ba dang de rgya cher grel rgyal po zla ba bzang pos mdzad ba dang gzhan yang sngon gyi mkhan po na ga rdzun la sogs ba rnams kyi rjes su brang te gsal ba byed 
