segmentnr	original	folio	stemmed
BO_K12_D0831_H0795:161b-17	skye ba'i lam lnga rgyud drug rnams //	161b	skye ba lam lnga brgyud drug rnams 
BO_K12_D0831_H0795:161b-18	ming ngam gzugs su byas nas ni //	161b	ming ngam gzugs su byed nas ni 
BO_K12_D0831_H0795:161b-19	gnas gnas dag tu dgod par bya //	161b	gnas gnas dag tu god ba byed 
BO_K12_D0831_H0795:161b-20	khams dang skye mched phung po lnga //	161b	khams dang skye mched phung po lnga 
BO_K12_D0831_H0795:161b-21	gzugs 'dzin ming du bcas pa rnams //	161b	gzugs dzin ming du cha ba rnams 
BO_K12_D0831_H0795:161b-22	brda yi tshul du bris nas ni //	161b	brda yi tshul du bri nas ni 
BO_K12_D0831_H0795:161b-23	ro rnams khyad par dgod par bya //	161b	ro rnams khyad ba god ba byed 
BO_K12_D0831_H0795:161b-24	de nas ro yi phung po de //	161b	de nas ro yi phung po de 
BO_K12_D0831_H0795:161b-25	rten nam glegs sam stegs bu yi //	161b	rten nam glegs sam stegs bu yi 
BO_K12_D0831_H0795:161b-26	steng du mkhas pas gzhag par bya //	161b	steng du mkhas ba jog ba byed 
BO_K12_D0831_H0795:161b-27	thabs kyi cho ga brtsam pa ni //	161b	thabs kyi cho ga brtsam ba ni 
BO_K12_D0831_H0795:161b-28	mandal 'khor khyud tsam zhig la //	161b	mandal khor khyud tsam jig la 
BO_K12_D0831_H0795:162a-0	dkyil 'khor gang dang gang yin @162a *//	162a	dkyil khor gang dang gang yin 
BO_K12_D0831_H0795:162a-1	pa'i; ;phyag rgya bzhugs pa'i pho brang dag /	162a	pa; ;phyag rgya bzhugs ba pho brang dag 
BO_K12_D0831_H0795:162a-2	thig gis yul bcad so sor bya //	162a	thig gis yul gcod so sor byed 
BO_K12_D0831_H0795:162a-3	de yi steng du shing brtsigs pa //	162a	de yi steng du shing brtsigs ba 
BO_K12_D0831_H0795:162a-4	dbyibs ni gru bzhi gtams pa la //	162a	dbyibs ni gru bzhi gtams ba la 
BO_K12_D0831_H0795:162a-5	zur bzhi ka pa bzhis brtan bya //	162a	zur bzhi ka ba bzhis brtan byed 
BO_K12_D0831_H0795:162a-6	sum brtsegs yang thog bar khang bcas //	162a	sum brtsegs yang thogs ba khang cha 
BO_K12_D0831_H0795:162a-7	mtha' ma shing gis brdzang bar bya //	162a	mtha ma shing gis brdzang ba byed 
BO_K12_D0831_H0795:162a-8	bar khang dag gi glegs ma la; ;ro yi bzhin phyogs shar du bstan //	162a	ba khang dag gi glegs ma la; ;ro yi bzhin phyogs char du ston 
BO_K12_D0831_H0795:162a-9	ro yi steng gi khang pa la //	162a	ro yi steng gi khang ba la 
BO_K12_D0831_H0795:162a-10	ras sam shog shog la bris pa'i //	162a	ras sam shog shog la bri ba 
BO_K12_D0831_H0795:162a-11	phyag rgya'i dkyil 'khor gsal bar dgod //	162a	phyag rgya dkyil khor gsal ba god 
BO_K12_D0831_H0795:162a-12	ro khang glo skar bzhi phye la //	162a	ro khang glo skar bzhi byed la 
BO_K12_D0831_H0795:162a-13	thugs rje gzungs thag bzhis btags nas //	162a	thugs rje gzungs thag bzhis dogs nas 
BO_K12_D0831_H0795:162a-14	phyogs bzhi bla ma bzhi la dbul //	162a	phyogs bzhi bla ma bzhi la bul 
BO_K12_D0831_H0795:162a-15	shing gi cho ga rdzogs pa dang // shing gi phyi mtha' stegs bu la //	162a	shing gi cho ga rdzogs ba dang shing gi phyi mtha stegs bu la 
BO_K12_D0831_H0795:162a-16	phyag rgya'i lha rnams rim par dgod //	162a	phyag rgya lha rnams rim ba god 
BO_K12_D0831_H0795:162a-17	stegs bu rdzogs par gyur pa dang // rdo rje las kyi bskos gdab pa //	162a	stegs bu rdzogs ba gyur ba dang rdo rje las kyi sko gdab ba 
BO_K12_D0831_H0795:162a-18	rdo rje rgyal po bla ma la //	162a	rdo rje rgyal po bla ma la 
BO_K12_D0831_H0795:162a-19	'khor ba sreg pa'i mnga' gsol te //	162a	khor ba sreg ba mnga gsol te 
BO_K12_D0831_H0795:162a-20	ting nge 'dzin ye shes rtse gcig pas //	162a	ting nge dzin ye shes rtse gcig ba 
BO_K12_D0831_H0795:162a-21	me yi 'du 'phro rgyun du bya //	162a	me yi du phro rgyun du byed 
BO_K12_D0831_H0795:162a-22	rdo rje las kyi karma la //	162a	rdo rje las kyi karma la 
BO_K12_D0831_H0795:162a-23	las rnams rdzogs pa'i mnga' gsol te //	162a	las rnams rdzogs ba mnga gsol te 
BO_K12_D0831_H0795:162a-24	las kyi phreng ba rdzogs par bya //	162a	las kyi phreng ba rdzogs ba byed 
BO_K12_D0831_H0795:162a-25	rdo rje chen po'i bla ma zhig /	162a	rdo rje chen po bla ma jig 
BO_K12_D0831_H0795:162a-26	ro yi nyes pa'i mtha' bzung nas //	162a	ro yi nyes ba mtha bzung nas 
BO_K12_D0831_H0795:162a-27	las kyi bsags pa bgrang zhing bshags //	162a	las kyi bsags ba bgrong zhing chags 
