segmentnr	original	folio	stemmed
BO_TZ59_HI-020:0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag :	0	\u0f01\u0f83: zab mo rdzogs chen sde gsum gyi cha lag 
BO_TZ59_HI-020:1	rigs gsum 'gro 'dul phrin las bzhugs :	0	rigs gsum gro dul phrin las bzhugs 
BO_TZ59_HI-020:2	\u0f88\u0f88\u0f88\u0f88 'gro 'dul phrin las mkha' mnyam pa :	0	\u0f88\u0f88\u0f88\u0f88 gro dul phrin las mkha mnyam ba 
BO_TZ59_HI-020:3	'jam dpal rdo rje la btud nas :	0	jam dpal rdo rje la dud nas 
BO_TZ59_HI-020:4	snying rjer ldan pa'i gang zag gis :	0	snying rjer ldan ba gang zag gis 
BO_TZ59_HI-020:5	sku gdung 'bar ba bzhengs par bya :	0	sku gdung bar ba bzhengs ba byed 
BO_TZ59_HI-020:6	sa ma ya :	0	sa ma ya 
BO_TZ59_HI-020:7	de la tshhul gsum dang ldan pa :	0	de la tshhul gsum dang ldan ba 
BO_TZ59_HI-020:8	sprul pa'i rigs brgyud chad pa na :	0	sprul ba rigs brgyud chad ba na 
BO_TZ59_HI-020:9	'gro 'dul thugs rje'i dpyang thag chad :	0	gro dul thugs rje dpyong thag chad 
BO_TZ59_HI-020:10	de las ldog par bya ba'i phyir :	1	de las ldog ba byed ba phyir 
BO_TZ59_HI-020:11	dang po bsod nams tshhogs gsag slad :	1	dang po bsod nams tshhogs gsag slad 
BO_TZ59_HI-020:12	dpal dang ldan pa'i sa gzhi la :	1	dpal dang ldan ba sa gzhi la 
BO_TZ59_HI-020:13	cho ga bzhin du legs par bcag :	1	cho ga bzhin du legs ba chag 
BO_TZ59_HI-020:14	mi zad gter du bsgrubs pa sbas :	1	mi zad gter du sgrub ba sbed 
BO_TZ59_HI-020:15	shis pa'i sa rdo shing la sogs :	1	shis ba sa rdo shing la sogs 
BO_TZ59_HI-020:16	ji ltar bzhengs pa de tsham bsags :	1	ji ltar bzhengs ba de tsham bsags 
BO_TZ59_HI-020:17	yi ge lnga ru dmigs byas nas :	1	yi ge lnga ru dmigs byed nas 
BO_TZ59_HI-020:18	'od kyis sangs rgyas byin rlabs bsdus :	1	d kyis sangs rgya byin rlabs sdud 
BO_TZ59_HI-020:19	yid bzhin nor bu nyid du bsam :	1	yid bzhin nor bu nyid du bsam 
BO_TZ59_HI-020:20	snying po 'bum phrag bzlas pas brlab :	2	snying po bum phrag bzlas ba brlab 
BO_TZ59_HI-020:21	ji ltar 'os pa'i khri 'phang nang :	2	ji ltar s ba khri phen nang 
BO_TZ59_HI-020:22	chos skyong gnod sbyin rten rnams bsham :	2	chos skyong gnod sbyin rten rnams bsham 
BO_TZ59_HI-020:23	bang rim lnga dang ldan pa'i steng :	2	bang rim lnga dang ldan ba steng 
BO_TZ59_HI-020:24	bum pa gzhal yas khang du bya :	2	bum ba jal yas khang du byed 
BO_TZ59_HI-020:25	bre ni rim pa lnga ldan pa'i :	2	bre ni rim ba lnga ldan ba 
BO_TZ59_HI-020:26	glo 'bur rin chen 'bar bas gtams :	2	glo bur rin chen bar ba gtams 
BO_TZ59_HI-020:27	chos kyi 'khor lo lnga ldan pa :	2	chos kyi khor lo lnga ldan ba 
BO_TZ59_HI-020:28	bcu gsum char khebs tog dang bcas :	2	chu gsum char khebs tog dang cha 
BO_TZ59_HI-020:29	bla ma yi dam mkha' 'gro dang : sangs rgyas byang chub sems dpa'i tshhogs :	2	bla ma yi dam mkha gro dang sangs rgya byang chub sems dpa tshhogs 
BO_TZ59_HI-020:30	ma lus kun gyi snying po dang : rgyud kyi rgyal po gser gyis bris :	3	ma lus kun gyi snying po dang brgyud kyi rgyal po gser gyis bri 
