segmentnr	original	folio	stemmed
BO_TZ13_PA-042:0	@#// thugs sgrub drag po gu ru rdo rje drag rtshal gyi spros bcas lha dbang chen mo mtshhams sbyor gyis brgyan pa drag rtshal thugs kyi bcud dril zhes bya ba bzhugs so //	0	thugs sgrub drag po gu ru rdo rje drag rtshal gyi spros cha lha dbang chen mo mtshhams sbyor gyis rgyan ba drag rtshal thugs kyi bcud dril zhes byed ba bzhugs so 
BO_TZ13_PA-042:1	na mo gu ru ma ha badzra kro d+ha ya /	0	na mo gu ru ma ha badzra kro d+ha ya 
BO_TZ13_PA-042:2	sgrib med dbu ma'i rang bzhin nam mkha'i mdog	0	sgrib med dbu ma rang bzhin nam mkha mdog 
BO_TZ13_PA-042:3	/gnyis rtog 'byung bzhi'i g.yo 'khrugs dbyings su zad //	0	rtogs byung bzhi g.yo khrugs dbyings su zad 
BO_TZ13_PA-042:4	srid gsum rnam rgyal rang byung he ru ka	0	srid gsum rnam rgyal rang byung he ru ka 
BO_TZ13_PA-042:5	/rdo rje drag po rtshal gyis bdag skyongs shig	0	rje drag po rtshal gyis bdag skyongs shig 
BO_TZ13_PA-042:6	/drag sgrub rnam grangs mang byon kyang //	0	sgrub rnam grangs mang byon kyang 
BO_TZ13_PA-042:7	rgyud don rtsha ba'i sgrub thabs dngos //	0	brgyud don rtsha ba sgrub thabs dngos 
BO_TZ13_PA-042:8	zab gnyan gnad 'dril rnyed dka' bas //	0	zab gnyan gnad dril rnyed dka ba 
BO_TZ13_PA-042:9	smin byed bdud rtshi'i bcud 'dir spyod //	0	smin byed bdud rtshi bcud dir spyod 
BO_TZ13_PA-042:10	gu ru rdo rje drag po rtshal gyi dkyil 'khor chen por spros bcas dbang chen bskur ba la don gsum /	1	gu ru rdo rje drag po rtshal gyi dkyil khor chen por spros cha dbang chen skur ba la don gsum 
BO_TZ13_PA-042:11	sbyor ba sta gon gyi rim pa /	1	sbyor ba sta gon gyi rim ba 
BO_TZ13_PA-042:12	dngos gzhi sgrub mchod dbang bskur /	1	dngos gzhi sgrub mchod dbang skur 
BO_TZ13_PA-042:13	rjes mjug chog gi rim pa'o //	1	rjes mjug chog gi rim ba 
BO_TZ13_PA-042:14	dang po la bya ba'i sngon 'gro	1	dang po la byed ba sngon gro 
BO_TZ13_PA-042:15	/stegs bur dkyil 'khor gzhung mthun nam ma 'byor na man+dal la lha grangs kyi 'bru tshhom bkod pa'i steng many+dzi la bum pa bcud ldan mgul chings mthing nag kha rgyan gseb tu gtsho bo'i sku tshaka gzungs rdor dang ldan pa bkod /	1	bur dkyil khor gzhung mthun nam ma byor na man+dal la lha grangs kyi bru tshhom bkod ba steng many+dzi la bum ba bcud ldan mgul ching mthing nag kha rgyan gseb tu gtsho bo sku tshaka gzungs rdar dang ldan ba bkod 
BO_TZ13_PA-042:16	mdun phyogs thod phreng sde lnga sogs lha tshaka tshhang ba /	1	mdun phyogs thod phreng sde lnga sogs lha tshaka tshhang ba 
BO_TZ13_PA-042:17	g.yas phyogs ban+d+ha bdud rtshis bkang ba dang gu ru zhi ba'i sku tshaka	1	g.yas phyogs ban+d+ha bdud rtshis geng ba dang gu ru zhi ba sku tshaka 
BO_TZ13_PA-042:18	/rgyab ngos dpal gtor brjid ldan rdo rje nyi zla me ris mtshhan pa /	1	ngos dpal thor brjid ldan rdo rje nyi zla me ris mtshhan ba 
BO_TZ13_PA-042:19	g.yon du tshhe 'brang tshhe ril dang bcas pa /	1	g.yon du tshhe brang tshhe ril dang cha ba 
BO_TZ13_PA-042:20	bar mtshhams su dur khrod chas dbang tshakli /	2	ba mtshhams su dur khrod cha dbang tshakli 
BO_TZ13_PA-042:21	thod pa'am rak+sha'i bzlas phreng /	2	thod ba rak+sha bzlas phreng 
BO_TZ13_PA-042:22	khyung lnga chur sbyang ba /	2	khyung lnga chur(d) sbyong ba 
BO_TZ13_PA-042:23	las bum / sde brgyad dang gza'i srog dbang bskur na de dag gi chas dang / srung ma'i gtor 'bul /	2	las bum sde brgyad dang gza srog dbang skur na de dag gi cha dang srung ma thor bul 
BO_TZ13_PA-042:24	mdun ngos sman raka gtor gsum /	2	mdun ngos sman raka thor gsum 
BO_TZ13_PA-042:25	chu gnyis nyer spyod phreng tshhar du bzhag	2	chu gnyis nyer spyod phreng tshhar du jog 
BO_TZ13_PA-042:26	/gzhan yang sngon gtor /	2	yang sngon thor 
BO_TZ13_PA-042:27	tshhogs chas / mig dar me tog sogs dgos pa'i yo byad tshhang bar bsdog go	2	tshhogs cha mig dar me tog sogs dgos ba yo byad tshhang ba sdog go 
BO_TZ13_PA-042:28	/dbang gi sngon 'gro sta gon sogs rgyas par byed na thugs sgrub zhi ba nas sbyar dgos kyang ma byas pas chad skyon med stabs 'dir ma blang ngo //	2	gi sngon gro sta gon sogs rgya ba byed na thugs sgrub zhi ba nas sbyor dgos kyang ma byed ba chad skyon med stabs dir ma blang ngo 
BO_TZ13_PA-042:29	gnyis pa dbang don sgrub mchod gter gzhung mthar chags su btang la /	2	gnyis ba dbang don sgrub mchod gter gzhung mthar chags su gtong la 
BO_TZ13_PA-042:30	bzlas pa'i skabs su dzapa? khang phyes nas bdag mdun so sor 'phro 'du'i dmigs pa bcas dzapa? bsnyen ci 'grub /	3	bzlas ba skabs su dzapa? khang phyes nas bdag mdun so sor phro du dmigs ba cha dzapa? snyen ci grub 
BO_TZ13_PA-042:31	lugs 'dir bum bzlas zur du mi mdzad kyang spro na spyi mthun byas pas 'gal ba med /	3	lugs dir bum bzlas zur du mi mdzad kyang spro na spyi mthun byed ba gal ba med 
BO_TZ13_PA-042:32	mthar stong tshhig mchod bstod /	3	mthar stong tshhig mchod bstod 
BO_TZ13_PA-042:33	las bum du 'khyil pa'i bskyed bzlas /	3	las bum du khyil ba skyed bzlas 
BO_TZ13_PA-042:34	bka' srung gtor 'bul /	3	bka srung thor bul 
BO_TZ13_PA-042:35	tshhogs mchod yan byas la rig pa'i me tog dor la gnang ba nod do //	3	tshhogs mchod yan byed la rig ba me tog dor la gnang ba nod do 
BO_TZ13_PA-042:36	de nas dbang bskur ba'i thog mar slob ma rnams phyi rol du khrus nas dbyung /	3	de nas dbang skur ba thogs mar slob ma rnams phyi rol du khru nas byin 
BO_TZ13_PA-042:37	bgegs gtor btang /	3	bgegs thor gtong 
BO_TZ13_PA-042:38	bka' bsgo zhing mtshhams bcad /	3	bka sgo zhing mtshhams gcod 
BO_TZ13_PA-042:39	sems bskyed gsal btab la /	3	sems skyed gsal debs la 
BO_TZ13_PA-042:40	chos bshad khyad par /	4	chos chad khyad ba 
BO_TZ13_PA-042:41	de la zab mo'i dbang bskur 'di nyid dang 'brel ba'i khyad par gyi lo rgyus zur tsham brjod na /	4	de la zab mo dbang skur di nyid dang brel ba khyad ba gyi lo rgyus zur tsham rjod na 
BO_TZ13_PA-042:42	kun khyab chos sku'i zhing nas sangs rgyas snang ba mtha' yas kyi dgongs pas longs sku thugs rje'i mnga' bdag spyan ras gzigs su snang bar mdzad /	4	kun khyab chos sku zhing nas sangs rgya snang ba mtha yas kyi dgongs ba longs sku thugs rje mnga bdag spyan ras gzigs su snang ba mdzad 
BO_TZ13_PA-042:43	'phags pa'i thugs rje'i spyan gyis 'gro ba kun la gzigs pas /	4	phag ba thugs rje spyan gyis gro ba kun la gzigs ba 
BO_TZ13_PA-042:44	dug lnga'i rang mdangs stobs su gyur pa'i gdon bgegs sde brgyad ma rungs pa rnams kyis sems can rnams la rims dang nad dang gdon dang 'chi bdag gi las dang gshed mar byas nas sdug bsngal gyis nyam thag par gzigs nas /	4	dug lnga rang mdangs stobs su gyur ba don bgegs sde brgyad ma rungs ba rnams kyis sems can rnams la rims dang nad dang don dang chi bdag gi las dang gshed mar byed nas sdug sngal gyis nyam thag ba gzigs nas 
BO_TZ13_PA-042:45	tshhad med pa'i snying rje'i byin rlabs g.yos te mgon po 'od dpag med kyi thugs rgyud bskul bas /	4	tshhad med ba snying rje byin rlabs g.yos te mgon po d dpog med kyi thugs brgyud skul ba 
BO_TZ13_PA-042:46	de'i thugs las 'od zer lnga ldan hrihsa mtshhan pa zhig phyogs bcu'i zhing khams kun tu khyab par 'phros /	4	de thugs las d zer lnga ldan hrihsa mtshhan ba jig phyogs chu zhing khams kun tu khyab ba phro 
