segmentnr	original	folio	stemmed
BO_TZ36_CHI-034:0	@#// 'phags ma sgrol ma la gsol ba gdab pa'i cho ga man+dal bzhi pa'i ngag 'don bzhugs so //	0	phag ma sgrol ma la gsol ba gdab ba cho ga man+dal bzhi ba ngag don bzhugs so 
BO_TZ36_CHI-034:1	na ma ar+ya ta ra yai /	0	na ma ar+ya ta ra yai 
BO_TZ36_CHI-034:2	'dir rje btshun sgrol ma la 'dod don gsol ba'i thabs zab mo man+dal bzhi'i cho ga bya bar spro na /	0	dir rje btshun sgrol ma la dod don gsol ba thabs zab mo man+dal bzhi cho ga byed ba spro na 
BO_TZ36_CHI-034:3	gnas khang byi dor byas shing rgyan gyis brgyan pa'i dbus su khri legs pa la dkon mchog gi rten spyi dang / khyad par rje btshun ma'i sku rab gnas can bzhugs su gsol /	0	gnas khang byi dor byed shing rgyan gyis rgyan ba dbus su khri legs ba la dkon(d) mchog gi rten spyi dang khyad ba rje btshun ma sku rab gnas can bzhugs su gsol 
BO_TZ36_CHI-034:4	de'i drung du dri'i man+dal re kha nyis rim pa bzhi bri /	0	de drung du dri man+dal re kha nyis rim ba bzhi bri 
BO_TZ36_CHI-034:5	de re re'i steng du rnam lnga tshhang ba'i mchod pa tshhar bzhi bsham /	0	de re re steng du rnam lnga tshhang ba mchod ba tshhar bzhi bsham 
BO_TZ36_CHI-034:6	gsol ba 'debs mi rgyud dag pa'i dge slong bzhis bsgrub na shin tu myur la /	0	gsol ba debs mi brgyud dag ba dge slong bzhis sgrub na shin tu myur la 
BO_TZ36_CHI-034:7	de ltar ma grub na rang gcig pus gsol ba btab kyang 'grub /	0	de ltar ma grub na rang gcig pus gsol ba debs kyang grub 
BO_TZ36_CHI-034:8	de'i rim pa ni /	0	de rim ba ni 
BO_TZ36_CHI-034:9	sangs rgyas chos dang tshhogs kyi mchog rnams la //	0	sangs rgya chos dang tshhogs kyi mchog rnams la 
BO_TZ36_CHI-034:10	byang chub bar du bdag ni skyabs su mchi //	1	byang chub ba du bdag ni skyob su mchi 
BO_TZ36_CHI-034:11	bdag gis sbyin sogs bgyis pa'i bsod nams kyis //	1	bdag gis sbyin sogs bgyid ba bsod nams kyis 
BO_TZ36_CHI-034:12	'gro la phan phyir sangs rgyas 'grub par shog	1	gro la phan phyir sangs rgya grub ba shog 
BO_TZ36_CHI-034:13	/lan gsum gyis skyabs sems dang / sems can thams cad bde ba dang bde ba'i rgyu dang ldan par gyur cig	1	gsum gyis skyob sems dang sems can thams cad bde ba dang bde ba rgyu dang ldan ba gyur cig 
BO_TZ36_CHI-034:14	/sdug bsngal dang sdug bsngal gyi rgyu dang bral bar gyur cig	1	sngal dang sdug sngal gyi rgyu dang bral ba gyur cig 
BO_TZ36_CHI-034:15	/sdug bsngal med pa'i bde ba dam pa dang mi 'bral bar gyur cig	1	sngal med ba bde ba dam ba dang mi bral ba gyur cig 
BO_TZ36_CHI-034:16	/nye ring chags sdang dang bral ba'i btang snyoms tshhad med pa la gnas par gyur cig	1	ring chags sdang dang bral ba gtong snyom tshhad med ba la gnas ba gyur cig 
BO_TZ36_CHI-034:17	/ces tshhad med bzhi bsgom pa sngon du 'gro bas /	1	tshhad med bzhi bsgom ba sngon du gro ba 
BO_TZ36_CHI-034:18	dkon mchog gsum gyi bden pa dang / sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyis rlabs dang / tshhogs gnyis yongs su rdzogs pa'i mnga' thang chen po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis /	1	dkon(d) mchog gsum gyi bden ba dang sangs rgya dang byang chub sems dpa thams cad kyi byin gyis rlabs dang tshhogs gnyis yongs su rdzogs ba mnga thang chen po dang chos kyi dbyings rnam ba dag cing bsam gyis mi khyab ba stobs kyis 
