segmentnr	original	folio	stemmed
BO_K10_D0228_H0229:305b-0	@305b rgya gar skad du /	305b	rgya gar skad du 
BO_K10_D0228_H0229:305b-1	a'arya buddha sadg'i ti n'a ma ma h'a y'a na s'u tra /	305b	aarya buddha sadg ti na ma ma ha ya na su tra 
BO_K10_D0228_H0229:305b-2	bod skad du /	305b	bod skad du 
BO_K10_D0228_H0229:305b-3	'phags pa sangs rgyas bgro ba zhes bya ba theg pa chen po'i mdo /	305b	phag ba sangs rgya bgro ba zhes byed ba theg ba chen po mdo 
BO_K10_D0228_H0229:305b-4	bam po dang po /	305b	bam po dang po 
BO_K10_D0228_H0229:305b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	305b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0228_H0229:305b-6	'di skad bdag gis thos pa dus gcig na /	305b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0228_H0229:305b-7	bcom ldan 'das yul dbus 'gyur 'chang na yul dbus 'gyur 'chang ba rnams kyi shing aa smra stug po'i tshal gyi grong 'dab /	305b	joms ldan da yul dbus gyur chang na yul dbus gyur chang ba rnams kyi shing aa smra stug po tshal gyi grong dab 
BO_K10_D0228_H0229:306a-0	ri bzang po bee da ha'i dbang po'i brag gi phug na dge slong lnga stong gi dge 'dun chen po dang / @306a *//	306a	ri bzang po bee da ha dbang po brag gi bugs na dge slong lnga stong gi dge dun chen po dang 
BO_K10_D0228_H0229:306a-1	byang chub sems dpa' nyi khri lnga stong dang thabs cig tu bzhugs te /	306a	byang chub sems dpa nyi khri lnga stong dang thabs cig tu bzhugs te 
BO_K10_D0228_H0229:306a-2	thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa byang chub sems dpa' 'jam dpal dang / byams pa la sogs pa dang thabs cig go /	306a	thams cad kyang bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba byang chub sems dpa jam dpal dang byams ba la sogs ba dang thabs cig go 
BO_K10_D0228_H0229:306a-3	lha'i bu brgyad khri bzhi stong dang yang thabs cig ste /	306a	lha bu brgyad khri bzhi stong dang yang thabs cig ste 
BO_K10_D0228_H0229:306a-4	thams cad kyang byang chub sems dpa'i theg pa la gnas pa sha stag go /	306a	thams cad kyang byang chub sems dpa theg ba la gnas ba sha stag go 
