segmentnr	original	folio	stemmed
BO_TZ50_WI-027:0	@#// dzam dmar sgrub thabs las tshhogs rnams bcas bzhugs so //	0	dzam dmar sgrub thabs las tshhogs rnams cha bzhugs so 
BO_TZ50_WI-027:1	rgya gar skad du :	0	rgya gar skad du 
BO_TZ50_WI-027:2	ar+ya dzam+b+ha la sa d+ha nahna ma :	0	ar+ya dzam+b+ha la sa d+ha nahna ma 
BO_TZ50_WI-027:3	bod skad du :	0	bod skad du 
BO_TZ50_WI-027:4	'phags pa dzam+b+ha la'i sgrub thabs zhes bya ba :	0	phag ba dzam+b+ha la sgrub thabs zhes byed ba 
BO_TZ50_WI-027:5	'phags pa dzam+b+ha la la phyag 'tshhal lo :	0	phag ba dzam+b+ha la la phyag tshhal lo 
BO_TZ50_WI-027:6	yid bzhin rin chen gter ni sgrub pa dang : ma lus 'gro ba'i dbul ba bsal ba'i phyir :	0	yid bzhin rin chen gter ni sgrub ba dang ma lus gro ba bul ba bsal ba phyir 
BO_TZ50_WI-027:7	nor lha kun gyi nang nas dzam+b+ha la :	0	nor lha kun gyi nang nas dzam+b+ha la 
BO_TZ50_WI-027:8	dmar po gsung gi sgrub pa yang dag bshad :	0	dmar po gsung gi sgrub ba yang dag chad 
BO_TZ50_WI-027:9	de la dang po sems can thams cad kyi dbul ba bsal ba'i bsam pa dang ldan pas dkon mchog dang 'phags pa dzam+b+ha la la skyabs su 'gro bar bya'o :	0	de la dang po sems can thams cad kyi bul ba bsal ba bsam ba dang ldan ba dkon(d) mchog dang phag ba dzam+b+ha la la skyob su gro ba byed 
BO_TZ50_WI-027:10	de nas sems can thams cad kyi dbul ba'i sdug bsngal bsal ba'i phyir bdag gi 'phags pa dzam+b+ha la bsgrub snyam du sems bskyed la :	1	de nas sems can thams cad kyi bul ba sdug sngal bsal ba phyir bdag gi phag ba dzam+b+ha la sgrub snyam du sems skyed la 
BO_TZ50_WI-027:11	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham:	1	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham: 
BO_TZ50_WI-027:12	zhes pas brtan g.yo thams cad stong par bsgom :	1	zhes ba brtan g.yo thams cad stong ba bsgom 
BO_TZ50_WI-027:13	de'i ngang las a las zla ba ma las nyi ma pam las pad+ma'i gdan gyi steng du yi ge dzam dmar po las 'od 'phros sems can gyi dbul ba'i sdug bsngal bsal :	1	de ngang las a las zla ba ma las nyi ma pam las pad+ma gdan gyi steng du yi ge dzam dmar po las d phro sems can gyi bul ba sdug sngal bsal 
BO_TZ50_WI-027:14	tshhur 'dus te dzam la phog de yongs su gyur pa las :	1	tshhur du te dzam la bogs de yongs su gyur ba las 
BO_TZ50_WI-027:15	dzam+b+ha la sku mdog dmar po zhal gsum phyag drug pa :	1	dzam+b+ha la sku mdog dmar po zhal gsum phyag drug ba 
BO_TZ50_WI-027:16	sku shin tu dmar ba chags pa dang sgeg pa'i nyams dang ldan pa :	1	sku shin tu dmar ba chags ba dang sgeg ba nyams dang ldan ba 
BO_TZ50_WI-027:17	klu chen po brgyad dang rin po che'i rgyan du mas spras pa :	1	klu chen po brgyad dang rin po che rgyan du mas spras ba 
BO_TZ50_WI-027:18	zhal g.yas dkar ba :	1	zhal g.yas dkar ba 
BO_TZ50_WI-027:19	g.yon sngo ba :	1	g.yon sngo ba 
BO_TZ50_WI-027:20	rtsha zhal dmar ba :	2	rtsha zhal dmar ba 
BO_TZ50_WI-027:21	phyag g.yas kyi dang po na rin po che :	2	phyag g.yas kyi dang po na rin po che 
BO_TZ50_WI-027:22	bar pa na lcags kyu :	2	ba ba na lcags kyu 
BO_TZ50_WI-027:23	g.yon dang po na thod pa rin po ches gang ba :	2	g.yon dang po na thod ba rin po ches gang ba 
BO_TZ50_WI-027:24	gnyis pa na zhags pa :	2	gnyis ba na zhags ba 
BO_TZ50_WI-027:25	tha ma gnyis na gter gyi ne'u le re bsnams nas btshir bas nor bu skyug pa :	2	tha ma gnyis na gter gyi neu le re snom nas btshir ba nor bu skyug ba 
BO_TZ50_WI-027:26	zhabs bzhis gnod sbyin nor bdag nor bu skyug pa gnyis mnan pa :	2	zhabs bzhis gnod sbyin nor bdag nor bu skyug ba gnyis gnon ba 
BO_TZ50_WI-027:27	dar dmar po'i stod g.yogs dang smad g.yogs gsol ba :	2	dar dmar po stod g.yogs dang smad g.yogs gsol ba 
BO_TZ50_WI-027:28	de lta bu bsgom pa'i thugs kar yi ge hrihdmar po las :	2	de lta bu bsgom ba thugs kar yi ge hrihdmar po las 
BO_TZ50_WI-027:29	sbas pa'i lha mo ku ru kul+le sku mdog dmar mo zhal gcig phyag bzhi ma :	2	sbed ba lha mo ku ru kul+le sku mdog dmar mo zhal gcig phyag bzhi ma 
BO_TZ50_WI-027:30	dang po gnyis mda' gzhu :	3	dang po gnyis mda gzhu 
BO_TZ50_WI-027:31	g.yas 'og ma lcags kyu :	3	g.yas g ma lcags kyu 
BO_TZ50_WI-027:32	g.yon 'og ma zhags pa bsnams pa bskyed la :	3	g.yon g ma zhags ba snom ba skyed la 
BO_TZ50_WI-027:33	thugs ka'i hrihlas 'od zer 'phros pas :	3	thugs ka hrihlas d zer phro ba 
BO_TZ50_WI-027:34	lha mo ku ru kul+le sku mdog dmar mo g.yas lcags kyu :	3	lha mo ku ru kul+le sku mdog dmar mo g.yas lcags kyu 
BO_TZ50_WI-027:35	g.yon zhags pa bsnams pa dpag tu med pa spros te :	3	g.yon zhags ba snom ba dpog tu med ba spros te 
BO_TZ50_WI-027:36	'jig rten khams kyi nor rdzas kyi rnam pa gang 'dod pa la lcags kyus bzung :	3	jig rten khams kyi nor rdzas kyi rnam ba gang dod ba la lcags kyus bzung 
BO_TZ50_WI-027:37	zhags pas bcings nas rang gi khyim du drangs :	3	zhags ba ching nas rang gi khyim du drangs 
BO_TZ50_WI-027:38	rang gi khang par mi shong ba tsham du spungs te gang bar bsam :	3	rang gi khang ba mi shong ba tsham du spung te gang ba bsam 
BO_TZ50_WI-027:39	dzam+b+ha la'i zhal dang : ne'u le'i zhal dang : gnod sbyin nor skyug gnyis po'i zhal nas gser g.yu mu tig bye ru la sogs pa zad mi shes pa brul nas rang gi khang pa khengs par bsgom zhing :	3	dzam+b+ha la zhal dang neu le zhal dang gnod sbyin nor skyug gnyis po zhal nas gser g.yu mu tig bye ru la sogs ba zad mi shes ba brul nas rang gi khang ba kheng ba bsgom zhing 
BO_TZ50_WI-027:40	om dzam+b+ha la dza len+d+ra ya d+ha nahme d+hi hrihswa ha:	4	om dzam+b+ha la dza len+d+ra ya d+ha nahme d+hi hrihswa ha: 
BO_TZ50_WI-027:41	zhes pa'i bsnyen pa byas pas mnyes nas nor gyi dngos grub byin par bsam :	4	zhes ba snyen ba byed ba mnyes nas nor gyi dngos grub byin ba bsam 
BO_TZ50_WI-027:42	bsnyen pa ci rigs pa bya :	4	snyen ba ci rigs ba byed 
BO_TZ50_WI-027:43	rab stong tshho :	4	rab stong tshho 
BO_TZ50_WI-027:44	'bring lnga brgya :	4	bring lnga brgya 
BO_TZ50_WI-027:45	tha ma sum brgya chag tu mi rung :	4	tha ma sum brgya chag tu mi rung 
BO_TZ50_WI-027:46	tho rangs kyi cha'am mtshhan mo'i cha la bzla zhing :	4	tho rangs kyi cha mtshhan mo cha la bzla zhing 
BO_TZ50_WI-027:47	gong gi dmigs pa yang yang bsgom :	4	gong gi dmigs ba yang yang bsgom 
BO_TZ50_WI-027:48	nam langs pa dang chu sbyin dang gtor ma gtang :	4	nam ldang ba dang chu sbyin dang thor ma gtong 
BO_TZ50_WI-027:49	rgyun du bzlas pas 'grub ste :	4	rgyun du bzlas ba grub ste 
BO_TZ50_WI-027:50	sngon du bsnyen pa zhag bdun byas nas :	5	sngon du snyen ba zhag bdun byed nas 
BO_TZ50_WI-027:51	de nas rgyun du sgrub pa byas na shin tu'ang legs :	5	de nas rgyun du sgrub ba byed na shin tu legs 
BO_TZ50_WI-027:52	! chu sbyin pa'i thabs la :	5	chu sbyin ba thabs la 
BO_TZ50_WI-027:53	mdun du zangs gzhong du sngar bzhin bskyed nas de'i thugs kar ram dmar po bsam :	5	mdun du zangs gzhong du sngar bzhin skyed nas de thugs kar ram dmar po bsam 
BO_TZ50_WI-027:54	de nas ram zhes brjod pas me 'bar te zhal gyi nang nas yar la me lce byung bas shin tu skom pas gdung bar bsam :	5	de nas ram zhes rjod ba me bar te zhal gyi nang nas yar la me lce byung ba shin tu skom ba gdung ba bsam 
