segmentnr	original	folio	stemmed
BO_NK010_(tha)006:0	bcom ldan 'das rdo rje phur pa rgyud lugs kyi bsnyen pa'i las byang bkol ba'i dum bu zhes bya ba bzhugs /	0	joms ldan da rdo rje phur ba brgyud lugs kyi snyen ba las byang khol ba dum bu zhes byed ba bzhugs 
BO_NK010_(tha)006:1	bcom ldan 'das dpal chen rdo rje phur pa rgyud lugs kyi bsnyen pa'i las byang bkol ba'i dum bu zhes bya ba /	0	joms ldan da dpal chen rdo rje phur ba brgyud lugs kyi snyen ba las byang khol ba dum bu zhes byed ba 
BO_NK010_(tha)006:2	dpal chen karma he ru ka la phyag 'tshal lo //	0	dpal chen karma he ru ka la phyag tshal lo 
BO_NK010_(tha)006:3	'di la gsum /	0	di la gsum 
BO_NK010_(tha)006:4	sngon 'gro / dngos gzhi /	0	sngon gro dngos gzhi 
BO_NK010_(tha)006:5	rjes so // dang po la bdun las /	0	rjes so dang po la bdun las 
BO_NK010_(tha)006:6	dang po bdun rnam dag ni /	0	dang po bdun rnam dag ni 
BO_NK010_(tha)006:7	rdo rje slob dpon sangs rgyas dpal //	0	rdo rje slob dpon sangs rgya dpal 
BO_NK010_(tha)006:8	dus gsum bzhugs la phyag 'tshal lo //	0	dus gsum bzhugs la phyag tshal lo 
BO_NK010_(tha)006:9	mchog gsum bsten pa'i zhing gyur la //	0	mchog gsum sten ba zhing gyur la 
BO_NK010_(tha)006:10	gnyis med yid kyis skyabs su mchi //	1	gnyis med yid kyis skyob su mchi 
BO_NK010_(tha)006:11	dngos 'byor yid kyis rnam sprul pa'i //	1	dngos byor yid kyis rnam sprul ba 
BO_NK010_(tha)006:12	dag pa'i mchod pa bzhes su gsol //	1	dag ba mchod ba bzhes su gsol 
BO_NK010_(tha)006:13	dngos grub chu bo gcod pa'i gegs //	1	dngos grub chu bo gcod ba gegs 
BO_NK010_(tha)006:14	nyes byas ma lus bshags par bgyi //	1	nyes byed ma lus chags ba bgyid 
BO_NK010_(tha)006:15	phyogs bcu 'khor gsum dag pa'i chos //	1	phyogs chu khor gsum dag ba chos 
BO_NK010_(tha)006:16	ma chags spyod la rjes yi rang //	1	ma chags spyod la rjes yi rang 
BO_NK010_(tha)006:17	dag pa'i mtha' bzhi dri ma med //	1	dag ba mtha bzhi dri ma med 
BO_NK010_(tha)006:18	rdzogs pa'i byang chub sems bskyed do //	1	rdzogs ba byang chub sems skyed do 
BO_NK010_(tha)006:19	bde gshegs dbang phyug sems can la //	1	bde gshegs dbang phyug sems can la 
BO_NK010_(tha)006:20	dgos pa gsum phyir lus 'bul lo //	2	dgos ba gsum phyir lus bul lo 
BO_NK010_(tha)006:21	tshe rabs bgrangs pa'i las rnams kun //	2	tshe rabs bgrong ba las rnams kun 
BO_NK010_(tha)006:22	bsdus te byang chub chen por bsngo //	2	sdud te byang chub chen por sngo 
BO_NK010_(tha)006:23	lan gsum / gnyis pa phyi rol pa bskrad pa ni /	2	lan gsum gnyis ba phyi rol ba skrod ba ni 
BO_NK010_(tha)006:24	gtor ma 'bru gsum gyis brlabs nas /	2	thor ma bru gsum gyis brlabs nas 
