segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:170a-15	thub pa chen po bskal par bzhugs par gyur cig /	170a	thub ba chen po bskal ba bzhugs ba gyur cig 
BO_K01_D0006_H0006:170a-16	skye rgu'i bdag mo chen po go'u ta mi'i sgra thos nas dge slong ma lnga brgya po dag gis kyang de kho na skad du bcom ldan 'das yun ring du 'tsho zhing /	170a	skye rgu bdag mo chen po gou ta mi sgra thos nas dge slong ma lnga brgya po dag gis kyang de kho na skad du joms ldan da yun ring du tsho zhing 
BO_K01_D0006_H0006:170b-0	thub pa @170b chen po bskal par bzhugs par gyur cig /	170b	thub ba chen po bskal ba bzhugs ba gyur cig 
BO_K01_D0006_H0006:170b-1	ces smras so //	170b	ces smras so 
BO_K01_D0006_H0006:170b-2	dge slong ma lnga brgya po dag gi sgra sa bla ba'i gnod sbyin dag gis thos nas bcom ldan 'das yun ring du 'tsho zhing /	170b	dge slong ma lnga brgya po dag gi sgra sa bla ba gnod sbyin dag gis thos nas joms ldan da yun ring du tsho zhing 
BO_K01_D0006_H0006:170b-3	thub pa chen po bskal par bzhugs par gyur cig /	170b	thub ba chen po bskal ba bzhugs ba gyur cig 
BO_K01_D0006_H0006:170b-4	ces sgra 'byin cing /	170b	ces sgra byin cing 
BO_K01_D0006_H0006:170b-5	dbyangs sgrog par byed do //	170b	dbyangs sgrog ba byed do 
BO_K01_D0006_H0006:170b-6	sa bla ba'i gnod sbyin gyi sgra nam mkha' la gnas pa'i gnod sbyin dang / rgyal chen bzhi'i ris kyi lha rnams dang / sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams kyis thos nas skad cig de dang /	170b	sa bla ba gnod sbyin gyi sgra nam mkha la gnas ba gnod sbyin dang rgyal chen bzhi ris kyi lha rnams dang sum cu rtsa gsum dang thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams kyis thos nas skad cig de dang 
BO_K01_D0006_H0006:170b-7	thang gcig de dang / yud tsam de dang / skad cig dang / thang gcig dang / yud tsam de la tshangs pa'i 'jig rten gyi bar sgra grags par gyur nas tshangs ris kyi lha rnams kyis bcom ldan 'das yun ring du 'tsho zhing /	170b	thang gcig de dang yud tsam de dang skad cig dang thang gcig dang yud tsam de la tshangs ba jig rten gyi ba sgra grags ba gyur nas tshangs ris kyi lha rnams kyis joms ldan da yun ring du tsho zhing 
BO_K01_D0006_H0006:170b-8	thub pa chen po bskal par bzhugs par gyur cig /	170b	thub ba chen po bskal ba bzhugs ba gyur cig 
BO_K01_D0006_H0006:170b-9	ces sgra 'byin cing dbyangs sgrog par byed do //	170b	ces sgra byin cing dbyangs sgrog ba byed do 
BO_K01_D0006_H0006:170b-10	de nas bcom ldan 'das kyis skye rgu'i bdag mo chen mo go'u ta mi la 'di skad ces bka' stsal to //	170b	de nas joms ldan da kyis skye rgu bdag mo chen mo gou ta mi la di skad ces bka stsal to 
BO_K01_D0006_H0006:170b-11	go'u ta mi /	170b	gou ta mi 
BO_K01_D0006_H0006:170b-12	khyod kyis sems can mang po'i bar chad byas te /	170b	khyod kyis sems can mang po ba chad byed te 
BO_K01_D0006_H0006:170b-13	go'u ta mi /	170b	gou ta mi 
BO_K01_D0006_H0006:170b-14	khyod kyi sgra dge slong ma lnga brgya po dag gis thos nas de kho na bzhin sgra sgrog par byed cing /	170b	khyod kyi sgra dge slong ma lnga brgya po dag gis thos nas de kho na bzhin sgra sgrog ba byed cing 
BO_K01_D0006_H0006:170b-15	dge slong ma lnga brgya po dag gi sgra /	170b	dge slong ma lnga brgya po dag gi sgra 
BO_K01_D0006_H0006:171a-0	sa bla ba'i gnod sbyin dang / nam mkha' gnas pa'i gnod sbyin dang / rgyal chen bzhi'i ris kyi lha rnams dang / sum cu rtsa gsum pa dang / @171a *//	171a	sa bla ba gnod sbyin dang nam mkha gnas ba gnod sbyin dang rgyal chen bzhi ris kyi lha rnams dang sum cu rtsa gsum ba dang 
BO_K01_D0006_H0006:171a-1	'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams kyis thos nas skad cig de dang / thang gcig de dang / yud tsam de dang / skad cig dang / thang gcig dang / yud tsam de la tshangs pa'i 'jig rten gyi bar sgras khyab par gyur cing /	171a	thab bral dang dga ldan dang phrul dga dang gzhan phrul dbang byed kyi lha rnams kyis thos nas skad cig de dang thang gcig de dang yud tsam de dang skad cig dang thang gcig dang yud tsam de la tshangs ba jig rten gyi ba sgras khyab ba gyur cing 
