segmentnr	original	folio	stemmed
BO_NK106_(me)013:0	// rdzogs pa chen po ngal gso skor gsum gyi dkar chag pad+ma stong ldan zhes bya ba bzhugs so //	0	rdzogs ba chen po ngal gso skor gsum gyi dkar chag pad+ma stong ldan zhes byed ba bzhugs so 
BO_NK106_(me)013:1	rdzogs pa chen po ngal gso skor gsum gyi dkar chag pad+ma stong ldan zhes bya ba /	0	rdzogs ba chen po ngal gso skor gsum gyi dkar chag pad+ma stong ldan zhes byed ba 
BO_NK106_(me)013:2	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NK106_(me)013:3	dpal ldan bkra shis yon tan mtsho chen ldan //	0	dpal ldan bkra shis yon tan mtsho chen ldan 
BO_NK106_(me)013:4	byang chub yid bzhin klu dbang snying po'i gnas //	0	byang chub yid bzhin klu dbang snying po gnas 
BO_NK106_(me)013:5	zab cing rgya che chos kyis yongs gang ba //	0	zab cing rgya che chos kyis yongs gang ba 
BO_NK106_(me)013:6	kun bzang chos rje bla ma'i zhabs la 'dud //	0	kun bzang chos rje bla ma zhabs la dud 
BO_NK106_(me)013:7	rgyal bas gsungs pa'i chos tshul dpag med las //	0	rgyal ba gsungs ba chos tshul dpog med las 
BO_NK106_(me)013:8	snying po'i don kun yang nas yongs bsdus pas //	0	snying po don kun yang nas yongs sdud ba 
BO_NK106_(me)013:9	ngal gso skor gsum rin chen chos kyi mdzod //	0	ngal gso skor gsum rin chen chos kyi mdzod 
BO_NK106_(me)013:10	de yi dkar chag nges pa 'dir gsal bya //	1	de yi dkar chag nges ba dir gsal byed 
BO_NK106_(me)013:11	ngal gso skor gsum shing rta skor gsum dang // phreng ba skor gsum khrid yig skor gsum dang // legs bshad rgya mtsho pad+ma dkar po dang // dkar chag nyid dang rnam grangs bco lnga gnas //	1	ngal gso skor gsum shing rta skor gsum dang phreng ba skor gsum khrid yig skor gsum dang legs chad rgya mtsho pad+ma dkar po dang dkar chag nyid dang rnam grangs chos lnga gnas 
BO_NK106_(me)013:12	de dag so so'i dgos ched bstan pa ni //	1	de dag so so dgos ched ston ba ni 
BO_NK106_(me)013:13	legs bshad rgya mtshos chos spyi'i don rnams bstan //	1	legs chad rgya mtshos chos spyi don rnams ston 
BO_NK106_(me)013:14	theg pa'i babs dang chos kyi byung tshul dang // ji ltar bshad tshul ma rig mun pa sel //	1	theg ba bab dang chos kyi byung tshul dang ji ltar chad tshul ma rig mun ba sel 
BO_NK106_(me)013:15	bshad pa'i sgrom bu 'di kun mchog tu gces //	1	chad ba sgrom bu di kun mchog tu gces 
BO_NK106_(me)013:16	sde tshan dang po sems nyid ngal gso la //	1	sde tshan dang po sems nyid ngal gso la 
BO_NK106_(me)013:17	lus dang yan lag bye brag bstan pa ni //	1	lus dang yan lag bye brag ston ba ni 
BO_NK106_(me)013:18	ngal gso lus te 'byed 'brel yan lag go //	1	ngal gso lus te byed brel yan lag go 
BO_NK106_(me)013:19	sems nyid ngal gso theg chen snying po'i gzhi //	1	sems nyid ngal gso theg chen snying po gzhi 
