segmentnr	original	folio	stemmed
BO_TZ50_WI-049:0	@#// bka' brgyad rang byung rang shar las /	0	bka brgyad rang byung rang char las 
BO_TZ50_WI-049:1	gnod sbyin nor lha yongs rdzogs kyi dbang dang rjes gnang gi cho ga rat+na'i rgyan phreng zhes bya ba bzhugs so //	0	gnod sbyin nor lha yongs rdzogs kyi dbang dang rjes gnang gi cho ga rat+na rgyan phreng zhes byed ba bzhugs so 
BO_TZ50_WI-049:2	na mo gu ru ar+ya dzam+b+ha la ya /	0	na mo gu ru ar+ya dzam+b+ha la ya 
BO_TZ50_WI-049:3	rgyal kun yon tan rang gzugs ni //	0	rgyal kun yon tan rang gzugs ni 
BO_TZ50_WI-049:4	sa bcu'i dbang phyug gnod sbyin tshhul //	0	sa chu dbang phyug gnod sbyin tshhul 
BO_TZ50_WI-049:5	'gro kun phongs pa sel mdzad der //	0	gro kun phong ba sel mdzad der 
BO_TZ50_WI-049:6	btud nas rat+na'i rgyan phreng sbyin //	0	dud nas rat+na rgyan phreng sbyin 
BO_TZ50_WI-049:7	'di'i sgo nas slob ma rjes su gzung ba'i tshhul la gnyis /	0	di sgo nas slob ma rjes su gzung ba tshhul la gnyis 
BO_TZ50_WI-049:8	dbang bskur yongs rdzogs bya ba dang / rjes gnang tsham sbyin pa 'o //	0	dbang skur yongs rdzogs byed ba dang rjes gnang tsham sbyin ba mang 
BO_TZ50_WI-049:9	dang po la gsum /	0	dang po la gsum 
BO_TZ50_WI-049:10	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ50_WI-049:11	dngos gzhi sgrub mchod /	1	dngos gzhi sgrub mchod 
BO_TZ50_WI-049:12	rjes dbang gi las la sbyor ba'o //	1	rjes dbang gi las la sbyor ba 
BO_TZ50_WI-049:13	dang po ni /	1	dang po ni 
BO_TZ50_WI-049:14	gtshang zhing dge ba'i gnas su rgyu skar rgyal la babs pa'i tshhe stegs bu'i gung du bdag bskyed mchod gtor bsham /	1	gtshang zhing dge ba gnas su rgyu skar rgyal la bab ba tshhe stegs bu gung du bdag skyed mchod thor bsham 
BO_TZ50_WI-049:15	stegs dbus dkyil 'khor sgo rdzogs gzhung mthun bris pa'am /	1	stegs dbus dkyil khor sgo rdzogs gzhung mthun bri ba 
BO_TZ50_WI-049:16	me tog ser po'i tshhom bu lha grangs bkod pa'i dbus su bum pa bcud ldan chas su bcug pa /	1	me tog ser po tshhom bu lha grangs bkod ba dbus su bum ba bcud ldan cha su jug ba 
BO_TZ50_WI-049:17	g.yas su gtor ma rin chen 'bar ba la dkar gsum mngar gsum gyis brgyan pa /	1	g.yas su thor ma rin chen bar ba la dkar gsum mngar gsum gyis rgyan ba 
BO_TZ50_WI-049:18	g.yon du thod pa mtshhan ldan chang dang mngar gsum sbyar bas bkang ba /	1	g.yon du thod ba mtshhan ldan chang dang mngar gsum sbyor ba geng ba 
BO_TZ50_WI-049:19	rgyab ngos chu sbyin gyi snod zangs gzhong du dzam nag gi sku dang chu gtshang gi bya ma bum /	1	rgyab ngos chu sbyin gyi snod zangs gzhong du dzam nag gi sku dang chu gtshang gi byed ma bum 
BO_TZ50_WI-049:20	mdun du sman raka gtor gsum /	2	mdun du sman raka thor gsum 
BO_TZ50_WI-049:21	phyi mchod phreng tshhar du bsham /	2	phyi mchod phreng tshhar du bsham 
BO_TZ50_WI-049:22	nyer mkho'i yo byad spyi ltar tshhogs par bya'o //	2	nyer mkho yo byad spyi ltar tshhogs ba byed 
BO_TZ50_WI-049:23	gnyis pa dngos gzhi sgrub mchod ni /	2	gnyis ba dngos gzhi sgrub mchod ni 
BO_TZ50_WI-049:24	thog mar bdag bskyed bka' brgyad rang shar gyi phrin las yongs rdzogs kyi phrin las sam ting 'dzin goms pas sngags sgrub tsham gtang yang chog	2	thogs mar bdag skyed bka brgyad rang char gyi phrin las yongs rdzogs kyi phrin las sam ting dzin goms ba sngags sgrub tsham gtong yang chog 
BO_TZ50_WI-049:25	/mi 'grub na nyang lugs phyag rgya rkyang sgrub tsham gyis kyang chog ste /	2	grub na nyang lugs phyag rgya rkyang sgrub tsham gyis kyang chog ste 
BO_TZ50_WI-049:26	gang ltar skyabs sems sam rgyun bshags nas brtsham /	2	gang ltar skyob sems sam rgyun chags nas brtsham 
BO_TZ50_WI-049:27	bskyed bzlas rdzogs par bya /	2	skyed bzlas rdzogs ba byed 
BO_TZ50_WI-049:28	de nas 'di nyid kyi gter gzhung ltar gtor mchod byin brlab /	2	de nas di nyid kyi gter gzhung ltar thor mchod byin brlab 
BO_TZ50_WI-049:29	lha bskyed nas mchod pa'i bar btang nas bzlas dmigs spro bsdu spyi 'gro bcas bzlas pa ci 'grub bya /	2	lha skyed nas mchod ba ba gtong nas bzlas dmigs spro sdud spyi gro cha bzlas ba ci grub byed 
BO_TZ50_WI-049:30	mthar sham bu btags pa'ang nyer gcig tsham bzlas la bstod pa 'don /	3	mthar sham bu dogs ba nyer gcig tsham bzlas la bstod ba don 
BO_TZ50_WI-049:31	bum bskyed las byang bskyar nas 'don grub na legs shing bskyed tshhig kha bsgyur bya /	3	bum skyed las byang skyor nas don grub na legs shing skyed tshhig kha sgyur byed 
BO_TZ50_WI-049:32	mi lcogs na spyi ltar gsal btab /	3	mi lcogs na spyi ltar gsal debs 
BO_TZ50_WI-049:33	gzungs thag 'then la bzlas pa'i mthar mchod bstod 'od zhu bya /	3	gzungs thag then la bzlas ba mthar mchod bstod d ju byed 
BO_TZ50_WI-049:34	spro na dngos grub bskul tshhig brjod la ting nge 'dzin gyi dbang blang /	3	spro na dngos grub skul tshhig rjod la ting nge dzin gyi dbang blang 
BO_TZ50_WI-049:35	slob ma gzhug par gsol ba gdab /	3	slob ma jug ba gsol ba gdab 
BO_TZ50_WI-049:36	las bum 'khyil pas byin brlab bo //	3	las bum khyil ba byin brlab bo 
BO_TZ50_WI-049:37	gsum pa rjes dbang gi las sbyor ni /	3	gsum ba rjes dbang gi las sbyor ni 
BO_TZ50_WI-049:38	slob ma rnams khrus nas dbyung /	3	slob ma rnams khru nas byin 
BO_TZ50_WI-049:39	bgegs gtor btang la bgegs bskrad cing srung ba'i 'khor los bcing /	3	bgegs thor gtong la bgegs skrod cing srung ba khor los ching 
BO_TZ50_WI-049:40	sems bskyed gsal gdab sogs byas la /	4	sems skyed gsal gdab sogs byed la 
BO_TZ50_WI-049:41	de'ang gangs can skye dgu'i skyabs dang dpung gnyen gcig pur gyur pa sangs rgyas kun las bka' drin ches cher lhag pa'i rgyal ba pad+ma 'byung gnas kyis /	4	de gangs can skye dgu skyob dang dpung gnyen gcig pur gyur ba sangs rgya kun las bka drin ches cher lhag ba rgyal ba pad+ma byung gnas kyis 
BO_TZ50_WI-049:42	phyi rabs gdul bya rnams la brtshe bas dgongs te dngos grub rnam pa gnyis sgrub pa'i thabs kyi rim pa bsam las 'das pa skal ldan rje 'bangs rnams la bstshal pa las /	4	phyi rabs gdul byed rnams la brtshe ba dgongs te dngos grub rnam ba gnyis sgrub ba thabs kyi rim ba bsam las da ba skal ldan rje bang rnams la bstshal ba las 
BO_TZ50_WI-049:43	'gro ba ser sna'i nyes pas dbul zhing phongs par gyur pa rnams kyi don du 'phags pa rmugs 'dzin chu'i dbang po'i rgyud dang man ngag gi bka' srol mtha' yas pa'ang gnang nas zab mo'i gter rgyas btab pa rnams kyi nang tshhan gnod sbyin nor lha yongs rdzogs	4	gro ba ser sna nyes ba bul zhing phong ba gyur ba rnams kyi don du phag ba rmugs dzin chu dbang po brgyud dang man ngag gi bka srol mtha yas ba gnang nas zab mo gter rgya debs ba rnams kyi nang tshhan gnod sbyin nor lha yongs rdzogs 
BO_TZ50_WI-049:44	sgrub pa'i thabs 'di ni /	4	sgrub ba thabs di ni 
BO_TZ50_WI-049:45	mchog gi sprul sku rnam pa gsum gyi ya gyal rig 'dzin chen po nyi zla 'od 'bar gyis zang zang lha brag nas bod khams skyob byed blon po lta bu'i gter chen spyan drangs pa'i /	4	mchog gi sprul sku rnam ba gsum gyi ya gyal rig dzin chen po nyi zla d bar gyis zang zang lha brag nas bod khams skyob byed blon po lta bu gter chen spyan drangs ba 
BO_TZ50_WI-049:46	shar dung mdzod dkar po'i chos sde drag po bka' brgyad rang byung rang shar gyi cha lag tu byung ba shin tu zab cing 'dril ba'i smin byed bsgrub pa la sogs kyis mtshhams sbyar nas man+dal 'bul du gzhug	4	char dung mdzod dkar po chos sde drag po bka brgyad rang byung rang char gyi cha lag tu byung ba shin tu zab cing dril ba smin byed sgrub ba la sogs kyis mtshhams sbyor nas man+dal bul du jug 
BO_TZ50_WI-049:47	/gsol ba 'debs pa 'di'i rjes zlos /	4	ba debs ba di rjes zlos 
BO_TZ50_WI-049:48	ho : rdo rje slob dpon bdag la dgongs su gsol :	4	ho rdo rje slob dpon bdag la dgongs su gsol 
BO_TZ50_WI-049:49	bdag la gnod sbyin nor lha yongs rdzogs kyi :	4	bdag la gnod sbyin nor lha yongs rdzogs kyi 
BO_TZ50_WI-049:50	dbang bskur rjes gnang dam pa bstshal du gsol :	5	dbang skur rjes gnang dam ba bstshal du gsol 
BO_TZ50_WI-049:51	thugs rje brtshe ba chen pos gzung du gsol :	5	thugs rje brtshe ba chen pos gzung du gsol 
BO_TZ50_WI-049:52	lan gsum / rgyud dag par bya ba'i phyir du /	5	lan gsum brgyud dag ba byed ba phyir du 
BO_TZ50_WI-049:53	bla ma dang dkyil 'khor lha tshhogs rtsha gsum rgyal ba sras dang bcas pa'i spyan sngar bdag gzhan sgo gsum 'jug pa gcig tu dril te rgyun bshags yan lag brgyad pa tshhul bzhin bya ba'i 'dun pas don re re bzhin gsal thobs la 'di'i rjes zlos /	5	bla ma dang dkyil khor lha tshhogs rtsha gsum rgyal ba sras dang cha ba spyan sngar bdag gzhan sgo gsum jug ba gcig tu dril te rgyun chags yan lag brgyad ba tshhul bzhin byed ba dun ba don re re bzhin gsal thobs la di rjes zlos 
BO_TZ50_WI-049:54	rdo rje slob dpon sangs rgyas dpal //	5	rdo rje slob dpon sangs rgya dpal 
BO_TZ50_WI-049:55	zhes sogs kyis rgyun bshags lan gsum /	5	zhes sogs kyis rgyun chags lan gsum 
BO_TZ50_WI-049:56	de nas dbang gi gzhi bsgrub pa la khyed rang rnams nor lha yongs rdzogs dam tshhig pa'i dkyil 'khor 'di bzhin gsal 'debs par zhu /	5	de nas dbang gi gzhi sgrub ba la khyed rang rnams nor lha yongs rdzogs dam tshhig ba dkyil khor di bzhin gsal debs ba ju 
BO_TZ50_WI-049:57	a mr-itas bum chus bsang /	5	a mr-itas bum chus bsang 
BO_TZ50_WI-049:58	om ma ha shun+ya ta sogs brjod /	5	om ma ha shun+ya ta sogs rjod 
BO_TZ50_WI-049:59	gnyis bsdus kyi chos thams cad mi dmigs pa stong pa'i ngang las /	5	gnyis sdud kyi chos thams cad mi dmigs ba stong ba ngang las 
BO_TZ50_WI-049:60	snod rnam par dag pa yon tan rin po che bkod pa'i zhing khams kyi dbus su nor bu'i gzhal med khang rgyan dang bkod pa tshhad med pa /	6	snod rnam ba dag ba yon tan rin po che bkod ba zhing khams kyi dbus su nor bu jal med khang rgyan dang bkod ba tshhad med ba 
BO_TZ50_WI-049:61	de'i nang du bcud rnam par dag pa pad+ma nyi zla gter gyi bum pa'i khri'i steng du khyed rang rnams kyi rig pa'i ngo bo hu~m mthing nag las 'od zer spro bsdus don gnyis byas /	6	de nang du bcud rnam ba dag ba pad+ma nyi zla gter gyi bum ba khri steng du khyed rang rnams kyi rig ba ngo bo hu~m mthing nag las d zer spro sdud don gnyis byed 
BO_TZ50_WI-049:62	yongs su gyur pa las khyed rang mgon po dzam+b+ha la nam mkha'i mdog can thod khrag dang ne'u le bsnams pa /	6	yongs su gyur ba las khyed rang mgon po dzam+b+ha la nam mkha mdog can thod khrag dang neu le snom ba 
BO_TZ50_WI-049:63	gcer bu ral pa'i cod pan sbrul gyis brgyan cing bzhengs stabs kyis bzhugs pa /	6	bcer bu ral ba cod pan sbrul gyis rgyan cing bzhengs stabs kyis bzhugs ba 
BO_TZ50_WI-049:64	phyogs bzhir pad zla'i gdan la shar du dzam la dkar po g.yas bgrang phreng /	6	phyogs bzhir pad zla gdan la char du dzam la dkar po g.yas bgrong phreng 
BO_TZ50_WI-049:65	lhor dzam la ser po g.yas shing tog	6	lhor dzam la ser po g.yas shing tog 
BO_TZ50_WI-049:66	/nub tu dzam la dmar po g.yas nor bu /	6	tu dzam la dmar po g.yas nor bu 
