segmentnr	original	folio	stemmed
BO_T02_D2796:158a-0	@158a * // 'phags pa spyan ras gzigs la phyag 'tshal lo //	158a	phag ba spyan ras gzigs la phyag tshal lo 
BO_T02_D2796:158a-1	zla ba dung dang kun gangs ri ltar 'tsher ba //	158a	zla ba dung dang kun gangs ri ltar tsher ba 
BO_T02_D2796:158a-2	gzhon nu rab mdzes rin chen phreng bas rnam brgyan cing //	158a	gzhon nu rab mdzes rin chen phreng ba rnam rgyan cing 
BO_T02_D2796:158a-3	mchog sbyin padmo 'od dpag med kyi g-yas g-yon phyag / spyi gtsug legs spras 'jig rten gsum mgon la phyag 'tshal //	158a	mchog sbyin padmo d dpog med kyi g-yas g-yon phyag spyi gtsug legs spras jig rten gsum mgon la phyag tshal 
BO_T02_D2796:158a-4	rang lus dkyil 'khor pho brang 'dab stong gsal ba'i dbus //	158a	rang lus dkyil khor pho brang dab stong gsal ba dbus 
BO_T02_D2796:158b-0	zla rgyas mdog lta'i sems nyid ngo bo ye shes hr'i: yig 'od @158b 'bar gyis //	158b	zla rgya mdog lta sems nyid ngo bo ye shes hr: yig d bar gyis 
BO_T02_D2796:158b-1	thig le rnam dag bde chen rang bzhin rlung sems bcud gang yin pa de //	158b	thig le rnam dag bde chen rang bzhin rlung sems bcud gang yin ba de 
BO_T02_D2796:158b-2	legs bsdus nas ni blo ldan dpa' rnams gnyug ma mchog la brtan gnas bya //	158b	legs sdud nas ni blo ldan dpa rnams gnyug ma mchog la brtan gnas byed 
BO_T02_D2796:158b-3	de yi snying po las spros pa'i //	158b	de yi snying po las spros ba 
BO_T02_D2796:158b-4	'od zer lcags kyu rnon po yis //	158b	d zer lcags kyu rnon po yis 
BO_T02_D2796:158b-5	rgyal pa'i pho brang po ta la'i //	158b	rgyal ba pho brang po ta la 
BO_T02_D2796:158b-6	dbus nyid nas ni 'phags pa bskyod //	158b	dbus nyid nas ni phag ba skyod 
BO_T02_D2796:158b-7	shin tu dkar gsal ston gyi zla ba bye ba brgya yi 'od 'khrigs pa //	158b	shin tu dkar gsal ston gyi zla ba bye ba brgya yi d khrig ba 
BO_T02_D2796:158b-8	bdag gi blo gros padmo rgyas pa'i kha dbye'i phyir ni bde gshegs 'bum gyi 'khor dang bcas //	158b	bdag gi blo gros padmo rgya ba kha byed phyir ni bde gshegs bum gyi khor dang cha 
BO_T02_D2796:158b-9	skad cig yud la rta bdun lam gang mgon po nyid mchod sprin rum 'khrigs pa'i dpung bkod pa //	158b	skad cig yud la rta bdun lam gang mgon po nyid mchod sprin rum khrig ba dpung bkod ba 
