segmentnr	original	folio	stemmed
BO_T02_D3740:75a-0	@75a # // rgya gar skad du //	75a	rgya gar skad du 
BO_T02_D3740:75a-1	me gha aa lo ka ga na pa ti s'a dha nam n'a ma /	75a	me gha aa lo ka ga na ba ti sa dha nam na ma 
BO_T02_D3740:75a-2	bod skad du /	75a	bod skad du 
BO_T02_D3740:75a-3	sprin gyi sgron ma tshogs kyi bdag po sgrub pa'i thabs zhes bya ba /	75a	sprin gyi sgron ma tshogs kyi bdag po sgrub ba thabs zhes byed ba 
BO_T02_D3740:75a-4	tshogs kyi bdag po la phyag 'tshal lo //	75a	tshogs kyi bdag po la phyag tshal lo 
BO_T02_D3740:75a-5	khro rgyal khyu mchog phongs pa sel //	75a	khro rgyal khyu mchog phong ba sel 
BO_T02_D3740:75a-6	mdog sngo de la bdag btud de //	75a	mdog sngo de la bdag dud de 
BO_T02_D3740:75a-7	gter gyi sgron ma zhes bya ba'i //	75a	gter gyi sgron ma zhes byed ba 
BO_T02_D3740:75a-8	sgrub thabs bdag gi legs rtogs dang // rgyud dang man ngag legs dran pas ;	75a	sgrub thabs bdag gi legs rtogs dang brgyud dang man ngag legs dran ba 
BO_T02_D3740:75a-9	/ yang dag bdag gis bshad par bya //	75a	yang dag bdag gis chad ba byed 
BO_T02_D3740:75a-10	mtshan nyid ldan pa'i sgrub pa pos //	75a	mtshan nyid ldan ba sgrub ba pos 
BO_T02_D3740:75a-11	yid 'ong legs pa'i gnas dag tu //	75a	yid ng legs ba gnas dag tu 
BO_T02_D3740:75a-12	sngar langs khrus byas me tog gtor //	75a	sngar ldang khru byed me tog thor 
BO_T02_D3740:75a-13	tsandan chu yis mandal bya //	75a	tsandan chu yis mandal byed 
BO_T02_D3740:75a-14	me tog dri zhim tshom bu dgram //	75a	me tog dri zhim tshom bu grem 
BO_T02_D3740:75a-15	de nas rang nyid yi ge mam //	75a	de nas rang nyid yi ge mam 
BO_T02_D3740:75a-16	de las 'od 'phros spyan drangs la //	75a	de las d phro spyan drangs la 
BO_T02_D3740:75a-17	mchod cing gu gul nag po'i smos //	75a	mchod cing gu gul nag po smos 
BO_T02_D3740:75a-18	btang zhing 'od kyi ngo bor bzhu //	75a	gtong zhing d kyi ngo bor ju 
BO_T02_D3740:75a-19	rang nyid nang du legs par gzhug / de yi stobs kyis bdag nyid kyang //	75a	rang nyid nang du legs ba jug de yi stobs kyis bdag nyid kyang 
BO_T02_D3740:75a-20	zhal gcig pa la phyag bzhi pa //	75a	zhal gcig ba la phyag bzhi ba 
BO_T02_D3740:75a-21	sku mdog sngon po spyan gsum pa //	75a	sku mdog sngon po spyan gsum ba 
BO_T02_D3740:75a-22	dbu la ral pa'i cod pan te //	75a	dbu la ral ba cod pan te 
BO_T02_D3740:75b-0	zla tshes dang @75b ldan sbrul gyis brgyan //	75b	zla tshes dang ldan sbrul gyis rgyan 
BO_T02_D3740:75b-1	phyag g-yas da gra sta mche ba dang // g-yon pa rtse gsum zhags pa bsnams //	75b	phyag g-yas da gra sta mche ba dang g-yon ba rtse gsum zhags ba snom 
BO_T02_D3740:75b-2	stag gi bags pas smad dkris shing //	75b	stag gi bags ba smad dkri shing 
BO_T02_D3740:75b-3	klu rgyal dkar po'i do shal can //	75b	klu rgyal dkar po do shal can 
BO_T02_D3740:75b-4	'od zer tshogs ldan de bsgom bya //	75b	d zer tshogs ldan de bsgom byed 
BO_T02_D3740:75b-5	rin chen rten la ye shes gzhug //	75b	rin chen rten la ye shes jug 
BO_T02_D3740:75b-6	mchod pa bya zhing yi dags 'jigs ;	75b	mchod ba byed zhing yi dags jigs 
BO_T02_D3740:75b-7	/ de yis de la bdag nas ni //	75b	de yis de la bdag nas ni 
BO_T02_D3740:75b-8	sku yis bon dang po ste //	75b	sku yis bon dang po ste 
BO_T02_D3740:75b-9	bzhi pa'i lnga pa ae yis brgyan //	75b	bzhi ba lnga ba ae yis rgyan 
BO_T02_D3740:75b-10	dang po'i gsum pa de 'og ste //	75b	dang po gsum ba de g ste 
BO_T02_D3740:75b-11	de 'og dbyangs yig dang po'i //	75b	de g dbyangs yig dang po 
BO_T02_D3740:75b-12	drug pa'i gsum pa'i sa bon la //	75b	drug ba gsum ba sa bon la 
BO_T02_D3740:75b-13	ao yig mgo bo legs par brgyan //	75b	ao yig mgo bo legs ba rgyan 
BO_T02_D3740:75b-14	dang po'i dang po de 'og gnas //	75b	dang po dang po de g gnas 
BO_T02_D3740:75b-15	rlung gi sa bon de 'og ste //	75b	rlung gi sa bon de g ste 
BO_T02_D3740:75b-16	zhi ba'i yi ge'i gdan du ni //	75b	zhi ba yi ge gdan du ni 
BO_T02_D3740:75b-17	dbyangs yig gnyis pa steng dus //	75b	dbyangs yig gnyis ba steng dus 
BO_T02_D3740:75b-18	khro bo'i skad gdangs rjes la brjod //	75b	khro bo skad gdang rjes la rjod 
BO_T02_D3740:75b-19	a'a li k'a li legs par rtogs //	75b	aa li ka li legs ba rtogs 
BO_T02_D3740:75b-20	de ltar btus pa'i rig pa de //	75b	de ltar thu ba rig ba de 
BO_T02_D3740:75b-21	nyin te khri tsho re re dang // gu gul nag po'i ri lu la //	75b	nyin te khri tsho re re dang gu gul nag po ri lu la 
BO_T02_D3740:75b-22	brgya rtsa brgyad kyi sbyin sreg bya ;	75b	brgya rtsa brgyad kyi sbyin sreg byed 
BO_T02_D3740:75b-23	/ de ltar 'bad pas zla re la //	75b	de ltar bad ba zla re la 
BO_T02_D3740:75b-24	dong tsa 'bum 'bum rnyed par byed //	75b	dong tsa bum bum rnyed ba byed 
BO_T02_D3740:75b-25	rgyal gyi nyin par sngar langs nas //	75b	rgyal gyi nyin ba sngar ldang nas 
BO_T02_D3740:75b-26	mchod pa dang ni gtor ma dang // dri zhim spos kyis legs par mchod //	75b	mchod ba dang ni thor ma dang dri zhim spros kyis legs ba mchod 
BO_T02_D3740:75b-27	rten ni gtsang mi'i gzhi'am ni //	75b	rten ni gtsang mi gzhi ni 
BO_T02_D3740:75b-28	khru mchog pa gas pa'i gzhi la ni //	75b	khru mchog ba gas ba gzhi la ni 
BO_T02_D3740:75b-29	sgrub pos mtshon gang gong gzugs bri //	75b	sgrub pos mtshon gang gong gzugs bri 
BO_T02_D3740:75b-30	rgyal gyi nyin par rdzogs pa la //	75b	rgyal gyi nyin ba rdzogs ba la 
BO_T02_D3740:75b-31	rmugs 'dzin rgyal po khyod kyis mdzod //	75b	rmugs dzin rgyal po khyod kyis mdzod 
BO_T02_D3740:75b-32	zhes brjod gar yang bcas par bya //	75b	zhes rjod gar yang cha ba byed 
BO_T02_D3740:75b-33	za ma tog gi nang du ni //	75b	za ma tog gi nang du ni 
BO_T02_D3740:75b-34	me tog bzang dang dri bzangs kyis //	75b	me tog bzang dang dri bzangs kyis 
