segmentnr	original	folio	stemmed
BO_NK040_(thi)042:0	// phag mo khros ma'i bskang ba bzhugs so //	0	phag mo khro ma skong ba bzhugs so 
BO_NK040_(thi)042:1	h'u / stong nyid chos kyi dbyings kyi dkyil 'khor nas //	0	hu stong nyid chos kyi dbyings kyi dkyil khor nas 
BO_NK040_(thi)042:2	thugs rje'i sprul pa bdag gzhan gnyis kyi dpal //	0	thugs rje sprul ba bdag gzhan gnyis kyi dpal 
BO_NK040_(thi)042:3	rnam par thar pa gsum gyi sgo 'byed ma //	0	rnam ba thar ba gsum gyi sgo byed ma 
BO_NK040_(thi)042:4	shes rab pha rol phyin ma'i thugs dam bskang //	0	shes rab pha rol phyin ma thugs dam skong 
BO_NK040_(thi)042:5	rtog med sgeg pa'i tshul gyi sku sprul pa //	0	rtogs med sgeg ba tshul gyi sku sprul ba 
BO_NK040_(thi)042:6	nag mo khros mas lha rnams zil gyis gnon //	0	nag mo khro mas lha rnams zil gyis gnon 
BO_NK040_(thi)042:7	chos nyid mi 'gyur sku mdog mthing nag ma //	0	chos nyid mi gyur sku mdog mthing nag ma 
BO_NK040_(thi)042:8	ma longs spyod rdzogs pa'i sku yi thugs dam bskang //	0	ma longs spyod rdzogs ba sku yi thugs dam skong 
BO_NK040_(thi)042:9	h'u / g.yas nas gcod byed gri gug bsnams pa yi //	0	hu g.yas nas gcod byed gri gug snom ba yi 
BO_NK040_(thi)042:10	bdud dang gti mug tshogs rnams bsreg par byed //	1	bdud dang gti mug tshogs rnams bsreg ba byed 
BO_NK040_(thi)042:11	nyon mongs rnam rtog thams cad rtsad nas gcod //	1	nyon mongs rnam rtogs thams cad rtsad nas gcod 
BO_NK040_(thi)042:12	phrin las mthar phyin ma yis thugs dam g.yon pas thod pa khrag gi gang ba bsnams //	1	phrin las mthar phyin ma yis thugs dam g.yon ba thod ba khrag gi gang ba snom 
BO_NK040_(thi)042:13	thugs rje'i khyab pa'i tshul gyi 'gro don mdzad //	1	thugs rje khyab ba tshul gyi gro don mdzad 
