segmentnr	original	folio	stemmed
BO_TZ59_HI-006:0	@#// rdzogs pa chen po yang ti nag po gser gyi 'bru gcig pa'i don gyi phrin las khrigs su bsdebs pa thos grol ye shes sgra dbyangs zhes bya ba bzhugs so //	0	rdzogs ba chen po yang ti nag po gser gyi bru gcig ba don gyi phrin las khrigs su sdeb ba thos grol ye shes sgra dbyangs zhes byed ba bzhugs so 
BO_TZ59_HI-006:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ59_HI-006:2	rang byung ye grol gzhi rdzogs 'od kyi sku //	0	rang byung ye grol gzhi rdzogs d kyi sku 
BO_TZ59_HI-006:3	thugs rje'i zer thag lu gu rgyud du 'phro //	0	thugs rje zer thag lu gu brgyud du phro 
BO_TZ59_HI-006:4	'khor 'das kun gyi thog ma'i mgon po mchog	0	khor da kun gyi thogs ma mgon po mchog 
BO_TZ59_HI-006:5	/pad+ma kun tu 'chang la phyag bgyi 'o //	0	kun tu chang la phyag bgyid mang 
BO_TZ59_HI-006:6	zhag bdun tsham gyis mngon 'tshhang rgya ba'i gnad //	0	zhag bdun tsham gyis mngon tshhang rgya ba gnad 
BO_TZ59_HI-006:7	shin tu rnal 'byor ye shes rtsher phyin pa //	0	shin tu rnal byor ye shes rtsher phyin ba 
BO_TZ59_HI-006:8	yang ti'i phrin las rdo rje'i rang sgra ni //	0	yang ti phrin las rdo rje rang sgra ni 
BO_TZ59_HI-006:9	rnal 'byor lam gyi khrigs su bsdeb par bya //	0	rnal byor lam gyi khrigs su sdeb ba byed 
BO_TZ59_HI-006:10	de'ang rdzogs pa chen po ye shes zang thal gyi dgongs pa bcud du smin pa'i gang zag dbang po rab tu gyur pa rnams /	1	de rdzogs ba chen po ye shes zang thal gyi dgongs ba bcud du smin ba gang zag dbang po rab tu gyur ba rnams 
BO_TZ59_HI-006:11	bsham bkod gyer mo sogs spros bcas kyi blo las 'das pa'i rang snang ris med chen po'i dbyings su la bzla bas mtshhan ma rdzas kyi dkyil 'khor dang phrin las cho ga'i khrigs rim la rag ma las pas de dag cher ma bstan kyang /	1	bsham bkod gyer mo sogs spros cha kyi blo las da ba rang snang ris med chen po dbyings su la bzla ba mtshhan ma rdzas kyi dkyil khor dang phrin las cho ga khrigs rim la rag ma las ba de dag cher ma ston kyang 
BO_TZ59_HI-006:12	dbang po 'bring dang tha ma'i snang ngor theg pa 'og ma dang sgo bstun te rdzogs chen skor gsum gyi gzhung phal mo cher kun bzang don gyi phrin las tsham zhig gsungs pa ltar /	1	dbang po bring dang tha ma snang ngor theg ba g ma dang sgo bstun te rdzogs chen skor gsum gyi gzhung phal mo cher kun bzang don gyi phrin las tsham jig gsungs ba ltar 
BO_TZ59_HI-006:13	'dir yang don phrin rtsha ba legs par bstan pa de nyid /	1	dir yang don phrin rtsha ba legs ba ston ba de nyid 
BO_TZ59_HI-006:14	deng sang dbang bskur dang sgrub mchod re tsham don du gnyer ba la /	1	deng sang dbang skur dang sgrub mchod re tsham don du gnyer ba la 
BO_TZ59_HI-006:15	sngon 'gro'i chos bdun /	1	sngon gro chos bdun 
BO_TZ59_HI-006:16	dngos gzhi'i chos brgyad /	1	dngos gzhi chos brgyad 
BO_TZ59_HI-006:17	rjes kyi las khrigs bco lnga'i sgo nas lag tu blang bder 'chad pa la /	1	rjes kyi las khrigs chos lnga sgo nas lag tu blang bder chad ba la 
BO_TZ59_HI-006:18	thog mar sngon 'gro'i chos bdun gyi dang po bsham ni /	1	thogs mar sngon gro chos bdun gyi dang po bsham ni 
BO_TZ59_HI-006:19	man+dal pad+ma 'dab ma brgyad pa'am /	1	man+dal pad+ma dab ma brgyad ba 
