segmentnr	original	folio	stemmed
BO_TZ52_ZI-057:0	@#// gnod sbyin dzam+b+ha la dmar po'i gsang sgrub kyi rjes gnang srog gtad thun mong ma yin pa ji ltar bya ba'i yi ge khams gsum dbang byed ces bya ba bzhugs so //	0	gnod sbyin dzam+b+ha la dmar po gsang sgrub kyi rjes gnang srog gtod thun mong ma yin ba ji ltar byed ba yi ge khams gsum dbang byed ces byed ba bzhugs so 
BO_TZ52_ZI-057:1	na mo gu ru pad+ma ra ga ya /	0	na mo gu ru pad+ma ra ga ya 
BO_TZ52_ZI-057:2	ye shes gcig nyid sna tshhogs nor bu bzhin //	0	ye shes gcig nyid sna tshhogs nor bu bzhin 
BO_TZ52_ZI-057:3	dbang byed tshhon ris 'char kha'i gzi 'bar bas //	0	dbang byed tshhon ris char kha gzi bar ba 
BO_TZ52_ZI-057:4	sgrub po'i re skong dngos grub kun gyi gter //	0	sgrub po re skong dngos grub kun gyi gter 
BO_TZ52_ZI-057:5	snang mtha' yas pa'i mgon po des skyongs shig	0	snang mtha yas ba mgon po des skyongs shig 
BO_TZ52_ZI-057:6	/gang gi sgrub thabs sa steng na //	0	gi sgrub thabs sa steng na 
BO_TZ52_ZI-057:7	rnyed dka' byin rlabs ngo mtshhar gyi //	0	rnyed dka byin rlabs ngo mtshhar gyi 
BO_TZ52_ZI-057:8	dpal 'bar nyams su len 'dod rnams //	0	dpal bar nyams su len dod rnams 
BO_TZ52_ZI-057:9	'jug sgo'i las khrigs 'dir gsal bya //	0	jug sgo las khrigs dir gsal byed 
BO_TZ52_ZI-057:10	de'ang slob dpon dang slob ma gnyis ka tshhe 'di'i 'dod pas gdung ba ma yin pa bstan pa dang gzhan phan gyi sems dang ldan zhing /	1	de slob dpon dang slob ma gnyis ka tshhe di dod ba gdung ba ma yin ba ston ba dang gzhan phan gyi sems dang ldan zhing 
BO_TZ52_ZI-057:11	slob ma dam tshhig la gnas shing gtong phod khog yangs gsang thub pa la srog gtad 'di sbyin par bya ste /	1	slob ma dam tshhig la gnas shing gtong phod khog yangs gsang thub ba la srog gtod di sbyin ba byed ste 
BO_TZ52_ZI-057:12	de la gsum /	1	de la gsum 
BO_TZ52_ZI-057:13	sngon 'gro / dngos gzhi /	1	sngon gro dngos gzhi 
BO_TZ52_ZI-057:14	rjes so / dang po ni /	1	rjes so dang po ni 
BO_TZ52_ZI-057:15	dam tshhig gi bris sku yod na bkram pa'i mdun du /	1	dam tshhig gi bri sku yod na grem ba mdun du 
BO_TZ52_ZI-057:16	rgyas par spro na khyad par gyi dam rdzas byugs pa'i stegs bur dkyil 'khor sgo rdzogs bris pa'am /	1	rgya ba spro na khyad ba gyi dam rdzas byug ba stegs bur dkyil khor sgo rdzogs bri ba 
BO_TZ52_ZI-057:17	dkyus su man+dal la chang dang sin+d+hu ra dri bzang gis byugs par me tog gam 'bru dmar gyis pad+ma 'dab brgyad lte bar tshhom bu gcig bkod /	1	dkyu su man+dal la chang dang sin+d+hu ra dri bzang gis byug ba me tog gam bru dmar gyis pad+ma dab brgyad lte ba tshhom bu gcig bkod 
