segmentnr	original	folio	stemmed
BO_TZ52_ZI-043:0	@#// thugs kyi rdo rje'i dgongs gter sgrol ma dmar mo'i skor bzhugs so //	0	thugs kyi rdo rje dgongs gter sgrol ma dmar mo skor bzhugs so 
BO_TZ52_ZI-043:1	gsang sgrub sgrol ma'i brgyud pa'i gsol 'debs bzhugs so //	0	gsang sgrub sgrol ma brgyud ba gsol debs bzhugs so 
BO_TZ52_ZI-043:2	kun tu bzang po'i nam mkha' la //	0	kun tu bzang po nam mkha la 
BO_TZ52_ZI-043:3	'od snang mtha' yas nyin mor byed //	0	d snang mtha yas nyin mor byed 
BO_TZ52_ZI-043:4	snying rje'i pad+ma rgyas pa'i phyag	0	snying rje pad+ma rgya ba phyag 
BO_TZ52_ZI-043:5	/gsol ba 'debs so dngos grub stshol //	0	ba debs so dngos grub stshol 
BO_TZ52_ZI-043:6	srid pa'i mtshho las sgrol ba'i yum //	0	srid ba mtshho las sgrol ba yum 
BO_TZ52_ZI-043:7	'dab brgya'i dbus 'khrungs o rgyan rje //	0	dab brgya dbus khrung o rgyan rje 
BO_TZ52_ZI-043:8	tshhangs pa lha yi me tog la //	0	tshhangs ba lha yi me tog la 
BO_TZ52_ZI-043:9	gsol ba 'debs so dngos grub stshol //	0	gsol ba debs so dngos grub stshol 
BO_TZ52_ZI-043:10	drin chen bla ma bai dur ya //	1	drin chen bla ma bai dur ya 
BO_TZ52_ZI-043:11	dad pa'i rgyal mtshhan rtsher mchod na //	1	dad ba rgyal mtshhan rtsher mchod na 
BO_TZ52_ZI-043:12	tshhe gcig byang chub 'dod pa 'jo //	1	tshhe gcig byang chub dod ba jo 
BO_TZ52_ZI-043:13	gsol ba 'debs so dngos grub stshol //	1	gsol ba debs so dngos grub stshol 
BO_TZ52_ZI-043:14	de ltar gsol ba btab pa'i mthus //	1	de ltar gsol ba debs ba mthus 
BO_TZ52_ZI-043:15	rang don 'phags ma'i go 'phang thob //	1	rang don phag ma go phen thob 
BO_TZ52_ZI-043:16	'gro kun 'jigs brgyad 'khor lo las //	1	gro kun jigs brgyad khor lo las 
BO_TZ52_ZI-043:17	sgrol nas rnam mkhyen la 'god shog	1	sgrol nas rnam mkhyen la god shog 
BO_TZ52_ZI-043:18	/ces pa dad ldan bla ma tshhe ring ngor rdo rje drag pos bris pa dge //	1	ba dad ldan bla ma tshhe ring ngor rdo rje drag pos bri ba dge 
