segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2542:1	@ga  @#/_/bde mchog 'khor lo'i ti ka	1	mchog khor lo ti ka 
BO_T17_MW1PD95844_2542:2	@_slob dpon b+hu su ku'i mdzad pa bzhugs so/_@##/_/rgyal po'i rigs ldan	2	dpon b+hu su ku mdzad ba bzhugs po rigs ldan 
BO_T17_MW1PD95844_2542:3	na len trar/_/byams dang snying rje'i me tog las/_/'jam pa'i mgon gyis ge	3	na len dang snying rje me tog ba mgon gyis ge 
BO_T17_MW1PD95844_2542:4	sar gzigs/_/b+hu su sku la phyag 'tshhal lo/_/	4	sar su sku la phyag tshhal 
BO_T17_MW1PD95844_2542:5	bde mchog 'khor lo'i bsgrub pa'i thabs/_/de don cung zhig bkrol bar	5	bde mchog khor lo sgrub ba don cung jig grol ba 
BO_T17_MW1PD95844_2542:6	bya/_/slob dpon b+hu su skus mdzad pa'i/_/bde mchog 'khor lo'i bsgrub	6	dpon b+hu su skus mdzad mchog khor lo sgrub 
BO_T17_MW1PD95844_2542:7	thabs 'di la/_don gnyis te/_lo rgyus dang gzhung ngo /_/dang po gnyis te/	7	thabs di gnyis rgyus dang gzhung ngo po gnyis 
BO_T17_MW1PD95844_2542:8	bsdus pa dang /_rgyas pa'o/_/dang po ni/_slob dpon 'di'i rigs rgyal po	8	sdud ba dang po dpon di rigs rgyal po 
BO_T17_MW1PD95844_2542:9	yin/_grub pa 'phags pa 'jam dpal las mnyes pa'o/_/bzhugs pa'i	9	ba phag ba jam dpal las mnyes ba 
BO_T17_MW1PD95844_2542:10	gnas na len tra'o/_/rgyas pa zhal las shes so/	10	gnas na len ba zhal las shes 
BO_T17_MW1PD95844_2542:11	gnyis pa gzhung la gsum ste/_phyi ltar bskyed pa'i rim pa dang /_nang	11	gnyis ba gzhung la gsum ltar skyed ba rim ba dang 
BO_T17_MW1PD95844_2542:12	ltar rdzogs pa'i rim pa dang /_gsang ba ltar spyod pa dang gsum mo/_/de la	12	ltar rdzogs ba rim ba dang ba ltar spyod ba dang gsum la 
BO_T17_MW1PD95844_2542:13	dang po phyi ltar bskyed pa'i rim pa'i sgrub thabs/_gzhan du gsal bas 'dir	13	dang po phyi ltar skyed ba rim ba sgrub du gsal ba dir 
BO_T17_MW1PD95844_2542:14	ma bshad do/_/ gnyis pa nang ltar la gnyis te/_ngag 'don dang /_gzhung don/_de las	14	ma chad gnyis ba nang ltar la gnyis don dang las 
BO_T17_MW1PD95844_2542:15	dang po ni/_bde ba'i stan la 'dug par bya/_/dkyil krung bca' rang lus khong	15	dang po ba stan la dug ba krung chos rang lus khong 
BO_T17_MW1PD95844_2542:16	stong ri rgyal lta bur bsam nas/_lte ba sprul pa'i 'khor lo ru/_e las chos	16	stong ri rgyal lta bur bsam ba sprul ba khor lo las chos 
BO_T17_MW1PD95844_2542:17	dbyings so/_/de dbus 'od kyi tshhul du pad+ma bsam/_de'i ge sar thams cad la	17	dbyings dbus d kyi tshhul du pad+ma ge sar thams cad la 
BO_T17_MW1PD95844_2542:18	khyab par byed pa'i a ba d+hu ti/_mda' ltar khong stong 'od kyi tshhul du bsam/	18	khyab ba byed ba a ba d+hu ltar khong stong d kyi tshhul du 
BO_T17_MW1PD95844_2542:19	g.yon du 'jug par byed pa'i ra sa na/_g.yas su dbang thob pa'i rtsha la la na	19	g.yon du jug ba byed ba ra sa su dbang thob ba rtsha la la na 
BO_T17_MW1PD95844_2542:20	bsam/_mdun du phyug par byed pa'i rtsha nor sbyin ma bsam/_rgyab tu gsod par	20	du phyug ba byed ba rtsha nor sbyin ma tu gsod ba 
BO_T17_MW1PD95844_2542:21	byed pa'i 'chi rtsha nag po bsam mo/_/de rnams kyi dbus na/_a ba 'du ti'i nang	21	byed ba chi rtsha nag po bsam rnams kyi dbus ba du ti nang 
BO_T17_MW1PD95844_2542:22	du/_om spyi bor hum nam mkhar lta bur bsam mo/_/de zla tshhes la phog phag mo'i	22	spyi bor hum nam mkhar lta bur bsam zla tshhes la bogs phag mo 
BO_T17_MW1PD95844_2542:23	ngo bo yin la/_thig le he ru ka yi ngo bo yin pas gar byed pa'o/_/chang ltar tshheg	23	ngo bo yin le he ru ka yi ngo bo yin ba gar byed ltar tshheg 
BO_T17_MW1PD95844_2542:24	par bsam mo/_/de la dmigs pa gtad pas/_gti mug sbyangs/_dga' ba	24	ba bsam la dmigs ba gtod mug ba 
BO_T17_MW1PD95844_2542:25	bzhi'i nyams skye/_mgrin pa dang /_snying ga'i nyi shu rtsha bzhi la/_'od gsal nyi shu	25	bzhi nyams ba dang ga nyi shu rtsha bzhi gsal nyi shu 
BO_T17_MW1PD95844_2542:26	rtsha bzhi rgyu/_de bzhin du gsang gnas su khro mo brgyad kyi rtsha brgyad la 'od gsal	26	rtsha bzhi bzhin du gsang gnas su khro mo brgyad kyi rtsha brgyad la d gsal 
BO_T17_MW1PD95844_2542:27	'phro/_rgyan drug byas sems kyi ngo bo thig le nyungs skar gyi tshhad tsham rgyu bas/	27	drug byed sems kyi ngo bo thig le nyungs skar gyi tshhad tsham rgyu 
BO_T17_MW1PD95844_2542:28	rang gi lus la 'dus dang /_nye ba'i 'dus dang /_tshhan d+ho ha dang /_nye ba'i tshhan	28	rang gi lus la du dang ba du dang d+ho ha dang ba tshhan 
BO_T17_MW1PD95844_2542:29	d+ho ha dang /_zhing dang /_nye ba'i zhing dang /_me la dang /_nye ba'i me la dang / dur khrod dang /_nye ba'i dur khrod lid pa la/_thig le thim pas nyams skyes pas na/	29	d+ho ha dang dang ba zhing dang la dang ba me la dang dur khrod dang ba dur khrod lid ba le thim ba nyams skye ba 
BO_T17_MW1PD95844_2542:30	bde mchog 'khor lo'i ka_ka	30	bde mchog khor lo ka_ka 
BO_T17_MW1PD95844_2542:31	dge 'dun rnams kyi b+hu su sku zhes bya ba'i ming yod ces gsung ngo /_/des ngag	31	dge dun rnams kyi b+hu su sku zhes byed ba ming yod ces gsung ngo ngag 
BO_T17_MW1PD95844_2542:32	'don bstan to/_/ gnyis pa gzhung ni/_ri rab dbus su sna tshhogs pad+mas mdzes ces pa ni/	32	don ston gnyis ba gzhung rab dbus su sna tshhogs pad+mas mdzes ces ba 
BO_T17_MW1PD95844_2542:33	ri rab ste/_de dang 'dra ba'i rang lus so/_/dbus su ces pa ni/_rang	33	ri rab dang dra ba rang lus su ces ba 
BO_T17_MW1PD95844_2542:34	lus khong stong gi dbus su/_sna tshhogs pad+ma bsam ces pas bstan to/_/khyab	34	lus khong stong gi dbus tshhogs pad+ma bsam ces ba ston 
BO_T17_MW1PD95844_2542:35	'jug dbang phyug dbu ma'i gdan la bzhugs ces pa ni/_khyab par byed pa a	35	jug dbang phyug dbu ma gdan la bzhugs ces ba ba byed ba a 
BO_T17_MW1PD95844_2542:36	ba d+hu ti dang /_'jug par byed pa ra sa na dang /_dbang du sdud par ra la	36	ba d+hu ti dang ba byed ba ra sa na dang du sdud ba ra la 
BO_T17_MW1PD95844_2542:37	na dang /_phyug par byed pa nor sbyin ma dang /_dbu ma 'chi bar byed pa'i	37	na dang ba byed ba nor sbyin ma dang ma chi ba byed ba 
BO_T17_MW1PD95844_2542:38	'chi rtsha dang /_de rnams kyi dbus su bzhugs pa ces pa ste/_dbus ma a du	38	chi rtsha dang rnams kyi dbus su bzhugs ba ces ba ma a du 
BO_T17_MW1PD95844_2542:39	ti'i hum gi spyi bo ru/_zla tshhes dang /_thig le'i ngo bo bstan to/_/tshhul lam	39	ti hum gi spyi bo tshhes dang le ngo bo ston lam 
BO_T17_MW1PD95844_2542:40	thabs ji lta bu bzhugs na/_rdo rje phag mos 'khyud nas gar byed pa/_/ces	40	thabs ji lta bu bzhugs rje phag mos khyud nas gar byed 
BO_T17_MW1PD95844_2542:41	pa ni/_zla tshhes yum phag mo yin la/_thig le yab dang dpal he ru la mkhyud	41	ba tshhes yum phag mo yin le yab dang dpal he ru la mkhyud 
BO_T17_MW1PD95844_2542:42	pa'i tshhul du ste/_zla tshhes kyi steng du gar byed ces pas bstan to/_/chu skyes	42	ba tshhul du tshhes kyi steng du gar byed ces ba ston skye 
BO_T17_MW1PD95844_2542:43	mnyam nyid rdo rje skyes par byed/_/ces pa ni/_lte ba'i yi ge e chos kyi	43	mnyam nyid rdo rje skye ba ba ba yi ge e chos kyi 
BO_T17_MW1PD95844_2542:44	dbyings mnyam nyid/_/ces pa ni/_de la sems gtad pas mnyam nyid kyi	44	dbyings mnyam ba la sems gtod ba mnyam nyid kyi 
BO_T17_MW1PD95844_2542:45	nyams skyes te/_rdo rje sgrog par byed/_ces pa ni yi ge hum las rdo rje'i ngo bo	45	nyams skye rje sgrog ba ba ni yi ge hum las rdo rje ngo bo 
BO_T17_MW1PD95844_2542:46	'od gsal lnga 'phros pas/_gti mug la sogs pa sbyangs par bsam/_gzhon	46	d gsal lnga phro mug la sogs ba sbyong ba 
BO_T17_MW1PD95844_2542:47	nu rnal 'byor ma bzhi dgas bskor/_ces pa ni/_dga' bzhi skyes pas so/_/	47	nu rnal byor ma bzhi gas ba bzhi skye ba 
BO_T17_MW1PD95844_2542:48	rnal 'byor de gnyis med kyi don rtog par bstan to/_/yon tan ci 'byung ces	48	rnal byor de gnyis med kyi don rtogs ba ston tan ci byung ces 
BO_T17_MW1PD95844_2542:49	na/_glang chen bshag nas nam mkha'i steng du 'dzin/_/ces pa ni/_glang	49	chen bshag nas nam mkha steng du ba 
BO_T17_MW1PD95844_2542:50	chen de ma rig pa'i mun pa'o/_/bshag nas ces pa ni/_nyams len gyi sgo	50	chen de ma rig ba mun nas ces ba len gyi sgo 
BO_T17_MW1PD95844_2542:51	nas gti mug sbyangs pas bstan to/_/nam mkha'i dbyings su 'dzin ces pa ni/	51	nas gti mug sbyong ba ston mkha dbyings su dzin ces ba 
BO_T17_MW1PD95844_2542:52	dbus ma a ba du ta'i/khor gyi nam mkha' la bzhugs nas/_tshhangs pa'i bu ga	52	dbus ma a ba du gyi nam mkha la bzhugs ba bu ga 
BO_T17_MW1PD95844_2542:53	las phyung nas/_phyi'i nam mkha' la thim ces pas bstan to/_/de ltar sbyangs	53	las byin nam mkha la thim ces ba ston ltar sbyong 
BO_T17_MW1PD95844_2542:54	pa'i phan yon gang yin ces na/_'khor lo dbus ma la dpa' bo nyi shu rtsha bzhi/	54	ba phan yon gang yin ces lo dbus ma la dpa bo nyi shu rtsha 
BO_T17_MW1PD95844_2542:55	nang du bdun dkyil 'khor phyi ru khro mo brgyad ces pas so/_/gti mug sbyangs	55	nang du bdun dkyil khor phyi ru khro mo brgyad ces ba mug sbyong 
BO_T17_MW1PD95844_2542:56	pas/_zhe sdang lid pa rang bzhin dag la/_rang gi lus la gnas pa'i	56	sdang lid ba rang bzhin dag gi lus la gnas ba 
BO_T17_MW1PD95844_2542:57	gnas chen nyi shu rtsha bzhi rnams/_snying ga'i brgyad dang /_mgrin pa'i bcu	57	gnas chen nyi shu rtsha bzhi ga brgyad dang ba chu 
BO_T17_MW1PD95844_2542:58	drug bsres pas nyi shu rtsha bzhi/_dga' ba bzhi'i 'od gsal 'phros par bstan to/	58	drug bsres ba nyi shu rtsha ba bzhi d gsal phro ba ston 
BO_T17_MW1PD95844_2542:59	de nas nang du kun dar te/_dpal he ru ka'i rang bzhin yi ge hum/_phyi rol	59	de nas nang du kun dar he ru ka rang bzhin yi ge rol 
BO_T17_MW1PD95844_2542:60	de gsang gnas kyi rtsha brgyad la/_snga ma'i 'od gsal legs pas thim pa bstan	60	de gsang gnas kyi rtsha brgyad ma d gsal legs ba thim ba ston 
BO_T17_MW1PD95844_2542:61	to/_/de nas slar yang 'od gsal 'phros nas/_rgyan drug mgo phreng khrag	61	nas slar yang d gsal phro drug mgo phreng khrag 
BO_T17_MW1PD95844_2542:62	'dzag phreng bas brgyan/_/ces pa ni/_bde ba chen po'i 'khor lo nas rgyan	62	dzag phreng ba ba ba chen po khor lo nas rgyan 
BO_T17_MW1PD95844_2542:63	drug ngo bo/_nyungs kar gyi tshhad kyi thig le rnams phreng ba ltar 'dzag pas/_lte	63	drug ngo kar gyi tshhad kyi thig le rnams phreng ba ltar dzag 
BO_T17_MW1PD95844_2542:64	ba'i hum nyid la bskor zhing khengs par bsam/_'o na lte ba'i cig pu thig les	64	ba hum nyid la skor zhing kheng ba na lte ba cig pu thig les 
BO_T17_MW1PD95844_2542:65	khengs la/_gzhan du mi rgyu'am zhe na/_rgyu ste/_'dus nye ba'i mtshhan mo gar	65	kheng du mi rgyu zhe nye ba mtshhan mo gar 
BO_T17_MW1PD95844_2542:66	byed do/_/phyogs skyong nye ba'i shing brgyad dur khrod phyi rnams la/_mgo thod keng	66	byed skyong nye ba shing brgyad dur khrod phyi rnams thod keng 
BO_T17_MW1PD95844_2542:67	rus stan la gnas ces pa ni/_rang gi lus la gnas pa'i 'dus lid pa bcu dang / phyogs skyong brgyad dang /_shing brgyad dang /_dur khrod brgyad dang /_mgo bo'i	67	rus stan la gnas ces ba gi lus la gnas ba du lid ba chu dang phyogs skyong brgyad dang brgyad dang khrod brgyad dang bo 
BO_T17_MW1PD95844_2542:68	thod phreng bde ba chen po'i 'khor lo/_/keng rus sgal tshhig 'di pa'i rgu ces pas	68	thod phreng bde ba chen po khor rus sgal tshhig di ba rgu ces ba 
