segmentnr	original	folio	stemmed
BO_TZ47_TSI-049:0	byad 'grol gyi bum rdzas gsog thabs dang yo byad bsham thabs gsal ba bzhugs so //	0	byad grol gyi bum rdzas gsog thabs dang yo byad bsham thabs gsal ba bzhugs so 
BO_TZ47_TSI-049:1	rgyal phur 'dzoms pa'am skar ma rgyal la babs pa'i dus su /	0	rgyal phur dzoms ba skar ma rgyal la bab ba dus su 
BO_TZ47_TSI-049:2	yid mthun gyi gnas su sku gsung thugs rten bshams pa'i mdun ngos su /	0	yid mthun gyi gnas su sku gsung thugs rten bshams ba mdun ngos su 
BO_TZ47_TSI-049:3	stegs bu khebs ldan gyi khar man+dal pad+ma 'dab brgyad dam tshhom bu'i khar many+dzi'i steng du /	0	stegs bu khebs ldan gyi khar man+dal pad+ma dab brgyad dam tshhom bu khar many+dzi steng du 
BO_TZ47_TSI-049:4	rin po che'i bum pa gtshang zhing dag par bkrus te gu gul gyis bdug par rgyun 'bab kyi chu dang / ba dmar zal gyi 'o mas gzhi byas par /	0	rin po che bum ba gtshang zhing dag ba khrud te gu gul gyis bdug ba rgyun bab kyi chu dang ba dmar zal gyi mang mas gzhi byed ba 
BO_TZ47_TSI-049:5	chos sman / gla rtshi /	0	chos sman gla rtshi 
BO_TZ47_TSI-049:6	shing kun / ram /   'di rtsha ba'i yi ger ram phyi zhes snang ba /	0	shing kun ram di rtsha ba yi ger ram phyi zhes snang ba 
BO_TZ47_TSI-049:7	ram gyi phyi mo ste snyigs ma de nyid ma mo'i byad kha yams rims kyi rigs zlog pa'i rdzas la bsngags pa de ltar yin cing /	0	ram gyi phyi mo ste snyigs ma de nyid ma mo byad kha yams rims kyi rigs zlog ba rdzas la bsngags ba de ltar yin cing 
BO_TZ47_TSI-049:8	'ga' zhig ram phye zhes yi ge nyams pa'i rjes su 'ol tshhod kyis 'brangs te mi kha'i rdzas su grags pa'i ram pa'i phye ma gtong ba ni blun po rang bzor goms pa'i rnam thar ro //	0	ga jig ram byed zhes yi ge nyams ba rjes su l tshhod kyis brang te mi kha rdzas su grags ba ram ba byed ma gtong ba ni blun po rang bzor goms ba rnam thar ro 
BO_TZ47_TSI-049:9	rgya tshhwa / phag gson ma'i sna /	0	rgya tshhwa phag gson ma sna 
BO_TZ47_TSI-049:10	shing nya khrig ma'am 'jig rten yongs grags su bya mo nag shing du grags pa /   khams skad du nya sbrid par grags pa 'di ka rang yin /	1	shing nya khrig ma jig rten yongs grags su byed mo nag shing du grags ba khams skad du nya sbrid ba grags ba di ka rang yin 
BO_TZ47_TSI-049:11	g.yer 'bru nag po bdun /	1	g.yer bru nag po bdun 
BO_TZ47_TSI-049:12	skyer 'bru bdun /	1	skyer bru bdun 
BO_TZ47_TSI-049:13	sha ba gseb kyi rwa /	1	sha ba gseb kyi rwa 
BO_TZ47_TSI-049:14	bzang drug /bya ngang pa'i sha /   'di'ang ngang dkar gyi sha kho na dgos zhes u tshhugs byed kyang /	1	bzang drug ngang ba sha di ngang dkar gyi sha kho na dgos zhes u tshhugs byed kyang 
BO_TZ47_TSI-049:15	ngang pa dkar ser gang rung gi shas chog ces brgyud ldan gyi gsung las rgyu mtshhan bcas te thos /	1	ngang ba dkar ser gang rung gi shas chog ces brgyud ldan gyi gsung las rgyu mtshhan cha te thos 
